riga;nome attributo;valore da imputare;valore imputato
760;Product_Name;Tenex Traditional Chairmats for Medium Pile Carpet Standard Lip 36 x 48;Tenex Traditional Chairmats for Medium Pile Carpet Standard Lip 36 x 48
3918;Customer_ID;AT-10735;AT-10735
3907;Customer_Name;Julia Barnett;?
2301;State;California;?
1896;Region;Central;Central
2010;City;Omaha;?
599;Region;West;West
4087;Ship_Mode;Standard Class;?
3402;Customer_ID;CM-12235;CM-12235
3674;Ship_Mode;First Class;?
4459;Segment;Home Office;?
3642;Region;West;South
4484;Segment;Home Office;Home Office
4163;Product_ID;TEC-PH-10000038;TEC-PH-10004447
930;Ship_Mode;Same Day;?
4484;Customer_Name;Shirley Daniels;?
3018;Customer_Name;Kunst Miller;?
2466;Product_Name;Acco D-Ring Binder w/DublLock;Advantus Push Pins Aluminum Head
3464;Product_Name;Riverside Furniture Stanwyck Manor Table Series;?
543;Product_Name;GBC Personal VeloBind Strips;?
3062;Region;East;Central
4290;Customer_ID;EH-13765;EH-13765
4291;State;Pennsylvania;?
3776;State;New York;?
4477;Product_Name;GBC Velobind Prepunched Cover Sets Regency Series;?
1957;Customer_ID;EG-13900;EG-13900
4159;Product_ID;OFF-BI-10001132;OFF-PA-10001166
4092;Sales;26.55;?
3492;Ship_Mode;First Class;?
3535;Customer_ID;SU-20665;SU-20665
3446;Product_ID;TEC-CO-10002313;OFF-AP-10000828
116;State;Oregon;?
513;Sub-Category;Storage;?
3294;Region;West;Central
3451;Product_Name;Griffin GC17055 Auxiliary Audio Cable;Griffin GC17055 Auxiliary Audio Cable
2834;Segment;Corporate;Corporate
3317;Segment;Consumer;Consumer
4120;Region;West;Central
261;Ship_Mode;Standard Class;?
2922;Segment;Consumer;?
270;Product_ID;OFF-PA-10001846;OFF-LA-10004484
2437;Sub-Category;Art;Art
569;Region;East;Central
2998;Sales;90.06;?
4226;Sales;70.98;298.12
888;Segment;Corporate;Consumer
1978;Product_ID;FUR-CH-10004698;?
4400;Sub-Category;Phones;?
3073;Sales;154.9;?
164;Customer_ID;CT-11995;CT-11995
3249;Customer_ID;DH-13675;EM-14200
2911;Customer_Name;Bradley Talbott;?
4495;State;Tennessee;?
3447;Segment;Corporate;Corporate
830;Region;East;East
2077;Customer_ID;BB-11545;BB-11545
3591;Product_ID;OFF-EN-10002621;FUR-FU-10004666
1865;Product_Name;Newell 31;?
4228;Sales;6.98;?
2209;Sales;93.15;?
1210;Customer_ID;LH-16900;PN-18775
2937;Region;South;?
2017;State;Texas;Texas
79;Product_ID;OFF-PA-10000241;FUR-FU-10003553
850;Ship_Mode;Standard Class;?
3048;Sub-Category;Machines;?
1389;Product_ID;OFF-AR-10004582;OFF-PA-10003673
2287;State;New York;?
1878;Sales;239.96;?
1014;State;Idaho;?
1401;Product_Name;Avery Hole Reinforcements;Avery Hole Reinforcements
1292;Product_Name;Contemporary Wood/Metal Frame;Contemporary Wood/Metal Frame
223;Ship_Mode;Standard Class;?
4335;Product_Name;Staple envelope;DAX Value U-Channel Document Frames Easel Back
1706;Segment;Home Office;?
1695;Region;South;Central
497;Product_Name;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets
4456;Product_Name;GBC Prestige Therm-A-Bind Covers;?
2726;State;Texas;?
1883;City;Detroit;?
2855;Sub-Category;Binders;?
3888;Product_ID;OFF-AP-10004249;OFF-ST-10002486
2819;Product_Name;Inter-Office Recycled Envelopes Brown Kraft Button-String10 x 13  100/Box;?
3097;City;Milwaukee;?
2898;Customer_Name;Bill Donatelli;?
3978;Ship_Mode;Standard Class;?
4341;Segment;Corporate;Corporate
2252;Region;West;South
456;Segment;Corporate;Corporate
41;Product_ID;TEC-AC-10003628;TEC-AC-10002049
2569;Product_Name;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);?
2905;Sales;104.18;?
4411;Customer_Name;Jill Stevenson;?
1210;Ship_Mode;Standard Class;?
2775;Customer_Name;Neoma Murray;?
813;Customer_ID;GZ-14470;CY-12745
4494;Product_ID;OFF-AP-10002495;OFF-SU-10004884
3607;Region;West;South
1427;Customer_ID;VD-21670;NS-18505
3775;State;Florida;?
1411;Ship_Mode;First Class;?
3649;Ship_Mode;Standard Class;?
291;Sales;180.98;542.94
4148;Segment;Home Office;?
2294;Region;Central;Central
3563;Segment;Corporate;?
1401;City;San Francisco;?
2837;Region;Central;Central
1860;Ship_Mode;Second Class;?
3181;Segment;Home Office;?
1310;Ship_Mode;First Class;?
2158;Customer_Name;John Lee;?
726;Product_ID;OFF-LA-10003714;FUR-FU-10002364
4489;Sub-Category;Tables;?
2941;Product_Name;Canon Imageclass D680 Copier / Fax;?
518;Sub-Category;Binders;Envelopes
2160;Sub-Category;Appliances;?
2347;Sales;32.06;?
3702;State;Florida;?
2023;Product_ID;FUR-FU-10000771;OFF-AP-10002311
3632;City;Belleville;?
3415;Customer_Name;Christine Phan;?
3121;Region;East;East
3285;City;Redmond;?
3101;Ship_Mode;Standard Class;?
2978;Ship_Mode;Standard Class;?
1667;Ship_Mode;Second Class;Standard Class
3134;Product_ID;OFF-BI-10003712;OFF-BI-10004224
730;Product_Name;Samsung HM1900 Bluetooth Headset;Samsung HM1900 Bluetooth Headset
29;Ship_Mode;Standard Class;Standard Class
2661;Sales;206.35;?
3561;Sub-Category;Labels;?
824;State;North Carolina;?
194;State;Florida;North Carolina
1991;Segment;Consumer;?
2040;Sales;158.28;?
3079;Sales;22.38;?
3441;Customer_Name;Filia McAdams;Filia McAdams
4150;Segment;Consumer;Home Office
3866;Segment;Home Office;?
2663;Customer_ID;BS-11590;BS-11590
4331;Sub-Category;Binders;?
417;Segment;Home Office;?
593;Sub-Category;Chairs;Chairs
2906;Product_ID;TEC-PH-10002660;OFF-AR-10000634
2008;Customer_Name;Frank Preis;?
1659;Segment;Home Office;?
2892;Sales;98.35;81.96
2477;Ship_Mode;Second Class;?
4053;Ship_Mode;First Class;?
1102;Product_Name;Multi-Use Personal File Cart and Caster Set Three Stacking Bins;Multi-Use Personal File Cart and Caster Set Three Stacking Bins
942;State;Delaware;New Hampshire
3030;Ship_Mode;Standard Class;?
2507;City;San Francisco;?
15;Product_ID;FUR-TA-10001039;TEC-PH-10004447
3283;State;South Carolina;?
3657;Sales;479.98;?
3859;Sales;6.26;?
1823;Sales;92.52;?
4274;State;Idaho;?
2497;Product_ID;FUR-FU-10000672;OFF-PA-10000380
1277;Product_Name;Avery Recycled Flexi-View Covers for Binding Systems;?
2336;Segment;Consumer;?
838;State;Minnesota;Minnesota
4211;Ship_Mode;Second Class;?
3357;State;Colorado;?
3662;State;New York;?
703;Customer_Name;Duane Benoit;?
3458;Customer_Name;Bryan Mills;?
511;City;Orlando;?
3799;State;California;?
180;Customer_ID;LH-17155;LH-17155
4297;Product_ID;OFF-BI-10000977;OFF-AR-10004691
4162;Product_ID;OFF-BI-10003364;OFF-PA-10004082
515;Sub-Category;Art;Phones
2791;Sales;400.8;?
2308;Customer_ID;ML-17395;ML-17395
1934;State;California;?
2975;Region;East;?
750;City;Richmond;?
245;City;New York City;?
2890;Ship_Mode;Second Class;?
3613;City;Cleveland;?
1420;Product_Name;Chromcraft Round Conference Tables;Chromcraft Round Conference Tables
2688;Ship_Mode;Standard Class;?
3647;Sales;2244.48;122.48
3308;Sales;84.09;?
3457;Region;Central;Central
2883;Product_Name;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;?
2716;Customer_Name;Emily Grady;?
1292;Segment;Consumer;?
2580;Product_Name;Fellowes Bankers Box Recycled Super Stor/Drawer;Contico 72H Heavy-Duty Storage System
4198;Region;West;West
3962;Customer_ID;AG-10330;AG-10330
3367;Product_ID;OFF-BI-10004632;?
2994;Customer_ID;NP-18685;NP-18685
1340;Customer_Name;Barry Franzsisch;?
3067;Segment;Consumer;Consumer
3049;State;Pennsylvania;?
3852;City;Lakewood;?
1009;Region;South;South
581;Region;East;East
473;Product_Name;Novimex Fabric Task Chair;Novimex Fabric Task Chair
3848;City;Muskogee;?
334;Customer_ID;NS-18640;NS-18640
2196;Ship_Mode;Same Day;?
3474;Customer_ID;TP-21565;TP-21565
3109;Segment;Corporate;Corporate
913;Product_Name;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages
363;Customer_Name;Natalie Fritzler;?
4321;Product_ID;FUR-FU-10003981;OFF-SU-10001165
3680;Sub-Category;Art;?
658;Customer_Name;Philisse Overcash;?
471;Sales;230.35;?
26;Product_ID;FUR-CH-10000988;OFF-FA-10000490
247;Segment;Corporate;?
680;Segment;Corporate;Corporate
2037;Product_ID;TEC-PH-10004094;OFF-BI-10001890
2664;Product_ID;OFF-PA-10003016;OFF-PA-10001363
3523;Sub-Category;Paper;?
462;Sales;187.76;?
1223;Sales;47.19;?
772;Segment;Consumer;Consumer
4403;Customer_ID;BW-11110;BW-11110
396;Ship_Mode;Standard Class;?
1802;State;Texas;?
3100;Region;South;South
2248;Sub-Category;Accessories;Accessories
4479;Sales;318.43;?
506;City;Seattle;?
3245;Product_ID;FUR-BO-10002545;OFF-AR-10003514
3099;Product_Name;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;?
250;Region;Central;Central
1905;Sales;204.95;204.95
3384;Customer_ID;SV-20365;TB-21250
3552;Product_Name;GE DSL Phone Line Filter;?
1684;City;Houston;?
3070;Product_ID;TEC-PH-10001536;OFF-LA-10003537
517;Segment;Home Office;Corporate
476;Sub-Category;Paper;Art
1208;City;Chicago;?
2478;Product_ID;OFF-ST-10002214;OFF-ST-10003306
635;Product_ID;OFF-PA-10001977;OFF-PA-10000501
770;Customer_ID;LT-16765;LT-16765
881;Sales;45.36;154.9
3363;Customer_ID;JP-15520;EH-13765
1658;Product_Name;Xerox 1915;?
2853;State;New York;?
804;Customer_ID;AT-10735;AT-10735
376;Product_Name;Xerox 1916;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages
560;Sub-Category;Accessories;Accessories
3120;Product_ID;OFF-AR-10001547;OFF-ST-10001476
4125;Product_Name;Maxell iVDR EX 500GB Cartridge;Maxell iVDR EX 500GB Cartridge
1032;City;Los Angeles;?
2829;Customer_ID;TS-21085;TS-21085
2046;State;North Carolina;?
3693;Ship_Mode;Standard Class;?
4239;Customer_Name;Randy Ferguson;?
1458;Region;West;West
3009;Region;East;East
77;Customer_Name;Rick Wilson;?
4498;Ship_Mode;Standard Class;?
414;Region;South;South
4219;State;Illinois;?
2289;Customer_Name;Dave Brooks;?
3480;Segment;Home Office;?
987;Segment;Consumer;Consumer
1668;Customer_ID;EM-14200;EM-14200
1619;Ship_Mode;Second Class;?
2070;Ship_Mode;First Class;?
2618;Customer_Name;Nick Zandusky;?
762;City;Miami;?
3246;Product_Name;Recycled Interoffice Envelopes with String and Button Closure 10 x 13;?
1803;State;California;?
4081;Product_Name;Xerox 1941;?
1867;Product_ID;TEC-AC-10002550;TEC-PH-10001615
2335;Ship_Mode;Second Class;?
1028;Product_ID;TEC-AC-10000158;?
934;Customer_Name;Stephanie Phelps;Stephanie Phelps
3966;Sales;231.92;173.94
508;State;New York;?
3400;Sub-Category;Storage;?
4372;Product_ID;OFF-PA-10000859;OFF-PA-10000740
4068;Sub-Category;Furnishings;?
3128;Customer_ID;ZD-21925;ZD-21925
3705;Customer_ID;JG-15160;LD-17005
3559;Customer_Name;Jason Klamczynski;?
1177;Sub-Category;Accessories;Phones
1370;Region;West;South
3589;Product_Name;File Shuttle I and Handi-File;?
713;State;Florida;?
4435;Ship_Mode;Standard Class;?
3425;Product_ID;OFF-PA-10004948;OFF-PA-10002986
3012;Customer_Name;Clay Rozendal;?
3129;Ship_Mode;Standard Class;?
1710;State;Ohio;?
2929;Segment;Home Office;Home Office
3493;Product_Name;BPI Conference Tables;?
3960;Customer_ID;SM-20005;AG-10495
3037;City;Sacramento;?
3180;Sales;467.04;?
1621;Customer_ID;SN-20560;SN-20560
631;Region;Central;Central
2662;Region;West;South
2148;Sales;19.46;?
478;Sales;31.2;?
937;Region;East;East
1404;Product_ID;TEC-PH-10004667;FUR-FU-10002508
908;Segment;Corporate;Corporate
1060;Sub-Category;Binders;Furnishings
3998;Product_ID;TEC-AC-10002926;TEC-PH-10002103
198;Segment;Consumer;Consumer
4392;Segment;Corporate;Corporate
328;Region;East;East
720;Customer_Name;Nicole Hansen;?
3660;Ship_Mode;Standard Class;?
2599;Customer_Name;Brendan Murry;?
1841;Product_ID;TEC-AC-10002323;?
3242;Product_ID;OFF-PA-10002713;OFF-PA-10001970
4071;Sales;801.6;673.34
3837;Customer_Name;William Brown;?
2812;Product_Name;Motorla HX550 Universal Bluetooth Headset;Motorla HX550 Universal Bluetooth Headset
3342;City;Westland;?
445;Customer_Name;Barry Pond;?
3207;State;Washington;?
1423;Product_Name;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB;Imation Secure+ Hardware Encrypted USB 2.0 Flash Drive 16GB
414;Segment;Consumer;Corporate
1835;Product_ID;FUR-BO-10001619;OFF-AP-10000891
1869;Sales;157.9;?
1487;Region;Central;Central
724;Sub-Category;Storage;?
3545;State;Wisconsin;?
2747;Segment;Consumer;?
296;Product_Name;Enermax Acrylux Wireless Keyboard;Enermax Acrylux Wireless Keyboard
4242;Customer_Name;Chris Selesnick;?
2526;State;California;?
77;Sales;263.96;197.97
1874;Product_Name;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain
899;Sales;15.87;76.64
2817;Ship_Mode;Standard Class;?
3079;City;Houston;?
2072;Sub-Category;Binders;?
2479;Sales;8.82;?
2345;Sub-Category;Appliances;Binders
1679;Segment;Consumer;?
3343;State;California;?
2661;Customer_ID;GG-14650;GG-14650
1627;Customer_Name;Dean Katz;?
2523;Segment;Consumer;?
3017;State;California;?
1607;Product_ID;OFF-PA-10000994;FUR-FU-10003724
4172;Product_Name;Aluminum Document Frame;?
3103;Sales;1568.61;697.16
3440;Customer_ID;TB-21175;TB-21175
4483;Ship_Mode;Standard Class;?
1160;State;New York;?
618;Sub-Category;Fasteners;Appliances
91;Product_Name;Adjustable Depth Letter/Legal Cart;Adjustable Depth Letter/Legal Cart
4438;Region;East;South
351;Customer_ID;AW-10930;AW-10930
419;Sales;2.3;?
867;Sub-Category;Binders;Binders
1686;Ship_Mode;Standard Class;?
2591;City;Wichita;?
1958;Product_Name;Eldon Cleatmat Chair Mats for Medium Pile Carpets;?
948;City;Newark;?
1366;Sales;212.13;?
1506;Segment;Corporate;?
43;Sales;901.95;962.08
2670;Customer_ID;SN-20710;SN-20710
4257;Customer_ID;NC-18625;TS-21370
2300;Product_ID;TEC-AC-10003832;OFF-EN-10001990
1248;Sales;11.52;274.77
4410;Customer_ID;CK-12205;CK-12205
2971;Product_ID;OFF-ST-10003816;OFF-ST-10000736
4120;Product_Name;Ultra Door Pull Handle;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7
1034;Region;East;East
1652;Region;West;West
2453;Sales;171.2;?
4185;Ship_Mode;Second Class;?
1242;City;Houston;?
2123;Region;West;West
2458;Segment;Corporate;Consumer
784;Ship_Mode;Standard Class;?
1549;Region;South;South
918;Segment;Corporate;Corporate
3025;Product_ID;FUR-BO-10004695;OFF-FA-10000304
2514;Segment;Consumer;?
2585;Sub-Category;Furnishings;?
1250;Sub-Category;Paper;?
2184;Customer_ID;WB-21850;YS-21880
3470;Ship_Mode;First Class;?
1527;Customer_ID;KS-16300;CV-12805
1850;City;Omaha;?
2203;Customer_ID;BD-11620;BD-11620
2551;Segment;Consumer;Consumer
2865;Sub-Category;Furnishings;?
2272;City;Richmond;?
979;Product_ID;OFF-BI-10003982;FUR-FU-10003096
1752;Product_Name;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table;Lesro Sheffield Collection Coffee Table End Table Center Table Corner Table
4408;Sales;79.4;?
4338;Region;South;South
1528;Segment;Consumer;Consumer
3805;Customer_ID;AH-10075;AH-10075
447;City;Houston;?
4328;Segment;Home Office;?
674;Customer_Name;Bill Overfelt;?
2886;Sub-Category;Binders;Bookcases
767;Product_Name;Global Ergonomic Managers Chair;?
2264;Region;East;East
3163;Segment;Home Office;?
1938;Customer_ID;DP-13105;NS-18640
4022;Ship_Mode;Standard Class;?
1619;State;Washington;?
4232;Region;Central;Central
1147;State;Arkansas;North Carolina
4326;Product_Name;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity
2075;Sales;41.92;?
168;Region;West;West
2894;Sub-Category;Chairs;?
2671;Product_Name;Xerox 192;?
2359;Customer_Name;Tiffany House;?
2051;Product_ID;OFF-PA-10003177;FUR-FU-10001731
4141;Sub-Category;Binders;Chairs
3698;Customer_ID;SG-20605;AG-10495
1603;Sub-Category;Furnishings;Supplies
2402;Sub-Category;Appliances;?
1203;Customer_Name;Jill Matthias;?
2179;Segment;Consumer;?
1026;Product_Name;iOttie HLCRIO102 Car Mount;iOttie HLCRIO102 Car Mount
2558;Sub-Category;Art;Fasteners
3274;State;New York;?
4285;Segment;Home Office;Home Office
3788;Customer_ID;AC-10660;FM-14380
144;City;Bolingbrook;?
293;Sub-Category;Art;?
3193;Ship_Mode;Standard Class;?
535;Product_Name;Master Giant Foot Doorstop Safety Yellow;Master Giant Foot Doorstop Safety Yellow
801;Customer_Name;Craig Reiter;?
1102;Region;South;?
3362;State;Pennsylvania;?
2585;City;Los Angeles;?
1840;Sales;1.94;?
3395;Product_ID;OFF-BI-10000756;TEC-PH-10000369
3562;Ship_Mode;Standard Class;?
1067;Sales;221.02;663.07
689;Region;East;East
180;Sub-Category;Envelopes;?
2646;Sub-Category;Binders;?
335;Customer_Name;Amy Cox;Amy Cox
842;Region;West;South
2781;Segment;Home Office;?
3574;Ship_Mode;First Class;?
4409;Region;East;?
1271;Segment;Consumer;?
4135;City;Westminster;?
999;Ship_Mode;Standard Class;?
1199;Product_Name;Hon Valutask Swivel Chairs;?
3851;State;California;?
4292;Product_ID;TEC-PH-10001557;OFF-PA-10000675
698;Region;East;East
3700;Customer_ID;AM-10360;AM-10360
2795;Region;East;East
935;Segment;Home Office;Corporate
2120;Sub-Category;Storage;?
1953;Product_ID;FUR-FU-10004270;OFF-PA-10004621
308;Region;East;South
2353;Product_Name;Hoover Upright Vacuum With Dirt Cup;Hoover Upright Vacuum With Dirt Cup
3828;Segment;Corporate;Corporate
175;Sub-Category;Storage;Labels
4116;Region;West;?
2818;Sub-Category;Art;Phones
1662;Ship_Mode;First Class;?
335;Ship_Mode;First Class;?
4045;State;Texas;?
3732;Segment;Consumer;?
4269;City;Phoenix;?
1950;State;New York;?
3676;Ship_Mode;Standard Class;?
2593;Ship_Mode;Second Class;?
3833;Segment;Consumer;?
3060;State;North Carolina;?
3496;Sub-Category;Machines;?
99;Customer_ID;AJ-10795;AJ-10795
1196;Customer_ID;VF-21715;VF-21715
2136;City;Jackson;?
3557;City;Rio Rancho;?
2266;Sales;48.69;?
3323;Product_Name;Staple envelope;Staple envelope
2974;City;Albuquerque;?
3023;Customer_Name;Aaron Smayling;?
4203;Sub-Category;Chairs;?
2308;Sub-Category;Phones;?
1907;Sales;439.99;659.99
929;Product_Name;Eldon Stackable Tray Side-Load Legal Smoke;Eldon Stackable Tray Side-Load Legal Smoke
1557;Product_Name;Tennsco Industrial Shelving;Tennsco Industrial Shelving
4054;Segment;Corporate;?
2118;Product_ID;OFF-PA-10004156;FUR-CH-10004540
1618;Ship_Mode;Standard Class;?
2173;State;New York;?
4276;Product_ID;OFF-AR-10001216;OFF-ST-10002790
2857;Segment;Consumer;Corporate
1536;Customer_ID;BN-11515;MC-18100
2077;Sales;5.34;?
2500;Segment;Consumer;Consumer
4011;Sales;19.36;?
3733;Region;West;South
478;Customer_ID;MS-17830;?
826;Ship_Mode;Standard Class;?
4185;Product_Name;Avery 483;?
690;Segment;Consumer;?
1913;Ship_Mode;Standard Class;?
2441;Region;Central;South
557;Region;Central;Central
4153;City;Houston;?
666;Region;East;East
675;State;Virginia;?
2114;Product_Name;Avery 501;?
2627;Segment;Corporate;Corporate
2197;Ship_Mode;Standard Class;?
3546;Sales;13.36;?
597;Product_Name;Xerox 214;?
234;Ship_Mode;Second Class;?
3651;State;California;?
706;Product_ID;OFF-FA-10002975;FUR-FU-10000550
3952;Region;Central;Central
1813;Ship_Mode;Standard Class;?
2069;Sub-Category;Chairs;Chairs
2019;State;Florida;?
4465;City;New York City;?
2584;Product_Name;Crayola Anti Dust Chalk 12/Pack;?
3824;Sub-Category;Furnishings;?
1586;Segment;Consumer;?
3116;Region;East;Central
43;Customer_ID;GZ-14470;GZ-14470
3176;Product_Name;Computer Printout Paper with Letter-Trim Perforations;?
2192;City;San Diego;?
622;Ship_Mode;Second Class;?
523;Region;East;?
2495;Product_ID;OFF-ST-10001128;OFF-PA-10002250
712;Sub-Category;Binders;?
1241;Customer_Name;Mike Pelletier;?
2570;State;Tennessee;?
419;Product_Name;Acco Banker's Clasps 5 3/4-Long;Acco Banker's Clasps 5 3/4-Long
3653;Customer_ID;TB-21055;DC-12850
3516;Sales;71.88;?
1330;Customer_Name;Aimee Bixby;?
540;State;New York;New York
2562;Segment;Consumer;Corporate
143;City;Los Angeles;?
740;Sub-Category;Envelopes;?
4353;City;Los Angeles;?
2420;Sales;211.84;?
2951;Ship_Mode;First Class;?
1237;State;Indiana;?
1483;Segment;Consumer;Consumer
2236;State;North Carolina;?
2190;Sub-Category;Fasteners;Fasteners
3252;Product_Name;Newell 34;?
1137;Customer_Name;Maya Herman;?
972;Customer_Name;Julie Prescott;?
865;Ship_Mode;Second Class;?
3947;State;Colorado;?
2699;State;Texas;?
1144;Region;West;West
4119;Sub-Category;Appliances;?
1089;Ship_Mode;Standard Class;?
34;State;New York;New York
547;Product_Name;Xerox 1968;?
1624;Customer_ID;SO-20335;JW-15220
3028;Sub-Category;Art;?
1290;Region;West;South
1551;Customer_ID;SC-20260;CL-11890
590;State;California;?
3842;Region;West;West
61;Sub-Category;Phones;Phones
958;City;Columbus;?
2454;Sub-Category;Chairs;Chairs
150;Sub-Category;Storage;?
1684;Customer_Name;Ken Lonsdale;?
3530;Product_Name;Wilson Jones data.warehouse D-Ring Binders with DublLock;?
