riga;nome attributo;valore da imputare;valore imputato
3846;Customer_Name;Fred Harton;?
4338;City;Charlotte;?
4339;Sales;344.98;?
286;Segment;Consumer;?
2774;Segment;Home Office;?
1773;Sub-Category;Accessories;?
3402;Region;West;?
3905;Product_Name;Staples in misc. colors;?
4442;Sales;45.28;?
1919;Region;South;?
1161;Ship_Mode;Standard Class;Second Class
664;Ship_Mode;First Class;Second Class
3087;Customer_ID;NL-18310;CH-12070
2665;Sales;121.3;?
2944;Product_ID;OFF-PA-10004071;OFF-PA-10004071
2286;Segment;Corporate;?
2710;Segment;Corporate;?
1239;Product_ID;TEC-AC-10002402;OFF-ST-10000736
3513;Product_ID;OFF-ST-10001809;OFF-ST-10000736
860;Customer_Name;Xylona Preis;?
3582;Product_ID;TEC-PH-10001336;OFF-ST-10000736
3631;Product_Name;Acco 6 Outlet Guardian Premium Surge Suppressor;?
2763;Product_Name;VTech DS6151;?
1510;Product_Name;DAX Value U-Channel Document Frames Easel Back;?
2402;State;Georgia;?
3549;Segment;Home Office;?
640;Customer_Name;Nona Balk;?
2053;Customer_Name;Adam Shillingsburg;?
3065;State;Maryland;?
218;City;Philadelphia;?
1488;Sub-Category;Accessories;?
1732;Region;East;?
651;Customer_Name;Justin Deggeller;?
3303;Segment;Consumer;?
3798;Sub-Category;Binders;?
1890;Ship_Mode;First Class;Same Day
622;Sub-Category;Furnishings;?
3259;Region;East;?
2206;Region;Central;?
856;Segment;Consumer;?
1439;Sales;84.99;?
4232;Customer_ID;AW-10930;CH-12070
803;Product_ID;FUR-CH-10002647;OFF-ST-10000736
3831;Sales;479.95;?
2659;Segment;Consumer;?
2837;Segment;Home Office;?
4396;Customer_ID;HG-15025;CH-12070
4194;Region;East;?
2959;State;Ohio;?
1042;Customer_Name;Adam Shillingsburg;?
776;Customer_ID;NB-18580;TP-21415
160;Product_Name;Office Star - Contemporary Task Swivel Chair;Memo Book 100 Message Capacity 5 3/8 x 11
1569;Customer_Name;Stephanie Phelps;?
4402;Segment;Corporate;?
259;Product_ID;OFF-EN-10003296;TEC-PH-10001809
3773;Customer_Name;Harry Marie;?
1827;City;San Francisco;?
2560;Customer_Name;Andrew Allen;?
3473;State;California;?
192;Product_Name;Tenex Carpeted Granite-Look or Clear Contemporary Contour Shape Chair Mats;?
858;Region;South;?
1311;Segment;Consumer;?
2654;Product_ID;OFF-PA-10001826;TEC-PH-10001809
1198;Segment;Consumer;?
1482;Customer_ID;RD-19585;Dp-13240
3591;Customer_ID;LF-17185;TP-21415
2231;Ship_Mode;Standard Class;Second Class
3869;Sales;254.35;?
3352;Sales;18.75;?
1637;State;Wisconsin;?
2021;Ship_Mode;Second Class;Second Class
3298;City;New York City;?
3150;Segment;Consumer;?
4476;Customer_Name;Cynthia Voltz;?
229;Segment;Consumer;?
1234;Product_Name;Super Bands 12/Pack;?
2930;Product_ID;OFF-BI-10003676;OFF-ST-10000736
2128;State;New York;?
3407;Sub-Category;Accessories;?
115;Customer_Name;Erin Creighton;Rick Huthwaite
943;Ship_Mode;Standard Class;Second Class
4210;City;Buffalo;?
3346;Ship_Mode;Standard Class;Same Day
2800;Customer_Name;Nora Paige;?
3302;Product_Name;Dana Fluorescent Magnifying Lamp White 36;?
3743;City;Henderson;?
3548;Segment;Corporate;?
1461;State;Minnesota;?
760;Product_ID;FUR-FU-10003708;TEC-PH-10001809
4178;Customer_ID;SC-20380;TP-21415
3749;Region;West;?
3172;Sub-Category;Bookcases;?
2616;Product_ID;OFF-AP-10001293;TEC-PH-10001809
3850;Product_Name;Electrix Architect's Clamp-On Swing Arm Lamp Black;?
2608;Customer_ID;RR-19525;?
3038;Segment;Home Office;?
2732;Segment;Consumer;?
2685;Segment;Consumer;?
1730;Sub-Category;Paper;?
901;Sub-Category;Bookcases;?
2892;Product_ID;OFF-AP-10001293;OFF-ST-10000736
1276;Product_ID;FUR-CH-10004477;OFF-ST-10000736
3860;State;New York;?
3581;Product_ID;OFF-BI-10004040;OFF-ST-10000736
3223;Region;West;?
1570;Customer_ID;JS-16030;TS-21505
233;Product_ID;FUR-CH-10003298;OFF-ST-10000736
2255;Product_ID;OFF-AR-10001725;OFF-ST-10000736
35;Segment;Corporate;?
3418;Product_Name;Xerox 212;?
235;State;New Hampshire;?
2456;Customer_ID;PG-18820;TP-21415
113;City;Columbia;?
1910;Sales;11.65;?
2662;Segment;Corporate;?
3230;Product_ID;OFF-BI-10004728;OFF-ST-10000736
663;Sub-Category;Accessories;?
3483;Sales;9099.93;?
903;Region;West;?
1061;Customer_ID;BO-11350;CH-12070
976;Sub-Category;Binders;?
2739;Sales;32.78;?
2745;State;Illinois;?
3537;Region;West;?
2556;Customer_ID;KH-16330;CH-12070
3221;Product_ID;OFF-ST-10003123;OFF-ST-10000736
1230;Product_Name;Recycled Desk Saver Line While You Were Out Book 5 1/2 X 4;?
1852;Customer_ID;WB-21850;CA-12775
2328;Sub-Category;Paper;?
4231;Customer_Name;Paul Van Hugh;?
3370;Customer_ID;AW-10840;TP-21415
2538;Ship_Mode;Standard Class;Second Class
449;Sub-Category;Appliances;?
739;Customer_Name;Frank Olsen;?
2457;Sub-Category;Tables;?
1488;City;Los Angeles;?
4200;Segment;Consumer;?
2352;Sub-Category;Accessories;?
2513;Customer_ID;JF-15355;CH-12070
2755;Ship_Mode;Standard Class;Same Day
1480;Customer_ID;CD-12790;TP-21415
564;Sales;14.35;?
3268;Segment;Consumer;?
1874;Sales;161.82;?
1923;Product_ID;OFF-BI-10001071;TEC-PH-10001809
4365;Sales;199.95;?
3530;Region;East;?
2839;Product_ID;OFF-AR-10001725;FUR-FU-10004188
4046;Customer_ID;TC-21145;TP-21415
3057;Ship_Mode;Standard Class;Same Day
1205;Ship_Mode;Standard Class;Same Day
994;Sales;419.4;?
3758;Product_Name;Eldon Simplefile Box Office;?
3154;Sales;45.68;?
1685;Segment;Corporate;?
520;Ship_Mode;Second Class;Second Class
4152;Customer_ID;OT-18730;CH-12070
2870;Customer_Name;Julie Kriz;?
3042;Segment;Corporate;?
2782;Customer_ID;RE-19450;CH-12070
1853;Customer_Name;Kean Thornton;Bill Eplett
2399;Sales;13.71;?
2082;Sub-Category;Tables;?
1541;Product_Name;Global Deluxe Steno Chair;?
155;Customer_Name;Jane Waco;Frank Merwin
1371;Ship_Mode;Standard Class;Second Class
1443;Sub-Category;Labels;?
3961;Customer_Name;Doug Jacobs;?
4019;Customer_ID;JK-15325;TP-21415
1006;Customer_ID;NZ-18565;TP-21415
458;Customer_Name;Brenda Bowman;George Bell
2550;Segment;Consumer;?
2724;Region;West;?
1346;City;New York City;?
2486;State;Texas;?
654;Product_Name;Hon GuestStacker Chair;?
1330;State;New York;?
2404;Sub-Category;Binders;?
2675;City;Dublin;?
3521;Ship_Mode;Same Day;First Class
2543;Product_ID;OFF-AR-10004648;OFF-ST-10000736
1518;Sales;163.96;?
2006;State;California;?
273;Region;Central;?
3937;Product_ID;FUR-CH-10003379;OFF-ST-10000736
2244;Customer_ID;SR-20740;CH-12070
1109;Product_ID;OFF-FA-10000053;OFF-ST-10000736
4121;Customer_ID;AC-10615;TP-21415
3383;Customer_ID;CV-12805;TP-21415
1991;City;Seattle;?
3957;Product_Name;Dixon Prang Watercolor Pencils 10-Color Set with Brush;?
3422;Sales;4799.98;?
206;Product_ID;OFF-ST-10000934;TEC-PH-10001809
4424;Customer_ID;ND-18370;TP-21415
4409;Segment;Home Office;?
251;Product_Name;Iceberg Mobile Mega Data/Printer Cart;?
1307;State;Alabama;?
1195;City;Moreno Valley;?
277;Ship_Mode;Standard Class;Standard Class
1906;Product_ID;FUR-CH-10004287;TEC-PH-10001809
2941;State;Ohio;?
3906;City;New York City;?
3402;Product_ID;OFF-ST-10000876;OFF-ST-10000736
3457;Segment;Consumer;?
2609;Sub-Category;Paper;?
4179;Ship_Mode;Standard Class;Second Class
2337;Sales;767.21;?
1181;City;Richmond;?
2515;Ship_Mode;Standard Class;Second Class
1475;Customer_Name;Lisa Hazard;?
4409;Region;East;?
4485;Region;West;?
3832;Customer_Name;Vivian Mathis;?
2359;State;Illinois;?
4194;Sub-Category;Art;?
2928;Segment;Corporate;?
2595;Customer_Name;Darrin Van Huff;?
1852;Sub-Category;Binders;?
1347;Sales;82.8;?
1197;Sub-Category;Storage;?
638;Ship_Mode;Standard Class;Second Class
3920;Segment;Corporate;?
2219;Region;West;?
3837;Sub-Category;Furnishings;?
410;Region;East;?
479;Customer_ID;EH-14125;TP-21415
1723;Product_ID;FUR-FU-10004848;FUR-FU-10004188
782;Sub-Category;Binders;?
2423;Sub-Category;Labels;?
3825;Region;Central;?
3045;City;Rockford;?
2414;Ship_Mode;Standard Class;Second Class
4305;Product_Name;Novimex Turbo Task Chair;?
733;Ship_Mode;Standard Class;Second Class
2865;State;Pennsylvania;?
2672;Product_Name;Brown Kraft Recycled Envelopes;?
3157;Customer_ID;LR-16915;TP-21415
3462;Customer_Name;Gary McGarr;?
30;Customer_Name;Denise Monton;Dianna Wilson
3496;Customer_ID;CS-12505;Dp-13240
4130;Customer_Name;Laura Armstrong;?
175;Customer_Name;Ruben Dartt;?
2149;Customer_Name;Toby Swindell;?
646;Product_Name;Iceberg OfficeWorks 42 Round Tables;?
2275;Sales;40.18;?
4496;Ship_Mode;Standard Class;Second Class
1596;Product_Name;Bevis Steel Folding Chairs;?
956;Product_Name;Hon Every-Day Chair Series Swivel Task Chairs;?
2698;Product_ID;OFF-BI-10003707;OFF-ST-10003442
456;Segment;Corporate;?
2764;Product_ID;OFF-PA-10004451;OFF-ST-10000736
504;Product_ID;OFF-FA-10004838;TEC-PH-10001809
3495;State;California;?
738;Segment;Consumer;?
993;Region;East;?
2119;Product_Name;Office Star Flex Back Scooter Chair with Aluminum Finish Frame;?
1974;Customer_Name;Roger Barcio;?
173;Customer_ID;AW-10930;TP-21415
260;Customer_Name;Raymond Buch;?
503;Product_ID;FUR-BO-10001918;?
550;City;Providence;?
2788;Customer_Name;Natalie Webber;?
3114;City;San Francisco;?
2301;Customer_ID;CD-12790;CH-12070
3410;Customer_ID;GW-14605;TP-21415
1035;City;San Francisco;?
3104;State;New York;?
1138;Customer_ID;KH-16360;TP-21415
455;City;Fairfield;Loveland
729;Customer_ID;LH-17155;CA-12775
1611;Ship_Mode;Second Class;First Class
3644;Product_Name;Cardinal HOLDit! Binder Insert StripsExtra Strips;?
1607;State;Alabama;?
1651;Product_Name;Logitech G19 Programmable Gaming Keyboard;?
122;Customer_ID;AG-10270;TP-21415
1349;Region;Central;?
3756;City;Suffolk;?
3685;Sales;21.21;?
368;Product_Name;Ibico Standard Transparent Covers;?
2157;Product_Name;Panasonic Kx-TS550;?
4068;Segment;Home Office;?
2893;Ship_Mode;Standard Class;Same Day
1886;Sub-Category;Paper;?
1;Customer_Name;Cathy Hwang;Ross DeVincentis
1996;Product_ID;OFF-ST-10000036;TEC-PH-10001809
3462;Sales;572.16;?
3544;State;California;?
114;Sales;359.32;?
3278;State;Florida;?
301;Customer_Name;Shahid Shariari;?
3631;City;Cary;?
2571;Ship_Mode;Standard Class;Second Class
2180;Product_ID;OFF-BI-10001757;OFF-ST-10000736
1090;Customer_Name;Dean percer;?
1693;State;Colorado;?
1796;Ship_Mode;First Class;Second Class
1243;Region;South;?
2680;State;Texas;?
1066;Product_Name;Razer Kraken PRO Over Ear PC and Music Headset;?
1703;Segment;Corporate;?
486;State;California;?
871;Sub-Category;Binders;?
2773;Sub-Category;Binders;?
2426;Product_ID;OFF-PA-10000232;OFF-ST-10000736
1446;Ship_Mode;Standard Class;Second Class
3634;Customer_ID;YC-21895;TP-21415
106;Product_Name;Tenex Traditional Chairmats for Hard Floors Average Lip 36 x 48;DAX Executive Solid Wood Document Frame Desktop or Hang Mahogany 5 x 7
4413;Region;West;?
3637;Sub-Category;Art;?
4195;Customer_ID;KL-16555;TP-21415
3917;Ship_Mode;Standard Class;Second Class
884;Ship_Mode;Standard Class;Second Class
1201;Sales;31.98;?
83;Customer_ID;BT-11680;TP-21415
1039;State;Tennessee;?
1721;City;Miami;?
929;Ship_Mode;Standard Class;Second Class
2322;Customer_ID;EH-13945;TP-21415
3482;Customer_Name;Katherine Ducich;?
723;Product_ID;OFF-PA-10000061;TEC-PH-10001809
1124;City;Jackson;?
2935;Product_ID;OFF-AP-10002439;TEC-PH-10001809
4187;Segment;Corporate;?
4054;City;Newark;?
1158;Product_Name;Eldon Expressions Wood Desk Accessories Oak;?
911;Product_ID;OFF-PA-10001204;TEC-PH-10001809
2254;State;New York;?
3721;Customer_ID;DJ-13510;TP-21415
3856;Ship_Mode;First Class;Second Class
1888;State;Maryland;?
4221;City;Los Angeles;?
2612;Segment;Corporate;?
3045;Segment;Consumer;?
3520;Customer_ID;RH-19510;TP-21415
2099;Region;East;?
1376;City;Sioux Falls;?
688;Ship_Mode;Standard Class;Second Class
3888;Ship_Mode;Same Day;Second Class
1073;Customer_Name;Deanra Eno;?
397;State;California;?
599;Customer_ID;AI-10855;TP-21415
2901;Customer_ID;EP-13915;CH-12070
2203;Segment;Consumer;?
2811;Region;Central;?
457;Region;East;?
2902;Region;East;?
3154;Customer_Name;Chris Cortes;?
1863;Sales;499.95;?
4376;Segment;Corporate;?
2952;Product_ID;OFF-PA-10003936;TEC-PH-10001809
4183;Sub-Category;Envelopes;?
1137;Sales;55.48;?
2162;Sales;3050.38;?
3209;City;Homestead;?
369;State;Illinois;?
1608;City;Chicago;?
410;Product_Name;Tennsco Stur-D-Stor Boltless Shelving 5 Shelves 24 Deep Sand;?
718;Sales;299.97;?
1311;Product_Name;Boston School Pro Electric Pencil Sharpener 1670;?
824;Segment;Corporate;?
2624;Product_Name;Xerox 1933;?
1763;Product_ID;OFF-BI-10002827;TEC-PH-10001809
1826;Region;Central;?
2098;Sales;185.58;?
1757;Region;West;?
368;Sales;32.96;?
2825;State;New York;?
2922;Customer_Name;Maris LaWare;?
4363;Sub-Category;Tables;?
1095;Customer_Name;Patrick Jones;?
3776;Segment;Consumer;?
3397;Customer_ID;PT-19090;TP-21415
2677;Ship_Mode;Second Class;Second Class
720;Product_ID;OFF-AR-10002135;OFF-ST-10000736
602;Segment;Consumer;?
1455;Segment;Consumer;?
3022;Sales;239.98;?
3947;Sales;242.35;?
1180;Customer_Name;Arthur Prichep;?
3678;Segment;Corporate;?
383;Sub-Category;Paper;?
466;City;Henderson;?
3406;Product_ID;OFF-PA-10002986;OFF-ST-10000736
2130;Sales;13.14;?
2216;Customer_Name;Joni Blumstein;?
1826;Sales;2.63;?
4475;Product_Name;Ampad Poly Cover Wirebound Steno Book 6 x 9 Assorted Colors Gregg Ruled;?
2888;Region;West;?
2939;Customer_Name;Phillip Breyer;?
2380;City;New York City;?
3220;Sales;71.93;?
4053;Region;West;?
2851;Segment;Consumer;?
2982;City;New York City;?
347;Customer_ID;AM-10360;CH-12070
3183;Ship_Mode;Standard Class;Same Day
4058;Product_Name;Euro-Pro Shark Turbo Vacuum;?
2353;Sales;1737.18;?
2492;Sales;8.9;?
667;State;Kentucky;?
3632;City;Belleville;?
1969;Sales;338.04;?
1414;Customer_ID;FC-14245;CH-12070
4480;Segment;Consumer;?
1509;Region;West;?
2612;Sub-Category;Storage;?
3755;Sales;9.71;?
2184;Product_Name;Contract Clock 14 Brown;?
3636;State;Pennsylvania;?
4124;Customer_ID;BF-11215;Dp-13240
2644;Ship_Mode;Standard Class;Standard Class
1516;Region;West;?
2272;Customer_ID;DC-13285;TP-21415
928;Segment;Corporate;?
286;Sub-Category;Binders;?
2774;Sales;15.55;?
2370;Product_ID;OFF-BI-10001460;OFF-ST-10000736
2649;Customer_ID;JE-15475;TP-21415
4411;Product_ID;OFF-BI-10002071;OFF-ST-10000736
1581;State;California;?
820;Sub-Category;Storage;?
2576;City;Seattle;?
2776;Product_ID;OFF-EN-10003862;OFF-ST-10000736
3523;Product_Name;Xerox 201;?
194;Segment;Home Office;?
1999;Segment;Corporate;?
3655;State;New York;?
525;Sub-Category;Storage;?
1345;Customer_Name;Barry Franzsisch;?
2387;Segment;Corporate;?
3331;Ship_Mode;Standard Class;Second Class
1477;Sales;199.98;?
2244;Product_Name;Hewlett-Packard Desktjet 6988DT Refurbished Printer;?
391;Segment;Corporate;?
962;Segment;Consumer;?
4081;Segment;Consumer;?
4021;Segment;Consumer;?
3289;Sales;66.11;?
3875;Customer_Name;Kunst Miller;?
23;Sub-Category;Art;?
3988;City;Oceanside;?
3917;State;Virginia;?
4345;Sales;83.98;?
1710;Product_Name;Plantronics 81402;?
2506;Product_ID;OFF-PA-10001125;OFF-ST-10000736
3980;Sub-Category;Art;?
3498;State;Georgia;?
137;Region;South;?
91;Product_Name;Adjustable Depth Letter/Legal Cart;?
3641;Product_Name;Office Star - Mesh Screen back chair with Vinyl seat;?
4238;Sub-Category;Tables;?
2201;Ship_Mode;Standard Class;Same Day
3138;Ship_Mode;Standard Class;Same Day
3611;Sub-Category;Paper;?
1757;Sales;28.4;?
691;Customer_Name;Michael Oakman;Russell D'Ascenzo
4438;Sub-Category;Phones;?
3413;Sub-Category;Storage;?
1534;City;Columbia;?
3268;Sub-Category;Accessories;?
4282;Segment;Corporate;?
939;Sales;144.12;?
2406;Customer_ID;RC-19825;TP-21415
854;City;Los Angeles;?
4361;Sales;601.47;?
1965;Segment;Consumer;?
3042;Product_Name;Avery 509;?
387;City;New York City;?
2471;Product_ID;OFF-PA-10001870;OFF-ST-10000736
2978;State;New York;?
2174;Sales;71.96;?
1005;State;Kentucky;?
4052;Ship_Mode;Standard Class;Second Class
4233;Product_Name;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;?
1176;Product_Name;Dana Fluorescent Magnifying Lamp White 36;?
3799;State;California;?
4357;City;New York City;?
4101;Product_Name;Fellowes Officeware Wire Shelving;?
3011;City;Phoenix;?
4134;Ship_Mode;Standard Class;Second Class
3020;State;California;?
316;City;Philadelphia;?
2369;Region;East;?
3484;Customer_ID;MN-17935;TP-21415
2587;Customer_Name;Rick Bensley;?
1574;Customer_Name;Ross DeVincentis;?
3000;Region;East;?
1604;Customer_Name;Xylona Preis;?
1080;Customer_ID;FM-14215;LD-17005
4239;State;Georgia;?
1070;Ship_Mode;Second Class;Second Class
4231;Product_Name;Performers Binder/Pad Holder Black;?
2368;Region;South;?
271;Sales;421.37;?
4117;Customer_ID;MS-17830;TP-21415
4115;State;New York;?
4364;Customer_Name;Matt Abelman;?
2420;Product_Name;DAX Natural Wood-Tone Poster Frame;?
1948;Product_ID;OFF-AR-10001044;OFF-ST-10000736
359;Region;West;?
3835;Customer_Name;Benjamin Venier;?
2020;Ship_Mode;Standard Class;Standard Class
818;Ship_Mode;Standard Class;Second Class
3826;Sales;147.18;?
4076;Product_Name;Fellowes Basic Home/Office Series Surge Protectors;?
3232;Product_Name;Global Leather Task Chair Black;?
4494;Product_Name;Acco Smartsocket Table Surge Protector 6 Color-Coded Adapter Outlets;?
4026;Product_Name;Hon 2111 Invitation Series Straight Table;?
1950;Product_ID;OFF-BI-10003684;OFF-ST-10000736
1605;Sub-Category;Art;?
537;City;Louisville;?
3859;Region;Central;?
2677;State;Massachusetts;?
4199;State;Missouri;?
1901;State;North Carolina;?
4043;Segment;Consumer;?
708;Sub-Category;Paper;?
1303;Product_Name;Acco Glide Clips;?
1889;Ship_Mode;Second Class;Standard Class
647;Product_ID;OFF-EN-10001335;OFF-ST-10000736
3574;Segment;Home Office;?
2018;Sales;6.19;?
3336;Region;South;?
4368;Product_ID;FUR-FU-10001861;OFF-ST-10000736
2472;Sub-Category;Storage;?
2832;City;Chicago;?
1536;Product_ID;OFF-AR-10003829;FUR-FU-10004188
3408;Ship_Mode;Same Day;Same Day
252;Segment;Corporate;?
2777;Sub-Category;Tables;?
2269;Product_ID;TEC-AC-10004814;TEC-AC-10002345
2899;Sub-Category;Accessories;?
2677;Segment;Consumer;?
2317;Product_ID;FUR-CH-10003774;OFF-ST-10000736
429;Sales;391.98;?
744;Sub-Category;Phones;?
1253;Product_Name;Safco Drafting Table;?
3836;Sales;6.1;?
1920;State;Texas;?
3065;City;Baltimore;?
1766;Segment;Consumer;?
1320;Product_ID;OFF-FA-10003495;OFF-ST-10000736
1938;Customer_ID;DP-13105;TP-21415
4134;Sales;166.92;?
152;Customer_ID;BS-11590;TP-21415
2233;Ship_Mode;Standard Class;Second Class
4060;City;San Diego;?
1905;Ship_Mode;Standard Class;Second Class
3630;Product_Name;First Data FD10 PIN Pad;?
212;Segment;Home Office;?
2706;Product_ID;OFF-PA-10002377;OFF-ST-10000736
3579;Sub-Category;Accessories;?
985;Product_Name;BPI Conference Tables;?
2149;Customer_ID;TS-21340;TP-21415
1360;Customer_Name;Tiffany House;?
542;State;Georgia;?
6;Region;South;?
1091;Product_Name;Kingston Digital DataTraveler 32GB USB 2.0;?
1654;Sub-Category;Accessories;?
3554;Region;East;?
2240;Customer_Name;Stefania Perrino;?
930;Customer_Name;Vivian Mathis;Pauline Johnson
2059;Product_Name;Ultra Door Kickplate 8H x 34W;DAX Executive Solid Wood Document Frame Desktop or Hang Mahogany 5 x 7
1786;Customer_ID;DR-12940;TP-21415
2682;State;California;?
2787;Sales;41.42;?
3098;Segment;Consumer;?
2127;Product_ID;OFF-ST-10002974;OFF-ST-10000736
2939;Sub-Category;Envelopes;?
1195;Sales;19.44;?
13;Region;West;?
2381;Product_ID;TEC-AC-10002399;OFF-ST-10000736
2938;Sub-Category;Paper;?
3675;Sub-Category;Fasteners;?
1152;Segment;Corporate;?
1822;Segment;Corporate;?
3140;City;Columbia;?
3276;City;New York City;?
1523;Sales;209.97;?
2056;Segment;Home Office;?
1961;Product_ID;TEC-AC-10001267;OFF-ST-10000736
2189;Sub-Category;Phones;?
1520;State;Connecticut;?
2304;City;New York City;?
155;Customer_ID;JW-15220;TP-21415
2137;Sub-Category;Machines;?
2534;City;Las Cruces;?
3612;Customer_ID;LH-17020;TS-21505
1632;Sales;14.7;?
4197;Sub-Category;Paper;?
4029;Segment;Home Office;?
2487;Customer_ID;CC-12430;CH-12070
968;State;Pennsylvania;?
3638;Region;Central;?
4164;Customer_Name;Michael Moore;?
3470;Region;East;?
4428;Sales;73.98;?
3299;Region;East;?
4047;Region;West;?
3151;City;San Diego;?
214;State;California;?
753;Region;East;?
3287;Ship_Mode;Standard Class;Second Class
532;Sales;7.61;?
530;Sales;8.75;?
3366;Segment;Consumer;?
2774;Customer_ID;SU-20665;TP-21415
3138;Sub-Category;Phones;?
2635;Customer_ID;KB-16600;TP-21415
847;City;Coachella;?
3903;Product_Name;Situations Contoured Folding Chairs 4/Set;?
3656;Product_Name;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
2262;State;New York;?
1562;State;North Carolina;?
3872;Sales;61.57;?
683;Sub-Category;Paper;?
2033;Customer_Name;Darrin Sayre;?
2710;Product_ID;TEC-PH-10002468;OFF-ST-10000736
2829;Sub-Category;Binders;?
4262;Product_ID;TEC-PH-10001924;OFF-ST-10000736
2576;Product_ID;OFF-PA-10000791;OFF-ST-10000736
2511;Sales;526.58;?
2632;Ship_Mode;Standard Class;Same Day
2211;Region;South;?
2590;Sub-Category;Paper;?
349;Ship_Mode;Second Class;Second Class
3201;Segment;Consumer;?
3621;Customer_Name;Vivek Sundaresam;?
3783;Product_Name;Avery 487;?
1436;Product_Name;C-Line Peel & Stick Add-On Filing Pockets 8-3/4 x 5-1/8 10/Pack;?
