riga;nome attributo;valore da imputare;valore imputato
313;Product_ID;FUR-BO-10004409;OFF-PA-10002751
2441;Product_ID;OFF-LA-10002381;?
3084;Customer_ID;LR-16915;RB-19795
418;Sales;22.62;2541.98
2004;Sales;33.93;8.86
839;Sales;8.27;1801.63
855;City;Seattle;Freeport
2561;City;Philadelphia;?
2238;Region;West;?
2195;Customer_Name;Saphhira Shifley;?
314;Region;West;Central
2734;Product_Name;Google Nexus 5;?
2269;Customer_ID;KM-16720;KM-16720
965;Product_ID;TEC-PH-10002890;OFF-ST-10003442
564;City;New York City;Johnson City
2000;Region;West;West
1485;Sub-Category;Labels;?
167;Sub-Category;Labels;?
753;Ship_Mode;First Class;Same Day
2311;Product_ID;OFF-PA-10000249;OFF-BI-10003305
2306;Sub-Category;Binders;?
4111;Product_Name;High-Back Leather Manager's Chair;Acme Kleencut Forged Steel Scissors
3248;Sub-Category;Storage;?
119;Sales;3.28;2541.98
551;Sales;268.94;2799.96
109;Product_Name;Fellowes Twister Kit Gray/Clear 3/pkg;Hon 2111 Invitation Series Straight Table
2384;City;Fayetteville;Woodland
2650;Product_Name;Adtran 1202752G1;?
2861;Ship_Mode;First Class;Standard Class
962;Segment;Consumer;?
2319;Sub-Category;Storage;?
1794;Product_ID;TEC-AC-10001908;OFF-ST-10003442
321;Product_Name;Crayola Colored Pencils;Mediabridge Sport Armband iPhone 5s
3736;Sub-Category;Paper;?
2776;Segment;Corporate;?
1160;Customer_ID;JA-15970;SJ-20215
3015;Customer_Name;John Lee;?
1981;Product_Name;Master Big Foot Doorstop Beige;?
3627;Segment;Corporate;?
3458;Product_Name;Verbatim Slim CD and DVD Storage Cases 50/Pack;?
1882;Product_Name;Kensington SlimBlade Notebook Wireless Mouse with Nano Receiver;?
3288;City;Columbus;?
1237;Ship_Mode;Second Class;First Class
244;Sales;122.91;5399.91
36;City;Dallas;Inglewood
1000;Ship_Mode;Standard Class;Standard Class
4220;City;San Diego;?
979;Segment;Home Office;?
2449;Sales;785.88;1801.63
3701;Customer_ID;KM-16720;KM-16720
1997;Sales;35.0;310.39
379;Ship_Mode;Standard Class;First Class
140;Sales;111.96;1447.65
379;Product_ID;OFF-PA-10000380;OFF-BI-10001543
630;Region;South;South
4122;State;Tennessee;?
1199;Region;South;Central
4417;Product_ID;TEC-PH-10004908;FUR-CH-10004063
464;Product_ID;OFF-PA-10002377;OFF-BI-10003305
2937;Customer_Name;Greg Maxwell;?
2111;Customer_Name;John Grady;?
3129;Product_ID;OFF-AR-10002257;OFF-AR-10002257
510;Customer_Name;Stefania Perrino;?
3747;Ship_Mode;Standard Class;?
3005;Customer_ID;KN-16390;JL-15835
462;City;New York City;Amarillo
3411;Sub-Category;Accessories;?
2774;Region;Central;?
3331;Sales;60.69;901.95
2974;Region;West;West
3311;Sub-Category;Binders;Art
2923;Product_Name;Lexmark MX611dhe Monochrome Laser Printer;?
767;City;Roswell;Macon
960;Customer_Name;Jamie Frazer;?
288;Product_Name;Eldon Expressions Wood Desk Accessories Oak;Speediset Carbonless Redi-Letter 7 x 8 1/2
221;Region;East;?
2134;Segment;Consumer;?
418;City;Parker;Chico
1093;Customer_Name;Chad Sievert;Philip Brown
673;Customer_Name;Patrick Ryan;?
3513;Sub-Category;Storage;Copiers
850;Customer_ID;LA-16780;SJ-20215
1706;Region;West;South
3697;Region;Central;Central
1965;State;New York;Alabama
2487;Segment;Home Office;?
4001;Segment;Corporate;Corporate
2580;Region;East;?
4114;Segment;Corporate;?
1594;Customer_ID;CK-12760;CK-12760
3867;Product_Name;Cardinal EasyOpen D-Ring Binders;?
3235;Region;Central;?
3607;Customer_ID;SH-20635;BS-11590
3512;Sales;11.36;?
409;Sales;321.57;359.5
2814;Segment;Home Office;?
183;Sub-Category;Fasteners;?
124;Customer_Name;Bruce Geld;Joe Elijah
3556;Ship_Mode;Second Class;?
2988;Segment;Corporate;?
688;Segment;Corporate;Corporate
2066;City;Raleigh;Belleville
2901;Customer_ID;EP-13915;EP-13915
913;Sub-Category;Paper;?
2809;Sales;966.7;1325.76
2140;Product_Name;Advantus Employee of the Month Certificate Frame 11 x 13-1/2;?
1096;Sales;16.95;13999.96
2626;City;Long Beach;Chester
2907;Product_Name;Eldon 200 Class Desk Accessories Burgundy;?
3325;Product_ID;OFF-AR-10001915;OFF-BI-10003305
1013;State;Michigan;?
922;Product_Name;File Shuttle II and Handi-File Black;Hoover WindTunnel Plus Canister Vacuum
4127;Region;East;?
1711;Product_ID;OFF-PA-10004100;OFF-BI-10003305
3968;City;Philadelphia;?
3179;Region;West;East
2853;Region;East;East
2542;Customer_ID;FM-14290;TS-21370
1678;City;Los Angeles;Miramar
3928;Product_Name;Newell 33;?
2281;Region;South;?
2651;Ship_Mode;Standard Class;Same Day
1293;Segment;Consumer;?
3885;Customer_Name;Tamara Manning;?
4154;Sales;7.51;1649.95
253;City;Lakewood;New Albany
4052;Ship_Mode;Standard Class;?
805;Ship_Mode;Standard Class;Second Class
4200;Sub-Category;Paper;?
4326;City;Toledo;?
660;Sales;13.46;977.29
1610;Sales;12.39;1801.63
3337;Segment;Home Office;Home Office
3716;Ship_Mode;Standard Class;Second Class
888;Ship_Mode;Standard Class;Same Day
3188;Sales;71.25;137.24
2527;Sales;273.9;?
1823;Product_ID;OFF-ST-10001321;OFF-BI-10003305
1500;Customer_ID;BF-10975;SJ-20215
678;State;Texas;?
2954;City;San Antonio;?
1654;Product_Name;Enermax Acrylux Wireless Keyboard;Wi-Ex zBoost YX540 Cellular Phone Signal Booster
1454;Product_Name;Angle-D Ring Binders;?
2225;Region;East;?
2810;Segment;Consumer;?
1858;Sub-Category;Accessories;?
358;Customer_Name;Herbert Flentye;MaryBeth Skach
2952;Customer_Name;Michael Paige;?
290;Product_Name;Acco Smartsocket Color-Coded Six-Outlet AC Adapter Model Surge Protectors;ARKON Windshield Dashboard Air Vent Car Mount Holder
329;Ship_Mode;Standard Class;?
3292;City;Houston;Taylor
1862;Sub-Category;Furnishings;?
1453;Sub-Category;Furnishings;?
1676;Sales;194.35;2799.96
3642;Region;West;?
2472;Customer_Name;Dave Hallsten;?
1920;Sub-Category;Labels;?
171;Customer_ID;DO-13645;CH-12070
2216;Product_ID;TEC-MA-10001148;TEC-MA-10001148
330;Customer_Name;Maria Etezadi;?
972;Sales;6.56;15.76
3001;Customer_ID;PG-18820;PG-18820
992;Product_ID;OFF-PA-10001977;OFF-BI-10003305
1262;Product_ID;TEC-PH-10002496;OFF-PA-10002751
3453;Segment;Consumer;?
135;Segment;Consumer;Consumer
1358;City;Charlotte;Knoxville
533;Sales;59.7;1447.65
1124;Region;South;?
4282;Segment;Corporate;?
2006;Sub-Category;Phones;?
3869;Region;East;South
765;Region;East;?
345;Sub-Category;Tables;?
2698;Customer_ID;JF-15295;SJ-20215
2539;Sales;109.9;1090.78
2976;City;New York City;?
1019;State;California;?
1765;Customer_ID;LA-16780;SJ-20215
4433;Sales;102.3;1649.95
2432;Customer_ID;BP-11290;SJ-20215
167;State;California;Wisconsin
4142;Sub-Category;Chairs;?
2871;Ship_Mode;First Class;Standard Class
4189;Sub-Category;Binders;?
3002;Product_Name;Wirebound Message Book 4 per Page;Tyvek Side-Opening Peel & Seel Expanding Envelopes
2766;Product_Name;Advantus Rolling Storage Box;?
350;Segment;Home Office;Consumer
107;Region;East;?
3;Sub-Category;Accessories;?
424;Ship_Mode;Standard Class;Same Day
3593;Region;West;South
2315;Sales;34.05;544.38
4021;Customer_ID;DV-13465;CB-12415
1744;Customer_Name;Jesus Ocampo;?
3923;Region;South;?
378;Segment;Consumer;Home Office
4034;Ship_Mode;Standard Class;Same Day
1953;Ship_Mode;Same Day;?
2477;Customer_Name;Jonathan Doherty;?
55;Ship_Mode;Standard Class;Standard Class
208;Sales;340.92;720.76
667;Sub-Category;Chairs;?
3682;Sub-Category;Chairs;?
909;Region;East;?
251;Ship_Mode;Second Class;?
2758;City;New York City;?
452;Sales;8.26;872.32
2405;Customer_ID;TZ-21580;ES-14080
163;Product_ID;FUR-CH-10001854;OFF-BI-10003305
3189;Sub-Category;Binders;?
4355;Segment;Home Office;?
595;Ship_Mode;First Class;First Class
1843;State;New York;?
1380;Ship_Mode;Standard Class;?
2938;Region;South;South
2056;Product_ID;FUR-FU-10002268;OFF-BI-10003305
986;Region;West;?
3359;State;Illinois;?
745;City;Jackson;?
3516;Ship_Mode;Same Day;Standard Class
608;Sales;48.64;1499.97
1397;Ship_Mode;Standard Class;?
1579;Region;West;Central
3559;Ship_Mode;Standard Class;?
3775;Segment;Home Office;?
3870;Customer_ID;JK-15640;SJ-20215
3224;Segment;Home Office;Home Office
3776;Customer_ID;EM-14065;EM-14065
3031;Sales;82.52;273.57
240;Customer_Name;Ben Peterman;?
912;City;Richmond;?
2747;State;Illinois;?
1275;Customer_ID;HW-14935;SS-20140
2654;Product_ID;OFF-PA-10001826;OFF-PA-10002751
2616;Customer_ID;CD-11920;Dl-13600
1493;Customer_Name;Brad Norvell;?
1319;Region;Central;Central
2444;Product_ID;TEC-PH-10001448;OFF-BI-10000756
1084;Sub-Category;Phones;?
641;Customer_Name;Deborah Brumfield;?
4048;Region;East;?
1098;Region;Central;West
2004;Product_Name;Vinyl Sectional Post Binders;?
2543;Sales;181.35;5399.91
2199;Customer_ID;RD-19810;TP-21415
3439;Product_Name;Hon 61000 Series Interactive Training Tables;?
3295;Customer_ID;MT-18070;TP-21415
311;Product_ID;FUR-TA-10004086;OFF-BI-10003305
1516;Customer_ID;FC-14245;SJ-20215
1561;Customer_Name;Sean Christensen;?
3913;Region;West;?
1894;Customer_Name;Roy Franzsisch;?
483;Customer_ID;ED-13885;TP-21415
1207;Product_Name;Globe Weis Peel & Seel First Class Envelopes;?
2039;Region;East;?
4147;Product_Name;Executive Impressions 14 Two-Color Numerals Wall Clock;?
934;Region;East;?
32;Customer_Name;Rick Reed;?
3626;Segment;Consumer;Consumer
4351;Customer_Name;Alice McCarthy;?
855;Customer_ID;GG-14650;TP-21415
1464;Customer_Name;Linda Southworth;?
1988;Customer_Name;Rick Duston;?
1602;Ship_Mode;Standard Class;?
4110;Segment;Consumer;?
3185;Sales;12.54;621.76
1412;State;Idaho;?
580;Region;Central;?
2980;Customer_Name;Chuck Magee;?
962;Sales;724.08;720.76
3763;Product_ID;OFF-LA-10003766;?
4132;City;Toledo;Elyria
1847;Product_Name;Ibico Laser Imprintable Binding System Covers;?
1465;Customer_Name;Harry Marie;?
549;Region;Central;West
1339;Sub-Category;Binders;Fasteners
3800;Customer_ID;NC-18535;?
3861;City;San Francisco;Sierra Vista
697;Customer_Name;Lena Creighton;?
738;Product_Name;Xerox 1884;Computer Printout Index Tabs
3274;Ship_Mode;Second Class;First Class
7;Ship_Mode;Standard Class;First Class
1924;Ship_Mode;Second Class;Standard Class
2978;City;Auburn;Freeport
3884;Sales;58.17;41.86
234;Region;West;?
928;Customer_ID;BS-11380;SJ-20215
3932;Sub-Category;Storage;?
530;Product_ID;OFF-AR-10003772;OFF-BI-10003305
1786;Product_ID;OFF-BI-10000977;OFF-BI-10001543
1690;City;New York City;Hampton
3803;Customer_ID;KB-16315;TS-21370
4016;Customer_Name;Rick Hansen;?
1071;Sales;66.54;158.13
2770;Sales;15.7;1499.97
1279;Sales;39.96;22.96
419;Sales;2.3;673.57
2177;Sub-Category;Paper;?
4460;Ship_Mode;Standard Class;?
3909;Product_Name;Logitech G35 7.1-Channel Surround Sound Headset;?
761;City;Fort Worth;Durham
738;Sub-Category;Paper;?
987;Segment;Consumer;?
1627;Segment;Corporate;?
4402;Ship_Mode;Standard Class;Same Day
3864;Customer_ID;ZC-21910;DK-12835
3095;Product_Name;Logitech Desktop MK120 Mouse and keyboard Combo;?
2705;Segment;Consumer;?
4135;Product_ID;OFF-AR-10004042;FUR-FU-10000820
32;Sub-Category;Paper;?
3722;Sales;36.44;3059.98
1516;Segment;Home Office;?
4320;State;Indiana;?
1203;Product_ID;TEC-AC-10004209;FUR-FU-10000820
2011;Ship_Mode;Standard Class;?
744;Product_ID;TEC-PH-10002624;OFF-BI-10003305
1505;Segment;Consumer;?
2765;Sub-Category;Phones;?
1116;Sales;16.27;1268.82
1966;Segment;Corporate;?
1418;Customer_Name;Dean Braden;?
846;Sub-Category;Phones;?
3051;Sub-Category;Bookcases;?
4454;State;Kansas;?
3269;Sales;239.36;?
2341;City;Columbus;Durham
1449;Segment;Corporate;Consumer
3296;Sales;42.24;1036.62
4070;Product_Name;DXL Angle-View Binders with Locking Rings by Samsill;?
2991;Product_Name;Wilson Jones Easy Flow II Sheet Lifters;?
1558;Product_ID;OFF-BI-10004995;?
4344;Region;West;?
192;Ship_Mode;Standard Class;First Class
1724;Sub-Category;Supplies;?
3156;Sales;70.26;?
3724;Product_Name;Alphabetical Labels for Top Tab Filing;?
1890;Product_Name;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 300/Messages;?
2636;Region;Central;?
1234;Sales;10.42;452.55
860;Region;West;?
3230;Product_ID;OFF-BI-10004728;?
3471;Sales;52.96;?
1226;Product_Name;Staple envelope;?
2471;Product_ID;OFF-PA-10001870;?
1819;Customer_Name;Lena Cacioppo;?
1329;Sub-Category;Tables;?
339;Product_ID;FUR-FU-10004909;OFF-BI-10001543
4360;Region;West;?
3498;Customer_ID;TB-21355;MO-17800
4169;Product_ID;OFF-BI-10002003;TEC-PH-10004071
4276;Customer_ID;CK-12205;TS-21655
2716;City;Oceanside;Plano
833;Sub-Category;Chairs;?
3700;Sales;115.96;231.98
3519;Segment;Consumer;Home Office
1596;Segment;Consumer;?
1893;Region;West;?
253;Sub-Category;Supplies;?
4034;Product_Name;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;?
2344;Sub-Category;Paper;?
751;Segment;Home Office;Corporate
2714;City;San Francisco;Revere
950;City;New York City;Memphis
1116;Segment;Home Office;?
666;State;Ohio;?
1937;State;California;?
792;Product_Name;SpineVue Locking Slant-D Ring Binders by Cardinal;Maxell LTO Ultrium - 800 GB
1830;Product_Name;Panasonic KX T7731-B Digital phone;?
3766;Segment;Corporate;?
2136;Segment;Home Office;?
3334;State;New Jersey;?
1333;Region;West;Central
3252;Product_ID;OFF-AR-10001615;OFF-ST-10003442
2421;Sub-Category;Fasteners;?
1791;Segment;Consumer;Consumer
2012;Product_ID;OFF-PA-10003129;OFF-PA-10003302
1582;Sub-Category;Paper;?
3161;City;San Antonio;San Antonio
2459;Segment;Corporate;?
1769;Customer_ID;AR-10510;MT-18070
3014;Ship_Mode;First Class;?
735;Customer_ID;JF-15355;TS-21370
4334;Region;South;?
4308;Region;East;?
655;Ship_Mode;Standard Class;?
4085;Product_ID;OFF-BI-10003684;FUR-FU-10000820
264;Ship_Mode;Standard Class;?
3926;Customer_Name;Richard Bierner;?
1884;Sales;5199.96;3404.5
1423;Ship_Mode;Standard Class;Standard Class
2660;Customer_ID;LC-16870;EH-13765
617;Customer_ID;LS-17230;SJ-20215
1229;Product_ID;OFF-BI-10004224;OFF-BI-10004140
1328;State;Illinois;?
3213;Product_ID;OFF-FA-10004395;OFF-BI-10003305
705;Customer_Name;Speros Goranitis;?
3326;City;Springfield;Mount Vernon
3285;Sub-Category;Binders;?
1935;Customer_ID;JE-15715;JK-15205
3250;Region;East;South
3952;Sales;169.99;1090.78
2343;Product_ID;OFF-AR-10001044;OFF-BI-10001989
2215;State;California;?
2250;Sub-Category;Binders;?
800;Customer_Name;Carol Darley;Paul Gonzalez
372;Region;South;?
3801;Segment;Consumer;?
2717;City;Chicago;Carol Stream
14;State;Texas;?
2912;City;New York City;Garden City
2975;Product_Name;DAX Natural Wood-Tone Poster Frame;?
529;Customer_Name;Ken Heidel;?
3434;Customer_Name;Frank Merwin;?
1071;Ship_Mode;Standard Class;?
2539;Product_Name;Panasonic KP-310 Heavy-Duty Electric Pencil Sharpener;C-Line Cubicle Keepers Polyproplyene Holder w/Velcro Back 8-1/2x11 25/Bx
984;Segment;Corporate;Home Office
1208;Product_ID;OFF-BI-10002824;OFF-BI-10004141
4261;Ship_Mode;Standard Class;?
2553;Product_ID;FUR-TA-10004575;TEC-AC-10004145
1270;Sales;1295.84;455.71
2191;Customer_ID;HK-14890;CH-12070
394;Product_Name;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order;?
3698;City;Chicago;?
3845;Sub-Category;Storage;?
462;Ship_Mode;Standard Class;?
2569;Customer_Name;Chuck Magee;?
870;Sales;141.4;1801.63
4191;Product_ID;FUR-CH-10000454;TEC-CO-10001449
1271;Sales;487.98;2799.96
794;City;Los Angeles;Bethlehem
1703;Product_Name;O'Sullivan 5-Shelf Heavy-Duty Bookcases;?
947;Segment;Consumer;?
4213;Customer_Name;Thomas Seio;?
3025;Customer_ID;VW-21775;SC-20380
1708;Customer_ID;GA-14725;SJ-20215
1516;Sub-Category;Labels;?
1488;Segment;Corporate;?
1665;Product_ID;TEC-PH-10001835;FUR-BO-10000468
29;Sub-Category;Paper;?
2134;Ship_Mode;Standard Class;Second Class
2767;State;Texas;?
1148;Sales;14.43;1499.97
3980;Sub-Category;Art;?
1077;Customer_Name;Steven Roelle;?
525;Product_ID;OFF-ST-10000107;TEC-PH-10001299
218;City;Philadelphia;Sheboygan
2277;State;Washington;?
3257;Customer_ID;MH-17440;TS-21370
4002;Customer_ID;SJ-20215;TS-21370
4124;Sub-Category;Tables;Envelopes
4050;Product_Name;Hon 61000 Series Interactive Training Tables;?
317;Product_Name;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;Hon 61000 Series Interactive Training Tables
451;Ship_Mode;First Class;Same Day
562;Customer_Name;Ivan Liston;?
704;State;New Jersey;?
360;Segment;Consumer;Corporate
3001;Product_Name;Large Capacity Hanging Post Binders;?
1082;Product_ID;FUR-FU-10004952;FUR-TA-10001771
3437;Customer_ID;BD-11770;PO-18865
2338;Product_Name;iKross Bluetooth Portable Keyboard + Cell Phone Stand Holder + Brush for Apple iPhone 5S 5C 5 4S 4;Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders
3196;Product_ID;FUR-FU-10004306;FUR-FU-10000820
2039;Sub-Category;Tables;?
2965;Customer_Name;Dan Reichenbach;?
4435;State;California;Nebraska
3385;Customer_Name;Maya Herman;?
1908;State;California;?
2830;Sub-Category;Appliances;?
1863;State;Wisconsin;Wisconsin
3201;Segment;Consumer;?
3682;Product_Name;Global Highback Leather Tilter in Burgundy;?
1650;State;Michigan;?
949;Customer_ID;KN-16705;SJ-20215
2471;Customer_ID;DG-13300;?
1544;State;Iowa;?
704;City;Morristown;?
2578;Product_ID;OFF-ST-10004337;OFF-BI-10002735
484;Sub-Category;Art;?
1372;Ship_Mode;Standard Class;Standard Class
85;Product_Name;Insertable Tab Indexes For Data Binders;Cyber Acoustics AC-202b Speech Recognition Stereo Headset
584;Customer_ID;IM-15070;TP-21415
2673;State;New York;?
3238;City;Boynton Beach;Saint Petersburg
1085;Customer_Name;Bryan Mills;?
1457;Region;West;South
1373;Customer_ID;SC-20095;SJ-20215
155;Segment;Corporate;Home Office
1461;Product_ID;OFF-ST-10002276;FUR-CH-10004063
2041;Customer_Name;Greg Tran;?
3531;Segment;Corporate;?
2103;Product_Name;Kingston Digital DataTraveler 32GB USB 2.0;?
2450;City;Los Angeles;Indianapolis
3537;City;Los Angeles;Minneapolis
1725;Product_ID;OFF-ST-10002011;OFF-ST-10003442
512;Product_Name;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive;Carina Media Storage Towers in Natural & Black
1251;Product_ID;OFF-BI-10003529;OFF-BI-10001543
4218;Customer_ID;GH-14410;NP-18700
745;Sales;11.68;2799.96
931;Customer_ID;HD-14785;SJ-20215
767;Ship_Mode;Second Class;Second Class
2663;Customer_ID;BS-11590;ES-14080
1422;Product_Name;Logitech G35 7.1-Channel Surround Sound Headset;O'Sullivan Cherrywood Estates Traditional Bookcase
3052;Customer_Name;Cassandra Brandow;?
3378;City;Denver;Palm Coast
2300;Product_ID;TEC-AC-10003832;OFF-BI-10003305
2414;Customer_Name;Michelle Moray;?
3537;Customer_ID;JM-15655;SA-20830
1868;Ship_Mode;Standard Class;?
3317;Ship_Mode;Standard Class;Standard Class
4138;State;California;?
1295;Region;West;?
4051;Product_Name;DAX Copper Panel Document Frame 5 x 7 Size;?
350;City;San Francisco;Woodland
2358;Segment;Corporate;?
4046;Customer_ID;TC-21145;TP-21415
256;Product_ID;OFF-AR-10001130;FUR-FU-10000820
761;Product_Name;Things To Do Today Pad;Fellowes Superior 10 Outlet Split Surge Protector
1169;Product_ID;TEC-AC-10000420;OFF-BI-10003305
3614;Ship_Mode;Standard Class;?
617;Ship_Mode;Standard Class;?
3792;Region;East;?
742;Region;East;Central
4190;Customer_ID;DB-13555;JS-16030
1656;Product_Name;G.E. Halogen Desk Lamp Bulbs;?
3714;Customer_Name;Kalyca Meade;?
663;State;Illinois;?
239;Sub-Category;Paper;?
1019;Segment;Consumer;Consumer
1828;Region;West;South
3900;Ship_Mode;Standard Class;Second Class
714;Product_ID;TEC-AC-10001432;OFF-EN-10002230
536;Customer_Name;Suzanne McNair;?
3333;State;California;New Hampshire
1737;Product_ID;OFF-AR-10003251;OFF-AR-10003481
3969;Segment;Corporate;?
1222;Product_ID;OFF-SU-10000157;OFF-SU-10004884
1806;Product_ID;OFF-BI-10002982;OFF-BI-10003305
3791;Sub-Category;Chairs;?
1950;City;New York City;?
1761;Product_ID;OFF-SU-10002881;FUR-FU-10000820
3773;Product_Name;Hammermill CopyPlus Copy Paper (20Lb. and 84 Bright);?
335;Sales;1665.62;1649.95
3907;Sub-Category;Furnishings;?
4229;Segment;Consumer;Home Office
3715;Customer_Name;Vivian Mathis;?
4294;Product_ID;OFF-PA-10002245;FUR-FU-10000820
1135;City;Paterson;Passaic
2646;State;Pennsylvania;?
2195;Product_ID;FUR-FU-10001935;OFF-BI-10003305
3492;Segment;Corporate;?
1655;State;California;?
3230;Sub-Category;Binders;?
3570;Segment;Corporate;?
3896;State;California;?
218;Ship_Mode;Second Class;?
1238;Customer_ID;DB-13210;TS-21370
389;Segment;Consumer;Corporate
1514;Product_ID;OFF-PA-10001019;OFF-PA-10002751
4481;Sales;1591.02;?
2563;Region;Central;South
3354;Product_ID;FUR-FU-10002963;TEC-PH-10003555
642;Region;Central;?
4133;City;San Francisco;?
1682;City;Roswell;Missouri City
3466;Customer_ID;MS-17770;TS-21370
3645;Product_ID;TEC-PH-10003875;?
2757;Customer_ID;MF-18250;TS-21370
792;Product_ID;OFF-BI-10001553;OFF-BI-10003305
1926;State;Tennessee;?
1187;Customer_ID;JL-15835;MT-18070
493;Ship_Mode;Second Class;Standard Class
3700;Region;East;South
3755;Sales;9.71;1577.94
3005;State;Maryland;?
2921;Region;West;?
1746;Segment;Home Office;?
3118;Region;West;West
1284;Customer_ID;CS-12505;SJ-20215
2816;Customer_ID;SC-20050;SS-20140
2360;Customer_ID;NG-18430;DS-13180
3235;State;Illinois;?
3198;Product_Name;GBC Laser Imprintable Binding System Covers Desert Sand;?
3999;State;Oklahoma;New Mexico
827;Sub-Category;Storage;?
