riga;nome attributo;valore da imputare;valore imputato
1058;Product_ID;OFF-PA-10001125;OFF-PA-10003971
2198;Ship_Mode;Standard Class;Standard Class
1898;Ship_Mode;First Class;?
2628;City;Rochester;Durham
4173;Product_Name;Xerox 1959;?
1028;Customer_ID;SC-20680;SC-20680
3050;Product_Name;Advantus T-Pin Paper Clips;?
183;Product_Name;Binder Clips by OIC;Binder Clips by OIC
1024;Segment;Corporate;Corporate
2916;Customer_ID;LC-16885;LC-16885
2936;Segment;Corporate;?
592;Product_ID;OFF-ST-10003996;OFF-ST-10000736
4423;City;Everett;Redmond
3824;Sub-Category;Furnishings;?
4027;Product_Name;DXL Angle-View Binders with Locking Rings Black;?
3073;Region;South;South
366;Customer_Name;Thea Hudgings;?
170;City;Seattle;Thornton
3816;Customer_ID;CC-12145;CC-12145
1256;State;Ohio;?
1404;Sub-Category;Phones;Phones
2837;Customer_Name;Tom Ashbrook;?
4466;Sub-Category;Storage;?
625;Sub-Category;Labels;?
1211;Product_Name;Xerox 231;?
4312;Sales;5.64;?
3773;Sales;7.97;?
21;Sub-Category;Furnishings;?
70;Ship_Mode;Second Class;?
2635;Sub-Category;Art;?
552;Product_ID;OFF-ST-10002301;?
1971;Product_ID;TEC-PH-10004897;?
1437;State;California;South Carolina
4346;Sub-Category;Storage;Storage
748;Sales;212.8;322.59
1026;Product_ID;TEC-PH-10002583;?
1144;Ship_Mode;Standard Class;?
1276;Sub-Category;Chairs;Chairs
3324;State;Pennsylvania;?
1395;Product_Name;Peel-Off China Markers;?
1818;Region;East;East
1108;Product_ID;OFF-AR-10002956;OFF-AR-10002956
3471;Segment;Consumer;?
2492;Region;Central;Central
4399;Sales;414.0;?
621;Customer_Name;Denny Blanton;Denny Blanton
1025;State;California;Maryland
1765;City;Hackensack;?
955;State;California;?
4211;Region;Central;South
4023;Sub-Category;Accessories;?
1280;City;Portland;?
1823;Product_ID;OFF-ST-10001321;?
4000;State;California;?
1738;Sales;61.19;50.04
3760;Sales;381.58;?
3042;Customer_ID;ON-18715;ON-18715
4259;Sub-Category;Furnishings;Furnishings
401;State;Texas;?
3293;Product_Name;Bretford Rectangular Conference Table Tops;?
643;Product_ID;OFF-LA-10000262;OFF-LA-10001474
544;City;Memphis;Memphis
3102;Product_ID;FUR-FU-10003773;?
4082;Sales;164.39;?
1315;Customer_Name;Sylvia Foulston;Sylvia Foulston
1270;City;Redlands;?
2948;Segment;Corporate;?
880;Product_ID;OFF-PA-10003349;OFF-PA-10003063
3598;Sales;252.8;?
4452;Product_ID;OFF-BI-10002160;?
4226;Region;West;West
612;Region;West;West
2439;Product_Name;Eldon Pizzaz Desk Accessories;Eldon Pizzaz Desk Accessories
4276;State;Texas;?
79;Region;West;West
3990;Product_Name;Adtran 1202752G1;?
2013;Sub-Category;Phones;?
2245;Region;Central;South
4203;Customer_ID;EH-13765;EH-13765
1840;Region;East;East
1603;Customer_ID;AA-10645;AA-10645
1721;State;Florida;?
4087;Ship_Mode;Standard Class;?
1840;City;Philadelphia;?
2393;Ship_Mode;Standard Class;?
3151;Customer_Name;Irene Maddox;?
1300;Region;West;West
3825;Sub-Category;Appliances;?
1122;Product_Name;Xerox 1959;?
2866;Segment;Consumer;Consumer
4207;Region;Central;West
1447;Segment;Corporate;Corporate
1228;Ship_Mode;First Class;First Class
4480;Product_Name;Southworth 100% Cotton The Best Paper;?
1330;Product_ID;OFF-SU-10000381;?
4280;State;California;?
1961;Segment;Corporate;Corporate
3731;Region;South;South
374;Product_Name;Belkin F9G930V10-GRY 9 Outlet Surge;?
1933;Customer_ID;AG-10900;AG-10900
3737;Sales;51.65;?
244;Customer_Name;Claudia Bergmann;Bill Stewart
3974;Ship_Mode;Standard Class;?
300;Segment;Consumer;Consumer
1722;City;Los Angeles;?
380;Segment;Corporate;Corporate
4277;City;Chicago;Chicago
4302;Ship_Mode;Standard Class;?
3137;Customer_Name;Benjamin Venier;?
1919;City;Jacksonville;?
3834;Sales;15.84;?
4297;Sales;6.08;?
2924;Segment;Corporate;Corporate
733;Segment;Consumer;Consumer
1410;Sales;254.53;197.97
1947;Ship_Mode;Standard Class;?
1034;Segment;Corporate;Corporate
4254;Ship_Mode;Standard Class;?
1705;Product_ID;FUR-FU-10004963;FUR-FU-10004460
4359;Product_ID;OFF-AP-10003040;?
2302;Sub-Category;Storage;?
662;Segment;Corporate;Home Office
885;State;Texas;?
648;State;Florida;?
2282;Sub-Category;Paper;?
2684;Sub-Category;Phones;?
1597;Customer_ID;MC-17425;?
3874;Sub-Category;Accessories;?
3992;State;California;?
2065;State;New Mexico;New Mexico
2887;Segment;Corporate;Corporate
2243;Sales;209.6;?
3872;Sales;61.57;?
335;Sub-Category;Supplies;Supplies
2637;City;Houston;?
941;City;Philadelphia;?
861;City;Columbus;?
2962;Sales;66.58;?
3344;Segment;Home Office;?
1060;Product_ID;OFF-BI-10003656;OFF-BI-10003656
4123;Customer_ID;CJ-12010;?
2622;City;Chicago;?
2467;Product_ID;TEC-PH-10003988;?
4259;Sales;51.97;?
2349;Sales;15.71;273.9
2342;Product_ID;FUR-BO-10002545;?
1158;Segment;Corporate;Corporate
4167;Sales;27.92;?
3475;City;New York City;?
1764;Ship_Mode;Second Class;?
1627;Customer_ID;DK-13225;DK-13225
3818;Region;Central;Central
3170;Ship_Mode;Standard Class;?
2586;Customer_Name;Paul Prost;?
2825;Sub-Category;Paper;?
4089;Segment;Consumer;?
1131;Ship_Mode;Standard Class;?
3050;Sub-Category;Fasteners;?
1636;Region;West;West
2085;Customer_ID;MG-18145;AG-10495
3280;City;Dallas;?
1478;Customer_ID;BT-11680;?
4372;Region;West;West
2516;Segment;Corporate;Corporate
4145;Sales;22.58;?
959;Sub-Category;Furnishings;?
585;State;Illinois;?
139;Customer_Name;Jill Fjeld;?
12;Product_ID;OFF-PA-10002751;OFF-LA-10001474
3885;Ship_Mode;Standard Class;?
2227;Region;South;South
2188;Region;South;Central
1180;Segment;Consumer;Home Office
2246;Sales;238.0;1628.82
1349;State;Texas;?
472;City;New York City;?
2654;State;Texas;?
641;Sub-Category;Phones;?
2423;Sales;294.93;?
4377;Ship_Mode;Standard Class;?
3474;Sales;95.84;?
876;State;Virginia;?
3048;Sub-Category;Machines;?
1132;Customer_Name;Parhena Norris;?
1782;State;New York;?
2464;Sales;65.99;?
2939;State;Pennsylvania;Connecticut
1680;Sales;487.98;304.99
1859;Product_ID;OFF-LA-10001641;?
395;Region;South;South
4355;Region;West;Central
4407;State;Pennsylvania;?
1414;Ship_Mode;Standard Class;Same Day
4051;Product_Name;DAX Copper Panel Document Frame 5 x 7 Size;?
1499;Sub-Category;Bookcases;?
7;City;San Francisco;?
2837;City;Olathe;?
4253;State;California;?
2721;Region;Central;?
1139;Customer_Name;Mark Van Huff;?
3401;State;Ohio;?
4347;Segment;Consumer;?
1996;Ship_Mode;Standard Class;Standard Class
312;Customer_Name;Laurel Workman;Randy Ferguson
891;Region;East;East
3159;State;Florida;?
3042;City;Clinton;?
2610;Segment;Home Office;Consumer
4444;City;Columbia;?
2753;Product_ID;OFF-AP-10002287;?
1457;Customer_ID;MK-18160;TB-21625
2885;Product_ID;TEC-PH-10004539;?
3929;Customer_ID;AF-10870;AF-10870
112;Segment;Home Office;Home Office
1538;Customer_Name;Nora Paige;Nora Paige
2913;City;Seattle;?
1435;Product_Name;Acco Pressboard Covers with Storage Hooks 9 1/2 x 11 Executive Red;Acco Pressboard Covers with Storage Hooks 9 1/2 x 11 Executive Red
1276;Ship_Mode;First Class;Second Class
706;Product_Name;Staples;?
880;Customer_Name;Mark Haberlin;?
2568;Region;West;West
2980;State;California;?
4410;City;Philadelphia;?
2037;Product_ID;TEC-PH-10004094;?
4144;Sales;523.25;?
2607;Sub-Category;Phones;?
2411;Product_Name;Sanford Liquid Accent Highlighters;Sanford Liquid Accent Highlighters
3218;Segment;Consumer;?
2916;Region;West;Central
1780;City;Atlanta;Atlanta
1545;City;Columbus;?
2517;State;New York;?
316;Segment;Consumer;Consumer
4033;Region;Central;Central
238;Product_ID;FUR-CH-10002317;?
565;Product_ID;OFF-ST-10004258;OFF-ST-10000107
965;City;Englewood;Paterson
997;State;Utah;Massachusetts
2618;Sales;227.84;?
3915;Product_ID;OFF-PA-10001667;?
1681;Sales;9.84;72.96
779;Customer_ID;MC-17590;ES-14080
1509;Product_ID;OFF-PA-10000740;OFF-LA-10001474
2979;Customer_ID;NK-18490;EA-14035
1568;Sub-Category;Bookcases;?
1494;Product_ID;TEC-PH-10004165;TEC-PH-10000984
3474;Segment;Corporate;Corporate
4232;Customer_Name;Arthur Wiediger;?
1237;Region;Central;Central
3528;Sub-Category;Storage;?
3991;Sub-Category;Tables;?
1689;Sub-Category;Paper;?
2331;Sales;85.44;470.38
2200;State;California;?
256;Segment;Home Office;Home Office
2521;Product_ID;OFF-PA-10000551;?
3754;Region;West;West
2279;Region;South;Central
1550;Sub-Category;Accessories;?
4201;State;Maryland;?
1818;Customer_Name;Pauline Webber;?
1634;Customer_Name;Justin Ellison;Justin Ellison
758;Ship_Mode;Standard Class;?
1677;Sales;61.58;184.75
2222;Region;Central;West
2917;Product_Name;Belkin 8-Outlet Premiere SurgeMaster II Surge Protectors;?
3620;Region;East;West
955;Sales;8.54;115.02
3509;Product_Name;Xerox 1899;?
1387;Customer_Name;Michael Dominguez;Michael Dominguez
3637;Sub-Category;Art;?
2700;Region;East;East
1516;City;San Francisco;?
3462;State;California;?
1758;Customer_ID;GH-14410;?
3074;Sales;3.05;?
629;Customer_ID;JL-15835;SP-20920
4378;Sub-Category;Art;?
1850;Region;Central;Central
4195;Ship_Mode;First Class;?
745;State;Mississippi;?
3814;Customer_ID;FW-14395;?
2820;Sales;479.04;479.97
4173;Product_ID;OFF-PA-10004285;?
2056;Sales;14.73;?
3915;Product_Name;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);?
1315;Product_ID;OFF-PA-10003673;?
911;Product_ID;OFF-PA-10001204;?
6;Ship_Mode;First Class;First Class
1118;Product_ID;OFF-ST-10004180;?
61;Sub-Category;Phones;?
3662;Customer_ID;CD-12280;SG-20470
2014;Customer_Name;Michael Grace;Shirley Daniels
1679;Sub-Category;Binders;?
2917;Ship_Mode;First Class;?
4152;City;Detroit;?
1271;Product_ID;OFF-BI-10004632;OFF-BI-10004209
1978;Region;Central;East
3621;Segment;Consumer;?
2433;Sub-Category;Paper;?
1358;Ship_Mode;Standard Class;First Class
1317;Customer_Name;Tanja Norvell;Tanja Norvell
2400;Region;South;South
3623;Region;West;West
3040;Region;West;West
2347;Product_Name;Avery Recycled Flexi-View Covers for Binding Systems;Avery Recycled Flexi-View Covers for Binding Systems
1129;City;Lubbock;?
3961;Customer_Name;Doug Jacobs;Doug Jacobs
1625;Sales;7.28;?
2879;Sub-Category;Bookcases;?
3262;Region;East;East
3895;Customer_ID;LC-16870;TB-21625
122;Segment;Consumer;Consumer
1694;Customer_Name;Heather Kirkland;?
4148;Product_Name;Crayola Anti Dust Chalk 12/Pack;Crayola Anti Dust Chalk 12/Pack
4274;City;Meridian;?
249;City;Philadelphia;?
3444;Customer_ID;SF-20065;KD-16270
3635;Sub-Category;Appliances;?
2356;Customer_ID;SV-20365;?
2919;City;Provo;?
3799;Region;West;South
2816;Sub-Category;Phones;Phones
4404;State;California;District of Columbia
4186;Region;East;?
432;Customer_Name;Scot Coram;?
757;Product_ID;TEC-PH-10001530;?
1871;Product_Name;Performers Binder/Pad Holder Black;Performers Binder/Pad Holder Black
3911;City;Philadelphia;?
1169;City;Fresno;?
3859;State;Texas;?
2550;Sales;3.42;?
1506;Product_ID;OFF-BI-10001098;?
2612;Sub-Category;Storage;?
2937;City;Alexandria;?
584;Customer_Name;Irene Maddox;Irene Maddox
2029;Region;Central;Central
2282;Ship_Mode;Standard Class;?
570;Ship_Mode;Standard Class;Same Day
46;Segment;Consumer;Consumer
1193;Product_ID;TEC-PH-10001795;TEC-PH-10001536
2025;Product_ID;OFF-PA-10002666;OFF-PA-10000675
3161;Product_Name;Kensington 7 Outlet MasterPiece Power Center;Kensington 7 Outlet MasterPiece Power Center
2599;Product_ID;FUR-BO-10004709;?
2207;City;Seattle;?
2016;Customer_Name;Andy Yotov;?
2251;Product_ID;OFF-FA-10000611;OFF-FA-10004076
1133;Product_Name;DAX Two-Tone Silver Metal Document Frame;?
4086;Sub-Category;Fasteners;Fasteners
74;Customer_Name;Logan Currie;?
1242;Ship_Mode;First Class;?
2439;City;Fayetteville;Fort Worth
232;Product_ID;FUR-CH-10004540;FUR-CH-10002331
4133;Sub-Category;Fasteners;?
4126;Customer_ID;CT-11995;CT-11995
3187;Ship_Mode;Standard Class;?
3785;Customer_Name;Clytie Kelty;?
3393;Product_Name;Faber Castell Col-Erase Pencils;?
4053;State;Colorado;?
3159;Sub-Category;Chairs;?
2858;Product_ID;TEC-PH-10002468;?
559;Segment;Consumer;Consumer
882;Customer_Name;Jennifer Patt;?
2877;State;California;Pennsylvania
4427;State;Texas;?
442;Ship_Mode;Standard Class;?
4490;Customer_Name;Lena Creighton;?
380;Customer_Name;Helen Wasserman;?
3609;Product_Name;Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms;Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms
3713;City;Lakeville;Lakeville
2996;Ship_Mode;Standard Class;?
1344;Region;West;West
353;Region;South;Central
2100;Region;Central;Central
776;Region;East;East
1475;Sales;38.29;?
1090;Customer_Name;Dean percer;?
1270;Customer_Name;Sandra Glassco;?
327;Product_Name;Vtech AT&T CL2940 Corded Speakerphone Black;?
3282;Sales;14.95;?
3064;Ship_Mode;First Class;?
4350;City;Quincy;?
1363;Region;West;Central
4056;Segment;Consumer;Consumer
3107;City;New York City;?
1636;Customer_ID;LE-16810;?
267;Product_Name;ShoreTel ShorePhone IP 230 VoIP phone;?
855;Customer_ID;GG-14650;?
1597;City;New York City;?
3545;Customer_ID;SS-20590;SP-20920
1137;Customer_Name;Maya Herman;Christina DeMoss
2990;City;Greensboro;?
4400;Product_Name;Jackery Bar Premium Fast-charging Portable Charger;Jackery Bar Premium Fast-charging Portable Charger
3178;Customer_Name;Harry Greene;Harry Greene
2995;Product_Name;I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink;I Need's 3d Hello Kitty Hybrid Silicone Case Cover for HTC One X 4g with 3d Hello Kitty Stylus Pen Green/pink
4340;Ship_Mode;Standard Class;?
1081;Customer_Name;Ken Black;?
4089;Sub-Category;Furnishings;Furnishings
3177;Product_ID;OFF-FA-10000304;?
715;State;Illinois;?
1251;Ship_Mode;Same Day;?
3379;Region;South;South
1758;Sub-Category;Chairs;?
4257;Sub-Category;Binders;Binders
2446;Ship_Mode;Standard Class;?
2512;Product_ID;OFF-AR-10004078;?
1303;Sales;19.6;479.97
634;Sub-Category;Labels;Paper
2426;Sub-Category;Paper;?
2433;Customer_Name;Craig Carroll;Craig Carroll
1503;Customer_Name;Christina Anderson;?
1608;Customer_ID;FO-14305;?
1619;Ship_Mode;Second Class;?
3470;Region;East;South
1121;Customer_ID;TC-21535;?
1180;Ship_Mode;Standard Class;?
4432;Sub-Category;Art;?
2626;Customer_ID;CS-12355;?
2420;Customer_Name;Bill Eplett;Bill Eplett
3649;Region;East;Central
1472;Product_ID;OFF-PA-10002749;?
2158;Customer_ID;JL-15835;NC-18340
1161;City;Fort Lauderdale;?
212;Customer_Name;Becky Castell;?
3254;Region;Central;Central
2505;Region;East;East
1821;Ship_Mode;Standard Class;Standard Class
1005;Customer_ID;BD-11725;BD-11725
3953;City;San Francisco;?
2525;City;Philadelphia;?
830;Product_ID;OFF-FA-10002988;OFF-FA-10002280
4460;State;Texas;?
1262;Customer_Name;Frank Preis;?
3573;City;San Francisco;?
1070;Product_Name;Staple envelope;Staple envelope
564;Region;East;Central
1324;Product_ID;FUR-FU-10001889;?
1798;Product_Name;Brown Kraft Recycled Envelopes;Brown Kraft Recycled Envelopes
2603;Product_ID;FUR-FU-10004018;FUR-FU-10000820
536;Region;East;Central
3933;Customer_ID;DS-13180;DS-13180
667;Ship_Mode;Second Class;?
3000;Region;East;East
2500;Sub-Category;Storage;?
3472;Ship_Mode;Second Class;Second Class
3127;Segment;Consumer;?
3687;State;Florida;?
3640;Region;South;South
3129;Product_Name;Eldon Spacemaker Box Quick-Snap Lid Clear;?
519;Segment;Consumer;?
1404;Segment;Corporate;Consumer
1512;Product_Name;Xerox 1908;?
3617;Customer_Name;Ben Peterman;?
482;Customer_Name;Philisse Overcash;Philisse Overcash
3781;Customer_Name;Mark Packer;?
1612;Product_ID;OFF-LA-10004545;TEC-PH-10000526
906;Customer_ID;DW-13540;SS-20875
4139;City;Los Angeles;Brentwood
3356;State;California;?
585;Product_ID;OFF-BI-10002794;?
1400;City;Virginia Beach;?
1625;City;Burlington;?
4461;Region;West;West
764;Sub-Category;Bookcases;?
958;City;Columbus;?
599;Segment;Consumer;Home Office
3904;City;New York City;?
4156;State;Texas;?
3404;Segment;Home Office;Home Office
2289;State;Illinois;?
2132;State;California;?
881;Sub-Category;Paper;?
3310;Product_ID;OFF-ST-10000991;?
3660;Region;Central;Central
4211;State;Texas;?
3265;State;Pennsylvania;Connecticut
151;City;Bethlehem;?
1979;Sales;18.54;18.54
2442;Product_ID;TEC-AC-10000521;?
4462;Ship_Mode;Standard Class;?
1064;Customer_Name;Christopher Martinez;?
779;Ship_Mode;Standard Class;First Class
3805;Segment;Corporate;?
3193;City;Texas City;?
1160;Sales;23.34;?
2401;Customer_Name;Arthur Gainer;?
2643;Sub-Category;Accessories;?
2768;State;Michigan;?
135;Customer_ID;TB-21250;PW-19240
825;Region;West;Central
2199;Product_Name;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;?
567;Sales;196.78;24.56
2608;Product_Name;Advantus Motivational Note Cards;Advantus Motivational Note Cards
1424;Product_ID;OFF-BI-10004465;?
277;Region;East;East
1383;Product_Name;Avery 519;?
4460;Segment;Consumer;?
2276;Product_ID;OFF-BI-10000050;?
2537;City;Houston;Amarillo
3236;Segment;Consumer;?
695;Product_Name;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;?
217;Ship_Mode;First Class;Second Class
1940;City;Jacksonville;?
808;Sub-Category;Chairs;?
503;Product_ID;FUR-BO-10001918;?
1607;City;Huntsville;?
2926;Sales;795.51;?
3745;Product_ID;OFF-SU-10002189;OFF-SU-10000157
1517;Sub-Category;Paper;?
266;Ship_Mode;Standard Class;Second Class
1983;State;Wisconsin;?
2784;Product_ID;TEC-PH-10001061;?
1577;Customer_Name;Sue Ann Reed;?
4261;Segment;Consumer;?
3623;Product_Name;Hand-Finished Solid Wood Document Frame;Hand-Finished Solid Wood Document Frame
3382;Region;East;East
211;Region;Central;Central
1317;Sub-Category;Chairs;?
3882;Customer_ID;KN-16390;TB-21625
2406;Product_ID;TEC-PH-10001433;?
2279;Segment;Consumer;?
3519;Region;West;South
7;Ship_Mode;Standard Class;?
2864;Ship_Mode;Standard Class;Standard Class
1701;Product_ID;OFF-AR-10003560;?
4210;Segment;Consumer;?
3059;Sales;538.19;?
753;City;New York City;?
1940;Sub-Category;Supplies;?
194;City;Jacksonville;?
4159;Product_ID;OFF-BI-10001132;?
869;Product_ID;OFF-AP-10002578;OFF-AP-10002578
3023;Ship_Mode;First Class;?
1089;Product_Name;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple
1917;Ship_Mode;First Class;?
2763;Sub-Category;Phones;?
4444;Customer_ID;SO-20335;TB-21625
1982;Segment;Corporate;Consumer
1342;Customer_ID;BO-11350;JK-15640
3017;Customer_Name;Beth Paige;?
3311;Product_Name;Plastic Binding Combs;Plastic Binding Combs
2546;Product_ID;OFF-PA-10000675;OFF-LA-10001474
133;Customer_ID;LC-16870;TB-21625
3310;Customer_Name;Cyra Reiten;?
4112;Product_ID;OFF-PA-10003228;OFF-AR-10000246
2916;Product_Name;Ideal Clamps;?
422;Region;East;Central
120;City;Dallas;Salem
1226;Customer_Name;Hunter Lopez;Hunter Lopez
2544;City;Chicago;?
2657;Product_ID;FUR-FU-10004622;?
1894;Product_Name;Belkin F9H710-06 7 Outlet SurgeMaster Surge Protector;?
867;Product_ID;OFF-BI-10004600;?
2612;State;Washington;Montana
3976;City;Huntington Beach;?
3035;Ship_Mode;First Class;?
1821;Segment;Consumer;?
4051;Region;South;?
326;Segment;Home Office;Home Office
1589;Ship_Mode;Standard Class;First Class
720;City;Pomona;?
1969;Sub-Category;Storage;?
2885;Product_Name;Wireless Extenders zBoost YX545 SOHO Signal Booster;?
110;Customer_ID;BO-11350;JK-15640
3545;Segment;Consumer;?
1314;City;Fayetteville;?
1063;Region;West;West
1793;Segment;Consumer;?
287;City;Franklin;?
391;Customer_Name;Frank Atkinson;?
2434;State;California;?
73;Region;West;Central
2702;Product_Name;Accohide Poly Flexible Ring Binders;?
2510;State;California;?
3350;City;Columbia;?
1716;Customer_Name;Dean Katz;?
1845;Customer_ID;SC-20230;SC-20230
692;Ship_Mode;First Class;?
110;Ship_Mode;Standard Class;Second Class
372;City;Decatur;?
1799;Sales;111.96;?
1691;Segment;Consumer;?
2454;Region;East;East
3270;Customer_Name;Maureen Gnade;Maureen Gnade
2287;Customer_Name;Christina DeMoss;?
2610;Sub-Category;Envelopes;?
1855;Product_Name;Premium Transparent Presentation Covers by GBC;?
3608;Segment;Home Office;Home Office
3529;Segment;Home Office;Home Office
4176;Product_ID;FUR-TA-10001307;?
1920;Customer_Name;Tamara Dahlen;?
1633;Customer_ID;RB-19570;PR-18880
3208;Region;West;West
130;Region;East;East
151;Product_Name;Safco Value Mate Series Steel Bookcases Baked Enamel Finish on Steel Gray;?
2742;State;Wisconsin;?
1777;State;Michigan;?
427;Customer_Name;Sue Ann Reed;Sue Ann Reed
3813;Sub-Category;Envelopes;?
1337;State;Texas;?
4490;Sales;974.99;957.58
3572;Region;West;Central
3613;Customer_Name;Alan Shonely;Carlos Meador
3772;Sales;796.42;?
1944;Sub-Category;Paper;?
216;Ship_Mode;Standard Class;First Class
1223;Sales;47.19;37.75
1357;Product_Name;Xerox 1950;?
