riga;nome attributo;valore da imputare;valore imputato
4163;Customer_Name;Rick Huthwaite;?
143;Customer_Name;Alyssa Tate;?
3372;City;Fayetteville;?
3858;Sub-Category;Phones;?
1973;Segment;Consumer;?
1336;Customer_Name;Rob Williams;?
458;Ship_Mode;Standard Class;Standard Class
2971;Segment;Consumer;?
1740;State;Virginia;?
1660;Product_Name;Xerox 1931;?
3624;Product_ID;OFF-BI-10001597;OFF-BI-10003712
816;State;North Carolina;?
154;Sub-Category;Supplies;?
2716;Customer_Name;Emily Grady;?
1639;Region;West;West
1146;Ship_Mode;Standard Class;Standard Class
1784;City;San Francisco;?
608;Product_Name;Ibico Plastic Spiral Binding Combs;?
354;Segment;Corporate;?
3023;Segment;Corporate;?
1446;Product_Name;Tenex Chairmats For Use with Hard Floors;?
603;Sub-Category;Storage;?
4294;Product_ID;OFF-PA-10002245;OFF-PA-10002751
1147;State;Arkansas;?
117;Product_ID;OFF-SU-10001165;OFF-SU-10004661
1825;Sub-Category;Furnishings;?
1317;Sub-Category;Chairs;?
4371;City;Raleigh;?
2253;Product_Name;Prang Drawing Pencil Set;?
1584;Customer_Name;Ralph Kennedy;?
4281;Sub-Category;Paper;?
1890;Sub-Category;Paper;?
2451;Customer_ID;DK-12835;FM-14380
2472;Sales;193.95;?
40;Product_ID;FUR-CH-10001146;TEC-CO-10002095
1330;Sales;18.62;?
2462;Customer_ID;LC-16885;CA-12775
4009;Sub-Category;Accessories;?
1273;Sub-Category;Art;?
3937;City;New York City;?
2449;Region;East;East
3358;State;Rhode Island;New York
3990;Region;South;East
428;State;Florida;Florida
309;Customer_Name;Giulietta Dortch;Sung Pak
2871;Ship_Mode;First Class;Standard Class
494;State;Tennessee;Kentucky
4417;Ship_Mode;First Class;Second Class
2870;Product_ID;OFF-PA-10001293;OFF-BI-10002194
4344;Sub-Category;Furnishings;?
2769;Sub-Category;Chairs;?
846;City;Oakland;?
3853;Customer_Name;Tom Ashbrook;?
4389;Ship_Mode;Standard Class;Second Class
4174;City;Carrollton;?
492;Sub-Category;Furnishings;?
4446;State;Connecticut;?
1573;Segment;Home Office;?
1399;City;Baytown;Allen
1040;Product_ID;OFF-BI-10004632;OFF-BI-10002194
4226;Segment;Consumer;?
3862;Customer_ID;NH-18610;FM-14380
2793;Sales;65.23;?
4235;Product_Name;Personal Creations Ink Jet Cards and Labels;?
439;Customer_ID;JM-15535;JE-15745
4233;Product_Name;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;?
1047;Region;West;West
580;Ship_Mode;Standard Class;Standard Class
1711;Customer_Name;Tracy Blumstein;?
440;Region;East;East
3941;Product_Name;Enermax Acrylux Wireless Keyboard;?
4252;Segment;Corporate;?
2799;Sub-Category;Furnishings;?
1295;City;Seattle;?
1417;Product_ID;OFF-PA-10004239;OFF-BI-10001543
2608;Sub-Category;Paper;?
1884;Region;East;East
2714;Product_Name;Acco 6 Outlet Guardian Premium Surge Suppressor;?
1738;Customer_ID;TC-21535;CH-12070
3058;Segment;Corporate;?
2437;Product_Name;Lumber Crayons;?
2429;Product_Name;Aluminum Screw Posts;?
610;Ship_Mode;Standard Class;First Class
3579;Region;West;West
3578;Customer_ID;CR-12820;PK-19075
2360;Sub-Category;Phones;?
241;State;Washington;?
1203;Sales;35.17;?
1935;Product_ID;OFF-BI-10002133;OFF-PA-10002751
3856;Sales;24.56;?
4130;Segment;Corporate;?
1093;Sales;340.14;?
256;Sales;6.63;?
3518;City;Waynesboro;?
1980;State;Oregon;?
2676;State;New York;Nevada
1270;Customer_ID;SG-20080;LC-17140
1527;Region;South;South
4262;Sales;111.98;?
2345;Segment;Consumer;?
4103;Customer_ID;CK-12760;MA-17560
1588;Customer_Name;Muhammed MacIntyre;?
478;State;Texas;?
3458;Customer_Name;Bryan Mills;?
152;Sales;6.53;?
4365;Sales;199.95;?
928;Region;West;West
3019;Product_Name;Logitech G600 MMO Gaming Mouse;?
147;Customer_Name;Patrick O'Brill;?
4373;Sub-Category;Binders;?
3771;City;San Francisco;?
3222;Product_Name;BIC Brite Liner Highlighters;?
518;Ship_Mode;Standard Class;First Class
1632;Region;Central;West
3322;Product_ID;OFF-AP-10002350;OFF-AP-10000828
1519;Region;West;West
1431;Sub-Category;Binders;?
943;Region;East;East
2583;Customer_Name;Erica Smith;?
495;Customer_Name;Clay Ludtke;?
2622;Sub-Category;Paper;?
970;City;San Francisco;?
316;City;Philadelphia;?
1448;Customer_ID;KM-16660;FM-14380
517;Product_Name;Airmail Envelopes;Innergie mMini Combo Duo USB Travel Charging Kit
2363;Ship_Mode;Standard Class;Standard Class
1456;Ship_Mode;Standard Class;First Class
290;Sub-Category;Appliances;?
826;Sales;12.6;?
3213;Sales;23.55;3404.5
1694;Product_Name;Jabra BIZ 2300 Duo QD Duo Corded Headset;?
1582;Sales;314.55;?
1228;Ship_Mode;First Class;First Class
2711;Sales;510.24;?
2683;Sales;110.4;?
3331;Product_Name;Staple holder;?
2346;State;New Hampshire;Washington
3649;Segment;Corporate;?
1614;Segment;Consumer;?
3151;Ship_Mode;Second Class;Standard Class
1828;Customer_ID;EH-13765;Dl-13600
4211;Ship_Mode;Second Class;First Class
947;Product_Name;Avery Printable Repositionable Plastic Tabs;?
1953;Sales;6.69;?
3335;Region;West;West
2377;Sales;10.37;2939.93
3474;Ship_Mode;First Class;Standard Class
779;Sales;597.0;6999.96
2929;State;Illinois;Michigan
3260;Region;Central;Central
4122;City;Murfreesboro;?
3065;Segment;Corporate;?
3003;State;California;Ohio
1229;Region;Central;Central
3082;Region;East;East
2741;Sales;1.5;?
1058;State;Connecticut;Rhode Island
3662;Segment;Consumer;?
778;City;Cranston;Warwick
3429;Sales;1298.55;?
4086;Region;Central;Central
1792;State;New York;New York
1599;Sales;103.92;2803.92
2075;Product_Name;Advantus Motivational Note Cards;?
3315;Ship_Mode;First Class;First Class
2791;Sales;400.8;?
2799;Sales;113.57;?
3324;Sub-Category;Paper;?
2399;Sub-Category;Binders;?
3878;Sub-Category;Phones;?
3644;Customer_Name;Resi Plking;?
2553;Ship_Mode;Standard Class;Standard Class
459;Product_Name;Wirebound Service Call Books 5 1/2 x 4;?
2943;Customer_ID;CC-12220;FM-14380
644;Sub-Category;Furnishings;?
1047;Product_Name;Executive Impressions 14 Two-Color Numerals Wall Clock;?
3443;Sub-Category;Copiers;?
4127;Customer_Name;Todd Sumrall;?
3056;Product_ID;OFF-BI-10002735;OFF-BI-10003305
3095;City;Houston;?
3048;Ship_Mode;First Class;First Class
558;City;San Diego;?
2147;Product_ID;OFF-BI-10002813;OFF-BI-10002194
614;Region;West;West
2445;Segment;Consumer;?
2364;City;New York City;?
2892;State;North Carolina;?
2248;Segment;Consumer;?
369;Segment;Consumer;?
1455;Customer_Name;Joe Elijah;?
1688;Customer_ID;NS-18505;CA-12775
1013;Product_Name;Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room;?
3792;Product_Name;Home/Office Personal File Carts;?
1777;Segment;Consumer;?
642;Customer_ID;MO-17800;RD-19810
2656;Customer_Name;Jamie Kunitz;?
4491;Customer_ID;CL-11890;TC-21295
1131;Sales;6.91;?
2664;Region;South;South
13;Region;West;West
1296;Ship_Mode;Standard Class;First Class
856;Customer_Name;Greg Tran;?
1480;Ship_Mode;Standard Class;First Class
681;City;Los Angeles;?
3395;Customer_ID;SC-20020;CA-12775
1964;Region;East;South
792;State;Arizona;Arizona
2226;Customer_Name;Gene McClure;?
692;Customer_Name;Stuart Van;?
4290;Product_ID;OFF-BI-10003091;OFF-BI-10003712
1317;Customer_ID;TN-21040;DO-13645
1226;State;Texas;Nebraska
353;Sub-Category;Appliances;?
1511;Sales;3.93;?
4434;Sales;33.48;3404.5
762;Customer_Name;Maureen Fritzler;?
1090;Product_ID;OFF-LA-10002312;OFF-PA-10002751
3441;Sales;1048.35;?
2482;Product_ID;FUR-FU-10003691;FUR-FU-10004017
3380;Product_Name;Xerox 21;?
488;Sub-Category;Accessories;?
4065;Product_ID;OFF-BI-10000546;OFF-BI-10002194
4299;Region;West;West
1047;Ship_Mode;Standard Class;First Class
3004;Customer_Name;Aaron Hawkins;?
2444;Customer_Name;Brenda Bowman;?
4156;Sales;65.44;?
3429;Customer_Name;Zuschuss Carroll;?
4090;Sales;91.36;?
3750;Product_Name;Peel & Seel Recycled Catalog Envelopes Brown;?
4200;Customer_ID;BD-11635;JE-15745
4194;State;Pennsylvania;?
3154;Region;South;East
3533;Sales;54.19;?
1357;Ship_Mode;Standard Class;First Class
1454;Product_ID;OFF-BI-10000848;OFF-BI-10000848
486;State;California;?
3157;Sub-Category;Phones;?
69;City;San Francisco;?
57;State;Virginia;Tennessee
1509;Product_ID;OFF-PA-10000740;OFF-PA-10002751
4143;Sub-Category;Binders;?
928;Sales;49.62;?
3746;Product_ID;FUR-BO-10003893;OFF-ST-10000736
1571;Ship_Mode;Standard Class;First Class
2107;Sub-Category;Bookcases;?
1161;Segment;Consumer;?
1064;Product_Name;Personal File Boxes with Fold-Down Carry Handle;?
2415;Sales;221.16;?
2791;State;Washington;California
1072;Segment;Consumer;?
477;Ship_Mode;Same Day;Standard Class
2967;Sales;11.12;?
2876;Sub-Category;Accessories;?
2432;Segment;Consumer;?
890;Ship_Mode;Second Class;Standard Class
1682;Sales;356.94;?
1328;Customer_Name;Beth Paige;?
3784;State;California;?
827;Ship_Mode;Standard Class;First Class
2861;Customer_ID;PA-19060;TS-21160
280;Ship_Mode;Standard Class;Standard Class
1885;Segment;Consumer;?
320;Ship_Mode;First Class;Standard Class
2176;State;Arizona;California
1572;State;Georgia;?
467;Product_Name;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;?
1523;Sales;209.97;2939.93
1672;Customer_Name;Caroline Jumper;?
4240;Region;Central;Central
1998;State;Ohio;Texas
3072;Region;South;South
1675;Customer_ID;LC-16870;LC-16870
1810;Sales;11.12;?
3985;State;Texas;?
255;Sales;1.91;2939.93
2607;Customer_ID;VW-21775;?
413;Ship_Mode;Standard Class;Standard Class
3230;Region;South;South
1473;Sales;22.2;4007.84
1277;Customer_Name;Tracy Blumstein;?
3401;Customer_ID;SP-20920;JE-15745
3548;State;California;Ohio
3760;City;Dallas;?
4105;Customer_ID;JE-15715;CA-12775
618;Sub-Category;Fasteners;?
204;Product_Name;Quartet Omega Colored Chalk 12/Pack;?
489;Product_ID;OFF-BI-10004001;OFF-PA-10002751
2880;Sub-Category;Binders;?
3094;Region;Central;East
863;State;Washington;Washington
130;Customer_Name;Carol Triggs;?
3950;Product_ID;OFF-ST-10001496;OFF-PA-10002751
245;State;New York;New York
3726;Sub-Category;Labels;?
4145;Segment;Consumer;?
4422;Customer_Name;Tom Ashbrook;?
2822;Region;West;West
3849;Sales;20.1;?
1628;Product_ID;OFF-BI-10003694;OFF-BI-10003712
1658;City;Grand Rapids;?
3876;Product_ID;OFF-BI-10004826;OFF-BI-10002194
2181;Customer_Name;Natalie DeCherney;?
3074;State;New York;?
779;Product_Name;Bose SoundLink Bluetooth Speaker;?
656;Sub-Category;Paper;?
2414;Sales;13.9;?
1157;Segment;Home Office;?
3217;Customer_Name;Ann Chong;?
262;Customer_ID;PB-19150;MO-17800
1815;Sales;8.28;?
4453;Ship_Mode;Second Class;Standard Class
528;Customer_Name;Liz Preis;?
1726;Product_ID;OFF-PA-10001307;OFF-BI-10002194
728;Customer_Name;Charles Crestani;?
3611;Customer_ID;AD-10180;FM-14380
1041;Product_Name;Xerox 1988;?
1151;Sub-Category;Art;?
1381;Product_ID;FUR-FU-10000629;OFF-ST-10003327
4303;Ship_Mode;Standard Class;First Class
2403;Product_ID;OFF-LA-10000443;OFF-AR-10004344
182;Customer_ID;DW-13480;DW-13480
4499;Product_ID;OFF-PA-10000605;OFF-PA-10002751
224;Segment;Home Office;?
3544;Sales;1000.02;?
1734;Product_Name;Project Tote Personal File;?
3953;City;San Francisco;?
258;Customer_ID;ML-17395;BS-11380
98;Sub-Category;Binders;?
3911;Sub-Category;Furnishings;?
4491;Sub-Category;Art;?
659;Ship_Mode;Standard Class;First Class
1007;Customer_Name;Deborah Brumfield;?
3012;Sales;9.66;2939.93
1918;Product_Name;Kensington 7 Outlet MasterPiece Power Center with Fax/Phone Line Protection;?
2944;State;Indiana;?
4295;Segment;Corporate;?
4321;Sales;8.32;?
587;Segment;Home Office;?
3574;Region;East;East
1844;Sales;281.9;?
3155;Product_Name;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Light Blue;?
2877;Segment;Corporate;?
2285;Ship_Mode;Standard Class;Standard Class
17;Segment;Consumer;?
3756;Customer_ID;SW-20455;FM-14380
2010;Customer_Name;Alejandro Grove;?
1937;Product_Name;Logitech G500s Laser Gaming Mouse with Adjustable Weight Tuning;?
4015;Region;West;West
737;Product_Name;Avery 508;?
3936;Product_Name;Avery 487;?
643;Sub-Category;Labels;?
4492;Product_Name;GBC Standard Recycled Report Covers Clear Plastic Sheets;?
566;Segment;Home Office;?
2882;Customer_Name;Eugene Hildebrand;?
819;Customer_Name;Rick Duston;?
1202;Sales;54.92;?
1546;Sales;103.6;6999.96
2993;State;Texas;?
1347;Customer_ID;JF-15295;JF-15295
1794;State;California;?
3609;Region;West;West
798;Customer_ID;JM-15535;PK-19075
427;Product_ID;FUR-TA-10001095;OFF-LA-10001474
2016;City;Los Angeles;?
1800;City;Dallas;?
3656;Product_ID;OFF-EN-10002600;OFF-EN-10003862
1173;City;Raleigh;?
4399;Ship_Mode;Standard Class;Standard Class
2629;State;North Carolina;?
1817;Region;Central;Central
699;Product_Name;Boston Heavy-Duty Trimline Electric Pencil Sharpeners;?
4216;Segment;Home Office;?
2728;Sales;28.84;?
1263;Product_Name;Newell 31;?
2100;Customer_ID;BP-11095;BP-11095
3472;Sub-Category;Storage;?
2097;Product_ID;OFF-PA-10000595;OFF-PA-10002751
2907;State;Ohio;?
1684;Customer_Name;Ken Lonsdale;?
1551;Sales;1552.83;?
1401;State;California;?
179;Product_ID;OFF-PA-10000474;OFF-PA-10004971
486;Customer_Name;Greg Guthrie;?
644;State;Texas;Michigan
3889;Ship_Mode;Standard Class;Standard Class
3496;Sub-Category;Machines;?
3196;Customer_Name;Ralph Ritter;?
3730;Sub-Category;Binders;?
4361;Segment;Consumer;?
3189;Product_ID;OFF-BI-10001249;OFF-BI-10001249
1944;Product_Name;Xerox 1903;?
1456;City;Chicago;?
339;Customer_ID;LT-17110;DK-12895
3632;Product_Name;Xerox 217;?
3746;Sub-Category;Bookcases;?
2652;Sales;1565.88;?
4007;City;Brentwood;?
2291;Sub-Category;Art;?
3786;Customer_ID;BP-11155;CA-12775
3917;Sub-Category;Envelopes;?
3909;State;California;?
361;State;New York;?
2060;Customer_ID;FH-14350;CC-12550
464;Sales;78.3;?
3683;Region;East;East
1240;Segment;Consumer;?
1115;Sub-Category;Furnishings;?
3168;Product_ID;OFF-SU-10001165;OFF-SU-10004661
1254;Customer_ID;AS-10630;TW-21025
2650;Sub-Category;Phones;?
4333;Customer_ID;NB-18655;JD-15895
737;Product_ID;OFF-LA-10003223;OFF-AP-10000390
2204;Ship_Mode;Standard Class;First Class
179;Product_Name;Easy-staple paper;?
1242;City;Houston;?
1721;Sub-Category;Binders;?
2207;Sub-Category;Fasteners;?
3032;City;Long Beach;?
3761;Region;South;Central
3040;Customer_Name;Heather Jas;?
1068;Customer_ID;HW-14935;CD-11920
1142;Ship_Mode;Standard Class;Standard Class
1142;Customer_Name;Mitch Willingham;?
3214;State;New York;?
1293;Product_ID;OFF-BI-10000848;OFF-BI-10002194
3907;Product_Name;Eldon Expressions Mahogany Wood Desk Collection;?
231;State;Texas;?
4157;Customer_Name;Maribeth Schnelling;?
341;Segment;Corporate;?
4494;Region;West;West
2510;Region;West;West
3075;Customer_Name;Michael Paige;?
4109;Product_ID;OFF-SU-10000157;OFF-BI-10001757
1167;Sub-Category;Furnishings;?
2302;City;San Francisco;?
2281;Sales;10.69;?
1877;Product_Name;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
3850;Ship_Mode;First Class;Standard Class
119;Region;South;East
2217;Product_ID;OFF-LA-10003121;OFF-PA-10002751
14;Sub-Category;Paper;?
727;Sales;4.4;?
3592;Sales;18.94;?
4277;Segment;Consumer;?
3494;Product_Name;Xerox 1951;?
1192;Ship_Mode;First Class;Standard Class
1821;Product_ID;OFF-ST-10001713;OFF-PA-10002751
3950;Product_Name;Standard Rollaway File with Lock;?
3945;Customer_Name;Thomas Thornton;?
2705;City;Rockville;?
1907;Product_Name;Sharp 1540cs Digital Laser Copier;?
3117;Product_ID;OFF-BI-10001524;OFF-BI-10002194
3075;Customer_ID;MP-17965;SF-20965
3363;Customer_Name;Jeremy Pistek;?
4323;Customer_ID;DS-13030;PK-19075
3244;Customer_Name;Greg Tran;?
3405;Region;West;West
1160;Region;East;East
4432;Product_Name;Prang Drawing Pencil Set;?
1017;Ship_Mode;Standard Class;Second Class
473;Segment;Consumer;?
3724;Sales;71.04;6999.96
3117;City;San Diego;?
3073;Customer_Name;Jamie Kunitz;?
3404;Customer_Name;Rick Bensley;?
3751;City;Philadelphia;?
3192;Sales;41.9;?
3246;Segment;Consumer;?
2151;State;Colorado;California
4245;Ship_Mode;Second Class;First Class
2670;State;Texas;?
463;Ship_Mode;First Class;First Class
2121;Product_Name;Ibico Plastic Spiral Binding Combs;?
956;Ship_Mode;Second Class;Standard Class
3749;Product_Name;Acco Perma 4000 Stacking Storage Drawers;?
3613;City;Cleveland;?
3943;Customer_Name;Lena Cacioppo;?
1785;Product_Name;Acco 6 Outlet Guardian Premium Surge Suppressor;?
3895;Region;West;West
1451;City;San Bernardino;?
1432;Sub-Category;Binders;?
1796;Sub-Category;Binders;?
641;Product_ID;TEC-PH-10000441;OFF-PA-10002751
546;Ship_Mode;Standard Class;Standard Class
274;Region;East;East
2323;Segment;Consumer;?
574;Customer_ID;DK-13150;JK-15625
2989;Sub-Category;Phones;?
3192;Region;East;East
1376;Ship_Mode;Standard Class;First Class
1348;State;Michigan;?
4239;City;East Point;?
1271;Customer_ID;MC-17845;CA-12775
1520;Product_Name;Xerox Color Copier Paper 11 x 17 Ream;?
3047;Customer_Name;Charles McCrossin;?
2690;Customer_Name;Heather Kirkland;?
1093;Product_Name;Global Value Steno Chair Gray;?
1391;Sales;4.16;?
41;Segment;Home Office;Home Office
277;Customer_Name;Giulietta Weimer;?
3057;Ship_Mode;Standard Class;Second Class
972;Customer_ID;JP-16135;FM-14380
1668;Customer_Name;Evan Minnotte;?
891;City;Philadelphia;?
2567;Region;South;East
2595;Segment;Corporate;?
3404;Customer_ID;RB-19465;LC-16870
953;Sub-Category;Labels;?
2062;Sales;7.16;?
337;Customer_Name;Logan Currie;?
1545;Region;South;South
2425;Customer_ID;NB-18655;GA-14725
3152;Customer_Name;Greg Guthrie;?
1351;State;Texas;?
883;Region;West;West
2409;State;Mississippi;?
2606;Product_ID;OFF-AP-10003287;OFF-ST-10001418
1779;Sales;33.8;?
1467;Sub-Category;Binders;?
473;Product_ID;FUR-CH-10003833;OFF-PA-10000143
1574;Ship_Mode;Second Class;Second Class
2740;Region;West;Central
1175;Sub-Category;Paper;?
3935;Sub-Category;Furnishings;?
825;City;San Francisco;?
4276;City;Mcallen;?
4270;Product_Name;Hon 4070 Series Pagoda Round Back Stacking Chairs;?
211;Customer_ID;JB-16000;AM-10705
419;Sales;2.3;2939.93
899;Ship_Mode;Standard Class;First Class
2090;State;Utah;?
3686;Sales;599.16;?
3097;Product_ID;TEC-AC-10004510;OFF-ST-10003327
3883;Ship_Mode;Standard Class;First Class
3137;Customer_ID;BV-11245;BV-11245
912;City;Richmond;?
280;State;Idaho;California
1896;Sub-Category;Phones;?
3192;Product_Name;Sony 32GB Class 10 Micro SDHC R40 Memory Card;?
3297;Region;East;West
4227;Sub-Category;Fasteners;?
2943;Customer_Name;Chris Cortes;?
2495;Product_ID;OFF-ST-10001128;OFF-PA-10002250
3534;State;California;New York
317;Segment;Home Office;Consumer
3314;Segment;Corporate;?
4207;Customer_ID;TB-21250;TB-21250
4268;Customer_Name;Frank Merwin;?
2918;Product_ID;OFF-PA-10001804;OFF-PA-10002751
3287;Customer_ID;TC-21295;SP-20920
4032;City;New York City;?
2540;Segment;Home Office;?
3483;Ship_Mode;Standard Class;Standard Class
2090;Ship_Mode;Standard Class;Standard Class
2666;Customer_Name;Pierre Wener;?
331;Customer_Name;Pete Kriz;?
2114;Product_ID;OFF-LA-10000443;FUR-FU-10000820
3903;Sub-Category;Chairs;?
3824;Segment;Consumer;?
3172;Sub-Category;Bookcases;?
2208;Sub-Category;Binders;?
1196;State;Indiana;?
4199;Sub-Category;Furnishings;?
2037;Region;West;East
1017;State;Michigan;?
662;Customer_ID;CA-11965;JD-15895
1937;Region;West;West
87;Ship_Mode;Standard Class;First Class
2296;Ship_Mode;Standard Class;First Class
2478;Product_Name;X-Rack File for Hanging Folders;?
4247;Customer_Name;Christopher Schild;?
2013;City;San Antonio;?
1187;Product_Name;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;?
2351;Customer_Name;Odella Nelson;?
795;Segment;Consumer;Consumer
3770;Customer_ID;PV-18985;TH-21550
2277;Sub-Category;Art;?
1071;Product_Name;#10 Self-Seal White Envelopes;?
1406;City;Bangor;?
2292;Ship_Mode;Second Class;Standard Class
2897;Customer_Name;Michael Kennedy;?
3187;Sub-Category;Tables;?
1441;Region;Central;Central
3928;State;Illinois;Michigan
3724;Segment;Home Office;?
2117;State;Maine;District of Columbia
1550;Customer_ID;DK-13150;SF-20965
3006;Product_ID;OFF-AR-10000369;OFF-FA-10000611
612;State;California;Oregon
600;Region;West;West
1695;Sub-Category;Accessories;?
300;Customer_Name;Jim Karlsson;?
1171;City;Lakewood;?
18;Customer_ID;AB-10165;FM-14380
2610;State;Michigan;?
3193;State;Texas;New Mexico
1292;Product_ID;FUR-FU-10004909;OFF-BI-10004584
3810;City;Columbia;?
2288;Ship_Mode;Standard Class;Standard Class
2143;Region;West;West
203;Ship_Mode;First Class;Standard Class
3538;Segment;Home Office;Home Office
1765;State;New Jersey;District of Columbia
1843;Sub-Category;Art;?
2306;City;Pembroke Pines;?
4164;Customer_ID;MM-17920;FM-14380
2622;Sales;17.76;?
4471;Customer_Name;Greg Maxwell;?
236;Ship_Mode;Second Class;Standard Class
2468;Region;West;West
101;City;Jacksonville;Durham
3283;Sales;85.96;?
3070;Sub-Category;Phones;?
1642;City;San Diego;?
3797;State;Washington;?
2073;State;Ohio;Nevada
3576;Product_ID;OFF-BI-10004826;OFF-BI-10001543
3705;Ship_Mode;Standard Class;Standard Class
