riga;nome attributo;valore da imputare;valore imputato
92;State;Connecticut;New Jersey
387;Customer_Name;Patrick O'Donnell;?
3570;Product_Name;Wirebound Message Forms Four 2 3/4 x 5 Forms per Page Pink Paper;Tensor Brushed Steel Torchiere Floor Lamp
2566;Product_Name;Adjustable Personal File Tote;Adams While You Were Out Message Pads
2508;Product_Name;Acme Design Line 8 Stainless Steel Bent Scissors w/Champagne Handles 3-1/8 Cut;Acme Kleencut Forged Steel Scissors
1226;Product_ID;OFF-EN-10001099;OFF-BI-10000632
4348;Region;South;?
3958;City;Chicago;?
3680;Product_Name;Newell 336;Executive Impressions 14 Two-Color Numerals Wall Clock
4233;City;New York City;?
2535;Sub-Category;Furnishings;Phones
3916;Product_Name;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;?
2699;Ship_Mode;Second Class;Second Class
3022;Sub-Category;Bookcases;Bookcases
1066;Customer_ID;HA-14920;HA-14920
2479;State;Washington;West Virginia
1717;State;New York;Maryland
76;City;Henderson;?
1999;Sub-Category;Machines;Art
2776;Customer_ID;CB-12535;CB-12535
3547;Sales;12.96;?
2677;Sales;113.92;18.62
1402;Sub-Category;Accessories;?
1577;Sales;191.52;111.96
4252;Sales;34.7;3059.98
4066;Sub-Category;Phones;Paper
3641;Customer_ID;SG-20470;SG-20470
1804;Region;East;Central
405;State;Florida;Florida
3572;Product_ID;OFF-PA-10002764;FUR-BO-10001619
21;Sales;7.71;657.93
3702;Product_Name;Avery 476;?
87;Ship_Mode;Standard Class;Second Class
1051;City;Houston;?
4298;Sales;11.88;239.98
169;Region;East;East
1717;Customer_ID;TH-21550;TH-21550
1046;Customer_Name;Jack O'Briant;?
1251;Sub-Category;Binders;Paper
2247;Segment;Consumer;?
3830;Segment;Corporate;?
1616;Sub-Category;Tables;Tables
2678;Sub-Category;Accessories;Storage
2878;Customer_ID;EM-14095;EM-14095
2811;Sales;227.98;?
1565;State;North Carolina;North Carolina
3935;Product_Name;G.E. Longer-Life Indoor Recessed Floodlight Bulbs;Lesro Round Back Collection Coffee Table End Table
2614;Ship_Mode;First Class;First Class
2910;State;California;?
1681;Product_Name;Pressboard Hanging Data Binders for Unburst Sheets;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl
1574;Sub-Category;Accessories;Labels
117;Sub-Category;Supplies;Binders
2045;Customer_ID;CD-11920;TC-21535
2890;Ship_Mode;Second Class;Standard Class
2638;Customer_Name;Stewart Visinsky;?
1527;Ship_Mode;Standard Class;Standard Class
2627;Product_ID;TEC-PH-10002824;FUR-FU-10002268
1478;Customer_ID;BT-11680;JD-15895
3116;Segment;Consumer;?
2793;Customer_Name;Matt Connell;?
2292;Region;East;Central
3924;Product_ID;OFF-LA-10003121;OFF-PA-10002606
3024;Region;East;Central
2525;State;Pennsylvania;?
4340;Product_Name;Hunt PowerHouse Electric Pencil Sharpener Blue;Hunt PowerHouse Electric Pencil Sharpener Blue
2036;Product_ID;OFF-SU-10001664;FUR-FU-10002759
3197;Segment;Home Office;?
2921;Customer_Name;Luke Weiss;?
2139;Product_Name;Hunt BOSTON Vista Battery-Operated Pencil Sharpener Black;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h
1571;Product_Name;Xerox 1926;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat
1334;City;Concord;Concord
1305;Segment;Corporate;Corporate
333;Region;Central;East
1754;Customer_Name;Erin Mull;?
3186;Sub-Category;Binders;Paper
3481;Segment;Home Office;Home Office
32;Customer_Name;Rick Reed;?
1151;Product_Name;Crayola Anti Dust Chalk 12/Pack;Kingston Digital DataTraveler 16GB USB 2.0
944;Sales;69.22;?
3434;Product_Name;LG G2;GBC Standard Plastic Binding Systems' Combs
1506;Customer_ID;KN-16390;JH-15985
2804;Sub-Category;Accessories;Paper
617;Ship_Mode;Standard Class;Same Day
103;Customer_ID;DS-13030;DS-13030
2833;Region;East;?
3975;Customer_Name;Adam Shillingsburg;?
2323;Sub-Category;Machines;?
4171;Segment;Consumer;?
4155;Ship_Mode;Second Class;?
3017;Region;West;Central
2558;Customer_Name;Harold Dahlen;?
1580;Region;Central;Central
3761;City;Atlanta;?
3900;City;Pasadena;Westland
407;Customer_ID;EA-14035;CD-11980
1318;Product_ID;OFF-LA-10003930;OFF-EN-10002500
697;City;Oakland;Roseville
3343;Product_Name;Xerox 1972;Lexmark MarkNet N8150 Wireless Print Server
4040;Customer_Name;Saphhira Shifley;?
4108;Product_Name;Avery 49;Swingline SM12-08 MicroCut Jam Free Shredder
4391;Region;West;South
415;Customer_Name;Andrew Gjertsen;?
3206;Customer_ID;KT-16465;KT-16465
3909;Customer_Name;Tracy Collins;?
3192;State;New York;Maryland
2441;Ship_Mode;Second Class;Standard Class
949;Ship_Mode;First Class;Standard Class
2058;Sub-Category;Accessories;Supplies
1103;Ship_Mode;Same Day;Standard Class
568;City;Denver;?
3430;Customer_Name;Cynthia Voltz;?
1021;Customer_Name;Annie Thurman;?
24;City;New York City;?
2722;Sub-Category;Furnishings;Envelopes
1071;Sales;66.54;7.52
2792;City;Quincy;?
3611;Customer_Name;Alan Dominguez;?
1863;City;La Crosse;La Crosse
4354;Region;West;East
1888;Customer_Name;Anthony Jacobs;?
41;Segment;Home Office;Consumer
451;Customer_ID;KC-16675;KC-16675
243;City;Los Angeles;Lawrence
543;City;Lakewood;Hillsboro
440;State;New York;New York
4257;Sub-Category;Binders;Storage
2354;Customer_Name;Pauline Johnson;?
3659;Product_Name;Global Highback Leather Tilter in Burgundy;Kensington 4 Outlet MasterPiece Compact Power Control Center
3238;Customer_ID;PG-18820;PG-18820
3284;State;Texas;?
1286;Product_ID;OFF-ST-10001321;OFF-PA-10001804
1090;Product_ID;OFF-LA-10002312;FUR-TA-10001039
65;Ship_Mode;Second Class;?
4120;Product_ID;FUR-FU-10001889;OFF-AP-10001293
250;Region;Central;Central
3097;Sales;98.16;872.32
3274;City;New York City;?
138;State;New York;New York
4358;Customer_ID;DR-12880;DR-12880
77;Customer_ID;RW-19540;RW-19540
1825;City;New York City;?
3908;City;Philadelphia;?
4198;Region;West;South
521;Customer_Name;Russell Applegate;?
3278;Ship_Mode;First Class;Standard Class
1308;Ship_Mode;Standard Class;Standard Class
1291;Region;West;West
100;Sales;184.66;24.55
3016;Customer_ID;EN-13780;KN-16390
3805;State;Ohio;Georgia
3645;Sub-Category;Phones;Envelopes
2182;Customer_ID;SV-20785;SV-20785
3427;Ship_Mode;First Class;Same Day
1975;Segment;Home Office;Corporate
3140;State;South Carolina;?
2446;Product_ID;TEC-PH-10000004;OFF-AR-10000390
325;Sub-Category;Paper;Furnishings
949;Customer_Name;Kristina Nunn;?
2649;Sub-Category;Accessories;?
1879;Sub-Category;Accessories;Paper
1203;Sales;35.17;966.7
1342;State;California;West Virginia
2731;Product_Name;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;Prang Drawing Pencil Set
2447;Sales;67.86;273.06
549;Sales;23.99;3.62
1693;Region;West;South
3842;Ship_Mode;Second Class;Standard Class
1251;Product_Name;Avery Round Ring Poly Binders;Avery Binder Labels
273;State;Michigan;?
3598;State;Arizona;?
4259;Sub-Category;Furnishings;?
792;Sales;8.23;41.37
1403;Product_ID;FUR-FU-10004845;FUR-FU-10001867
4443;Segment;Consumer;Consumer
2408;Region;South;?
4110;Region;Central;Central
1904;Product_ID;OFF-ST-10004337;OFF-AR-10003481
1470;Segment;Corporate;?
1095;State;California;Maryland
2120;Customer_Name;George Bell;?
3683;Segment;Consumer;Corporate
1158;Sub-Category;Furnishings;Furnishings
2336;Product_Name;Acco Six-Outlet Power Strip 4' Cord Length;Cardinal HOLDit! Binder Insert StripsExtra Strips
4001;Product_ID;OFF-AP-10001492;FUR-CH-10003298
2805;Product_Name;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;Eldon 200 Class Desk Accessories Burgundy
2028;State;North Carolina;?
4146;Product_ID;TEC-PH-10002103;OFF-BI-10004140
1928;State;Colorado;?
3181;State;Rhode Island;Rhode Island
4435;Product_ID;OFF-ST-10003716;FUR-CH-10002126
4494;Product_Name;Acco Smartsocket Table Surge Protector 6 Color-Coded Adapter Outlets;GBC Prepunched Paper 19-Hole for Binding Systems 24-lb
12;Sub-Category;Paper;?
1894;Sub-Category;Appliances;?
4270;Sales;770.35;1199.98
3360;State;Texas;?
1428;Segment;Home Office;?
3716;Segment;Consumer;?
962;Segment;Consumer;?
2130;Product_ID;OFF-BI-10000050;FUR-FU-10004017
272;Sub-Category;Appliances;Chairs
1312;Ship_Mode;Standard Class;First Class
2348;Ship_Mode;Second Class;Standard Class
1168;Product_Name;Sony Micro Vault Click 8 GB USB 2.0 Flash Drive;?
1377;Customer_Name;Jessica Myrick;?
4274;City;Meridian;?
4145;Customer_ID;AH-10465;CK-12760
1642;Ship_Mode;Standard Class;Second Class
3614;Segment;Consumer;?
1988;Sub-Category;Binders;Binders
1781;Product_Name;Cardinal Slant-D Ring Binders;Boston Home & Office Model 2000 Electric Pencil Sharpeners
3129;Customer_Name;Ivan Gibson;?
3127;City;Daytona Beach;Moreno Valley
1985;Customer_Name;Maribeth Dona;?
3839;Product_ID;TEC-AC-10000057;FUR-FU-10003806
4336;Customer_ID;CB-12535;CB-12535
2841;Customer_ID;MH-17440;MH-17440
2875;Segment;Consumer;?
4355;State;Arizona;?
1635;State;Texas;Indiana
1636;State;California;Delaware
1017;Product_ID;OFF-AR-10004260;OFF-AR-10000588
1987;City;Mesa;?
1020;Customer_ID;SH-20395;RW-19630
4316;Sub-Category;Storage;Appliances
568;Customer_ID;DV-13465;AC-10615
2223;Sub-Category;Furnishings;?
2510;State;California;Maryland
2996;Product_Name;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...
1177;Ship_Mode;Standard Class;?
3230;Customer_Name;Dennis Pardue;?
931;Sales;17.47;17.47
1763;Customer_Name;Dorothy Badders;?
2689;Ship_Mode;Standard Class;Same Day
981;Product_Name;Multi-Use Personal File Cart and Caster Set Three Stacking Bins;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive
251;Ship_Mode;Second Class;Standard Class
3255;Ship_Mode;Standard Class;Second Class
627;Segment;Home Office;Home Office
250;Segment;Consumer;?
2790;Product_ID;OFF-PA-10002968;OFF-AR-10004344
999;Customer_ID;SC-20725;SC-20725
1447;Product_ID;OFF-BI-10004506;TEC-AC-10003911
4011;City;Columbus;?
4437;Customer_Name;Ken Black;?
2802;Sub-Category;Chairs;Bookcases
127;Region;South;West
1047;Ship_Mode;Standard Class;First Class
2083;Ship_Mode;First Class;Same Day
2628;Region;East;East
1714;Segment;Consumer;?
3603;Sales;24.67;196.62
2372;Customer_Name;Michael Paige;?
3075;Region;South;South
2323;Product_ID;TEC-MA-10002930;OFF-PA-10004911
3004;Product_ID;TEC-AC-10003614;OFF-ST-10000046
2442;Product_ID;TEC-AC-10000521;OFF-EN-10004147
600;Segment;Consumer;Consumer
4340;Segment;Corporate;?
1684;Customer_ID;KL-16645;JS-15685
3338;State;California;Arizona
340;City;Los Angeles;?
3572;Sales;56.7;315.2
2991;State;New Mexico;New Hampshire
2819;Sub-Category;Envelopes;Storage
1845;Customer_Name;Scot Coram;?
1281;Customer_Name;Patrick Jones;?
2267;Product_ID;OFF-AP-10003842;OFF-AP-10000828
3284;City;Houston;?
4121;Ship_Mode;Standard Class;?
794;Customer_ID;AH-10030;AH-10030
85;Ship_Mode;Standard Class;First Class
2741;Segment;Corporate;?
4259;Region;East;South
3159;Product_ID;FUR-CH-10003817;FUR-CH-10004860
633;State;Kentucky;Kentucky
1232;Customer_ID;MD-17350;?
2524;Region;West;?
3153;Customer_ID;TS-21340;NC-18340
4461;Sub-Category;Appliances;?
492;Ship_Mode;Standard Class;?
238;Product_ID;FUR-CH-10002317;OFF-BI-10000756
2902;Customer_Name;Shui Tom;?
3236;Product_ID;TEC-PH-10003885;OFF-PA-10000357
301;Customer_Name;Shahid Shariari;?
2754;City;Albuquerque;?
4441;Product_ID;OFF-AR-10000411;OFF-PA-10000349
3796;Product_ID;OFF-EN-10004206;?
1128;Product_Name;Office Star - Contemporary Swivel Chair with Padded Adjustable Arms and Flex Back;Avery Metallic Poly Binders
1958;State;California;?
2944;Product_Name;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;Angle-D Ring Binders
2775;Region;West;South
947;City;Hattiesburg;Hattiesburg
307;Product_Name;Fellowes Bankers Box Staxonsteel Drawer File/Stacking System;Wirebound Service Call Books 5 1/2 x 4
1583;Sub-Category;Phones;Chairs
793;Segment;Corporate;Consumer
172;State;New York;New York
2464;Customer_ID;RW-19630;RW-19630
2250;State;Illinois;Michigan
682;Customer_Name;Tom Boeckenhauer;?
153;Sub-Category;Phones;Art
882;Ship_Mode;Standard Class;First Class
1458;Sales;45.98;11.76
3769;Sub-Category;Storage;Accessories
1116;Ship_Mode;Standard Class;Same Day
2715;Product_Name;Flat Face Poster Frame;OIC Bulk Pack Metal Binder Clips
3033;City;Philadelphia;?
2008;Customer_ID;FP-14320;FP-14320
1111;Customer_Name;Anna Hberlin;?
3186;City;Detroit;?
3339;State;California;Maryland
3590;Segment;Corporate;Consumer
3256;Sub-Category;Storage;Machines
124;Customer_Name;Bruce Geld;?
4256;State;Texas;?
3247;Sales;19.56;?
1637;City;Milwaukee;?
2863;Product_ID;OFF-BI-10004139;OFF-ST-10001505
923;Sales;544.01;601.54
1337;State;Texas;?
3671;Sales;29.84;666.4
2844;Sub-Category;Appliances;Supplies
2490;City;San Francisco;Laredo
1306;Product_Name;Xerox 224;Howard Miller 13 Diameter Goldtone Round Wall Clock
374;State;California;California
1406;City;Bangor;?
3163;Region;East;?
3283;Sub-Category;Storage;Phones
2359;Product_ID;FUR-CH-10001146;OFF-PA-10000474
1029;Product_ID;OFF-EN-10002600;OFF-EN-10001141
3587;Region;Central;?
1066;Ship_Mode;Standard Class;Second Class
1072;City;Aurora;?
2635;Region;Central;?
1208;City;Chicago;?
2374;Ship_Mode;Standard Class;Standard Class
2647;Customer_ID;GH-14410;GH-14410
675;Customer_ID;TW-21025;KH-16330
2373;Product_Name;Fellowes Staxonsteel Drawer Files;Fellowes Staxonsteel Drawer Files
296;City;Jacksonville;?
2580;Segment;Corporate;?
2585;Product_ID;FUR-FU-10000723;TEC-PH-10003095
2493;City;Lakewood;Dubuque
1811;Region;East;Central
1254;Sub-Category;Storage;Art
459;Sub-Category;Paper;Binders
2572;State;Utah;?
1928;Product_Name;Deflect-O Glasstique Clear Desk Accessories;Things To Do Today Pad
1803;Segment;Consumer;?
1617;Segment;Consumer;?
4284;Region;South;West
3651;City;Los Angeles;Grand Prairie
3457;City;Naperville;?
1381;Customer_ID;BF-10975;TB-21280
4308;Product_Name;Trimflex Flexible Post Binders;ACCOHIDE 3-Ring Binder Blue 1
3430;Product_Name;Magnifier Swing Arm Lamp;Deluxe Rollaway Locking File with Drawer
3295;Sub-Category;Envelopes;Binders
1750;Sub-Category;Paper;Phones
161;Customer_Name;Noah Childs;?
4231;Customer_Name;Paul Van Hugh;?
3524;Customer_ID;MG-17695;BM-11140
832;Sub-Category;Storage;Accessories
1272;Customer_Name;Erin Smith;?
355;Customer_Name;Christine Sundaresam;?
1141;Ship_Mode;First Class;Same Day
2577;Sub-Category;Paper;Appliances
1404;Region;South;South
2661;Customer_Name;Greg Guthrie;?
662;Customer_Name;Carol Adams;?
1799;Ship_Mode;Second Class;?
3842;Sales;92.96;100.79
2975;Region;East;?
116;Product_Name;Fellowes 8 Outlet Superior Workstation Surge Protector;Fellowes 8 Outlet Superior Workstation Surge Protector
1705;Region;East;South
603;Ship_Mode;Standard Class;Second Class
1926;Segment;Corporate;Corporate
4110;Customer_Name;Ed Jacobs;?
2371;Product_ID;OFF-ST-10001490;?
967;Product_Name;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h
4436;Sales;14.67;94.85
2475;Customer_ID;BE-11455;SP-20920
683;State;Washington;Washington
3386;Product_ID;OFF-AR-10003481;FUR-BO-10002213
3863;Sub-Category;Art;Art
1421;Customer_Name;Adam Shillingsburg;?
1505;Customer_ID;AH-10465;TT-21070
4203;Sales;563.24;1649.95
1452;Product_Name;Eldon Imge Series Desk Accessories Clear;BIC Liqua Brite Liner
868;State;Texas;Indiana
2764;Customer_ID;ML-17755;ML-17755
3803;Customer_ID;KB-16315;KB-16315
1044;Customer_Name;Phillip Flathmann;?
925;City;Chicago;?
4455;Product_Name;Boston Heavy-Duty Trimline Electric Pencil Sharpeners;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets
2284;Ship_Mode;Standard Class;Second Class
495;State;New York;California
1703;City;Philadelphia;Philadelphia
265;Product_Name;Easy-staple paper;Acrylic Self-Standing Desk Frames
2035;State;California;Idaho
1626;Sub-Category;Accessories;Labels
1889;Ship_Mode;Second Class;First Class
2631;City;Everett;?
4453;City;San Diego;?
2884;State;Colorado;?
4353;Segment;Home Office;?
3179;City;Salt Lake City;Buffalo
3115;Product_Name;GBC DocuBind 200 Manual Binding Machine;2300 Heavy-Duty Transfer File Systems by Perma
4400;Customer_Name;Alex Grayson;?
863;Customer_Name;Matthew Grinstein;?
715;Customer_ID;AM-10705;AM-10705
1196;Customer_ID;VF-21715;VF-21715
2435;Customer_ID;TD-20995;TD-20995
311;Product_Name;KI Adjustable-Height Table;KI Adjustable-Height Table
1794;Customer_Name;Grace Kelly;?
1150;Ship_Mode;Standard Class;Second Class
432;Product_ID;OFF-ST-10003996;OFF-PA-10003848
1285;Product_Name;Holmes Odor Grabber;Avery Metallic Poly Binders
2273;Region;East;?
991;Region;West;West
2297;Ship_Mode;Same Day;First Class
2032;Customer_ID;AA-10645;AA-10645
3829;City;Alexandria;Alexandria
4306;Segment;Consumer;?
2955;Sales;595.0;3347.37
634;Segment;Consumer;?
1164;Customer_ID;DB-13120;SS-20140
4306;Product_ID;OFF-AP-10001626;FUR-FU-10002191
1115;State;New York;?
1813;Product_Name;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;Bose SoundLink Bluetooth Speaker
3175;Customer_ID;CA-12775;?
808;Ship_Mode;First Class;First Class
3463;Region;Central;South
3945;Customer_Name;Thomas Thornton;?
2051;Product_Name;Xerox 1999;Safco Industrial Shelving
2716;Sales;6.3;382.81
620;Customer_ID;SP-20620;SP-20620
1392;Sales;59.98;?
844;Sales;383.98;48.86
560;Sales;79.51;134.38
2745;Product_Name;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;Chromcraft 48 x 96 Racetrack Double Pedestal Table
1124;Customer_ID;TM-21010;TM-21010
1122;Product_Name;Xerox 1959;Hon Every-Day Series Multi-Task Chairs
935;Customer_Name;Paul Van Hugh;?
2658;Customer_ID;SV-20785;RH-19600
3763;City;San Francisco;Thousand Oaks
770;Ship_Mode;Second Class;?
3618;Customer_Name;Sarah Bern;?
2876;Region;Central;?
3290;Product_ID;FUR-FU-10002088;OFF-PA-10004675
2583;Product_ID;OFF-BI-10004390;TEC-AC-10002402
2271;Ship_Mode;First Class;First Class
1925;Product_ID;OFF-ST-10004950;OFF-PA-10001593
888;Region;Central;Central
1794;Ship_Mode;Standard Class;Standard Class
4265;State;Texas;Idaho
4186;Sub-Category;Accessories;?
3251;City;Houston;?
2590;Region;West;?
1213;Sub-Category;Tables;Fasteners
3841;Customer_Name;Alan Shonely;?
2069;Customer_ID;MH-18025;?
488;Customer_Name;Damala Kotsonis;?
129;State;California;California
1370;Sales;44.46;101.12
2767;Customer_ID;MV-17485;MV-17485
3315;Region;East;Central
4449;Ship_Mode;Standard Class;?
3965;Region;East;Central
728;Segment;Consumer;?
3746;Ship_Mode;Standard Class;?
1534;State;South Carolina;?
236;Customer_ID;RO-19780;RO-19780
4094;Sub-Category;Binders;?
3295;City;Houston;?
692;Sub-Category;Phones;Phones
2303;State;California;?
942;Customer_ID;LH-16900;?
3699;Product_ID;OFF-PA-10004675;FUR-TA-10002958
3941;City;Seattle;?
1232;Sales;4.37;?
3396;Region;East;East
3432;Sub-Category;Furnishings;Furnishings
1823;Region;West;Central
3372;Sales;19.89;399.98
2657;Ship_Mode;First Class;Standard Class
3974;Customer_Name;Paul Stevenson;?
4100;Sales;189.88;67.84
372;Customer_Name;Stewart Carmichael;?
3971;Sub-Category;Furnishings;Envelopes
567;State;Texas;Texas
3325;Product_ID;OFF-AR-10001915;TEC-AC-10002345
1287;Customer_Name;Eric Murdock;?
756;City;Long Beach;?
870;Customer_Name;Ralph Kennedy;?
1588;Ship_Mode;First Class;Standard Class
2743;Ship_Mode;Standard Class;Standard Class
3995;Sales;2003.92;291.14
1439;Sub-Category;Accessories;Phones
1756;Sales;348.56;1577.94
452;Region;South;West
4264;State;California;?
17;Product_ID;TEC-PH-10001299;OFF-BI-10004632
2101;City;Houston;?
3095;Region;Central;South
3810;Sub-Category;Binders;Art
1830;Customer_Name;Valerie Dominguez;?
958;State;Georgia;Georgia
1377;Product_Name;DXL Angle-View Binders with Locking Rings Black;Hypercom P1300 Pinpad
1373;Ship_Mode;Standard Class;Standard Class
2595;Product_Name;Global Geo Office Task Chair Gray;Self-Adhesive Address Labels for Typewriters by Universal
492;Sub-Category;Furnishings;?
3453;Customer_Name;Rick Duston;?
4144;Customer_Name;Philisse Overcash;?
821;City;Jacksonville;?
138;Ship_Mode;Standard Class;?
493;Ship_Mode;Second Class;First Class
4305;Customer_ID;TB-21055;TB-21055
924;Product_Name;Logitech G19 Programmable Gaming Keyboard;Eldon Gobal File Keepers
1952;Region;West;West
911;State;Michigan;Michigan
1348;Customer_Name;Ashley Jarboe;?
3476;Product_Name;Kingston Digital DataTraveler 16GB USB 2.0;Conquest 14 Commercial Heavy-Duty Upright Vacuum Collection System Accessory Kit
