riga;nome attributo;valore da imputare;valore imputato
1206;Customer_ID;EH-13765;SE-20110
1026;Sub-Category;Phones;?
1218;Region;East;?
1728;Customer_ID;AB-10105;AT-10435
448;State;Washington;Oklahoma
1821;Sub-Category;Storage;?
800;Product_Name;Hoover Portapower Portable Vacuum;Premium Writing Pencils Soft #2 by Central Association for the Blind
2285;Region;West;West
1620;State;New York;?
1111;Sales;23.04;872.32
1723;State;Georgia;?
2640;State;California;?
588;Segment;Home Office;?
1055;Customer_Name;Lena Cacioppo;?
2274;Sales;1.58;1287.45
2642;State;New York;?
2403;Ship_Mode;Standard Class;First Class
1361;State;Nevada;?
1916;State;Washington;Oregon
447;Customer_ID;AG-10495;TB-21625
73;Region;West;West
566;Ship_Mode;Second Class;First Class
2034;Product_ID;TEC-PH-10003171;OFF-AR-10003481
515;Sub-Category;Art;?
1790;Sales;53.09;979.95
541;Sub-Category;Binders;?
2576;Customer_ID;KH-16630;LD-17005
1217;Product_Name;DAX Two-Tone Silver Metal Document Frame;?
520;Customer_ID;AS-10225;LD-17005
1995;Region;Central;?
2288;City;Philadelphia;?
1617;Customer_ID;DF-13135;HA-14905
2295;Customer_Name;Jessica Myrick;?
810;Sub-Category;Furnishings;?
1613;Ship_Mode;Same Day;First Class
1661;City;Fremont;?
213;State;Colorado;Nevada
1893;Product_Name;Logitech MX Performance Wireless Mouse;Logitech G13 Programmable Gameboard with LCD Display
1424;State;North Carolina;Virginia
684;State;California;?
1508;Sales;17.9;?
554;Ship_Mode;Standard Class;First Class
74;Product_ID;OFF-AR-10001374;?
2080;Customer_Name;Toby Swindell;?
1255;Product_ID;OFF-AR-10004456;OFF-PA-10004971
1842;City;Seattle;Caldwell
2307;Sub-Category;Art;Supplies
2103;Sales;101.7;1443.96
2359;Segment;Corporate;?
367;Sales;8.34;421.37
1521;City;Sunnyvale;?
2286;Product_ID;FUR-FU-10001488;FUR-FU-10000820
874;Sales;75.18;17.94
1052;Sales;15.55;902.71
1601;Customer_ID;TC-20980;TC-20980
2465;Customer_ID;AI-10855;AI-10855
241;Sub-Category;Binders;?
1859;Ship_Mode;Standard Class;Second Class
697;Sub-Category;Phones;?
1961;Region;East;?
1722;Sub-Category;Binders;?
2060;City;Dublin;?
2475;Sub-Category;Accessories;?
1705;Segment;Corporate;?
191;City;New York City;Wheeling
2464;Sub-Category;Phones;?
1357;State;Ohio;?
875;Product_Name;Memorex Micro Travel Drive 16 GB;Belkin F8E887 USB Wired Ergonomic Keyboard
537;Region;South;Central
1684;Sub-Category;Storage;Machines
492;Segment;Consumer;?
2299;Customer_ID;JD-15895;HP-14815
2603;Segment;Consumer;?
345;Customer_Name;Meg O'Connel;Natalie Fritzler
2699;Product_ID;FUR-FU-10004020;OFF-AP-10002534
211;Sales;17.48;15.28
166;Product_Name;Bush Mission Pointe Library;?
1285;Sales;100.94;665.88
2039;State;Pennsylvania;?
196;Region;West;?
2308;Sub-Category;Phones;?
2499;Product_ID;FUR-BO-10001972;OFF-PA-10004971
2624;Ship_Mode;Second Class;?
680;Region;Central;?
210;Region;Central;?
2488;City;Los Angeles;?
2000;Product_Name;Xerox 1927;?
2051;State;Minnesota;?
258;Segment;Corporate;Home Office
2474;Product_Name;Newell 327;?
2690;Sub-Category;Accessories;?
2109;Sub-Category;Fasteners;?
1207;Sales;115.02;1577.94
1311;Product_Name;Boston School Pro Electric Pencil Sharpener 1670;Magna Visual Magnetic Picture Hangers
1410;Product_ID;FUR-TA-10001889;FUR-TA-10001520
1148;Sub-Category;Binders;?
1842;Sales;12.6;356.85
190;Region;West;?
839;Region;Central;South
762;Region;South;?
557;Sub-Category;Accessories;?
2123;City;Los Angeles;?
1092;Sub-Category;Furnishings;?
1162;City;Norwich;?
1693;Customer_Name;Michelle Moray;?
1652;Product_Name;Fellowes PB200 Plastic Comb Binding Machine;?
563;Ship_Mode;Second Class;Second Class
2448;Sales;499.98;?
170;City;Seattle;Memphis
1010;Ship_Mode;Second Class;First Class
2155;Region;East;?
1368;City;Philadelphia;?
2471;Customer_Name;Deirdre Greer;?
783;Sub-Category;Accessories;?
2608;Product_Name;Advantus Motivational Note Cards;?
741;Sub-Category;Appliances;?
1155;Ship_Mode;Standard Class;Second Class
1672;Sales;2803.92;981.37
1279;Product_Name;Southworth 25% Cotton Premium Laser Paper and Envelopes;Southworth 100% Rsum Paper 24lb.
194;Sales;5.08;?
1011;Sub-Category;Paper;?
900;Sub-Category;Paper;?
375;Product_Name;Binney & Smith Crayola Metallic Colored Pencils 8-Color Set;Model L Table or Wall-Mount Pencil Sharpener
2150;Ship_Mode;First Class;First Class
845;Product_Name;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);?
2005;Product_Name;Xerox 209;?
1526;City;Springfield;?
2047;Product_Name;Portable Personal File Box;?
2646;Product_ID;OFF-BI-10000014;FUR-TA-10002041
1827;State;California;?
273;State;Michigan;Wisconsin
1183;Ship_Mode;Standard Class;Standard Class
1607;Sales;629.1;785.88
2381;Sales;95.1;?
2623;Sub-Category;Supplies;?
1240;Product_Name;Xerox 1972;Bevis Round Conference Table Top & Single Column Base
1476;Product_ID;OFF-BI-10004970;TEC-CO-10001449
2569;Ship_Mode;Same Day;First Class
1016;Customer_ID;MK-18160;TS-21370
376;Product_ID;OFF-PA-10002377;OFF-PA-10004971
106;Segment;Consumer;?
2381;Region;East;East
970;Ship_Mode;Second Class;Standard Class
2161;Customer_Name;Mike Pelletier;?
1998;Region;East;?
2261;City;Chicago;Dover
2547;Region;Central;Central
363;Region;East;?
2334;Customer_Name;Frank Preis;?
925;Segment;Consumer;?
1350;State;California;?
1355;City;Dallas;Mcallen
264;Product_Name;Newell 332;Model L Table or Wall-Mount Pencil Sharpener
1044;City;Edmonds;?
1677;Customer_ID;SR-20740;JK-15640
2008;Region;West;?
1114;Sales;197.58;?
896;Customer_Name;Darren Powers;?
2078;Product_ID;OFF-AR-10001419;?
2028;City;Burlington;?
58;Customer_Name;Tracy Zic;?
799;City;Roseville;Salinas
2681;Region;Central;?
2255;State;California;California
475;Customer_ID;FM-14290;SS-20875
2263;City;Seattle;Westland
2044;Segment;Corporate;?
2164;State;Georgia;?
1393;State;Idaho;Idaho
2202;Segment;Corporate;Consumer
2301;Product_ID;OFF-FA-10002763;OFF-FA-10000992
1224;State;Texas;Minnesota
2469;Sub-Category;Binders;?
740;Region;Central;?
2136;Customer_Name;Alejandro Ballentine;?
1462;Product_Name;Boston School Pro Electric Pencil Sharpener 1670;?
527;Sales;221.96;1640.7
2445;Region;Central;Central
298;City;New York City;?
2519;Product_ID;OFF-EN-10003862;OFF-BI-10004230
2518;Customer_ID;LE-16810;BG-11035
1706;Sub-Category;Binders;?
1319;Sales;845.49;421.37
2247;Product_Name;Jensen SMPS-640 - speaker phone;?
1440;Customer_ID;LB-16795;LD-17005
1082;Product_ID;FUR-FU-10004952;FUR-FU-10000010
868;Customer_ID;DO-13645;TB-21625
2389;Segment;Consumer;?
484;Region;West;?
1704;Sales;264.32;?
1628;State;North Carolina;?
681;Segment;Home Office;?
1608;Product_Name;Avery Premier Heavy-Duty Binder with Round Locking Rings;Sony Micro Vault Click 16 GB USB 2.0 Flash Drive
1288;Sub-Category;Bookcases;?
2458;Product_ID;OFF-BI-10003650;FUR-FU-10004306
197;Ship_Mode;Standard Class;Standard Class
2080;Product_Name;Avery Reinforcements for Hole-Punch Pages;?
1316;Sales;359.98;902.71
2357;Sub-Category;Paper;?
1150;City;Gilbert;?
471;Product_ID;FUR-CH-10001891;FUR-CH-10004218
852;Ship_Mode;Standard Class;Second Class
1737;State;Oregon;?
1293;Ship_Mode;First Class;First Class
2416;City;San Francisco;?
2398;Sales;1447.65;2022.27
2633;Ship_Mode;Standard Class;Standard Class
322;Region;Central;?
2235;Ship_Mode;Second Class;Standard Class
610;Sub-Category;Art;?
947;Customer_ID;JS-16030;LD-17005
2586;Ship_Mode;Second Class;Second Class
1161;Ship_Mode;Standard Class;Standard Class
517;Product_ID;OFF-EN-10002230;OFF-EN-10003862
1327;City;Skokie;?
1221;Sub-Category;Art;?
1757;Segment;Consumer;?
2228;Ship_Mode;Second Class;Second Class
1376;Customer_Name;Victoria Wilson;?
2316;Segment;Corporate;Consumer
1019;City;Los Angeles;?
2645;State;Virginia;Kentucky
936;Sales;274.89;?
1988;Sales;128.4;?
2140;Customer_ID;LO-17170;TS-21505
2320;Product_ID;TEC-AC-10000844;TEC-AC-10001908
1618;Customer_Name;Herbert Flentye;?
440;State;New York;?
1475;Sub-Category;Furnishings;?
1818;Product_Name;Xerox 1908;?
1376;Customer_ID;VW-21775;?
655;Sub-Category;Binders;?
1441;State;Texas;?
155;Product_ID;FUR-FU-10002445;FUR-FU-10000820
1333;Customer_Name;Laurel Beltran;?
2490;Region;West;Central
2466;Region;South;?
945;Customer_Name;Karen Daniels;?
456;Region;West;South
2150;Region;East;Central
1963;State;California;Nevada
1321;Region;East;East
2662;Region;West;?
1962;Product_Name;Global Highback Leather Tilter in Burgundy;?
2571;Sub-Category;Accessories;?
809;Product_Name;Companion Letter/Legal File Black;Super Decoflex Portable Personal File
1390;Sub-Category;Bookcases;?
2042;Ship_Mode;Second Class;Standard Class
2629;Customer_Name;Speros Goranitis;?
645;City;Fairfield;?
287;Region;East;South
722;Customer_Name;Mark Van Huff;?
1239;Customer_Name;Tom Prescott;?
1296;Sales;57.4;659.9
820;City;Phoenix;Indianapolis
2174;Product_ID;TEC-PH-10003589;OFF-BI-10001634
2150;Customer_Name;Steven Cartwright;?
770;Customer_Name;Larry Tron;?
2123;Region;West;Central
1199;Ship_Mode;Standard Class;First Class
843;Product_Name;EcoTones Memo Sheets;?
2048;Sales;12.96;2715.93
1993;City;New York City;?
2374;Segment;Consumer;?
356;Segment;Consumer;Home Office
2679;Segment;Consumer;?
1670;City;San Jose;?
368;Product_ID;OFF-BI-10002852;OFF-BI-10004230
1767;Sales;23.99;154.9
358;State;Florida;?
72;State;California;Utah
179;Sales;85.06;981.37
412;Sub-Category;Binders;Bookcases
1205;Segment;Corporate;?
1057;Customer_ID;EH-13945;EH-13945
2372;State;Michigan;?
688;Product_ID;FUR-CH-10003298;TEC-CO-10001449
412;Product_Name;GBC Durable Plastic Covers;Contemporary Wood/Metal Frame
469;City;San Francisco;?
2194;Product_Name;Tenex Chairmats For Use With Carpeted Floors;?
756;State;New York;Oklahoma
610;Customer_ID;CB-12535;?
2458;City;San Antonio;?
631;Ship_Mode;First Class;Second Class
903;Customer_Name;Robert Barroso;?
615;Customer_Name;Joel Eaton;?
1205;Customer_Name;Brenda Bowman;?
2689;Sales;5.04;?
2371;Product_Name;Hot File 7-Pocket Floor Stand;?
551;Customer_Name;Nick Radford;?
2207;Region;West;?
2484;Customer_ID;JB-16000;?
108;Ship_Mode;Second Class;Standard Class
2277;Customer_ID;KN-16705;TB-21625
1591;City;San Francisco;San Luis Obispo
766;Customer_ID;SV-20935;JD-15895
1192;Product_ID;OFF-BI-10004781;OFF-BI-10004230
2242;City;Port Arthur;?
550;Sub-Category;Paper;?
1080;Customer_Name;Filia McAdams;?
2044;Product_Name;Staple envelope;?
2087;State;Georgia;Missouri
2576;Region;West;?
2061;Region;Central;West
299;Sub-Category;Binders;?
89;Sub-Category;Paper;?
16;State;California;Rhode Island
558;Customer_ID;BS-11665;LD-17005
655;Product_Name;Acco D-Ring Binder w/DublLock;Binding Machine Supplies
1437;State;California;Georgia
550;Segment;Consumer;?
1741;City;Los Angeles;Riverside
1059;Ship_Mode;Standard Class;First Class
1147;Customer_Name;Joel Eaton;?
24;City;New York City;?
299;Customer_ID;ML-18040;ML-18040
1503;City;Provo;?
56;Customer_ID;MH-18025;PW-19240
109;Product_Name;Fellowes Twister Kit Gray/Clear 3/pkg;Avery Metallic Poly Binders
1863;Product_Name;Logitech Wireless Headset h800;?
189;Region;South;?
81;City;Fort Worth;?
1217;Segment;Consumer;?
1632;Region;Central;Central
394;Sales;493.43;1889.99
938;Customer_Name;Natalie DeCherney;?
126;Product_ID;OFF-AP-10001058;TEC-PH-10001578
785;Customer_Name;Seth Vernon;?
1334;Ship_Mode;Second Class;?
998;State;California;?
388;Segment;Consumer;?
1037;Sub-Category;Chairs;?
2160;Sales;325.63;902.71
1320;State;Tennessee;?
2647;Customer_ID;GH-14410;GH-14410
970;Product_Name;Avery 518;Linden 10 Round Wall Clock Black
112;State;Oklahoma;Wisconsin
2113;Ship_Mode;Standard Class;First Class
2459;Region;West;South
79;Customer_ID;CD-11980;SS-20875
2582;Product_ID;OFF-AR-10002445;OFF-AR-10003504
2274;Customer_ID;DC-12850;NC-18625
1022;Sub-Category;Chairs;?
884;State;Virginia;Louisiana
1340;Customer_ID;BF-11020;EP-13915
2171;Customer_ID;KM-16375;?
1237;Sales;20.58;17.94
2628;City;Rochester;?
2398;Customer_Name;George Ashbrook;?
1665;Sales;631.96;2715.93
572;Segment;Consumer;Home Office
2662;Segment;Corporate;Corporate
177;Product_ID;TEC-PH-10000215;TEC-PH-10001809
2304;City;New York City;Bristol
886;Product_ID;OFF-PA-10003072;TEC-AC-10003038
1093;Sub-Category;Chairs;?
454;Ship_Mode;First Class;Same Day
1174;Sub-Category;Binders;?
2103;Customer_ID;RF-19345;SS-20140
2699;Sub-Category;Furnishings;?
2150;Product_ID;FUR-FU-10002157;OFF-EN-10002500
2675;Customer_Name;Fred Harton;?
461;Region;South;South
2159;Sales;6.47;?
346;Region;West;?
395;Sub-Category;Phones;?
1203;State;North Carolina;?
1850;Segment;Corporate;Corporate
176;Sub-Category;Paper;?
804;Sub-Category;Binders;?
1865;Customer_Name;Michael Chen;?
2212;City;Cary;?
1248;Sales;11.52;902.71
47;Product_ID;TEC-PH-10004667;TEC-PH-10001809
1932;Customer_ID;DW-13585;SS-20875
324;Sales;512.19;1577.94
1208;City;Chicago;?
1428;Sales;45.36;17.94
1230;Region;East;?
1776;State;Colorado;?
1840;Customer_ID;CS-11950;LD-17005
2561;Sub-Category;Phones;?
149;Region;Central;?
2580;Sub-Category;Storage;?
2318;Customer_ID;MH-17440;MH-17440
1076;City;Philadelphia;?
1760;Ship_Mode;First Class;?
310;City;Seattle;Saint Charles
2612;Product_Name;Deluxe Rollaway Locking File with Drawer;?
2647;City;Perth Amboy;Yuma
1660;Ship_Mode;Standard Class;?
509;Product_ID;FUR-FU-10002116;FUR-FU-10000820
2231;Sales;68.46;?
1310;Segment;Consumer;?
1286;Customer_Name;Keith Dawkins;?
2564;Product_Name;Xerox 206;?
944;Segment;Consumer;Home Office
443;Sub-Category;Storage;?
974;Product_ID;FUR-TA-10004256;?
2453;Sales;171.2;?
789;Customer_Name;Julie Prescott;?
2070;Customer_Name;Fred Hopkins;?
2419;Segment;Consumer;?
2401;State;Arizona;New Hampshire
1075;Product_Name;Xerox 217;?
732;City;Alexandria;Hollywood
1646;Customer_Name;Barry Franzsisch;?
412;Region;West;?
2277;State;Washington;?
1363;Product_ID;OFF-BI-10001617;OFF-BI-10004230
843;Customer_ID;JK-15640;SS-20875
74;Customer_ID;LC-17140;?
2023;Customer_Name;Becky Pak;?
2322;Customer_ID;EH-13945;JD-15895
2251;City;San Antonio;?
441;Ship_Mode;First Class;Second Class
545;Sales;77.03;849.95
745;Segment;Consumer;?
1883;Sub-Category;Labels;?
36;Customer_Name;Jennifer Patt;?
129;Segment;Corporate;?
1445;Segment;Consumer;?
1032;State;California;?
1915;Sub-Category;Chairs;?
1263;Segment;Corporate;?
2579;Customer_Name;Liz Pelletier;?
2150;City;Wilmington;?
2573;Sub-Category;Furnishings;?
1606;Product_ID;OFF-LA-10002473;FUR-FU-10001847
1633;Region;Central;?
2646;Customer_Name;William Brown;?
1820;Ship_Mode;Standard Class;?
211;Customer_Name;Joy Bell-;?
653;Ship_Mode;Standard Class;Second Class
2508;Ship_Mode;Second Class;Second Class
1024;Sales;453.6;465.16
1788;Sub-Category;Storage;?
431;Sales;10.27;356.85
1414;Region;East;?
245;Segment;Consumer;?
1196;Sub-Category;Paper;?
2374;Region;South;South
2185;Customer_Name;Robert Waldorf;?
2230;Customer_Name;Daniel Byrd;?
90;Customer_Name;Doug O'Connell;?
367;Region;West;?
1746;Product_ID;OFF-ST-10003692;OFF-EN-10003862
468;Sub-Category;Furnishings;?
253;Customer_ID;CB-12415;SV-20785
2554;Customer_ID;MS-17980;JD-15895
1981;City;Philadelphia;?
847;Segment;Corporate;Consumer
1972;Ship_Mode;Standard Class;?
471;City;Rio Rancho;?
37;City;Macon;?
2240;Product_ID;TEC-PH-10002200;OFF-ST-10001496
2056;Segment;Home Office;?
1552;Region;East;?
48;Segment;Consumer;?
1790;Segment;Consumer;?
1176;Ship_Mode;Standard Class;?
956;State;Texas;Washington
1576;Product_Name;Sanford Liquid Accent Highlighters;?
346;Product_ID;OFF-ST-10000636;OFF-ST-10003442
667;Product_Name;Harbour Creations Steel Folding Chair;?
123;Ship_Mode;Standard Class;Second Class
865;Sales;313.18;356.85
1351;Sales;85.25;319.98
2085;Product_ID;TEC-PH-10000702;TEC-PH-10001809
202;Region;Central;?
2439;Region;South;?
2246;Ship_Mode;Second Class;?
2203;State;Pennsylvania;Nevada
475;Region;East;?
2065;Product_ID;OFF-AR-10000937;OFF-AR-10000588
1326;City;Cambridge;?
2466;State;Florida;?
2408;State;Kentucky;Kentucky
366;Customer_ID;TH-21115;GD-14590
2196;Customer_Name;Thomas Thornton;?
1413;Sales;1101.48;?
2634;Sub-Category;Furnishings;?
342;State;Illinois;Illinois
1345;Segment;Corporate;?
68;Product_Name;Avery Non-Stick Binders;Wilson Jones Custom Binder Spines & Labels
2463;State;Texas;?
1007;City;San Diego;San Bernardino
1302;Customer_ID;BF-11020;CH-12070
262;City;Seattle;?
1639;Product_ID;OFF-BI-10003429;OFF-BI-10004230
2583;Product_ID;OFF-BI-10004390;OFF-PA-10000552
992;Segment;Corporate;Consumer
910;State;New York;?
2583;Sales;2357.49;?
1472;City;Austin;?
1113;Segment;Home Office;?
2695;Sales;14.35;17.94
2691;Product_ID;FUR-FU-10001967;FUR-FU-10000820
563;Customer_ID;JH-15985;EM-14095
26;Region;South;?
2103;Sub-Category;Accessories;Fasteners
475;Customer_Name;Frank Merwin;Guy Thornton
2378;Product_ID;FUR-TA-10000849;OFF-BI-10004230
2580;Product_ID;OFF-ST-10001469;OFF-AR-10001662
1712;Segment;Corporate;Corporate
311;State;Illinois;Nebraska
2573;Customer_ID;LC-17140;?
1752;Product_ID;FUR-TA-10001520;OFF-LA-10002034
2308;Segment;Corporate;?
2493;Segment;Home Office;?
942;Segment;Consumer;?
661;State;Michigan;?
705;City;New York City;?
1875;Sub-Category;Art;?
2237;Ship_Mode;Second Class;Standard Class
448;Sales;242.62;?
1161;Sub-Category;Tables;?
651;Product_ID;TEC-PH-10002350;TEC-PH-10001299
2122;Region;South;?
2669;Sub-Category;Chairs;?
117;Customer_Name;Stewart Visinsky;?
1281;Product_Name;Xerox 1978;?
1904;Segment;Corporate;?
1096;State;California;?
1848;Sales;10.64;981.37
1366;Region;Central;South
2652;Segment;Corporate;Corporate
1275;Sales;843.9;368.91
1050;Segment;Consumer;?
1917;Product_ID;OFF-AR-10004587;OFF-AR-10003481
241;Customer_Name;Sanjit Jacobs;?
52;City;San Jose;Fresno
2573;Region;East;East
917;Product_Name;Staples;?
2358;Sales;23.14;?
1236;Sales;61.06;?
101;Sales;35.01;981.37
2268;Sub-Category;Art;?
2674;Segment;Home Office;Home Office
2143;Product_Name;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page;?
688;Sales;523.92;872.32
165;Sales;2.69;1362.9
632;Sales;104.85;?
1631;Customer_ID;TS-21655;TS-21655
415;Region;West;?
1461;Sub-Category;Storage;?
896;Customer_ID;DP-13000;LD-17005
505;Customer_ID;MA-17560;CB-12535
48;Customer_Name;Chris Cortes;?
1086;Segment;Consumer;?
2007;Sales;6.1;728.95
2655;Ship_Mode;Same Day;?
231;Segment;Consumer;Home Office
2258;Ship_Mode;First Class;Standard Class
283;Region;East;?
16;Segment;Corporate;?
2403;State;Florida;Arkansas
2259;Product_ID;OFF-AP-10001154;TEC-PH-10003273
2231;State;Washington;Oklahoma
1406;State;Maine;?
1847;Region;West;?
272;Segment;Corporate;Corporate
864;Customer_ID;LW-16990;JE-15745
1766;Sales;30.84;?
739;Region;East;?
930;Product_ID;TEC-PH-10000673;OFF-AR-10003478
2523;Product_ID;OFF-ST-10002444;FUR-TA-10002855
1079;Sub-Category;Storage;?
1676;Region;East;?
685;State;Pennsylvania;Delaware
2548;Customer_ID;MC-17425;KB-16585
1447;Sub-Category;Binders;?
2658;State;Pennsylvania;Alabama
626;Region;South;?
1967;Sub-Category;Furnishings;?
1296;Customer_ID;TA-21385;AG-10900
296;Region;South;?
1978;Ship_Mode;Standard Class;Standard Class
178;Ship_Mode;Standard Class;Second Class
2661;Sub-Category;Tables;?
182;Sales;47.88;17.94
1656;Ship_Mode;Standard Class;First Class
951;State;New York;Missouri
899;Product_ID;OFF-AR-10002067;OFF-AR-10001683
1998;Segment;Consumer;?
1637;City;Milwaukee;?
428;City;Miami;?
1461;Segment;Home Office;?
66;Segment;Consumer;?
526;State;Michigan;?
2115;Sub-Category;Art;?
726;Sub-Category;Labels;?
314;Sub-Category;Bookcases;?
1774;Segment;Consumer;?
546;Ship_Mode;Standard Class;Standard Class
33;Product_Name;Bulldog Vacuum Base Pencil Sharpener;?
2607;Customer_ID;VW-21775;CC-12610
2117;Customer_ID;LA-16780;LF-17185
988;State;South Carolina;?
2166;Product_ID;FUR-FU-10003142;TEC-AC-10003911
73;Customer_ID;CR-12580;?
678;Customer_Name;Rose O'Brian;?
286;Sub-Category;Binders;?
511;Segment;Consumer;?
226;City;Jacksonville;Des Plaines
1125;Customer_Name;Steve Nguyen;?
2464;Region;East;?
1392;Product_ID;TEC-AC-10003628;TEC-AC-10002018
607;Product_Name;Westinghouse Floor Lamp with Metal Mesh Shade Black;Electrix Halogen Magnifier Lamp
2114;Sales;5.9;?
388;State;New York;Rhode Island
2500;State;Georgia;?
2590;Product_ID;OFF-PA-10002365;OFF-AP-10000891
390;Customer_ID;SB-20185;LD-17005
2229;Region;West;?
889;Product_ID;TEC-AC-10001314;OFF-AR-10003190
2330;Ship_Mode;Second Class;Standard Class
2212;Sales;8.38;?
441;Customer_Name;Naresj Patel;?
2396;Product_ID;TEC-AC-10000710;?
1552;Sales;24.22;979.95
387;Ship_Mode;Standard Class;Second Class
641;Region;East;East
2000;Ship_Mode;First Class;Same Day
722;State;Texas;Idaho
2525;Ship_Mode;Standard Class;Standard Class
