Standard Class;?;?;Corporate;?;?;?;OFF-BI-10003656;Binders;Fellowes PB200 Plastic Comb Binding Machine;271.98
Standard Class;DP-13390;Dennis Pardue;?;?;Pennsylvania;East;OFF-AR-10001860;Art;BIC Liqua Brite Liner;16.66
Standard Class;?;Daniel Byrd;Home Office;?;California;West;?;Paper;Xerox 1891;97.82
Same Day;RR-19315;Ralph Ritter;Consumer;Aurora;Illinois;Central;OFF-PA-10001937;Paper;?;10.37
?;DC-12850;Dan Campbell;?;New York City;?;?;OFF-AR-10002833;?;?;5.46
First Class;HW-14935;Helen Wasserman;Corporate;Chicago;Illinois;Central;OFF-AR-10001149;Art;Sanford Colorific Colored Pencils 12/Box;?
Standard Class;CJ-12010;Caroline Jumper;Consumer;Philadelphia;Pennsylvania;East;OFF-BI-10001072;?;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;18.19
?;MC-17590;Matt Collister;Corporate;?;Texas;Central;TEC-AC-10001635;Accessories;?;24.67
Second Class;?;Greg Tran;Consumer;San Francisco;?;?;OFF-PA-10001736;Paper;Xerox 1880;70.88
Standard Class;MS-17980;Michael Stewart;?;Houston;Texas;Central;?;Paper;Xerox 225;25.92
?;?;Tracy Collins;Home Office;Los Angeles;?;West;?;Art;?;6.72
Second Class;?;Denny Joy;Corporate;Warner Robins;Georgia;?;FUR-CH-10001482;Chairs;Office Star - Mesh Screen back chair with Vinyl seat;?
Standard Class;?;?;Corporate;Oak Park;Illinois;Central;?;Art;Newell 307;?
Second Class;PO-19195;?;?;Bayonne;New Jersey;?;TEC-AC-10002006;Accessories;Memorex Micro Travel Drive 16 GB;63.96
Standard Class;AS-10630;Ann Steele;?;Knoxville;Tennessee;South;OFF-LA-10003190;Labels;?;4.61
?;TD-20995;Tamara Dahlen;Consumer;?;Illinois;Central;OFF-FA-10003021;Fasteners;Staples;?
Standard Class;TW-21025;?;?;Mesa;?;?;OFF-PA-10004039;?;Xerox 1882;44.78
Standard Class;MN-17935;Michael Nguyen;Consumer;Dallas;Texas;Central;OFF-AP-10001303;Appliances;?;?
Standard Class;?;Theresa Coyne;Corporate;?;New Jersey;?;FUR-FU-10002445;?;?;?
?;GM-14695;Greg Maxwell;Corporate;San Francisco;California;West;?;Art;?;11.76
Second Class;?;Mark Haberlin;Corporate;New York City;New York;?;OFF-BI-10000948;?;?;34.25
First Class;CA-12775;Cynthia Arntzen;Consumer;?;Michigan;Central;TEC-AC-10004761;?;Maxell 4.7GB DVD+RW 3/Pack;?
Same Day;?;Anne Pryor;Home Office;New York City;?;?;?;Tables;Hon 61000 Series Interactive Training Tables;79.97
Standard Class;MK-17905;?;Corporate;Jacksonville;?;?;FUR-FU-10002396;Furnishings;DAX Copper Panel Document Frame 5 x 7 Size;30.19
Standard Class;CS-11950;?;?;?;California;West;OFF-ST-10002743;Storage;?;?
First Class;LB-16795;Laurel Beltran;Home Office;?;Colorado;West;OFF-BI-10002824;?;?;17.9
Standard Class;?;Dorothy Badders;Corporate;Newark;?;East;OFF-AR-10001615;Art;?;59.52
Standard Class;CM-12160;Charles McCrossin;Consumer;New Bedford;Massachusetts;?;?;?;?;23.18
Standard Class;?;Jeremy Farry;Consumer;Tempe;?;West;OFF-ST-10000344;Storage;Neat Ideas Personal Hanging Folder Files Black;10.74
First Class;RS-19420;Ricardo Sperren;Corporate;Suffolk;Virginia;?;OFF-AP-10002191;Appliances;Belkin 8 Outlet SurgeMaster II Gold Surge Protector;179.94
First Class;?;Victoria Brennan;Corporate;?;?;?;OFF-AP-10003842;Appliances;Euro-Pro Shark Turbo Vacuum;?
?;AP-10915;Arthur Prichep;Consumer;?;California;West;OFF-PA-10002105;?;Xerox 223;6.48
Standard Class;?;Annie Zypern;Consumer;San Diego;California;?;?;Labels;?;14.73
?;GM-14680;?;?;New York City;New York;East;FUR-BO-10003034;?;O'Sullivan Elevations Bookcase Cherry Finish;523.92
?;?;Dennis Bolton;Home Office;Lakewood;Ohio;?;?;Paper;Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright);43.06
?;KL-16645;Ken Lonsdale;Consumer;?;Michigan;?;?;Binders;GBC Recycled Regency Composition Covers;?
Standard Class;?;Berenike Kampe;?;?;Illinois;?;FUR-FU-10002088;Furnishings;?;10.78
Standard Class;?;?;Consumer;Rochester;Minnesota;?;OFF-BI-10000546;Binders;Avery Durable Binders;20.16
?;?;Dave Hallsten;Corporate;Los Angeles;?;West;?;Phones;Square Credit Card Reader;15.98
Standard Class;EJ-14155;Eva Jacobs;?;?;California;?;?;Storage;24 Capacity Maxi Data Binder Racks Pearl;421.1
?;FC-14245;Frank Carlisle;Home Office;Sacramento;?;West;FUR-FU-10003464;Furnishings;Seth Thomas 8 1/2 Cubicle Clock;60.84
?;SC-20095;Sanjit Chand;Consumer;Minneapolis;Minnesota;Central;OFF-BI-10001120;Binders;Ibico EPK-21 Electric Binding System;?
Standard Class;SH-20395;Shahid Hopkins;Consumer;Springfield;Ohio;East;OFF-BI-10003910;?;DXL Angle-View Binders with Locking Rings by Samsill;2.31
?;ML-17410;?;?;?;Arizona;West;FUR-TA-10001932;Tables;?;801.6
Standard Class;TB-21280;Toby Braunhardt;?;New York City;New York;East;?;?;Wilson Jones data.warehouse D-Ring Binders with DublLock;26.34
?;CS-11950;Carlos Soltero;?;Chicago;Illinois;Central;OFF-ST-10002974;Storage;Trav-L-File Heavy-Duty Shuttle II Black;69.71
Second Class;?;Adam Shillingsburg;Consumer;?;Missouri;?;OFF-EN-10001990;?;Staple envelope;28.4
Second Class;DM-13525;Don Miller;Corporate;?;?;Central;OFF-PA-10002036;?;Xerox 1930;10.37
Standard Class;ER-13855;Elpida Rittenbach;Corporate;Saint Paul;Minnesota;Central;OFF-AP-10000358;Appliances;?;77.88
Standard Class;GT-14635;Grant Thornton;Corporate;?;New York;East;OFF-BI-10003982;Binders;Wilson Jones Century Plastic Molded Ring Binders;?
?;FO-14305;?;Consumer;Glendale;?;West;OFF-ST-10002485;Storage;Rogers Deluxe File Chest;35.17
Second Class;JK-15730;Joe Kamberova;Consumer;Columbus;Ohio;East;TEC-CO-10001571;Copiers;?;659.99
?;?;Bill Donatelli;Consumer;Minneapolis;?;Central;FUR-CH-10002320;Chairs;?;?
Standard Class;CA-12775;Cynthia Arntzen;Consumer;Philadelphia;?;East;OFF-PA-10003395;Paper;Xerox 1941;335.52
?;?;Dan Reichenbach;Corporate;Newark;Ohio;?;?;Phones;AT&T 1080 Corded phone;164.39
Standard Class;NF-18595;?;Home Office;?;New York;East;FUR-FU-10004622;Furnishings;Eldon Advantage Foldable Chair Mats for Low Pile Carpets;108.4
Standard Class;HE-14800;?;?;Newark;Delaware;East;FUR-FU-10001057;?;Tensor Track Tree Floor Lamp;39.98
?;DL-12925;?;?;?;?;Central;?;Binders;Wilson Jones Legal Size Ring Binders;43.98
Second Class;BF-11170;Ben Ferrer;Home Office;?;Illinois;Central;OFF-FA-10002280;Fasteners;Advantus Plastic Paper Clips;16.0
Standard Class;?;Nora Pelletier;Home Office;Niagara Falls;New York;East;OFF-BI-10000320;Binders;GBC Plastic Binding Combs;17.71
?;?;Justin Ritter;Corporate;Springfield;Oregon;West;TEC-PH-10001425;Phones;Mophie Juice Pack Helium for iPhone;?
?;BP-11230;Benjamin Patterson;Consumer;?;?;West;FUR-FU-10002364;Furnishings;Eldon Expressions Wood Desk Accessories Oak;?
Standard Class;SH-19975;?;Corporate;Caldwell;Idaho;?;OFF-PA-10002222;?;Xerox Color Copier Paper 11 x 17 Ream;91.36
Standard Class;RR-19525;Rick Reed;?;New York City;New York;East;?;?;?;36.48
?;EB-13750;Edward Becker;Corporate;Arlington;Virginia;?;OFF-EN-10002600;?;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;26.55
Standard Class;?;Bill Tyler;?;?;California;West;OFF-BI-10004817;Binders;GBC Personal VeloBind Strips;9.58
Standard Class;DR-12940;Daniel Raglin;Home Office;Franklin;Massachusetts;East;OFF-BI-10001510;?;Deluxe Heavy-Duty Vinyl Round Ring Binder;?
?;JO-15280;Jas O'Carroll;Consumer;Los Angeles;California;West;OFF-BI-10000050;Binders;Angle-D Binders with Locking Rings Label Holders;5.84
Standard Class;JB-16000;Joy Bell-;Consumer;Columbia;Maryland;East;?;Binders;Avery Arch Ring Binders;174.3
?;AG-10765;Anthony Garverick;Home Office;?;Illinois;Central;OFF-BI-10000309;Binders;GBC Twin Loop Wire Binding Elements 9/16 Spine Black;27.4
?;?;?;?;Mansfield;Texas;Central;FUR-TA-10004607;Tables;Hon 2111 Invitation Series Straight Table;517.4
First Class;?;Dean percer;Home Office;?;Arizona;?;OFF-BI-10003291;Binders;Wilson Jones Leather-Like Binders with DublLock Round Rings;7.86
Second Class;RO-19780;Rose O'Brian;Consumer;Memphis;Tennessee;South;?;Tables;?;?
Second Class;CM-12385;Christopher Martinez;?;North Charleston;South Carolina;South;OFF-ST-10001809;?;Fellowes Officeware Wire Shelving;269.49
?;CS-12250;Chris Selesnick;Corporate;Bossier City;?;South;OFF-ST-10000025;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;572.58
Standard Class;CK-12760;Cyma Kinney;?;New York City;?;East;OFF-AR-10003582;?;Boston Electric Pencil Sharpener Model 1818 Charcoal Black;140.75
Standard Class;CV-12805;Cynthia Voltz;Corporate;Fort Worth;Texas;?;FUR-BO-10002268;Bookcases;Sauder Barrister Bookcases;220.27
Standard Class;?;Joe Elijah;?;Broomfield;Colorado;West;OFF-BI-10001634;Binders;?;8.74
Standard Class;?;Jack O'Briant;Corporate;Richmond;?;South;OFF-AR-10001919;?;OIC #2 Pencils Medium Soft;5.64
?;?;Ed Jacobs;Consumer;San Diego;California;West;FUR-TA-10003469;?;?;333.0
Standard Class;GH-14410;Gary Hansen;Home Office;Los Angeles;California;West;OFF-LA-10004559;Labels;Avery 49;2.88
Standard Class;MS-17770;Maxwell Schwartz;Consumer;Lancaster;Pennsylvania;East;OFF-SU-10000157;?;Compact Automatic Electric Letter Opener;286.34
Standard Class;?;Ed Jacobs;Consumer;Huntsville;Texas;?;OFF-PA-10000029;Paper;Xerox 224;36.29
Second Class;SV-20365;Seth Vernon;?;?;Ohio;?;FUR-CH-10000513;Chairs;?;181.99
Standard Class;?;Ken Black;Corporate;Seattle;?;West;?;Paper;Xerox 1917;440.19
?;EC-14050;Erin Creighton;Consumer;Columbus;?;East;OFF-BI-10002954;Binders;?;5.48
Standard Class;DH-13075;Dave Hallsten;?;Decatur;Alabama;South;OFF-AR-10004269;Art;Newell 31;?
?;DB-13270;Deborah Brumfield;Home Office;?;New York;East;OFF-AR-10001044;Art;?;25.99
Second Class;TB-21400;Tom Boeckenhauer;?;Seattle;Washington;West;?;?;Ibico Laser Imprintable Binding System Covers;83.84
Standard Class;MS-17830;Melanie Seite;?;Los Angeles;California;West;FUR-FU-10002759;?;12-1/2 Diameter Round Wall Clock;79.92
Same Day;SN-20560;?;Home Office;Roseville;?;?;OFF-ST-10001837;?;SAFCO Mobile Desk Side File Wire Frame;171.04
?;MM-18055;Michelle Moray;?;San Francisco;California;West;?;Appliances;?;81.08
Standard Class;?;Lena Radford;Consumer;Los Angeles;California;West;FUR-FU-10001889;Furnishings;Ultra Door Pull Handle;?
Standard Class;?;Ann Chong;?;New York City;?;East;?;Furnishings;DAX Cubicle Frames - 8x10;11.54
Standard Class;SP-20860;Sung Pak;?;Murfreesboro;?;South;FUR-FU-10002030;Furnishings;Executive Impressions 14 Contract Wall Clock with Quartz Movement;53.35
?;CJ-12010;Caroline Jumper;?;?;New York;East;OFF-LA-10003923;Labels;?;44.4
Standard Class;BF-11215;?;Home Office;Minneapolis;Minnesota;Central;FUR-TA-10001771;Tables;?;?
Standard Class;BE-11335;?;Home Office;Jackson;Michigan;?;TEC-AC-10004666;Accessories;?;1928.78
Standard Class;?;?;Consumer;Philadelphia;?;?;?;?;Mitel MiVoice 5330e IP Phone;494.98
?;TS-21370;?;Corporate;New York City;New York;?;TEC-PH-10003095;?;Samsung HM1900 Bluetooth Headset;?
Standard Class;RB-19330;?;Consumer;Austin;?;Central;?;Accessories;WD My Passport Ultra 1TB Portable External Hard Drive;55.2
?;SP-20620;Stefania Perrino;Corporate;San Francisco;California;West;FUR-TA-10003954;Tables;Hon 94000 Series Round Tables;1421.66
?;LA-16780;Laura Armstrong;Corporate;Houston;Texas;?;?;?;?;45.36
First Class;RS-19420;Ricardo Sperren;Corporate;Seattle;?;?;FUR-TA-10001950;Tables;Balt Solid Wood Round Tables;?
Second Class;?;Barry Blumstein;Corporate;Toledo;?;East;?;?;?;17.48
Standard Class;?;?;Home Office;?;California;West;OFF-FA-10002988;Fasteners;Ideal Clamps;?
Standard Class;VP-21760;Victoria Pisteka;Corporate;Toledo;Ohio;East;OFF-BI-10002133;Binders;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets;166.92
?;TC-21295;?;Consumer;Westminster;California;West;OFF-AR-10004042;?;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;71.92
?;?;?;?;?;?;East;OFF-AP-10004708;?;Fellowes Superior 10 Outlet Split Surge Protector;76.12
First Class;SR-20740;Steven Roelle;Home Office;New York City;?;East;OFF-PA-10003797;?;Xerox 209;19.44
First Class;DV-13045;?;Corporate;?;California;?;OFF-LA-10003148;Labels;Avery 51;18.9
?;RW-19540;Rick Wilson;Corporate;Los Angeles;?;West;OFF-PA-10004530;Paper;Personal Creations Ink Jet Cards and Labels;22.96
Standard Class;?;Christine Kargatis;Home Office;Hot Springs;?;South;?;Paper;Xerox 1993;25.92
Standard Class;?;Keith Dawkins;Corporate;San Jose;California;?;?;Binders;GBC VeloBind Cover Sets;24.7
Second Class;?;Ricardo Sperren;Corporate;?;Connecticut;?;?;Chairs;Hon GuestStacker Chair;?
?;?;Sarah Jordon;Consumer;Quincy;Illinois;?;OFF-BI-10000343;Binders;Pressboard Covers with Storage Hooks 9 1/2 x 11 Light Blue;1.96
Standard Class;PO-19180;Philisse Overcash;?;New York City;New York;East;OFF-AP-10002457;Appliances;Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum Red;523.25
?;AH-10465;Amy Hunt;Consumer;New York City;New York;East;OFF-ST-10002214;Storage;?;22.58
Standard Class;DB-13210;?;Consumer;?;New Jersey;East;TEC-PH-10002103;Phones;?;281.97
First Class;JH-15820;John Huston;Consumer;?;North Carolina;South;FUR-FU-10000087;?;Executive Impressions 14 Two-Color Numerals Wall Clock;18.18
Standard Class;EH-14125;Eugene Hildebrand;Home Office;?;?;West;OFF-AR-10003759;Art;Crayola Anti Dust Chalk 12/Pack;12.74
First Class;DK-12835;Damala Kotsonis;Corporate;Philadelphia;Pennsylvania;East;?;?;Avery Reinforcements for Hole-Punch Pages;?
Standard Class;?;Gary Zandusky;Consumer;Bullhead City;Arizona;West;OFF-EN-10003068;Envelopes;?;?
Standard Class;AA-10375;Allen Armold;Consumer;New York City;?;?;OFF-BI-10002498;Binders;Clear Mylar Reinforcing Strips;?
?;OT-18730;?;Consumer;Detroit;Michigan;Central;?;Envelopes;?;180.96
?;?;Eric Hoffmann;Consumer;Houston;?;?;OFF-ST-10000642;Storage;?;?
Standard Class;AC-10450;Amy Cox;Consumer;Pembroke Pines;Florida;South;OFF-BI-10004022;?;?;?
Second Class;EP-13915;Emily Phan;?;?;Illinois;Central;OFF-BI-10002429;Binders;?;42.62
Standard Class;WB-21850;William Brown;?;Grand Prairie;?;Central;TEC-AC-10004510;?;Logitech Desktop MK120 Mouse and keyboard Combo;65.44
Standard Class;MS-17365;?;Consumer;San Francisco;California;?;OFF-BI-10001294;Binders;?;?
Standard Class;?;?;?;Rockford;Illinois;Central;?;Chairs;Global Stack Chair without Arms Black;254.6
Second Class;RD-19810;?;Home Office;?;?;Central;OFF-BI-10001132;Binders;Acco PRESSTEX Data Binder with Storage Hooks Dark Blue 9 1/2 X 11;8.61
Standard Class;AZ-10750;Annie Zypern;?;Wheeling;?;Central;OFF-AR-10000380;Art;Hunt PowerHouse Electric Pencil Sharpener Blue;121.54
?;DP-13000;Darren Powers;?;?;?;?;?;Binders;C-Line Peel & Stick Add-On Filing Pockets 8-3/4 x 5-1/8 10/Pack;?
Standard Class;DW-13480;Dianna Wilson;Home Office;Louisville;Kentucky;South;OFF-BI-10003364;Binders;Binding Machine Supplies;?
?;?;Rick Huthwaite;Home Office;Manhattan;?;Central;TEC-PH-10000038;Phones;Jawbone MINI JAMBOX Wireless Bluetooth Speaker;?
Second Class;MM-17920;Michael Moore;Consumer;Springfield;Virginia;?;?;Paper;Xerox 1898;13.36
?;?;Tamara Manning;Consumer;San Francisco;?;West;TEC-PH-10003072;?;Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System;?
Standard Class;KL-16645;Ken Lonsdale;?;?;Delaware;?;TEC-PH-10003691;Phones;BlackBerry Q10;?
Same Day;?;Jack O'Briant;?;Los Angeles;California;?;?;Furnishings;?;?
Standard Class;BS-11380;?;Corporate;Denver;?;West;OFF-BI-10003707;Binders;Aluminum Screw Posts;36.62
?;SH-19975;Sally Hughsby;Corporate;?;Washington;West;OFF-BI-10002003;Binders;Ibico Presentation Index for Binding Systems;15.92
First Class;CC-12145;Charles Crestani;?;San Diego;?;?;FUR-FU-10003577;Furnishings;Nu-Dell Leatherette Frames;43.02
Standard Class;AR-10510;Andrew Roberts;Consumer;Los Angeles;California;West;OFF-PA-10003441;Paper;Xerox 226;?
Standard Class;SM-20950;Suzanne McNair;Corporate;Broomfield;Colorado;?;FUR-FU-10000246;Furnishings;?;?
Standard Class;CS-12250;Chris Selesnick;Corporate;?;Illinois;Central;OFF-PA-10004285;?;?;10.69
?;EA-14035;Erin Ashbrook;Corporate;Carrollton;Texas;Central;TEC-AC-10001109;Accessories;Logitech Trackman Marble Mouse;95.97
Standard Class;CC-12145;Charles Crestani;Consumer;Los Angeles;?;West;?;Furnishings;Computer Room Manger 14;227.36
Standard Class;JE-15715;?;?;Seattle;?;West;?;Tables;SAFCO PlanMaster Heigh-Adjustable Drafting Table Base 43w x 30d x 30-37h Black;1747.25
Second Class;EB-13705;?;Corporate;New York City;New York;East;OFF-BI-10003274;Binders;Avery Durable Slant Ring Binders No Labels;?
?;SC-20380;Shahid Collister;Consumer;Fairfield;Connecticut;East;?;Paper;?;27.12
Standard Class;?;Greg Maxwell;Corporate;San Francisco;?;?;OFF-PA-10002319;?;?;77.52
Standard Class;?;Daniel Raglin;Home Office;?;Illinois;?;FUR-CH-10003298;Chairs;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;366.74
Standard Class;?;Anthony Johnson;Corporate;San Francisco;California;?;TEC-MA-10003183;?;?;767.95
?;PO-18865;Patrick O'Donnell;Consumer;Indianapolis;Indiana;Central;OFF-LA-10003498;Labels;Avery 475;133.2
?;AP-10915;Arthur Prichep;?;Palm Coast;?;South;OFF-EN-10001219;Envelopes;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;?
Standard Class;CV-12805;?;Corporate;Oakland;?;West;OFF-BI-10001757;Binders;?;11.81
Second Class;GA-14725;Guy Armstrong;Consumer;Columbia;Missouri;Central;OFF-LA-10004853;?;Avery 483;14.94
Standard Class;JE-15475;Jeremy Ellison;Consumer;New Rochelle;New York;East;TEC-AC-10000927;Accessories;Anker Ultrathin Bluetooth Wireless Keyboard Aluminum Cover with Stand;149.95
Standard Class;AC-10615;?;Corporate;?;New York;?;FUR-FU-10001602;?;Eldon Delta Triangular Chair Mat 52 x 58 Clear;?
Second Class;TB-21055;Ted Butterfield;Consumer;Quincy;Massachusetts;?;OFF-FA-10000735;Fasteners;Staples;11.68
Standard Class;PA-19060;Pete Armstrong;Home Office;Eau Claire;Wisconsin;Central;?;Binders;Surelock Post Binders;91.68
First Class;DB-13555;Dorothy Badders;Corporate;Raleigh;?;South;OFF-AP-10002534;?;?;942.78
Standard Class;AA-10645;?;Consumer;Chester;?;?;FUR-CH-10000454;Chairs;Hon Deluxe Fabric Upholstered Stacking Chairs Rounded Back;?
?;RB-19795;Ross Baird;Home Office;?;Pennsylvania;?;OFF-BI-10001524;Binders;GBC Premium Transparent Covers with Diagonal Lined Pattern;?
First Class;RB-19570;Rob Beeghly;Consumer;?;Indiana;Central;OFF-AP-10004532;?;Kensington 6 Outlet Guardian Standard Surge Protector;?
?;?;Mick Brown;?;Philadelphia;?;East;?;Art;Avery Hi-Liter EverBold Pen Style Fluorescent Highlighters 4/Pack;?
First Class;KL-16555;Kelly Lampkin;Corporate;Colorado Springs;Colorado;West;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
?;AB-10060;Adam Bellavance;Home Office;Greenwood;?;Central;OFF-PA-10003673;?;Strathmore Photo Mount Cards;67.8
Standard Class;AM-10705;Anne McFarland;Consumer;?;Alabama;South;?;Paper;Southworth Parchment Paper & Envelopes;13.08
Same Day;BC-11125;Becky Castell;Home Office;San Francisco;California;West;OFF-AR-10001419;?;?;?
Standard Class;?;?;Corporate;Springfield;?;Central;FUR-FU-10001085;?;?;37.3
Second Class;?;Brian Derr;Consumer;New York City;New York;East;OFF-PA-10004156;Paper;Xerox 188;22.68
?;AJ-10780;Anthony Jacobs;Corporate;?;Maryland;East;OFF-LA-10004544;Labels;Avery 505;74.0
?;GP-14740;?;Corporate;?;Pennsylvania;East;OFF-BI-10003719;Binders;Large Capacity Hanging Post Binders;44.91
?;?;Edward Hooks;Corporate;Los Angeles;California;?;FUR-CH-10000988;?;Hon Olson Stacker Stools;563.24
Standard Class;?;Sally Knutson;Consumer;New York City;?;?;OFF-SU-10002573;?;Acme 10 Easy Grip Assistive Scissors;122.71
Standard Class;BF-11170;Ben Ferrer;Home Office;Los Angeles;California;West;?;Phones;GE DSL Phone Line Filter;?
Standard Class;LC-16870;Lena Cacioppo;Consumer;Aurora;?;West;TEC-AC-10001552;Accessories;?;238.9
First Class;TB-21250;Tim Brockman;Consumer;?;Texas;Central;OFF-BI-10001597;Binders;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;32.78
Standard Class;?;Bobby Odegard;Consumer;Richmond;Kentucky;South;OFF-BI-10003719;Binders;?;124.75
Standard Class;GM-14500;Gene McClure;Consumer;?;Illinois;Central;OFF-EN-10001535;Envelopes;Grip Seal Envelopes;7.07
?;?;Kean Thornton;Consumer;Buffalo;New York;?;OFF-EN-10003055;?;Blue String-Tie & Button Interoffice Envelopes 10 x 13;?
Second Class;DM-13525;Don Miller;Corporate;?;?;Central;OFF-PA-10001870;?;Xerox 202;25.92
?;LP-17095;Liz Preis;Consumer;Aurora;Illinois;Central;?;?;Quartet Omega Colored Chalk 12/Pack;9.34
?;TS-21205;Thomas Seio;Corporate;San Francisco;California;?;?;Appliances;APC 7 Outlet Network SurgeArrest Surge Protector;241.44
Standard Class;FM-14380;Fred McMath;Consumer;?;Michigan;?;OFF-AP-10002191;Appliances;Belkin 8 Outlet SurgeMaster II Gold Surge Protector;269.91
Standard Class;PG-18820;Patrick Gardner;Consumer;New York City;New York;East;FUR-FU-10004864;Furnishings;Howard Miller 14-1/2 Diameter Chrome Round Wall Clock;191.82
?;MO-17800;?;Home Office;?;New York;East;?;Furnishings;?;35.56
?;?;?;Consumer;Oswego;Illinois;?;OFF-FA-10000936;Fasteners;?;13.16
Second Class;GH-14410;Gary Hansen;?;?;?;West;?;Paper;?;93.02
