Standard Class;GM-14680;?;Consumer;?;?;West;OFF-SU-10004737;Supplies;?;41.04
First Class;?;Pamela Stobb;Consumer;?;?;East;OFF-BI-10000301;Binders;?;?
?;MM-17260;?;?;?;?;?;FUR-TA-10004607;?;?;?
?;CS-12175;Charles Sheldon;?;San Francisco;California;West;?;Binders;?;19.17
Standard Class;GM-14695;?;?;?;California;West;OFF-BI-10003656;Binders;Fellowes PB200 Plastic Comb Binding Machine;271.98
Standard Class;DP-13390;Dennis Pardue;?;Philadelphia;Pennsylvania;East;OFF-AR-10001860;?;?;16.66
Standard Class;DB-12910;Daniel Byrd;Home Office;?;?;West;?;Paper;?;97.82
?;?;Ralph Ritter;?;?;Illinois;Central;?;?;Xerox 21;?
Standard Class;?;Dan Campbell;Consumer;New York City;?;East;?;?;?;?
?;HW-14935;?;?;?;Illinois;?;OFF-AR-10001149;Art;Sanford Colorific Colored Pencils 12/Box;6.91
Standard Class;CJ-12010;?;?;Philadelphia;Pennsylvania;East;OFF-BI-10001072;?;?;18.19
Standard Class;MC-17590;?;Corporate;Arlington;?;Central;TEC-AC-10001635;?;?;24.67
Second Class;GT-14710;?;?;?;?;?;?;Paper;Xerox 1880;70.88
Standard Class;MS-17980;Michael Stewart;Corporate;?;?;?;?;?;?;?
Same Day;?;Tracy Collins;Home Office;Los Angeles;?;?;OFF-AR-10001868;Art;?;6.72
?;?;?;Corporate;Warner Robins;?;?;?;Chairs;?;?
Standard Class;?;?;?;Oak Park;?;Central;?;?;?;10.19
?;?;?;Home Office;?;New Jersey;East;?;Accessories;?;63.96
?;?;Ann Steele;Home Office;Knoxville;?;?;OFF-LA-10003190;?;Avery 474;?
Same Day;TD-20995;?;?;Bolingbrook;Illinois;?;?;?;Staples;?
Standard Class;?;?;Home Office;?;?;West;?;?;Xerox 1882;?
Standard Class;?;?;?;?;?;?;?;?;?;?
Standard Class;?;?;?;Lakewood;?;?;?;?;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;47.4
Standard Class;GM-14695;?;Corporate;?;California;?;?;Art;?;?
?;?;Mark Haberlin;Corporate;New York City;New York;?;?;?;GBC Laser Imprintable Binding System Covers Desert Sand;?
?;?;?;?;?;Michigan;?;?;?;?;?
Same Day;AP-10720;?;Home Office;New York City;?;?;FUR-TA-10001676;?;Hon 61000 Series Interactive Training Tables;?
?;MK-17905;?;Corporate;?;?;?;?;?;?;30.19
Standard Class;CS-11950;?;Consumer;Los Angeles;California;West;OFF-ST-10002743;?;?;340.92
First Class;LB-16795;Laurel Beltran;Home Office;?;?;West;?;?;?;17.9
Standard Class;DB-13555;?;Corporate;?;?;?;?;?;Newell 34;59.52
?;CM-12160;?;Consumer;New Bedford;?;East;TEC-AC-10003614;?;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;23.18
?;?;Jeremy Farry;?;Tempe;?;?;OFF-ST-10000344;?;?;?
First Class;?;?;?;?;Virginia;South;OFF-AP-10002191;Appliances;?;?
?;VB-21745;?;Corporate;?;?;Central;OFF-AP-10003842;Appliances;?;?
?;AP-10915;?;Consumer;?;California;?;OFF-PA-10002105;Paper;Xerox 223;6.48
?;?;Annie Zypern;?;?;?;West;?;?;Avery 508;?
Standard Class;GM-14680;?;?;New York City;?;East;?;Bookcases;?;?
?;DB-13360;Dennis Bolton;Home Office;?;Ohio;East;OFF-PA-10004040;?;Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright);43.06
Second Class;KL-16645;?;Consumer;Detroit;?;?;?;?;GBC Recycled Regency Composition Covers;478.24
?;?;Berenike Kampe;?;Chicago;Illinois;Central;FUR-FU-10002088;?;?;10.78
Standard Class;RH-19495;Rick Hansen;?;?;Minnesota;?;OFF-BI-10000546;Binders;?;?
?;?;?;?;Los Angeles;?;?;?;Phones;?;15.98
Standard Class;EJ-14155;?;?;?;California;?;OFF-ST-10003805;?;24 Capacity Maxi Data Binder Racks Pearl;421.1
Standard Class;FC-14245;?;Home Office;?;California;?;?;Furnishings;?;60.84
Standard Class;SC-20095;?;Consumer;Minneapolis;Minnesota;?;?;?;?;9449.95
?;?;?;?;?;Ohio;East;OFF-BI-10003910;?;?;?
Standard Class;ML-17410;Maris LaWare;?;Phoenix;Arizona;West;?;Tables;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
Standard Class;?;?;?;New York City;?;East;OFF-BI-10004506;Binders;Wilson Jones data.warehouse D-Ring Binders with DublLock;?
Standard Class;CS-11950;?;Consumer;?;Illinois;Central;?;Storage;Trav-L-File Heavy-Duty Shuttle II Black;?
Second Class;AS-10090;?;Consumer;Springfield;?;?;?;Envelopes;Staple envelope;28.4
?;DM-13525;?;?;?;?;Central;OFF-PA-10002036;?;?;?
?;?;?;?;?;?;Central;?;?;?;?
Standard Class;?;Grant Thornton;Corporate;Long Beach;?;?;?;?;Wilson Jones Century Plastic Molded Ring Binders;149.54
Standard Class;FO-14305;?;?;Glendale;?;West;OFF-ST-10002485;?;?;?
Second Class;?;Joe Kamberova;Consumer;?;?;East;TEC-CO-10001571;?;?;?
Standard Class;BD-11320;?;?;Minneapolis;?;?;FUR-CH-10002320;Chairs;Hon Pagoda Stacking Chairs;?
Standard Class;?;?;Consumer;?;?;East;?;Paper;?;?
?;?;?;Corporate;?;Ohio;?;?;?;?;164.39
Standard Class;?;Nicole Fjeld;?;?;?;?;?;?;?;108.4
?;?;?;?;?;Delaware;?;FUR-FU-10001057;?;Tensor Track Tree Floor Lamp;?
?;?;?;Consumer;Minneapolis;Minnesota;Central;?;?;?;?
?;BF-11170;?;?;?;Illinois;Central;?;Fasteners;?;16.0
Standard Class;?;Nora Pelletier;Home Office;Niagara Falls;New York;East;OFF-BI-10000320;?;GBC Plastic Binding Combs;?
Standard Class;?;?;?;?;?;West;TEC-PH-10001425;?;?;191.98
Standard Class;BP-11230;?;?;Los Angeles;?;West;?;Furnishings;?;?
?;SH-19975;Sally Hughsby;Corporate;?;Idaho;West;OFF-PA-10002222;?;Xerox Color Copier Paper 11 x 17 Ream;91.36
Standard Class;RR-19525;Rick Reed;?;?;New York;?;?;Fasteners;?;?
?;?;Edward Becker;Corporate;Arlington;Virginia;?;?;Envelopes;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
Standard Class;BT-11395;Bill Tyler;Corporate;San Francisco;?;?;?;?;GBC Personal VeloBind Strips;?
?;?;?;Home Office;Franklin;?;East;OFF-BI-10001510;Binders;?;114.6
Second Class;JO-15280;?;Consumer;Los Angeles;California;West;?;Binders;?;5.84
Standard Class;?;Joy Bell-;Consumer;Columbia;Maryland;East;OFF-BI-10002026;Binders;Avery Arch Ring Binders;?
?;AG-10765;Anthony Garverick;?;Chicago;?;Central;?;Binders;GBC Twin Loop Wire Binding Elements 9/16 Spine Black;27.4
?;?;Patrick O'Brill;?;Mansfield;?;?;?;Tables;Hon 2111 Invitation Series Straight Table;?
First Class;Dp-13240;Dean percer;Home Office;Phoenix;?;West;OFF-BI-10003291;?;Wilson Jones Leather-Like Binders with DublLock Round Rings;?
Second Class;RO-19780;Rose O'Brian;Consumer;Memphis;Tennessee;South;FUR-TA-10001857;?;Balt Solid Wood Rectangular Table;189.88
Second Class;?;Christopher Martinez;Consumer;?;?;South;?;Storage;Fellowes Officeware Wire Shelving;269.49
Second Class;CS-12250;Chris Selesnick;?;?;?;South;?;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;?
?;CK-12760;?;Corporate;New York City;New York;?;?;?;?;?
?;CV-12805;?;?;?;Texas;Central;?;Bookcases;Sauder Barrister Bookcases;220.27
?;JE-15715;Joe Elijah;?;?;Colorado;West;?;?;Wilson Jones Active Use Binders;8.74
Standard Class;JO-15145;?;?;Richmond;?;South;?;Art;?;5.64
?;EJ-13720;Ed Jacobs;Consumer;?;?;?;FUR-TA-10003469;Tables;Balt Split Level Computer Training Table;?
Standard Class;?;?;Home Office;Los Angeles;?;West;?;Labels;?;?
?;MS-17770;?;Consumer;?;?;East;?;?;?;286.34
Standard Class;?;Ed Jacobs;Consumer;Huntsville;Texas;?;?;Paper;?;36.29
?;?;?;?;Cleveland;Ohio;?;FUR-CH-10000513;?;?;?
?;KB-16585;?;?;Seattle;?;West;OFF-PA-10003228;Paper;Xerox 1917;?
Standard Class;EC-14050;Erin Creighton;Consumer;?;?;?;?;Binders;?;?
?;?;Dave Hallsten;?;Decatur;Alabama;?;?;?;?;24.78
?;DB-13270;Deborah Brumfield;Home Office;?;?;East;?;Art;BOSTON Ranger #55 Pencil Sharpener Black;?
?;TB-21400;?;Consumer;?;Washington;West;OFF-BI-10004593;Binders;?;83.84
Standard Class;?;Melanie Seite;?;?;?;?;?;Furnishings;?;79.92
Same Day;SN-20560;?;Home Office;?;Michigan;Central;?;?;?;?
Second Class;?;?;?;San Francisco;?;West;?;Appliances;Fellowes Mighty 8 Compact Surge Protector;81.08
Standard Class;LR-16915;Lena Radford;Consumer;?;California;West;?;Furnishings;Ultra Door Pull Handle;?
?;?;Ann Chong;?;?;?;East;?;?;?;11.54
?;SP-20860;Sung Pak;Corporate;?;Tennessee;?;FUR-FU-10002030;Furnishings;Executive Impressions 14 Contract Wall Clock with Quartz Movement;53.35
Standard Class;?;Caroline Jumper;?;?;New York;?;OFF-LA-10003923;?;Alphabetical Labels for Top Tab Filing;44.4
Standard Class;?;Benjamin Farhat;?;Minneapolis;?;Central;FUR-TA-10001771;Tables;?;692.94
Standard Class;?;Bill Eplett;Home Office;Jackson;?;?;?;Accessories;Maxell iVDR EX 500GB Cartridge;?
?;?;?;?;Philadelphia;Pennsylvania;?;?;Phones;?;?
Standard Class;TS-21370;?;?;New York City;?;East;TEC-PH-10003095;?;?;?
Standard Class;RB-19330;?;Consumer;Austin;?;Central;?;Accessories;?;55.2
Standard Class;SP-20620;Stefania Perrino;?;San Francisco;?;West;?;Tables;Hon 94000 Series Round Tables;?
Second Class;?;?;Corporate;?;Texas;?;?;?;?;?
?;?;Ricardo Sperren;Corporate;?;?;?;?;Tables;?;?
Second Class;?;?;?;?;Ohio;East;OFF-AP-10002287;Appliances;?;17.48
Standard Class;DP-13390;?;Home Office;?;California;?;OFF-FA-10002988;?;Ideal Clamps;?
Standard Class;?;?;?;?;?;East;?;Binders;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets;166.92
?;TC-21295;Toby Carlisle;?;Westminster;?;West;?;?;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;71.92
?;?;Deirdre Greer;Corporate;?;New Jersey;East;?;Appliances;Fellowes Superior 10 Outlet Split Surge Protector;76.12
First Class;SR-20740;?;?;?;?;East;?;Paper;Xerox 209;?
?;DV-13045;Darrin Van Huff;?;San Diego;California;?;?;?;Avery 51;?
?;RW-19540;Rick Wilson;Corporate;Los Angeles;California;?;?;Paper;Personal Creations Ink Jet Cards and Labels;?
Standard Class;CK-12325;Christine Kargatis;?;?;?;South;OFF-PA-10001934;?;?;25.92
?;?;?;?;San Jose;?;West;OFF-BI-10002353;?;?;?
Second Class;?;Ricardo Sperren;Corporate;Meriden;Connecticut;?;?;?;?;?
?;SJ-20215;?;?;Quincy;?;?;?;Binders;?;1.96
?;?;Philisse Overcash;?;?;New York;?;OFF-AP-10002457;?;Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum Red;?
?;AH-10465;?;?;New York City;New York;?;?;?;?;?
Standard Class;?;Dean Braden;?;Paterson;New Jersey;East;?;Phones;Jabra SPEAK 410;281.97
?;JH-15820;?;Consumer;?;?;?;FUR-FU-10000087;Furnishings;?;18.18
Standard Class;EH-14125;Eugene Hildebrand;Home Office;?;?;?;OFF-AR-10003759;?;Crayola Anti Dust Chalk 12/Pack;12.74
First Class;?;?;Corporate;Philadelphia;Pennsylvania;East;OFF-BI-10002813;?;Avery Reinforcements for Hole-Punch Pages;1.19
?;?;Gary Zandusky;Consumer;Bullhead City;?;?;OFF-EN-10003068;Envelopes;?;?
Standard Class;AA-10375;Allen Armold;?;New York City;?;East;OFF-BI-10002498;Binders;Clear Mylar Reinforcing Strips;?
?;OT-18730;?;Consumer;?;?;?;?;?;Tyvek Side-Opening Peel & Seel Expanding Envelopes;180.96
Standard Class;EH-13945;?;?;?;Texas;?;OFF-ST-10000642;Storage;?;100.7
Standard Class;AC-10450;?;Consumer;Pembroke Pines;Florida;South;?;Binders;?;7.51
Second Class;?;Emily Phan;?;Chicago;?;?;?;?;Premier Elliptical Ring Binder Black;42.62
Standard Class;WB-21850;William Brown;?;Grand Prairie;?;?;TEC-AC-10004510;Accessories;Logitech Desktop MK120 Mouse and keyboard Combo;?
Standard Class;?;Maribeth Schnelling;Consumer;?;California;West;OFF-BI-10001294;Binders;Fellowes Binding Cases;?
Standard Class;?;?;?;Rockford;?;Central;FUR-CH-10002304;Chairs;Global Stack Chair without Arms Black;?
?;RD-19810;Ross DeVincentis;?;?;?;Central;?;?;?;8.61
Standard Class;?;Annie Zypern;Consumer;?;Illinois;?;?;?;Hunt PowerHouse Electric Pencil Sharpener Blue;121.54
Standard Class;DP-13000;Darren Powers;Consumer;?;?;?;?;?;?;?
Standard Class;DW-13480;?;Home Office;?;?;?;?;Binders;?;58.34
Standard Class;RH-19510;Rick Huthwaite;Home Office;?;Kansas;?;TEC-PH-10000038;Phones;Jawbone MINI JAMBOX Wireless Bluetooth Speaker;?
Second Class;MM-17920;?;Consumer;?;Virginia;?;OFF-PA-10002986;Paper;?;13.36
Standard Class;?;?;Consumer;?;?;West;TEC-PH-10003072;?;?;?
Standard Class;?;Ken Lonsdale;?;?;?;East;?;?;BlackBerry Q10;377.97
Same Day;?;?;?;Los Angeles;?;West;FUR-FU-10001487;?;?;27.92
?;?;?;Corporate;Denver;Colorado;?;OFF-BI-10003707;Binders;Aluminum Screw Posts;36.62
?;?;?;Corporate;Seattle;Washington;?;?;Binders;Ibico Presentation Index for Binding Systems;15.92
First Class;?;Charles Crestani;?;?;?;West;FUR-FU-10003577;Furnishings;?;43.02
Standard Class;?;Andrew Roberts;Consumer;?;?;?;OFF-PA-10003441;Paper;?;?
?;SM-20950;Suzanne McNair;Corporate;Broomfield;?;West;?;?;?;68.43
?;CS-12250;Chris Selesnick;Corporate;Chicago;Illinois;?;?;?;Xerox 1959;10.69
Standard Class;EA-14035;?;?;?;?;Central;?;Accessories;Logitech Trackman Marble Mouse;?
Standard Class;?;Charles Crestani;?;Los Angeles;?;?;?;Furnishings;Computer Room Manger 14;227.36
?;JE-15715;Joe Elijah;?;?;?;?;FUR-TA-10001307;?;?;?
?;EB-13705;?;Corporate;?;?;?;OFF-BI-10003274;Binders;Avery Durable Slant Ring Binders No Labels;?
First Class;?;Shahid Collister;?;?;Connecticut;?;OFF-PA-10003673;?;?;?
?;?;Greg Maxwell;?;?;?;West;?;Paper;?;77.52
?;?;?;Home Office;?;?;?;?;Chairs;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;366.74
Standard Class;?;?;Corporate;San Francisco;?;West;?;Machines;?;767.95
?;?;Patrick O'Donnell;Consumer;Indianapolis;?;Central;OFF-LA-10003498;?;?;?
Standard Class;?;Arthur Prichep;Consumer;Palm Coast;Florida;South;OFF-EN-10001219;?;?;?
?;CV-12805;Cynthia Voltz;?;?;?;?;OFF-BI-10001757;?;Pressboard Hanging Data Binders for Unburst Sheets;?
Second Class;?;?;Consumer;?;?;?;?;Labels;?;?
?;?;?;?;?;New York;East;?;Accessories;Anker Ultrathin Bluetooth Wireless Keyboard Aluminum Cover with Stand;149.95
?;AC-10615;?;Corporate;Rochester;?;East;?;?;Eldon Delta Triangular Chair Mat 52 x 58 Clear;37.93
Second Class;TB-21055;Ted Butterfield;?;Quincy;?;?;?;?;Staples;11.68
Standard Class;?;Pete Armstrong;Home Office;?;Wisconsin;Central;OFF-BI-10000666;?;Surelock Post Binders;91.68
?;?;?;?;?;?;?;OFF-AP-10002534;Appliances;3.6 Cubic Foot Counter Height Office Refrigerator;942.78
?;?;?;?;Chester;?;?;?;?;?;853.93
Standard Class;?;Ross Baird;Home Office;?;Pennsylvania;East;?;?;GBC Premium Transparent Covers with Diagonal Lined Pattern;?
?;RB-19570;?;Consumer;?;Indiana;?;?;?;?;?
?;?;Mick Brown;Consumer;?;?;East;OFF-AR-10003478;?;?;19.54
First Class;KL-16555;?;?;?;?;?;OFF-FA-10004854;Fasteners;?;?
?;?;Adam Bellavance;?;?;Indiana;?;?;Paper;?;?
?;AM-10705;?;?;Auburn;Alabama;?;OFF-PA-10000533;?;Southworth Parchment Paper & Envelopes;?
?;?;?;?;?;California;?;OFF-AR-10001419;?;?;37.17
Standard Class;?;Kalyca Meade;?;Springfield;Missouri;?;?;Furnishings;?;?
Second Class;BD-11635;?;?;?;?;?;OFF-PA-10004156;Paper;?;?
?;AJ-10780;?;Corporate;?;Maryland;?;OFF-LA-10004544;?;Avery 505;?
?;GP-14740;?;?;?;?;East;?;?;Large Capacity Hanging Post Binders;44.91
Standard Class;EH-13765;Edward Hooks;Corporate;?;California;?;?;Chairs;Hon Olson Stacker Stools;563.24
?;?;?;Consumer;New York City;?;?;?;Supplies;?;122.71
Standard Class;BF-11170;?;Home Office;Los Angeles;California;?;?;?;?;?
?;LC-16870;Lena Cacioppo;?;Aurora;?;?;TEC-AC-10001552;Accessories;Logitech K350 2.4Ghz Wireless Keyboard;?
First Class;TB-21250;Tim Brockman;Consumer;Austin;Texas;Central;?;?;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;?
?;?;Bobby Odegard;?;?;Kentucky;?;?;Binders;Large Capacity Hanging Post Binders;?
Standard Class;?;Gene McClure;Consumer;?;Illinois;Central;?;?;?;7.07
Second Class;KT-16480;Kean Thornton;Consumer;?;New York;?;?;Envelopes;?;79.96
Second Class;DM-13525;Don Miller;Corporate;?;Texas;Central;?;Paper;Xerox 202;25.92
?;LP-17095;Liz Preis;?;?;?;Central;?;Art;?;9.34
?;?;Thomas Seio;?;San Francisco;California;?;OFF-AP-10001242;Appliances;?;?
?;FM-14380;Fred McMath;?;Detroit;Michigan;?;OFF-AP-10002191;?;?;?
Standard Class;?;?;Consumer;New York City;?;East;FUR-FU-10004864;Furnishings;?;191.82
Standard Class;?;?;?;New York City;New York;East;FUR-FU-10000221;Furnishings;Master Caster Door Stop Brown;35.56
Standard Class;?;?;?;Oswego;Illinois;?;?;?;Acco Hot Clips Clips to Go;?
?;?;Gary Hansen;Home Office;Glendale;?;West;OFF-PA-10001289;Paper;?;93.02
?;?;?;?;Chicago;?;Central;OFF-AP-10003849;?;Hoover Shoulder Vac Commercial Portable Vacuum;143.13
?;KC-16540;?;?;?;California;?;TEC-AC-10003832;?;?;?
?;GG-14650;?;?;?;California;West;OFF-BI-10002571;Binders;?;?
?;?;Arthur Prichep;?;Denver;?;West;FUR-FU-10003274;?;Regeneration Desk Collection;4.22
?;LR-17035;?;Corporate;Houston;Texas;Central;OFF-AP-10001564;?;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup;93.03
?;?;Thomas Thornton;?;Houston;?;Central;TEC-AC-10002550;Accessories;Maxell 4.7GB DVD-RW 3/Pack;25.49
Standard Class;?;?;?;Houston;?;?;FUR-CH-10001270;?;?;?
?;BP-11230;?;Consumer;?;?;?;FUR-TA-10004767;Tables;Safco Drafting Table;70.98
Second Class;RC-19960;Ryan Crowe;?;Columbus;?;?;?;?;?;40.1
?;DK-13225;?;?;Rochester;?;?;OFF-BI-10003291;Binders;Wilson Jones Leather-Like Binders with DublLock Round Rings;?
?;?;?;Consumer;?;Washington;West;?;Binders;GBC Standard Plastic Binding Systems' Combs;?
Second Class;TS-21430;?;?;Reading;Pennsylvania;?;FUR-BO-10002545;Bookcases;?;521.96
?;?;?;?;Los Angeles;California;?;OFF-BI-10002854;?;?;?
Second Class;?;Arthur Wiediger;Home Office;Houston;?;?;?;Storage;?;67.54
First Class;JL-15850;?;Consumer;New York City;?;East;OFF-AP-10002311;?;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;?
?;?;Jamie Frazer;Consumer;?;?;East;?;Phones;Digium D40 VoIP phone;257.98
?;TG-21640;Trudy Glocke;?;?;California;?;OFF-PA-10004530;Paper;Personal Creations Ink Jet Cards and Labels;?
Second Class;JS-15685;Jim Sink;?;?;Florida;South;OFF-PA-10003309;Paper;?;?
Second Class;MC-17575;Matt Collins;?;?;?;?;OFF-PA-10003673;?;?;33.9
First Class;?;?;Consumer;?;?;?;FUR-TA-10001539;?;?;568.73
?;RF-19345;Randy Ferguson;?;East Point;?;South;?;?;GBC DocuBind P100 Manual Binding Machine;165.98
?;?;?;?;Tulsa;Oklahoma;?;FUR-CH-10002084;Chairs;?;368.97
?;?;?;?;?;?;Central;OFF-ST-10000025;Storage;?;?
First Class;CS-12250;?;?;San Diego;?;?;OFF-LA-10002762;?;?;50.12
Standard Class;?;Christine Phan;Corporate;?;?;?;?;?;?;566.97
?;?;?;?;?;?;Central;OFF-PA-10001954;?;Xerox 1964;?
Second Class;?;?;?;Kent;Ohio;East;OFF-AP-10003281;Appliances;Acco 6 Outlet Guardian Standard Surge Suppressor;?
Second Class;?;?;Consumer;?;New York;East;FUR-CH-10000595;?;Safco Contoured Stacking Chairs;1931.04
Standard Class;CS-12400;Christopher Schild;Home Office;Tampa;Florida;?;?;Binders;?;?
Second Class;DJ-13420;Denny Joy;?;?;Wisconsin;?;?;?;Global Executive Mid-Back Manager's Chair;1454.9
?;?;Anna Andreadi;Consumer;?;?;?;?;Bookcases;?;1279.16
Standard Class;IM-15055;Ionia McGrath;?;?;?;?;OFF-PA-10001804;Paper;?;40.08
First Class;?;Katrina Bavinger;Home Office;?;?;West;?;?;?;?
Standard Class;BW-11110;?;?;?;New York;?;OFF-AR-10001860;Art;BIC Liqua Brite Liner;34.7
First Class;VP-21760;?;Corporate;San Francisco;California;West;?;Furnishings;?;?
?;?;?;Consumer;?;California;?;?;Art;4009 Highlighters by Sanford;19.9
?;?;Corinna Mitchell;Home Office;Jackson;?;?;OFF-FA-10001883;?;Alliance Super-Size Bands Assorted Sizes;23.34
?;?;Sylvia Foulston;?;Bedford;?;?;?;?;?;12.86
?;?;Noah Childs;?;?;Pennsylvania;?;?;Binders;Tuf-Vin Binders;?
Standard Class;JK-15205;Jamie Kunitz;?;?;?;East;?;Storage;Belkin 19 Center-Weighted Shelf Gray;141.55
First Class;CV-12805;Cynthia Voltz;Corporate;?;?;?;?;?;Computer Room Manger 14;?
Standard Class;CS-12355;Christine Sundaresam;?;New York City;?;East;?;Binders;?;?
?;?;Bobby Elias;Consumer;Appleton;Wisconsin;?;TEC-AC-10003033;Accessories;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;1649.75
Standard Class;?;?;?;Johnson City;Tennessee;South;TEC-PH-10001924;?;?;?
Standard Class;RP-19390;Resi Plking;?;Fairfield;?;?;?;?;Acme Kleen Earth Office Shears;11.64
Standard Class;AA-10315;Alex Avila;Consumer;?;?;West;OFF-BI-10004390;?;GBC DocuBind 200 Manual Binding Machine;?
Standard Class;HK-14890;?;Corporate;?;Texas;?;OFF-ST-10000344;Storage;Neat Ideas Personal Hanging Folder Files Black;?
?;ME-17725;Max Engle;?;?;Washington;West;?;Binders;?;?
?;?;Giulietta Weimer;Consumer;Houston;Texas;?;OFF-ST-10003692;?;Recycled Steel Personal File for Hanging File Folders;?
?;FM-14290;Frank Merwin;?;?;Texas;Central;OFF-BI-10004040;?;Wilson Jones Impact Binders;?
?;?;Troy Staebel;Consumer;Phoenix;Arizona;?;OFF-ST-10002974;Storage;?;?
?;?;?;?;San Francisco;California;West;FUR-CH-10003746;?;?;770.35
Standard Class;DN-13690;?;?;Tulsa;Oklahoma;Central;?;?;Electrix Architect's Clamp-On Swing Arm Lamp Black;?
Second Class;?;Benjamin Patterson;?;Troy;Ohio;East;?;Phones;Cisco Unified IP Phone 7945G VoIP phone;1022.97
?;LA-16780;?;?;Hackensack;New Jersey;?;OFF-LA-10001175;?;?;14.4
Standard Class;NZ-18565;Nick Zandusky;?;Meridian;Idaho;West;?;Furnishings;?;41.96
?;?;?;?;?;California;?;FUR-FU-10000221;?;?;25.4
Standard Class;?;?;Consumer;?;?;?;OFF-AR-10001216;Art;Newell 339;4.45
?;?;Brian Stugart;Consumer;?;Illinois;?;?;?;?;?
?;JE-15610;Jim Epp;?;?;?;?;OFF-ST-10001780;Storage;?;?
Standard Class;QJ-19255;Quincy Jones;?;?;New York;?;TEC-PH-10000347;?;?;4.95
?;?;?;?;?;California;?;?;?;?;?
Standard Class;?;?;?;Baltimore;Maryland;East;?;Paper;Xerox 1944;116.28
?;?;Heather Kirkland;?;Franklin;Tennessee;?;?;Furnishings;?;35.17
?;RB-19645;Robert Barroso;Corporate;Memphis;Tennessee;South;?;Furnishings;?;?
?;DB-13615;Doug Bickford;?;?;North Carolina;?;OFF-AP-10001205;?;Belkin 5 Outlet SurgeMaster Power Centers;43.58
Second Class;BF-11215;?;?;?;New Mexico;?;OFF-PA-10001534;Paper;?;?
?;?;Berenike Kampe;?;?;New York;?;?;?;?;39.96
Second Class;?;Arianne Irving;Consumer;Los Angeles;California;?;?;Paper;Easy-staple paper;?
Second Class;NL-18310;?;Home Office;?;California;?;OFF-ST-10001511;?;?;?
?;?;John Murray;Consumer;?;?;West;OFF-LA-10000452;Labels;?;?
?;EH-13765;?;Corporate;?;?;?;?;?;?;895.92
?;?;?;?;Philadelphia;Pennsylvania;East;FUR-FU-10004671;?;Executive Impressions 12 Wall Clock;?
Standard Class;?;Thomas Thornton;?;Houston;?;?;?;?;Pyle PMP37LED;?
Standard Class;?;Brendan Sweed;?;?;Ohio;East;OFF-BI-10004141;?;?;?
Second Class;?;?;?;?;?;East;OFF-PA-10002245;Paper;?;23.92
?;AH-10195;Alan Haines;?;Chicago;Illinois;?;?;Binders;?;?
?;AH-10195;Alan Haines;?;?;Florida;South;?;Appliances;?;194.53
?;?;Craig Carroll;?;?;Texas;?;?;?;Ibico Plastic Spiral Binding Combs;?
Standard Class;BO-11350;?;Corporate;?;Oklahoma;Central;OFF-BI-10004364;?;?;11.88
Standard Class;EB-13975;Erica Bern;Corporate;Fairfield;California;West;?;Binders;GBC Binding covers;20.72
Standard Class;?;?;Consumer;?;?;East;TEC-CO-10001766;?;Canon PC940 Copier;?
Second Class;?;?;?;Los Angeles;?;?;?;Fasteners;OIC Binder Clips;?
Standard Class;?;Darren Koutras;?;?;?;?;?;?;Pencil and Crayon Sharpener;12.26
