Standard Class;RB-19795;Ross Baird;Home Office;Philadelphia;?;East;OFF-BI-10001524;Binders;GBC Premium Transparent Covers with Diagonal Lined Pattern;25.18
First Class;RB-19570;?;Consumer;Columbus;?;?;OFF-AP-10004532;Appliances;Kensington 6 Outlet Guardian Standard Surge Protector;61.44
Standard Class;MB-18085;Mick Brown;?;Philadelphia;Pennsylvania;East;OFF-AR-10003478;Art;?;19.54
First Class;KL-16555;Kelly Lampkin;Corporate;Colorado Springs;Colorado;West;OFF-FA-10004854;?;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
?;AB-10060;Adam Bellavance;Home Office;Greenwood;Indiana;Central;OFF-PA-10003673;Paper;Strathmore Photo Mount Cards;?
Standard Class;AM-10705;Anne McFarland;Consumer;Auburn;Alabama;?;OFF-PA-10000533;Paper;Southworth Parchment Paper & Envelopes;?
Same Day;?;?;Home Office;San Francisco;California;?;OFF-AR-10001419;?;?;37.17
Standard Class;?;Kalyca Meade;Corporate;?;Missouri;?;FUR-FU-10001085;Furnishings;3M Polarizing Light Filter Sleeves;37.3
Second Class;BD-11635;?;?;New York City;?;East;OFF-PA-10004156;?;?;22.68
First Class;AJ-10780;Anthony Jacobs;Corporate;?;Maryland;East;OFF-LA-10004544;Labels;Avery 505;74.0
?;GP-14740;Guy Phonely;Corporate;Lancaster;Pennsylvania;?;?;Binders;?;44.91
Standard Class;EH-13765;Edward Hooks;Corporate;Los Angeles;California;West;?;Chairs;Hon Olson Stacker Stools;563.24
Standard Class;SK-19990;Sally Knutson;Consumer;New York City;New York;?;OFF-SU-10002573;Supplies;Acme 10 Easy Grip Assistive Scissors;122.71
?;BF-11170;Ben Ferrer;Home Office;?;California;West;TEC-PH-10000439;Phones;?;?
Standard Class;LC-16870;?;Consumer;Aurora;Colorado;?;TEC-AC-10001552;Accessories;Logitech K350 2.4Ghz Wireless Keyboard;238.9
?;TB-21250;Tim Brockman;Consumer;Austin;Texas;Central;OFF-BI-10001597;Binders;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;32.78
Standard Class;BO-11425;Bobby Odegard;Consumer;Richmond;Kentucky;South;OFF-BI-10003719;Binders;Large Capacity Hanging Post Binders;124.75
?;?;Gene McClure;Consumer;?;Illinois;?;OFF-EN-10001535;Envelopes;?;?
?;KT-16480;Kean Thornton;?;Buffalo;New York;East;?;Envelopes;Blue String-Tie & Button Interoffice Envelopes 10 x 13;79.96
Second Class;DM-13525;Don Miller;Corporate;?;Texas;Central;?;?;Xerox 202;25.92
Standard Class;LP-17095;Liz Preis;?;Aurora;Illinois;Central;?;Art;?;9.34
First Class;?;Thomas Seio;Corporate;San Francisco;?;West;OFF-AP-10001242;Appliances;APC 7 Outlet Network SurgeArrest Surge Protector;?
Standard Class;?;Fred McMath;Consumer;Detroit;Michigan;?;?;?;Belkin 8 Outlet SurgeMaster II Gold Surge Protector;269.91
?;PG-18820;?;?;New York City;?;East;FUR-FU-10004864;?;Howard Miller 14-1/2 Diameter Chrome Round Wall Clock;?
Standard Class;MO-17800;Meg O'Connel;Home Office;New York City;New York;?;?;Furnishings;?;?
?;?;?;Consumer;?;Illinois;?;OFF-FA-10000936;Fasteners;Acco Hot Clips Clips to Go;13.16
Second Class;GH-14410;Gary Hansen;Home Office;Glendale;Arizona;?;?;Paper;White Computer Printout Paper by Universal;?
?;MG-17695;?;Consumer;Chicago;Illinois;Central;?;Appliances;Hoover Shoulder Vac Commercial Portable Vacuum;143.13
Standard Class;KC-16540;Kelly Collister;Consumer;San Diego;?;?;TEC-AC-10003832;Accessories;?;3347.37
Standard Class;?;Greg Guthrie;?;Los Angeles;California;West;OFF-BI-10002571;Binders;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;15.97
Standard Class;AP-10915;Arthur Prichep;Consumer;Denver;?;West;?;Furnishings;?;4.22
Standard Class;LR-17035;Lisa Ryan;?;Houston;Texas;Central;OFF-AP-10001564;Appliances;?;?
?;TT-21220;?;?;Houston;Texas;Central;?;Accessories;Maxell 4.7GB DVD-RW 3/Pack;25.49
?;?;?;Corporate;?;Texas;?;FUR-CH-10001270;Chairs;?;241.5
Standard Class;BP-11230;Benjamin Patterson;Consumer;Spokane;Washington;West;FUR-TA-10004767;?;?;70.98
?;RC-19960;Ryan Crowe;Consumer;?;Ohio;?;OFF-FA-10000621;Fasteners;OIC Colored Binder Clips Assorted Sizes;40.1
?;?;Dean Katz;?;?;New York;East;OFF-BI-10003291;Binders;Wilson Jones Leather-Like Binders with DublLock Round Rings;6.98
?;EB-14170;Evan Bailliet;?;Seattle;Washington;West;OFF-BI-10001308;Binders;GBC Standard Plastic Binding Systems' Combs;?
Second Class;TS-21430;Tom Stivers;Corporate;?;?;?;?;?;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;?
Standard Class;PV-18985;Paul Van Hugh;Home Office;?;?;West;?;Binders;Performers Binder/Pad Holder Black;?
Second Class;AW-10930;?;Home Office;Houston;?;Central;OFF-ST-10002562;Storage;Staple magnet;67.54
First Class;?;John Lucas;?;New York City;New York;?;?;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;206.43
Standard Class;JF-15190;Jamie Frazer;?;Manchester;?;?;TEC-PH-10001336;Phones;Digium D40 VoIP phone;257.98
Second Class;TG-21640;Trudy Glocke;Consumer;?;California;West;OFF-PA-10004530;?;?;160.72
Second Class;JS-15685;?;Corporate;?;Florida;?;?;?;Xerox 211;?
Second Class;?;Matt Collins;Consumer;?;?;?;OFF-PA-10003673;Paper;Strathmore Photo Mount Cards;33.9
First Class;?;Patrick Ryan;Consumer;Oakland;?;?;FUR-TA-10001539;?;Chromcraft Rectangular Conference Tables;?
Standard Class;RF-19345;?;?;East Point;Georgia;South;OFF-BI-10004519;?;GBC DocuBind P100 Manual Binding Machine;165.98
?;HW-14935;?;?;?;Oklahoma;Central;?;Chairs;Hon Mobius Operator's Chair;?
Standard Class;BG-11035;Barry Gonzalez;Consumer;?;Texas;Central;OFF-ST-10000025;?;?;152.69
First Class;CS-12250;Chris Selesnick;Corporate;San Diego;?;West;OFF-LA-10002762;Labels;?;50.12
?;CP-12340;Christine Phan;?;?;Connecticut;?;TEC-PH-10004539;?;Wireless Extenders zBoost YX545 SOHO Signal Booster;566.97
Standard Class;JG-15160;?;Consumer;Houston;Texas;Central;?;Paper;Xerox 1964;127.9
Second Class;RE-19405;Ricardo Emerson;Consumer;Kent;Ohio;East;OFF-AP-10003281;?;?;?
?;ND-18370;?;Consumer;?;New York;East;FUR-CH-10000595;Chairs;Safco Contoured Stacking Chairs;?
Standard Class;?;?;?;Tampa;?;?;OFF-BI-10001679;Binders;?;5.33
Second Class;?;Denny Joy;Corporate;?;Wisconsin;?;FUR-CH-10000847;?;?;1454.9
First Class;AA-10645;Anna Andreadi;Consumer;San Francisco;California;West;?;Bookcases;Atlantic Metals Mobile 5-Shelf Bookcases Custom Colors;1279.16
Standard Class;IM-15055;Ionia McGrath;?;Las Vegas;Nevada;West;?;?;Xerox 195;?
First Class;KB-16405;Katrina Bavinger;Home Office;Apple Valley;California;?;TEC-PH-10003589;?;?;43.18
Standard Class;BW-11110;Bart Watters;Corporate;?;?;East;OFF-AR-10001860;Art;BIC Liqua Brite Liner;?
?;VP-21760;Victoria Pisteka;Corporate;San Francisco;California;West;?;Furnishings;Eldon Expressions Wood and Plastic Desk Accessories Cherry Wood;41.88
Standard Class;?;Jamie Kunitz;?;?;?;West;?;Art;4009 Highlighters by Sanford;19.9
?;CM-12655;Corinna Mitchell;Home Office;?;?;South;OFF-FA-10001883;Fasteners;Alliance Super-Size Bands Assorted Sizes;23.34
First Class;SF-20965;Sylvia Foulston;?;Bedford;Texas;?;OFF-BI-10004209;Binders;Fellowes Twister Kit Gray/Clear 3/pkg;12.86
?;?;Noah Childs;Corporate;?;?;East;OFF-BI-10004492;Binders;Tuf-Vin Binders;37.9
Standard Class;JK-15205;Jamie Kunitz;Consumer;?;?;?;OFF-ST-10003994;?;Belkin 19 Center-Weighted Shelf Gray;141.55
First Class;CV-12805;Cynthia Voltz;Corporate;?;?;East;?;Furnishings;Computer Room Manger 14;?
Standard Class;?;Christine Sundaresam;Consumer;?;New York;?;OFF-BI-10000829;Binders;Avery Non-Stick Binders;?
Standard Class;?;Bobby Elias;?;Appleton;?;?;TEC-AC-10003033;?;?;1649.75
Standard Class;BH-11710;Brosina Hoffman;?;Johnson City;Tennessee;South;TEC-PH-10001924;?;iHome FM Clock Radio with Lightning Dock;111.98
Standard Class;?;Resi Plking;Consumer;?;Connecticut;East;OFF-SU-10002522;?;Acme Kleen Earth Office Shears;11.64
?;AA-10315;Alex Avila;Consumer;San Francisco;?;West;OFF-BI-10004390;Binders;GBC DocuBind 200 Manual Binding Machine;?
Standard Class;HK-14890;?;?;?;Texas;Central;OFF-ST-10000344;Storage;Neat Ideas Personal Hanging Folder Files Black;32.23
Second Class;ME-17725;?;Consumer;Seattle;?;West;?;?;Avery Hole Reinforcements;14.95
Standard Class;GW-14605;?;Consumer;Houston;Texas;Central;OFF-ST-10003692;Storage;Recycled Steel Personal File for Hanging File Folders;?
Same Day;FM-14290;Frank Merwin;Home Office;Bryan;?;Central;OFF-BI-10004040;Binders;Wilson Jones Impact Binders;4.14
Standard Class;TS-21610;Troy Staebel;Consumer;?;Arizona;?;OFF-ST-10002974;?;?;243.99
Second Class;?;Dean Katz;Corporate;San Francisco;?;West;FUR-CH-10003746;?;?;?
Standard Class;?;Duane Noonan;?;Tulsa;Oklahoma;?;?;?;Electrix Architect's Clamp-On Swing Arm Lamp Black;477.3
?;BP-11230;Benjamin Patterson;?;?;Ohio;East;?;?;Cisco Unified IP Phone 7945G VoIP phone;1022.97
Standard Class;LA-16780;Laura Armstrong;?;Hackensack;New Jersey;East;OFF-LA-10001175;Labels;?;14.4
Standard Class;?;Nick Zandusky;Home Office;Meridian;Idaho;West;FUR-FU-10003247;?;36X48 HARDFLOOR CHAIRMAT;41.96
First Class;AA-10645;?;Consumer;San Francisco;California;?;?;?;Master Caster Door Stop Brown;25.4
?;CK-12205;Chloris Kastensmidt;Consumer;Mcallen;?;Central;OFF-AR-10001216;Art;Newell 339;?
Standard Class;?;Brian Stugart;Consumer;?;Illinois;Central;?;Storage;Standard Rollaway File with Lock;?
First Class;JE-15610;Jim Epp;?;?;Florida;?;?;?;Tennsco 16-Compartment Lockers with Coat Rack;1036.62
Standard Class;QJ-19255;Quincy Jones;Corporate;?;New York;?;TEC-PH-10000347;Phones;?;?
?;?;?;Consumer;San Francisco;California;West;TEC-AC-10002217;Accessories;?;56.4
?;RP-19390;Resi Plking;Consumer;?;Maryland;East;OFF-PA-10002319;Paper;Xerox 1944;?
?;HK-14890;Heather Kirkland;Corporate;Franklin;Tennessee;South;?;Furnishings;Eldon 200 Class Desk Accessories Burgundy;?
Standard Class;?;Robert Barroso;Corporate;Memphis;Tennessee;?;FUR-FU-10000221;Furnishings;?;?
Standard Class;DB-13615;?;?;Asheville;?;South;OFF-AP-10001205;Appliances;Belkin 5 Outlet SurgeMaster Power Centers;43.58
Second Class;?;?;Home Office;?;New Mexico;West;?;Paper;?;45.36
Standard Class;BK-11260;Berenike Kampe;Consumer;New York City;?;East;?;?;Xerox 1884;39.96
?;?;Arianne Irving;Consumer;Los Angeles;?;West;OFF-PA-10004947;Paper;Easy-staple paper;17.12
Second Class;NL-18310;Nancy Lomonaco;?;Danville;California;?;OFF-ST-10001511;Storage;?;452.55
Standard Class;JM-15865;John Murray;Consumer;?;?;West;?;Labels;Avery 488;5.04
?;?;Edward Hooks;?;Watertown;New York;?;OFF-BI-10003091;Binders;GBC DocuBind TL200 Manual Binding Machine;?
?;CV-12805;?;?;Philadelphia;Pennsylvania;?;?;Furnishings;?;?
?;?;?;Consumer;?;Texas;?;?;?;Pyle PMP37LED;537.54
Standard Class;?;Brendan Sweed;Corporate;Columbus;Ohio;East;OFF-BI-10004141;Binders;Insertable Tab Indexes For Data Binders;2.86
Second Class;?;Tim Brockman;Consumer;?;New York;East;?;?;?;?
First Class;AH-10195;Alan Haines;Corporate;Chicago;Illinois;Central;OFF-BI-10000474;Binders;Avery Recycled Flexi-View Covers for Binding Systems;16.03
?;?;Alan Haines;?;?;Florida;South;OFF-AP-10002684;Appliances;?;194.53
Standard Class;CC-12685;Craig Carroll;Consumer;?;Texas;Central;?;Binders;Ibico Plastic Spiral Binding Combs;?
Standard Class;BO-11350;Bill Overfelt;Corporate;?;?;Central;OFF-BI-10004364;?;?;?
Standard Class;?;Erica Bern;Corporate;Fairfield;California;West;?;Binders;GBC Binding covers;20.72
Standard Class;?;?;?;Philadelphia;Pennsylvania;East;TEC-CO-10001766;Copiers;Canon PC940 Copier;1079.98
Second Class;?;Larry Blacks;Consumer;Los Angeles;California;?;OFF-FA-10000624;?;OIC Binder Clips;21.48
Standard Class;DK-12985;?;Consumer;Hendersonville;Tennessee;South;?;Art;?;12.26
Standard Class;SS-20875;Sung Shariari;?;?;Massachusetts;?;OFF-PA-10002377;Paper;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;22.72
Second Class;JD-15895;Jonathan Doherty;Corporate;New York City;?;East;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;313.72
First Class;?;?;Consumer;Troy;New York;East;FUR-CH-10003968;Chairs;?;?
?;BT-11440;Bobby Trafton;?;New York City;?;?;?;Appliances;Commercial WindTunnel Clean Air Upright Vacuum Replacement Belts Filtration Bags;15.56
Standard Class;CY-12745;?;Corporate;?;California;West;?;Fasteners;OIC Colored Binder Clips Assorted Sizes;17.9
Standard Class;DP-13105;Dave Poirier;Corporate;Hempstead;New York;East;?;?;Trimflex Flexible Post Binders;?
?;TS-21205;Thomas Seio;?;North Las Vegas;Nevada;West;OFF-PA-10003641;?;Xerox 1909;?
Second Class;CP-12085;?;?;Springfield;Missouri;?;OFF-SU-10002881;?;Martin Yale Chadless Opener Electric Letter Opener;4164.05
Second Class;BP-11095;Bart Pistole;Corporate;El Paso;?;Central;TEC-AC-10001767;Accessories;?;?
Standard Class;?;Clytie Kelty;?;Marietta;Georgia;South;OFF-BI-10004187;Binders;3-ring staple pack;5.64
?;?;Arianne Irving;Consumer;New York City;?;?;OFF-PA-10002947;?;Xerox 1923;?
First Class;AG-10330;?;Consumer;?;?;South;OFF-AR-10001315;Art;Newell 310;12.67
Standard Class;DB-13660;Duane Benoit;Consumer;Los Angeles;California;West;?;Chairs;GuestStacker Chair with Chrome Finish Legs;594.82
First Class;JM-16195;Justin MacKendrick;Consumer;?;?;?;?;?;Economy Rollaway Files;826.0
Second Class;?;?;Consumer;Seattle;Washington;West;FUR-FU-10001940;Furnishings;Staple-based wall hangings;?
Standard Class;DS-13180;?;?;Philadelphia;Pennsylvania;East;OFF-FA-10004076;Fasteners;Translucent Push Pins by OIC;?
?;MP-18175;Mike Pelletier;Home Office;San Francisco;?;West;OFF-PA-10002581;Paper;?;61.96
Standard Class;?;?;Corporate;Columbus;Indiana;Central;OFF-PA-10000482;Paper;?;?
Second Class;CK-12205;Chloris Kastensmidt;Consumer;Columbus;Ohio;East;FUR-FU-10003981;?;Eldon Wave Desk Accessories;8.32
Standard Class;GB-14530;George Bell;Corporate;Los Angeles;California;West;FUR-FU-10001591;Furnishings;Advantus Panel Wall Certificate Holder - 8.5x11;24.4
?;DS-13030;Darrin Sayre;Home Office;?;Colorado;?;?;Binders;?;76.78
Standard Class;?;Raymond Buch;Consumer;Nashville;?;South;?;Art;Newell 333;?
?;?;Keith Herrera;?;San Francisco;California;?;?;Chairs;?;113.57
First Class;?;?;Consumer;Toledo;?;East;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;6.26
Standard Class;?;Lycoris Saunders;Consumer;Dover;Delaware;East;OFF-BI-10002571;Binders;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;19.96
?;MA-17560;?;Home Office;Jackson;Michigan;Central;OFF-AR-10000823;?;Newell 307;3.64
?;MV-18190;?;?;Los Angeles;?;?;?;Bookcases;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order;239.67
Standard Class;DM-12955;Dario Medina;?;Houston;Texas;Central;OFF-AR-10001868;Art;?;1.34
?;JM-15250;?;Consumer;New York City;New York;?;OFF-BI-10000320;Binders;?;41.33
?;EB-13930;Eric Barreto;Consumer;?;?;?;OFF-PA-10004040;Paper;Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright);17.94
Same Day;NB-18655;?;?;Milwaukee;Wisconsin;Central;?;Storage;Decoflex Hanging Personal Folder File Blue;92.52
Standard Class;SP-20860;Sung Pak;Corporate;?;?;?;?;Storage;Staple magnet;22.51
Second Class;DM-13015;Darrin Martin;Consumer;Johnson City;Tennessee;South;OFF-EN-10001099;Envelopes;Staple envelope;23.47
?;?;Claudia Bergmann;Corporate;Camarillo;California;?;FUR-CH-10003833;Chairs;Novimex Fabric Task Chair;97.57
First Class;RO-19780;Rose O'Brian;Consumer;Chicago;?;Central;OFF-PA-10002109;?;Wirebound Voice Message Log Book;11.42
?;?;Janet Martin;Consumer;?;?;South;TEC-AC-10003499;Accessories;Memorex Mini Travel Drive 8 GB USB 2.0 Flash Drive;74.11
?;RL-19615;Rob Lucas;Consumer;?;California;West;?;Bookcases;Bush Westfield Collection Bookcases Medium Cherry Finish;344.98
Standard Class;?;?;?;San Diego;California;?;OFF-AR-10000380;?;Hunt PowerHouse Electric Pencil Sharpener Blue;265.86
Second Class;RS-19420;?;Corporate;?;Connecticut;East;?;Art;Binney & Smith inkTank Erasable Pocket Highlighter Chisel Tip Yellow;?
?;BD-11770;Bryan Davis;?;Edmonds;?;?;OFF-BI-10004364;?;Storex Dura Pro Binders;14.26
?;CV-12805;Cynthia Voltz;Corporate;?;?;Central;?;Binders;GBC Standard Recycled Report Covers Clear Plastic Sheets;53.9
Standard Class;?;Sanjit Chand;Consumer;?;California;?;FUR-FU-10000073;Furnishings;?;69.3
Standard Class;DO-13435;Denny Ordway;Consumer;Pembroke Pines;Florida;South;TEC-AC-10002335;Accessories;Logitech Media Keyboard K200;83.98
Standard Class;?;Sam Craven;Consumer;Midland;Michigan;Central;OFF-ST-10001490;Storage;?;535.41
?;DP-13000;?;Consumer;New York City;New York;East;TEC-PH-10003356;Phones;SmartStand Mobile Device Holder Assorted Colors;13.98
Standard Class;AH-10120;?;Home Office;Louisville;Kentucky;South;?;?;GBC Prestige Therm-A-Bind Covers;102.93
?;SC-20440;Shaun Chance;?;New York City;New York;East;OFF-BI-10004828;?;GBC Poly Designer Binding Covers;40.18
Second Class;TB-21055;Ted Butterfield;Consumer;?;Massachusetts;East;?;Binders;Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders Clear;29.0
?;?;Alice McCarthy;Corporate;Los Angeles;California;West;OFF-AP-10002765;?;Fellowes Advanced Computer Series Surge Protectors;79.47
Standard Class;?;Monica Federle;Corporate;?;California;West;FUR-FU-10001215;Furnishings;Howard Miller 11-1/2 Diameter Brentwood Wall Clock;43.13
Second Class;?;?;Home Office;?;California;West;?;?;Xerox 1966;6.48
Standard Class;CA-12265;Christina Anderson;?;?;New Mexico;West;FUR-FU-10003708;Furnishings;Tenex Traditional Chairmats for Medium Pile Carpet Standard Lip 36 x 48;545.85
First Class;BC-11125;Becky Castell;Home Office;?;Arizona;?;OFF-AR-10001955;Art;?;15.87
Standard Class;SB-20170;Sarah Bern;Consumer;?;?;Central;OFF-EN-10000461;Envelopes;#10- 4 1/8 x 9 1/2 Recycled Envelopes;?
Standard Class;CV-12295;Christina VanderZanden;Consumer;?;New York;East;FUR-FU-10004748;Furnishings;Howard Miller 16 Diameter Gallery Wall Clock;63.94
Standard Class;DR-12880;Dan Reichenbach;Corporate;Miami;?;South;FUR-CH-10001545;Chairs;Hon Comfortask Task/Swivel Chairs;273.55
First Class;SC-20260;Scott Cohen;?;Arlington;?;Central;?;Appliances;?;33.62
?;BP-11095;?;Corporate;San Francisco;California;?;?;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;?
Standard Class;SE-20110;Sanjit Engle;Consumer;Wheeling;Illinois;?;FUR-TA-10003569;?;?;?
Standard Class;VT-21700;?;Home Office;Philadelphia;Pennsylvania;East;OFF-BI-10002072;?;?;10.43
?;?;Shahid Shariari;?;Philadelphia;Pennsylvania;?;FUR-TA-10002958;Tables;Bevis Oval Conference Table Walnut;?
?;MA-17560;?;Home Office;Trenton;Michigan;Central;OFF-AP-10002495;Appliances;Acco Smartsocket Table Surge Protector 6 Color-Coded Adapter Outlets;167.54
?;DO-13645;Doug O'Connell;Consumer;?;?;?;TEC-AC-10001114;Accessories;Microsoft Wireless Mobile Mouse 4000;?
Second Class;RF-19735;Roland Fjeld;Consumer;New York City;New York;East;OFF-LA-10004093;Labels;Avery 486;21.93
Standard Class;IM-15070;Irene Maddox;Consumer;Colorado Springs;Colorado;?;OFF-AR-10001473;Art;Newell 313;13.12
?;JD-15895;Jonathan Doherty;?;Belleville;?;East;?;?;Floodlight Indoor Halogen Bulbs 1 Bulb per Pack 60 Watts;77.6
Second Class;EH-13765;Edward Hooks;Corporate;Chicago;Illinois;?;?;?;?;7.87
Standard Class;VD-21670;?;Consumer;New York City;?;East;TEC-PH-10001527;?;Plantronics MX500i Earset;42.95
Second Class;KN-16705;Kristina Nunn;Home Office;Raleigh;North Carolina;South;?;Phones;?;471.92
Standard Class;?;Brendan Dodson;Home Office;Fresno;California;West;OFF-PA-10000859;Paper;Unpadded Memo Slips;11.94
?;KN-16390;Katherine Nockton;Corporate;Philadelphia;Pennsylvania;East;OFF-BI-10003529;Binders;Avery Round Ring Poly Binders;2.56
?;NR-18550;Nick Radford;Consumer;Pembroke Pines;Florida;South;TEC-AC-10003832;Accessories;Logitech P710e Mobile Speakerphone;?
?;ZC-21910;?;Consumer;Salem;?;West;OFF-PA-10004101;Paper;?;10.37
?;MM-18280;Muhammed MacIntyre;Corporate;Haltom City;Texas;?;?;Supplies;Fiskars Spring-Action Scissors;22.37
Standard Class;TH-21100;Thea Hendricks;?;Los Angeles;California;?;TEC-PH-10004922;?;RCA Visys Integrated PBX 8-Line Router;?
?;?;?;Corporate;Thousand Oaks;?;?;OFF-AR-10001231;?;Sanford EarthWrite Recycled Pencils Medium Soft #2;14.7
First Class;LF-17185;Luke Foster;Consumer;?;California;West;OFF-ST-10003327;Storage;Akro-Mils 12-Gallon Tote;29.79
?;NH-18610;Nicole Hansen;Corporate;Roswell;Georgia;South;OFF-AP-10002518;Appliances;?;1245.86
Standard Class;SC-20770;Stewart Carmichael;?;Los Angeles;California;West;?;Accessories;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;99.39
?;CS-11845;Cari Sayre;Corporate;Seattle;Washington;West;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;25.03
Standard Class;TC-21475;?;Home Office;Fayetteville;?;South;OFF-PA-10002552;?;Xerox 1958;19.44
Second Class;BK-11260;?;Consumer;San Francisco;California;West;FUR-FU-10001852;?;Eldon Regeneration Recycled Desk Accessories Smoke;?
Second Class;MF-18250;?;Corporate;Little Rock;?;South;OFF-ST-10001328;Storage;Personal Filing Tote with Lid Black/Gray;?
Standard Class;TC-21475;Tony Chapman;?;Aurora;Colorado;?;?;Appliances;Belkin 6 Outlet Metallic Surge Strip;43.56
?;FO-14305;Frank Olsen;Consumer;Dallas;Texas;Central;?;?;Fiskars Spring-Action Scissors;11.18
