?;?;Natalie Fritzler;?;Jackson;Mississippi;South;FUR-CH-10000015;?;Hon Multipurpose Stacking Arm Chairs;866.4
Standard Class;?;Gary McGarr;Consumer;?;?;?;?;Chairs;Safco Contoured Stacking Chairs;?
?;?;Ken Lonsdale;Consumer;Chicago;Illinois;?;?;?;?;419.68
Same Day;MG-17680;Maureen Gastineau;Home Office;Mentor;Ohio;East;FUR-TA-10004442;Tables;Riverside Furniture Stanwyck Manor Table Series;344.22
Standard Class;CS-12130;Chad Sievert;?;?;?;West;OFF-PA-10002246;?;Wirebound Four 2-3/4 x 5 Forms per Page 400 Sets per Book;?
Standard Class;MS-17770;Maxwell Schwartz;?;?;Washington;West;?;Paper;Xerox 1978;?
?;TS-21370;Todd Sumrall;Corporate;?;California;West;OFF-SU-10002301;Supplies;Serrated Blade or Curved Handle Hand Letter Openers;?
Standard Class;BT-11680;?;Consumer;Clinton;Maryland;?;OFF-BI-10004001;?;GBC Recycled VeloBinder Covers;?
First Class;WB-21850;William Brown;Consumer;?;California;West;OFF-AR-10000255;Art;Newell 328;11.68
First Class;KD-16345;Katherine Ducich;Consumer;New York City;?;?;?;?;Easy-staple paper;?
?;AR-10540;Andy Reiter;?;Woonsocket;Rhode Island;East;FUR-FU-10001095;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;52.96
?;?;?;Corporate;New York City;?;East;OFF-ST-10001291;Storage;Tenex Personal Self-Stacking Standard File Box Black/Gray;33.82
?;?;?;Corporate;San Jose;California;West;OFF-PA-10001950;Paper;?;?
?;TP-21565;Tracy Poddar;?;?;Texas;Central;?;Phones;Jackery Bar Premium Fast-charging Portable Charger;?
?;?;Katrina Willman;Consumer;?;New York;East;OFF-AR-10003732;?;Newell 333;5.56
Second Class;?;?;Consumer;?;?;East;TEC-AC-10003038;Accessories;Kingston Digital DataTraveler 16GB USB 2.0;71.6
?;?;Greg Guthrie;Corporate;Columbus;?;?;OFF-BI-10000285;Binders;?;?
Second Class;JL-15835;?;Consumer;Richmond;?;South;OFF-LA-10004409;Labels;Avery 492;5.76
Standard Class;SS-20515;Shirley Schmidt;Home Office;Louisville;Kentucky;South;?;Furnishings;Eldon Expressions Wood and Plastic Desk Accessories Cherry Wood;?
Standard Class;SR-20740;Steven Roelle;Home Office;Los Angeles;California;West;?;Paper;Xerox 204;12.96
?;LB-16795;Laurel Beltran;?;Seattle;Washington;?;?;?;Home/Office Personal File Carts;?
?;?;Katherine Ducich;?;?;California;West;OFF-PA-10001457;Paper;White GlueTop Scratch Pads;90.24
Standard Class;?;Bill Shonely;Corporate;Lakewood;New Jersey;East;TEC-MA-10001047;?;3D Systems Cube Printer 2nd Generation Magenta;9099.93
Second Class;?;Michael Nguyen;?;Memphis;Tennessee;?;OFF-PA-10003424;?;While you Were Out Message Book One Form per Page;8.9
Standard Class;CR-12625;?;Home Office;Lakewood;New Jersey;East;OFF-BI-10001072;Binders;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;?
Standard Class;SC-20095;?;Consumer;?;California;West;OFF-BI-10002498;Binders;?;119.62
?;LC-16930;Linda Cazamias;Corporate;New York City;New York;East;OFF-AR-10001868;Art;Prang Dustless Chalk Sticks;8.4
Standard Class;?;?;?;Melbourne;Florida;South;OFF-ST-10003282;Storage;Advantus 10-Drawer Portable Organizer Chrome Metal Frame Smoke Drawers;?
Standard Class;?;?;?;Fresno;California;?;OFF-AP-10000692;Appliances;?;40.54
Standard Class;?;Giulietta Baptist;?;?;South Carolina;South;?;Storage;Stur-D-Stor Shelving Vertical 5-Shelf: 72H x 36W x 18 1/2D;?
First Class;DK-13090;?;?;Clinton;Maryland;East;FUR-FU-10003274;Furnishings;Regeneration Desk Collection;10.56
?;?;Anna Hberlin;Corporate;New York City;New York;East;OFF-PA-10000474;Paper;?;70.88
First Class;JK-15730;Joe Kamberova;?;?;Illinois;Central;?;Tables;?;292.1
?;HK-14890;Heather Kirkland;?;Houston;?;Central;OFF-PA-10002581;Paper;Xerox 1951;?
?;PO-18865;Patrick O'Donnell;?;Los Angeles;?;West;?;Storage;Economy Rollaway Files;330.4
?;?;Cindy Stewart;Consumer;Columbus;Georgia;?;?;Machines;Lexmark X 9575 Professional All-in-One Color Printer;396.0
Standard Class;CK-12325;Christine Kargatis;Home Office;Seattle;?;West;OFF-AR-10001166;Art;Staples in misc. colors;7.58
First Class;?;Todd Boyes;?;Sandy Springs;?;South;?;Phones;?;34.75
?;AC-10660;Anna Chung;?;?;?;West;TEC-PH-10003484;Phones;Ooma Telo VoIP Home Phone System;?
?;TB-21400;?;?;Tulsa;Oklahoma;Central;?;?;Xerox 2000;12.96
Standard Class;?;Natalie Webber;Consumer;New York City;?;East;TEC-CO-10004115;Copiers;Sharp AL-1530CS Digital Copier;?
Second Class;JE-15475;?;Consumer;Seattle;?;West;FUR-TA-10001039;?;KI Adjustable-Height Table;?
?;ON-18715;Odella Nelson;Corporate;Houston;?;Central;OFF-PA-10002250;?;Things To Do Today Pad;?
First Class;LF-17185;Luke Foster;Consumer;?;?;East;?;Art;?;7.15
Standard Class;BD-11605;Brian Dahlen;?;?;California;West;OFF-AR-10003514;?;?;19.9
Standard Class;?;Russell D'Ascenzo;Consumer;?;Texas;?;OFF-FA-10002676;Fasteners;Colored Push Pins;4.34
Second Class;?;Shui Tom;Consumer;Houston;Texas;Central;OFF-PA-10000466;?;Memo Book 100 Message Capacity 5 3/8 x 11;?
Standard Class;?;Patricia Hirasaki;?;Lakeland;Florida;South;FUR-CH-10003379;?;Global Commerce Series High-Back Swivel/Tilt Chairs;683.95
First Class;?;Jennifer Ferguson;Consumer;Saint Charles;Missouri;Central;?;?;?;11.56
?;?;Adam Shillingsburg;Consumer;New York City;?;East;?;?;?;?
?;XP-21865;Xylona Preis;Consumer;Westland;Michigan;?;FUR-FU-10002918;?;?;272.94
Standard Class;SC-20050;Sample Company A;?;Lubbock;Texas;Central;OFF-BI-10004738;Binders;Flexible Leather- Look Classic Collection Ring Binder;11.36
?;?;Becky Castell;Home Office;?;Arizona;West;?;?;Fellowes Officeware Wire Shelving;215.59
?;?;Randy Ferguson;Corporate;Dover;New Hampshire;East;OFF-AR-10004511;Art;Sanford Colorific Scented Colored Pencils 12/Pack;38.52
Second Class;JO-15280;Jas O'Carroll;Consumer;?;California;West;TEC-PH-10004700;Phones;?;39.96
Same Day;RA-19885;Ruben Ausman;?;San Francisco;California;?;OFF-EN-10001028;?;Staple envelope;?
?;JE-15475;Jeremy Ellison;Consumer;San Diego;California;?;FUR-FU-10003731;Furnishings;Eldon Expressions Wood and Plastic Desk Accessories Oak;39.92
First Class;LL-16840;Lauren Leatherbury;Consumer;?;Virginia;South;?;Furnishings;Tenex Antistatic Computer Chair Mats;?
?;?;Troy Staebel;?;San Francisco;?;?;?;Paper;?;18.54
First Class;?;Rick Huthwaite;Home Office;Providence;Rhode Island;East;?;Paper;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;17.04
?;CL-12565;Clay Ludtke;Consumer;?;Ohio;?;OFF-ST-10002011;Storage;?;1006.06
Standard Class;HM-14860;Harry Marie;Corporate;Huntsville;Texas;Central;?;?;?;?
Standard Class;CD-11920;Carlos Daly;Consumer;?;California;West;OFF-PA-10000520;?;Xerox 201;12.96
Standard Class;MG-17695;Maureen Gnade;Consumer;?;?;East;OFF-AP-10003287;?;?;81.55
?;DM-13345;?;Corporate;?;?;South;FUR-FU-10003832;?;Eldon Expressions Punched Metal & Wood Desk Accessories Black & Cherry;?
?;SW-20350;?;Home Office;?;Michigan;Central;OFF-BI-10000831;Binders;Storex Flexible Poly Binders with Double Pockets;?
Second Class;TB-21520;Tracy Blumstein;Consumer;Beaumont;?;Central;?;Accessories;?;119.98
Standard Class;MC-18100;Mick Crebagga;?;Bloomington;Illinois;Central;OFF-ST-10003716;?;Tennsco Double-Tier Lockers;180.02
First Class;?;Rick Huthwaite;?;Providence;Rhode Island;?;?;?;?;?
Standard Class;BG-11695;?;?;New York City;New York;?;OFF-BI-10004506;?;?;13.17
Standard Class;?;Justin Ritter;?;?;Indiana;Central;?;Binders;GBC DocuBind P100 Manual Binding Machine;?
Standard Class;KH-16510;?;Consumer;San Francisco;California;West;OFF-PA-10001970;Paper;?;55.98
Same Day;?;Ryan Akin;Consumer;Dallas;Texas;?;?;?;X-Rack File for Hanging Folders;54.19
Standard Class;GM-14500;Gene McClure;Consumer;?;California;West;FUR-FU-10001617;Furnishings;Executive Impressions 8-1/2 Career Panel/Partition Cubicle Clock;41.6
First Class;SU-20665;Stephanie Ulpright;Home Office;Ann Arbor;Michigan;?;OFF-BI-10000666;?;Surelock Post Binders;152.8
Standard Class;JG-15115;Jack Garza;?;Jacksonville;North Carolina;?;TEC-PH-10001700;Phones;?;105.58
First Class;JM-15655;Jim Mitchum;?;Los Angeles;California;?;FUR-TA-10001539;?;?;189.58
?;Dp-13240;Dean percer;?;Waterbury;?;East;OFF-ST-10000943;Storage;?;?
Second Class;CR-12625;Corey Roper;?;?;?;Central;?;Paper;?;19.44
First Class;?;Clay Rozendal;Home Office;?;California;?;TEC-AC-10004469;Accessories;Microsoft Sculpt Comfort Mouse;199.75
Standard Class;TT-21070;?;Consumer;Seattle;?;?;OFF-ST-10000991;Storage;Space Solutions HD Industrial Steel Shelving.;344.91
First Class;PG-18820;?;Consumer;?;California;West;FUR-CH-10002961;?;?;72.78
Second Class;SB-20185;?;?;New York City;?;East;?;Bookcases;DMI Eclipse Executive Suite Bookcases;400.78
Standard Class;YS-21880;?;Corporate;Oakland;California;West;OFF-ST-10003306;Storage;?;1000.02
Same Day;?;Sonia Sunley;?;Madison;Wisconsin;?;OFF-FA-10002676;Fasteners;Colored Push Pins;1.81
First Class;?;?;?;New York City;?;?;?;Paper;Xerox 1898;?
Same Day;KF-16285;Karen Ferguson;Home Office;Long Beach;California;West;OFF-PA-10003172;Paper;?;12.96
Standard Class;TT-21265;Tim Taslimi;Corporate;?;California;West;OFF-ST-10000046;Storage;?;323.1
?;PS-19045;?;Home Office;?;?;West;?;Copiers;?;3359.95
Second Class;QJ-19255;?;Corporate;Philadelphia;?;East;OFF-PA-10003641;?;Xerox 1909;126.62
Standard Class;?;Logan Haushalter;Consumer;Los Angeles;?;West;?;?;Xerox 231;6.48
Standard Class;GG-14650;Greg Guthrie;Corporate;New York City;?;East;TEC-PH-10000439;Phones;GE DSL Phone Line Filter;39.99
?;MP-18175;?;Home Office;San Diego;California;?;FUR-FU-10004963;Furnishings;?;?
Standard Class;JG-15160;?;Consumer;New York City;?;East;OFF-BI-10003684;?;Wilson Jones Legal Size Ring Binders;70.37
Standard Class;?;Joe Elijah;Consumer;Seattle;?;?;FUR-CH-10000847;Chairs;Global Executive Mid-Back Manager's Chair;698.35
Second Class;VM-21685;Valerie Mitchum;Home Office;Lancaster;?;West;?;Binders;Square Ring Data Binders Rigid 75 Pt. Covers 11 x 14-7/8;33.02
Standard Class;?;Gary Zandusky;Consumer;Rio Rancho;New Mexico;?;FUR-CH-10004287;?;SAFCO Arco Folding Chair;883.84
First Class;AC-10450;Amy Cox;?;?;?;South;TEC-AC-10002718;?;Belkin Standard 104 key USB Keyboard;11.67
Standard Class;JK-15325;Jason Klamczynski;Corporate;Dallas;Texas;Central;?;Phones;RCA Visys Integrated PBX 8-Line Router;267.96
?;?;Neoma Murray;Consumer;?;?;?;OFF-BI-10001267;Binders;Universal Recycled Hanging Pressboard Report Binders Letter Size;5.55
Standard Class;TB-21175;Thomas Boland;?;?;New York;?;OFF-LA-10001297;Labels;?;20.7
?;RD-19720;?;Consumer;Daytona Beach;Florida;?;?;Accessories;Memorex Micro Travel Drive 4 GB;50.88
?;JR-16210;Justin Ritter;Corporate;San Francisco;?;West;TEC-AC-10004761;Accessories;Maxell 4.7GB DVD+RW 3/Pack;?
First Class;SZ-20035;Sam Zeldin;?;Houston;?;?;TEC-AC-10002718;?;?;?
First Class;RC-19825;Roy Collins;Consumer;Pasadena;?;?;OFF-ST-10001469;Storage;?;161.94
?;LC-16930;Linda Cazamias;?;Naperville;Illinois;?;TEC-PH-10004093;Phones;Panasonic Kx-TS550;147.17
?;CK-12325;Christine Kargatis;Home Office;Troy;Ohio;?;TEC-PH-10000526;Phones;Vtech CS6719;57.59
Standard Class;SC-20050;Sample Company A;Home Office;Hialeah;?;South;OFF-PA-10001609;?;Tops Wirebound Message Log Books;?
?;DH-13075;Dave Hallsten;Corporate;?;California;West;?;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;26.48
Standard Class;KH-16330;Katharine Harms;?;Hillsboro;Oregon;West;OFF-PA-10003205;Paper;Wirebound Message Forms Four 2 3/4 x 5 Forms per Page Pink Paper;?
Standard Class;?;?;Corporate;New York City;New York;East;FUR-FU-10003976;Furnishings;DAX Executive Solid Wood Document Frame Desktop or Hang Mahogany 5 x 7;37.74
Standard Class;SC-20050;Sample Company A;Home Office;Los Angeles;California;?;?;Paper;Easy-staple paper;?
Standard Class;TB-21625;Trudy Brown;?;?;California;West;?;Tables;Balt Solid Wood Rectangular Table;253.18
First Class;AB-10060;?;Home Office;?;?;?;?;Accessories;Sabrent 4-Port USB 2.0 Hub;?
Standard Class;SP-20620;Stefania Perrino;Corporate;Philadelphia;?;East;OFF-AR-10003602;?;?;4.67
Standard Class;JS-16030;Joy Smith;Consumer;?;?;West;OFF-BI-10004826;Binders;JM Magazine Binder;39.62
Standard Class;BM-11785;Bryan Mills;Consumer;Columbus;Ohio;East;OFF-SU-10001664;Supplies;?;13.71
Standard Class;?;Cyra Reiten;Home Office;New York City;?;?;OFF-PA-10002377;Paper;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;17.04
?;CM-12655;Corinna Mitchell;Home Office;Los Angeles;California;West;?;Accessories;Logitech Trackman Marble Mouse;?
First Class;JG-15160;?;Consumer;Pocatello;Idaho;West;OFF-ST-10000025;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;477.15
?;LW-17125;Liz Willingham;Consumer;Norwich;Connecticut;East;OFF-BI-10004040;Binders;Wilson Jones Impact Binders;10.36
First Class;AH-10210;?;Consumer;?;New York;East;TEC-PH-10001336;Phones;Digium D40 VoIP phone;?
?;ME-17320;Maria Etezadi;?;Los Angeles;?;West;FUR-CH-10001714;Chairs;Global Leather & Oak Executive Chair Burgundy;241.42
Standard Class;RB-19330;Randy Bradley;?;?;Pennsylvania;East;OFF-PA-10002137;?;Southworth 100% Rsum Paper 24lb.;?
Standard Class;PG-18820;Patrick Gardner;Consumer;?;Kentucky;South;TEC-PH-10004897;?;?;?
?;CD-12790;Cynthia Delaney;?;?;Oklahoma;Central;?;Labels;Avery 508;29.46
First Class;CP-12085;?;Corporate;Quincy;Illinois;Central;OFF-BI-10002012;Binders;Wilson Jones Easy Flow II Sheet Lifters;?
Standard Class;AR-10510;?;Consumer;Tulsa;Oklahoma;Central;OFF-BI-10004656;?;Peel & Stick Add-On Corner Pockets;10.8
?;?;Ryan Crowe;Consumer;?;?;West;?;Storage;?;?
Second Class;?;?;Corporate;Pleasant Grove;Utah;West;OFF-BI-10002432;Binders;Wilson Jones Standard D-Ring Binders;12.14
Same Day;LF-17185;Luke Foster;?;?;New York;East;?;Envelopes;Staple envelope;?
Standard Class;?;Dean percer;Home Office;Charlotte;North Carolina;?;?;?;?;18.94
Second Class;SA-20830;Sue Ann Reed;Consumer;Fresno;California;West;OFF-BI-10000343;Binders;?;27.5
Same Day;?;?;?;Seattle;Washington;?;?;Accessories;Logitech K350 2.4Ghz Wireless Keyboard;447.93
?;?;?;Consumer;New York City;?;East;?;Furnishings;?;6.16
First Class;PB-18805;?;Home Office;Seattle;Washington;West;OFF-BI-10002071;?;Fellowes Black Plastic Comb Bindings;9.3
Standard Class;SC-20095;Sanjit Chand;Consumer;?;Massachusetts;?;OFF-PA-10004675;Paper;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;?
Standard Class;?;Steven Cartwright;?;Peoria;?;West;TEC-AC-10001142;?;First Data FD10 PIN Pad;?
?;JF-15415;Jennifer Ferguson;Consumer;New York City;?;?;OFF-LA-10001297;Labels;Avery 473;72.45
First Class;JB-15925;Joni Blumstein;Consumer;Los Angeles;California;West;?;Appliances;Fellowes 8 Outlet Superior Workstation Surge Protector;?
?;DB-13120;?;Corporate;Tampa;Florida;?;?;Supplies;?;41.38
Standard Class;?;Maribeth Schnelling;Consumer;?;?;West;TEC-PH-10002170;?;ClearSounds CSC500 Amplified Spirit Phone Corded phone;?
Same Day;NG-18355;Nat Gilpin;?;Coral Springs;Florida;South;?;Storage;Decoflex Hanging Personal Folder File Blue;24.67
Standard Class;LC-16870;?;?;?;Illinois;Central;FUR-FU-10003773;?;Eldon Cleatmat Plus Chair Mats for High Pile Carpets;159.04
Standard Class;?;Saphhira Shifley;?;Pompano Beach;?;South;TEC-AC-10003433;Accessories;?;2.38
Standard Class;ME-17320;Maria Etezadi;?;Columbus;Georgia;South;OFF-ST-10003282;Storage;Advantus 10-Drawer Portable Organizer Chrome Metal Frame Smoke Drawers;?
?;SH-20635;Stefanie Holloman;?;Sacramento;?;West;?;Chairs;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;?
Standard Class;PP-18955;Paul Prost;?;?;Florida;South;?;?;?;?
Standard Class;BB-11545;Brenda Bowman;Corporate;Oakland;California;?;FUR-CH-10004983;?;?;1159.06
Standard Class;AA-10480;Andrew Allen;Consumer;Springfield;?;?;?;Storage;Carina 42Hx23 3/4W Media Storage Unit;?
Standard Class;AD-10180;Alan Dominguez;Home Office;Fairfield;?;?;OFF-PA-10001972;?;?;19.44
First Class;?;Lisa Hazard;Consumer;Louisville;Colorado;?;FUR-BO-10004467;Bookcases;Bestar Classic Bookcase;89.99
Second Class;AS-10240;?;Consumer;?;Ohio;East;?;Furnishings;Stacking Tray Side-Loading Legal Smoke;?
Standard Class;MW-18220;?;Consumer;?;?;West;?;?;?;1007.94
Standard Class;GA-14725;Guy Armstrong;Consumer;?;?;Central;OFF-AR-10001615;Art;Newell 34;31.74
Standard Class;CA-12265;Christina Anderson;Consumer;?;?;West;OFF-AR-10003338;Art;Eberhard Faber 3 1/2 Golf Pencils;14.88
Second Class;BP-11185;?;Corporate;?;Washington;West;?;?;Logitech Desktop MK120 Mouse and keyboard Combo;49.08
?;SB-20170;Sarah Bern;Consumer;New York City;New York;East;FUR-CH-10000595;Chairs;?;?
First Class;JS-15880;John Stevenson;?;?;?;?;OFF-PA-10001934;?;Xerox 1993;5.18
First Class;ES-14080;Erin Smith;?;Lakewood;?;?;?;Paper;?;?
?;VS-21820;?;?;?;North Carolina;?;OFF-BI-10004236;?;?;30.83
Second Class;KM-16720;Kunst Miller;Consumer;Avondale;Arizona;West;OFF-AR-10001246;Art;?;?
?;RW-19540;?;Corporate;Los Angeles;California;?;FUR-FU-10004093;Furnishings;?;?
?;?;Kristen Hastings;Corporate;Springfield;Virginia;?;?;?;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;?
Second Class;BF-11080;Bart Folk;Consumer;New York City;New York;East;OFF-LA-10000248;Labels;Avery 52;?
Standard Class;CT-11995;Carol Triggs;?;Irving;Texas;?;?;Supplies;?;185.38
First Class;?;?;?;San Diego;?;West;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;89.7
?;JH-15985;Joseph Holt;?;Redondo Beach;California;West;OFF-FA-10000304;Fasteners;Advantus Push Pins;?
?;JS-15940;Joni Sundaresam;?;Lancaster;?;East;?;Paper;Xerox 1970;11.95
Second Class;AR-10825;Anthony Rawles;?;Vancouver;Washington;West;TEC-AC-10001142;Accessories;First Data FD10 PIN Pad;?
?;ON-18715;?;Corporate;Cary;North Carolina;South;OFF-AP-10004859;?;?;?
?;XP-21865;Xylona Preis;?;?;New Jersey;East;OFF-PA-10004888;?;Xerox 217;6.48
Standard Class;?;Paul Stevenson;Home Office;Seattle;Washington;West;OFF-BI-10004410;?;C-Line Peel & Stick Add-On Filing Pockets 8-3/4 x 5-1/8 10/Pack;30.58
Standard Class;YC-21895;?;Corporate;?;Delaware;?;?;Storage;Smead Adjustable Mobile File Trolley with Lockable Top;?
Standard Class;SC-20050;?;Home Office;?;?;South;?;?;Fellowes Advanced Computer Series Surge Protectors;42.38
First Class;?;Adam Shillingsburg;Consumer;?;Pennsylvania;East;TEC-AC-10001109;Accessories;?;?
?;EH-14125;Eugene Hildebrand;Home Office;?;?;?;OFF-AR-10001227;?;Newell 338;8.82
?;WB-21850;?;?;?;Texas;?;OFF-AP-10001563;Appliances;Belkin Premiere Surge Master II 8-outlet surge protector;19.43
Standard Class;TM-21010;?;Consumer;?;New York;East;?;Envelopes;Tyvek  Top-Opening Peel & Seel Envelopes Plain White;?
Same Day;AH-10585;Angele Hood;Consumer;Miami;Florida;?;FUR-CH-10000155;Chairs;Global Comet Stacking Armless Chair;239.24
First Class;?;Sheri Gordon;?;?;New York;?;FUR-CH-10001482;Chairs;Office Star - Mesh Screen back chair with Vinyl seat;117.88
First Class;LB-16795;Laurel Beltran;Home Office;Pueblo;Colorado;?;OFF-BI-10002571;Binders;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;11.98
?;KN-16705;Kristina Nunn;?;Seattle;?;West;?;?;?;35.17
First Class;RP-19390;Resi Plking;Consumer;New York City;?;?;OFF-BI-10003429;Binders;?;25.32
Second Class;?;Brian Moss;Corporate;Ann Arbor;Michigan;?;TEC-PH-10003875;?;KLD Oscar II Style Snap-on Ultra Thin Side Flip Synthetic Leather Cover Case for HTC One HTC M7;29.16
Same Day;AM-10360;Alice McCarthy;Corporate;Los Angeles;California;?;?;Binders;3-ring staple pack;?
First Class;PS-19045;Penelope Sewall;?;Harrisonburg;Virginia;?;FUR-TA-10001932;?;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
?;?;Dianna Arnett;Home Office;Washington;District of Columbia;East;?;Furnishings;Flat Face Poster Frame;?
Standard Class;YC-21895;Yoseph Carroll;?;?;?;?;FUR-FU-10002379;Furnishings;Eldon Econocleat Chair Mats for Low Pile Carpets;124.41
?;DC-13285;?;Consumer;?;?;Central;?;Storage;Recycled Eldon Regeneration Jumbo File;?
First Class;?;Alice McCarthy;Corporate;?;California;?;TEC-AC-10000736;Accessories;Logitech G600 MMO Gaming Mouse;239.97
First Class;?;Sean Christensen;Consumer;Los Angeles;California;West;FUR-CH-10002024;?;?;?
?;?;Ted Butterfield;?;Reading;?;East;OFF-EN-10003845;Envelopes;Colored Envelopes;8.86
Standard Class;?;Michael Moore;?;?;Ohio;East;OFF-PA-10002947;Paper;?;?
Second Class;MN-17935;Michael Nguyen;?;New York City;?;?;TEC-PH-10002310;Phones;Plantronics Calisto P620-M USB Wireless Speakerphone System;979.95
First Class;?;Meg Tillman;?;Scottsdale;Arizona;?;?;Envelopes;?;7.08
?;DP-13105;?;?;Hempstead;?;East;TEC-CO-10004202;Copiers;Brother DCP1000 Digital 3 in 1 Multifunction Machine;?
Standard Class;JF-15565;?;Consumer;New York City;?;?;TEC-AC-10003628;Accessories;?;89.97
Standard Class;BP-11290;?;Consumer;?;Illinois;?;FUR-CH-10000422;Chairs;?;191.08
Standard Class;XP-21865;Xylona Preis;Consumer;?;Michigan;?;OFF-AP-10002311;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;?
Standard Class;MK-18160;?;Consumer;?;California;West;OFF-PA-10001166;?;Xerox 2;?
Second Class;?;Christina DeMoss;?;New York City;?;East;OFF-PA-10001870;?;Xerox 202;12.96
