?;?;?;Corporate;Houston;Texas;Central;?;?;?;?
Standard Class;BP-11230;Benjamin Patterson;Consumer;Spokane;?;?;?;?;?;70.98
Second Class;RC-19960;?;Consumer;?;Ohio;East;OFF-FA-10000621;Fasteners;?;40.1
Standard Class;DK-13225;?;Corporate;?;New York;East;?;Binders;Wilson Jones Leather-Like Binders with DublLock Round Rings;6.98
?;EB-14170;Evan Bailliet;Consumer;Seattle;Washington;West;?;?;GBC Standard Plastic Binding Systems' Combs;?
?;?;Tom Stivers;?;Reading;Pennsylvania;East;?;?;?;?
Standard Class;?;Paul Van Hugh;Home Office;Los Angeles;?;West;?;?;Performers Binder/Pad Holder Black;112.12
?;?;Arthur Wiediger;Home Office;Houston;?;Central;OFF-ST-10002562;Storage;Staple magnet;?
First Class;JL-15850;John Lucas;?;?;New York;East;OFF-AP-10002311;?;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;?
Standard Class;?;Jamie Frazer;Consumer;Manchester;Connecticut;East;TEC-PH-10001336;Phones;Digium D40 VoIP phone;257.98
?;?;Trudy Glocke;?;?;?;?;OFF-PA-10004530;Paper;Personal Creations Ink Jet Cards and Labels;160.72
Second Class;JS-15685;?;Corporate;Miramar;?;South;?;?;Xerox 211;41.47
Second Class;?;?;?;Fremont;?;Central;OFF-PA-10003673;?;Strathmore Photo Mount Cards;33.9
First Class;?;Patrick Ryan;?;Oakland;California;?;FUR-TA-10001539;Tables;?;568.73
?;RF-19345;Randy Ferguson;Corporate;East Point;?;?;OFF-BI-10004519;Binders;?;?
Standard Class;HW-14935;Helen Wasserman;?;Tulsa;?;?;?;?;Hon Mobius Operator's Chair;368.97
Standard Class;?;Barry Gonzalez;Consumer;Austin;Texas;?;?;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;152.69
First Class;CS-12250;Chris Selesnick;Corporate;San Diego;?;West;?;?;Avery 485;?
?;CP-12340;Christine Phan;Corporate;Waterbury;Connecticut;?;TEC-PH-10004539;Phones;Wireless Extenders zBoost YX545 SOHO Signal Booster;566.97
Standard Class;?;James Galang;?;Houston;Texas;Central;OFF-PA-10001954;Paper;?;127.9
Second Class;RE-19405;?;?;?;?;East;OFF-AP-10003281;Appliances;Acco 6 Outlet Guardian Standard Surge Suppressor;48.36
Second Class;ND-18370;Natalie DeCherney;Consumer;?;New York;?;FUR-CH-10000595;Chairs;?;1931.04
Standard Class;CS-12400;Christopher Schild;Home Office;?;Florida;?;OFF-BI-10001679;Binders;GBC Instant Index System for Binding Systems;5.33
Second Class;DJ-13420;?;Corporate;Milwaukee;?;Central;FUR-CH-10000847;?;Global Executive Mid-Back Manager's Chair;?
First Class;AA-10645;?;Consumer;?;?;West;?;?;Atlantic Metals Mobile 5-Shelf Bookcases Custom Colors;?
?;IM-15055;Ionia McGrath;?;Las Vegas;Nevada;?;OFF-PA-10001804;Paper;Xerox 195;40.08
First Class;?;Katrina Bavinger;?;?;California;?;?;Phones;?;43.18
Standard Class;?;?;Corporate;New York City;New York;East;?;?;BIC Liqua Brite Liner;34.7
First Class;VP-21760;Victoria Pisteka;?;San Francisco;California;West;FUR-FU-10001487;Furnishings;?;?
Standard Class;?;Jamie Kunitz;?;San Francisco;California;?;?;Art;?;19.9
Standard Class;?;Corinna Mitchell;Home Office;?;Mississippi;South;OFF-FA-10001883;Fasteners;?;23.34
?;SF-20965;Sylvia Foulston;?;Bedford;Texas;?;OFF-BI-10004209;Binders;?;12.86
Standard Class;NC-18625;?;?;York;Pennsylvania;?;?;?;Tuf-Vin Binders;?
?;?;?;?;?;?;East;?;?;Belkin 19 Center-Weighted Shelf Gray;141.55
First Class;?;?;?;Philadelphia;Pennsylvania;East;FUR-FU-10001876;?;Computer Room Manger 14;?
?;?;Christine Sundaresam;?;?;New York;?;OFF-BI-10000829;Binders;Avery Non-Stick Binders;10.78
?;BE-11410;?;Consumer;Appleton;Wisconsin;Central;?;Accessories;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;?
Standard Class;BH-11710;Brosina Hoffman;?;?;Tennessee;South;?;Phones;?;111.98
Standard Class;RP-19390;Resi Plking;Consumer;Fairfield;?;East;OFF-SU-10002522;Supplies;?;11.64
Standard Class;?;Alex Avila;Consumer;San Francisco;California;West;?;Binders;?;?
Standard Class;HK-14890;?;Corporate;Houston;?;?;?;Storage;Neat Ideas Personal Hanging Folder Files Black;?
Second Class;ME-17725;?;Consumer;?;Washington;?;OFF-BI-10001097;?;?;?
Standard Class;GW-14605;?;Consumer;?;Texas;?;OFF-ST-10003692;?;Recycled Steel Personal File for Hanging File Folders;137.35
Same Day;FM-14290;?;?;Bryan;?;?;?;Binders;Wilson Jones Impact Binders;4.14
Standard Class;TS-21610;?;?;Phoenix;?;West;OFF-ST-10002974;Storage;?;243.99
?;DK-13225;Dean Katz;?;?;California;?;?;Chairs;Hon 4070 Series Pagoda Round Back Stacking Chairs;?
Standard Class;DN-13690;?;Consumer;Tulsa;?;Central;FUR-FU-10003664;Furnishings;Electrix Architect's Clamp-On Swing Arm Lamp Black;477.3
Second Class;?;Benjamin Patterson;?;Troy;?;?;?;?;Cisco Unified IP Phone 7945G VoIP phone;1022.97
Standard Class;?;Laura Armstrong;?;Hackensack;?;East;OFF-LA-10001175;?;?;14.4
?;NZ-18565;Nick Zandusky;?;?;Idaho;?;FUR-FU-10003247;?;36X48 HARDFLOOR CHAIRMAT;41.96
?;AA-10645;Anna Andreadi;?;?;California;West;FUR-FU-10000221;?;?;25.4
?;CK-12205;?;Consumer;Mcallen;?;Central;OFF-AR-10001216;?;Newell 339;4.45
Standard Class;?;?;?;Chicago;?;Central;?;?;Standard Rollaway File with Lock;1297.37
?;?;?;?;?;Florida;?;OFF-ST-10001780;Storage;?;?
?;QJ-19255;Quincy Jones;Corporate;New York City;New York;East;TEC-PH-10000347;Phones;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;4.95
?;?;Cindy Chapman;Consumer;San Francisco;California;West;?;Accessories;?;56.4
?;RP-19390;Resi Plking;Consumer;?;Maryland;East;?;Paper;Xerox 1944;116.28
Standard Class;?;Heather Kirkland;Corporate;?;Tennessee;South;?;Furnishings;?;?
Standard Class;?;Robert Barroso;?;Memphis;Tennessee;South;?;Furnishings;?;20.32
Standard Class;DB-13615;?;?;Asheville;North Carolina;South;?;Appliances;?;?
?;?;?;?;?;New Mexico;?;OFF-PA-10001534;?;Xerox 230;45.36
Standard Class;BK-11260;Berenike Kampe;Consumer;?;New York;?;?;Paper;?;39.96
Second Class;AI-10855;?;?;Los Angeles;California;West;?;?;Easy-staple paper;?
Second Class;NL-18310;?;?;?;California;West;OFF-ST-10001511;?;Space Solutions Commercial Steel Shelving;452.55
Standard Class;JM-15865;?;Consumer;?;Arizona;West;?;?;?;5.04
First Class;EH-13765;Edward Hooks;Corporate;?;New York;East;?;Binders;GBC DocuBind TL200 Manual Binding Machine;895.92
First Class;CV-12805;Cynthia Voltz;?;Philadelphia;?;?;?;?;?;42.41
?;TT-21220;?;?;?;Texas;Central;?;Phones;Pyle PMP37LED;?
Standard Class;BS-11590;Brendan Sweed;Corporate;Columbus;?;East;OFF-BI-10004141;?;Insertable Tab Indexes For Data Binders;2.86
Second Class;TB-21250;Tim Brockman;Consumer;New York City;?;East;OFF-PA-10002245;Paper;?;?
?;AH-10195;Alan Haines;Corporate;Chicago;Illinois;Central;OFF-BI-10000474;?;?;16.03
Second Class;AH-10195;?;Corporate;Tamarac;?;South;?;?;?;194.53
?;CC-12685;?;?;Lubbock;?;?;OFF-BI-10000977;Binders;?;?
Standard Class;BO-11350;Bill Overfelt;?;Broken Arrow;?;?;?;Binders;?;11.88
Standard Class;EB-13975;?;?;?;California;?;OFF-BI-10004632;Binders;GBC Binding covers;20.72
Standard Class;?;?;Consumer;Philadelphia;?;?;TEC-CO-10001766;Copiers;Canon PC940 Copier;?
?;LB-16735;?;Consumer;Los Angeles;?;?;?;Fasteners;OIC Binder Clips;21.48
Standard Class;?;Darren Koutras;?;Hendersonville;Tennessee;South;OFF-AR-10000422;Art;Pencil and Crayon Sharpener;?
?;SS-20875;Sung Shariari;Consumer;?;Massachusetts;East;OFF-PA-10002377;Paper;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;22.72
Second Class;?;Jonathan Doherty;Corporate;New York City;New York;East;FUR-TA-10001095;Tables;?;313.72
First Class;?;Ted Butterfield;?;Troy;New York;?;?;?;?;319.41
Standard Class;BT-11440;?;Consumer;New York City;New York;East;?;Appliances;Commercial WindTunnel Clean Air Upright Vacuum Replacement Belts Filtration Bags;15.56
Standard Class;CY-12745;Craig Yedwab;Corporate;San Francisco;?;West;OFF-FA-10000621;Fasteners;?;?
?;DP-13105;?;Corporate;?;New York;East;OFF-BI-10001721;Binders;?;?
?;?;Thomas Seio;Corporate;?;?;West;OFF-PA-10003641;Paper;Xerox 1909;79.14
Second Class;CP-12085;Cathy Prescott;Corporate;Springfield;Missouri;Central;?;?;?;?
?;BP-11095;?;Corporate;El Paso;Texas;Central;TEC-AC-10001767;?;SanDisk Ultra 64 GB MicroSDHC Class 10 Memory Card;95.98
Standard Class;CK-12595;Clytie Kelty;?;?;Georgia;South;OFF-BI-10004187;Binders;?;5.64
?;?;Arianne Irving;?;?;New York;East;OFF-PA-10002947;Paper;?;?
First Class;AG-10330;Alex Grayson;Consumer;Charlotte;North Carolina;South;OFF-AR-10001315;?;Newell 310;?
?;?;Duane Benoit;Consumer;?;California;?;FUR-CH-10003973;?;?;594.82
First Class;JM-16195;?;Consumer;?;?;?;OFF-ST-10000585;?;Economy Rollaway Files;826.0
Second Class;?;?;?;?;?;West;FUR-FU-10001940;?;?;23.88
?;?;David Smith;Corporate;Philadelphia;Pennsylvania;East;OFF-FA-10004076;Fasteners;Translucent Push Pins by OIC;12.67
Standard Class;MP-18175;Mike Pelletier;?;?;California;?;OFF-PA-10002581;?;Xerox 1951;?
?;NC-18625;Noah Childs;?;Columbus;?;Central;?;Paper;?;75.88
?;CK-12205;?;?;Columbus;?;East;?;Furnishings;?;8.32
Standard Class;GB-14530;George Bell;Corporate;?;California;West;?;Furnishings;Advantus Panel Wall Certificate Holder - 8.5x11;?
?;?;?;Home Office;Aurora;?;?;OFF-BI-10001718;Binders;?;?
Standard Class;?;?;Consumer;Nashville;?;South;?;?;Newell 333;?
Standard Class;KH-16510;?;Consumer;San Francisco;California;?;?;Chairs;?;113.57
?;JD-16015;Joy Daniels;Consumer;?;Ohio;?;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;6.26
?;?;Lycoris Saunders;Consumer;Dover;Delaware;East;OFF-BI-10002571;?;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;19.96
?;?;Matt Abelman;Home Office;Jackson;Michigan;?;OFF-AR-10000823;?;?;?
First Class;MV-18190;?;?;?;California;?;?;?;?;?
?;DM-12955;Dario Medina;?;Houston;?;?;OFF-AR-10001868;Art;?;1.34
?;JM-15250;?;?;?;?;East;OFF-BI-10000320;?;GBC Plastic Binding Combs;41.33
?;EB-13930;?;?;San Francisco;California;West;?;Paper;Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright);?
Same Day;NB-18655;Nona Balk;Corporate;?;?;Central;?;?;?;?
Standard Class;SP-20860;Sung Pak;Corporate;Murfreesboro;?;?;OFF-ST-10002562;Storage;Staple magnet;22.51
Second Class;?;Darrin Martin;?;Johnson City;Tennessee;South;?;Envelopes;?;?
Standard Class;?;Claudia Bergmann;Corporate;Camarillo;California;?;FUR-CH-10003833;?;Novimex Fabric Task Chair;?
?;RO-19780;?;?;Chicago;?;?;?;?;Wirebound Voice Message Log Book;?
Standard Class;?;?;Consumer;Charlotte;North Carolina;South;TEC-AC-10003499;Accessories;?;74.11
?;?;Rob Lucas;Consumer;Los Angeles;California;West;?;Bookcases;Bush Westfield Collection Bookcases Medium Cherry Finish;?
Standard Class;?;Sean Braxton;?;?;?;?;?;?;Hunt PowerHouse Electric Pencil Sharpener Blue;265.86
?;?;?;Corporate;?;?;?;?;Art;?;?
Standard Class;?;?;Consumer;Edmonds;Washington;West;?;?;?;14.26
?;?;?;?;Fremont;Nebraska;Central;OFF-BI-10003676;Binders;?;53.9
?;SC-20095;?;?;?;?;?;FUR-FU-10000073;Furnishings;Deflect-O Glasstique Clear Desk Accessories;69.3
Standard Class;?;?;Consumer;Pembroke Pines;?;South;TEC-AC-10002335;Accessories;Logitech Media Keyboard K200;83.98
?;?;Sam Craven;Consumer;Midland;Michigan;Central;OFF-ST-10001490;Storage;?;535.41
?;?;Darren Powers;Consumer;New York City;New York;?;TEC-PH-10003356;?;?;?
Standard Class;?;Adrian Hane;?;?;?;South;?;Binders;?;?
Second Class;?;Shaun Chance;?;?;New York;East;?;?;GBC Poly Designer Binding Covers;?
Second Class;?;Ted Butterfield;Consumer;?;Massachusetts;?;?;Binders;?;?
?;AM-10360;Alice McCarthy;Corporate;Los Angeles;?;?;OFF-AP-10002765;Appliances;?;79.47
Standard Class;MF-18250;?;?;Los Angeles;?;West;FUR-FU-10001215;?;Howard Miller 11-1/2 Diameter Brentwood Wall Clock;43.13
Second Class;?;?;?;Los Angeles;California;West;OFF-PA-10002195;Paper;Xerox 1966;6.48
Standard Class;?;?;Consumer;Farmington;?;?;?;Furnishings;Tenex Traditional Chairmats for Medium Pile Carpet Standard Lip 36 x 48;545.85
First Class;BC-11125;?;Home Office;Peoria;Arizona;?;OFF-AR-10001955;Art;Newell 319;?
Standard Class;?;?;Consumer;Chicago;Illinois;Central;?;?;#10- 4 1/8 x 9 1/2 Recycled Envelopes;?
?;CV-12295;?;?;?;New York;East;FUR-FU-10004748;Furnishings;?;63.94
Standard Class;?;?;Corporate;Miami;?;South;FUR-CH-10001545;Chairs;?;?
First Class;?;?;?;Arlington;?;?;OFF-AP-10003040;?;?;33.62
Standard Class;BP-11095;Bart Pistole;Corporate;?;California;?;OFF-BI-10001628;?;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;?
Standard Class;?;?;?;?;Illinois;Central;FUR-TA-10003569;Tables;?;601.47
Standard Class;VT-21700;Valerie Takahito;Home Office;Philadelphia;Pennsylvania;?;OFF-BI-10002072;?;?;?
?;?;?;?;?;?;East;?;Tables;Bevis Oval Conference Table Walnut;?
?;MA-17560;?;Home Office;Trenton;Michigan;?;OFF-AP-10002495;Appliances;?;167.54
?;?;Doug O'Connell;Consumer;?;Arkansas;South;TEC-AC-10001114;Accessories;?;?
Second Class;RF-19735;?;Consumer;New York City;?;East;OFF-LA-10004093;Labels;Avery 486;?
?;?;Irene Maddox;?;Colorado Springs;Colorado;?;?;Art;Newell 313;?
Standard Class;?;Jonathan Doherty;Corporate;Belleville;?;East;FUR-FU-10001861;Furnishings;?;?
Second Class;EH-13765;?;Corporate;Chicago;Illinois;Central;?;Art;?;7.87
?;VD-21670;?;Consumer;New York City;?;East;?;?;Plantronics MX500i Earset;42.95
?;KN-16705;?;?;?;?;?;TEC-PH-10002415;Phones;Polycom VoiceStation 500 Conference phone;471.92
?;?;?;Home Office;?;California;West;OFF-PA-10000859;Paper;?;?
?;KN-16390;Katherine Nockton;Corporate;Philadelphia;?;East;?;?;Avery Round Ring Poly Binders;2.56
Standard Class;?;?;Consumer;Pembroke Pines;?;South;?;Accessories;?;?
Standard Class;ZC-21910;?;Consumer;Salem;Oregon;West;OFF-PA-10004101;?;Xerox 1894;10.37
First Class;MM-18280;?;Corporate;?;?;?;?;Supplies;Fiskars Spring-Action Scissors;?
Standard Class;?;?;Consumer;?;California;West;TEC-PH-10004922;Phones;RCA Visys Integrated PBX 8-Line Router;160.78
Second Class;GZ-14545;?;?;?;?;West;?;Art;Sanford EarthWrite Recycled Pencils Medium Soft #2;?
?;?;Luke Foster;Consumer;Inglewood;California;West;?;Storage;Akro-Mils 12-Gallon Tote;29.79
Second Class;?;Nicole Hansen;?;Roswell;Georgia;?;?;Appliances;?;1245.86
?;SC-20770;Stewart Carmichael;?;Los Angeles;California;?;TEC-AC-10003832;?;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;99.39
?;CS-11845;Cari Sayre;?;Seattle;?;West;?;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;?
Standard Class;TC-21475;Tony Chapman;?;Fayetteville;Arkansas;South;OFF-PA-10002552;Paper;?;19.44
Second Class;BK-11260;?;?;?;?;?;FUR-FU-10001852;?;?;6.96
Second Class;MF-18250;Monica Federle;Corporate;?;?;South;?;Storage;?;62.04
Standard Class;?;?;?;?;Colorado;West;OFF-AP-10003971;Appliances;?;43.56
?;FO-14305;Frank Olsen;Consumer;?;?;?;OFF-SU-10002557;Supplies;?;11.18
?;?;Edward Hooks;Corporate;Philadelphia;Pennsylvania;East;OFF-ST-10003479;Storage;Eldon Base for stackable storage shelf platinum;?
?;?;Adam Shillingsburg;Consumer;?;New York;East;OFF-BI-10003355;?;?;3.98
?;EH-14005;Erica Hernandez;?;?;California;West;OFF-PA-10000062;?;Green Bar Computer Printout Paper;?
First Class;?;Kelly Lampkin;Corporate;?;?;?;FUR-FU-10002918;Furnishings;?;?
First Class;?;Ben Peterman;?;?;Illinois;Central;FUR-BO-10003441;?;Bush Westfield Collection Bookcases Fully Assembled;141.37
First Class;?;Pamela Coakley;Corporate;?;?;West;?;?;File Shuttle I and Handi-File;?
Standard Class;?;?;?;Philadelphia;Pennsylvania;?;FUR-FU-10004093;Furnishings;Hand-Finished Solid Wood Document Frame;?
Second Class;?;?;?;Farmington;New Mexico;West;OFF-SU-10004498;?;Martin-Yale Premier Letter Opener;?
Standard Class;?;Hunter Glantz;?;?;Minnesota;Central;OFF-AR-10001026;Art;?;?
Standard Class;AB-10105;Adrian Barton;Consumer;New York City;New York;?;OFF-ST-10003994;Storage;?;?
?;AB-10255;?;Home Office;Seattle;Washington;?;OFF-FA-10002983;?;Advantus SlideClip Paper Clips;17.05
?;JM-15250;?;Consumer;?;?;East;FUR-FU-10004848;Furnishings;?;414.0
Second Class;AG-10330;Alex Grayson;Consumer;Stockton;California;?;?;Phones;Jackery Bar Premium Fast-charging Portable Charger;95.84
?;?;Seth Vernon;Consumer;Columbus;Ohio;East;?;Furnishings;Eldon Pizzaz Desk Accessories;?
Standard Class;RW-19540;Rick Wilson;?;?;Arizona;West;OFF-PA-10000501;Paper;?;86.27
Second Class;BW-11110;?;Corporate;?;Washington;West;?;?;?;149.73
?;?;Jesus Ocampo;Home Office;San Francisco;?;West;OFF-AP-10000027;?;Hoover Commercial SteamVac;40.74
Second Class;?;Trudy Glocke;Consumer;Pocatello;Idaho;?;FUR-FU-10003192;?;Luxo Adjustable Task Clamp Lamp;355.36
Standard Class;QJ-19255;Quincy Jones;?;Springfield;?;?;?;Appliances;Holmes Odor Grabber;43.26
Standard Class;?;Jamie Frazer;?;Philadelphia;?;?;?;Phones;Motorla HX550 Universal Bluetooth Headset;?
?;ON-18715;?;?;?;?;West;OFF-ST-10001034;Storage;Eldon File Chest Portable File;?
?;?;?;?;Providence;?;?;?;Storage;Hot File 7-Pocket Floor Stand;?
Standard Class;?;?;?;Philadelphia;Pennsylvania;?;TEC-PH-10003963;?;?;?
Second Class;JS-15595;Jill Stevenson;?;Los Angeles;?;West;OFF-BI-10002071;Binders;?;13.94
First Class;?;Jim Mitchum;Corporate;Los Angeles;California;West;TEC-PH-10004100;?;?;71.96
?;RA-19285;?;?;?;?;?;OFF-BI-10004632;Binders;Ibico Hi-Tech Manual Binding System;?
?;?;?;?;Miami;Florida;South;FUR-CH-10002044;Chairs;Office Star - Contemporary Task Swivel chair with 2-way adjustable arms Plum;?
Second Class;JS-15685;Jim Sink;Corporate;Miramar;Florida;South;OFF-PA-10004609;Paper;?;?
?;AC-10615;Ann Chong;?;?;?;?;TEC-PH-10003589;?;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;?
First Class;?;Dianna Wilson;Home Office;San Diego;California;West;TEC-PH-10004908;Phones;?;203.98
Standard Class;RF-19345;Randy Ferguson;Corporate;East Point;?;?;TEC-AC-10001590;?;?;?
First Class;ME-17320;Maria Etezadi;Home Office;Springfield;?;?;TEC-PH-10001448;Phones;Anker Astro 15000mAh USB Portable Charger;149.97
Standard Class;DP-13000;Darren Powers;Consumer;?;Ohio;East;?;?;?;24.78
Standard Class;?;?;?;?;?;East;?;Furnishings;?;63.82
First Class;TA-21385;Tom Ashbrook;Home Office;New York City;New York;?;TEC-PH-10003800;?;i.Sound Portable Power - 8000 mAh;?
Standard Class;SA-20830;Sue Ann Reed;Consumer;Everett;?;East;OFF-LA-10002475;Labels;Avery 519;21.93
Standard Class;ND-18370;Natalie DeCherney;Consumer;?;?;West;OFF-BI-10003984;Binders;?;?
Second Class;?;?;?;San Francisco;?;?;OFF-ST-10003816;Storage;Fellowes High-Stak Drawer Files;?
Standard Class;AJ-10795;Anthony Johnson;Corporate;?;California;West;FUR-FU-10000672;?;Executive Impressions 10 Spectator Wall Clock;?
Standard Class;?;Evan Bailliet;Consumer;Austin;Texas;?;?;Paper;Xerox 1941;?
Standard Class;EH-13945;?;Consumer;Plainfield;New Jersey;East;TEC-PH-10002923;?;?;73.98
Second Class;GA-14725;Guy Armstrong;Consumer;Columbia;?;Central;FUR-CH-10001146;?;?;60.89
First Class;MC-17425;Mark Cousins;?;Mobile;Alabama;South;OFF-PA-10001685;Paper;Easy-staple paper;70.98
?;?;Nona Balk;Corporate;?;Pennsylvania;East;?;Storage;Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black;77.24
Same Day;PT-19090;?;Consumer;?;Florida;South;?;?;Prang Drawing Pencil Set;?
Standard Class;?;?;Consumer;New York City;New York;?;OFF-SU-10002537;?;?;102.3
Standard Class;RF-19735;?;?;Oklahoma City;?;Central;?;?;GBC Poly Designer Binding Covers;?
?;?;Paul Van Hugh;Home Office;?;California;West;OFF-ST-10003716;Storage;Tennsco Double-Tier Lockers;1575.14
Standard Class;?;Bart Folk;Consumer;Montgomery;Alabama;?;OFF-AR-10001954;?;Newell 331;?
?;?;?;Corporate;Hialeah;?;South;?;?;OIC Binder Clips Mini 1/4 Capacity Black;1.98
?;?;?;Corporate;?;New York;?;TEC-PH-10003012;?;?;307.98
?;PO-18850;?;Consumer;?;Florida;?;?;Paper;Ampad Evidence Wirebond Steno Books 6 x 9;?
Standard Class;JL-15175;?;?;San Francisco;California;?;OFF-BI-10001294;Binders;?;?
Standard Class;KB-16315;?;Consumer;?;?;East;OFF-AR-10000411;?;Boston 16701 Slimline Battery Pencil Sharpener;47.82
?;AJ-10945;?;?;San Francisco;?;?;?;Appliances;Holmes Visible Mist Ultrasonic Humidifier with 2.3-Gallon Output per Day Replacement Filter;?
Same Day;MC-18100;Mick Crebagga;?;Houston;Texas;?;FUR-FU-10001473;Furnishings;Eldon Executive Woodline II Desk Accessories Mahogany;?
Standard Class;SO-20335;Sean O'Donnell;Consumer;Columbia;?;South;?;Furnishings;?;14.14
Standard Class;?;Roger Demir;Consumer;New York City;New York;East;OFF-LA-10001569;?;?;?
Standard Class;NG-18355;Nat Gilpin;Corporate;Fairfield;Connecticut;East;?;?;Fellowes Staxonsteel Drawer Files;?
Second Class;FM-14215;?;Corporate;Richmond;Kentucky;South;?;Appliances;?;?
Standard Class;CR-12625;?;?;Lakewood;New Jersey;East;OFF-AR-10002135;Art;Boston Heavy-Duty Trimline Electric Pencil Sharpeners;?
?;?;Peter Fuller;?;New York City;?;?;?;Phones;?;?
Standard Class;?;?;Consumer;?;California;West;?;Phones;Anker 36W 4-Port USB Wall Charger Travel Power Adapter for iPhone 5s 5c 5;47.98
Standard Class;?;Craig Reiter;?;Columbus;?;East;?;Envelopes;?;?
?;SP-20620;?;?;Laredo;Texas;Central;?;Binders;Acco Hanging Data Binders;?
?;?;?;Consumer;San Diego;California;?;OFF-PA-10001736;Paper;?;212.64
?;RR-19525;Rick Reed;?;Overland Park;Kansas;?;?;Storage;?;?
Standard Class;?;Shirley Jackson;Consumer;?;California;?;?;?;Boston Heavy-Duty Trimline Electric Pencil Sharpeners;?
Second Class;CD-12280;Christina DeMoss;Consumer;New York City;New York;East;?;Binders;?;164.69
First Class;PF-19225;Phillip Flathmann;Consumer;?;California;West;FUR-CH-10001190;?;Global Deluxe High-Back Office Chair in Storm;?
Second Class;LC-17140;Logan Currie;Consumer;?;Virginia;?;?;?;?;286.38
?;?;Ben Ferrer;?;Lawrence;?;East;?;Supplies;Acme Office Executive Series Stainless Steel Trimmers;25.71
?;?;?;?;Huntsville;?;Central;?;?;Fellowes Superior 10 Outlet Split Surge Protector;?
?;?;?;Consumer;?;California;?;OFF-AP-10004487;?;Kensington 4 Outlet MasterPiece Compact Power Control Center;?
