Same Day;MH-17290;Marc Harrigan;Home Office;?;California;West;FUR-BO-10004218;Bookcases;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order;599.16
Second Class;BB-11545;?;Corporate;Fort Lauderdale;?;South;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;1158.12
Standard Class;SJ-20125;Sanjit Jacobs;Home Office;Franklin;Tennessee;South;OFF-BI-10000042;Binders;Pressboard Data Binder Crimson 12 X 8 1/2;3.2
Second Class;RH-19600;Rob Haberlin;Consumer;Hampton;Virginia;South;OFF-AP-10003266;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Large Room;44.43
Standard Class;TS-21205;Thomas Seio;Corporate;Nashville;Tennessee;South;OFF-AP-10004249;Appliances;Staple holder;76.61
First Class;BF-11020;Barry Franzsisch;Corporate;?;Texas;Central;FUR-FU-10001095;?;?;21.18
Standard Class;DB-12910;Daniel Byrd;Home Office;Tampa;Florida;South;OFF-BI-10002429;Binders;Premier Elliptical Ring Binder Black;45.66
Standard Class;CA-11965;Carol Adams;Corporate;Lakewood;Ohio;East;OFF-EN-10004459;Envelopes;Security-Tint Envelopes;24.45
First Class;RD-19900;Ruben Dartt;Consumer;Thousand Oaks;California;?;TEC-PH-10000376;Phones;?;15.98
Standard Class;LW-16990;Lindsay Williams;Corporate;Monroe;North Carolina;South;TEC-PH-10001819;Phones;Innergie mMini Combo Duo USB Travel Charging Kit;71.98
Standard Class;KD-16270;Karen Daniels;Consumer;Houston;Texas;Central;OFF-PA-10003724;Paper;Wirebound Message Book 4 per Page;21.72
Standard Class;LS-16975;Lindsay Shagiari;Home Office;Dallas;Texas;Central;OFF-EN-10001219;?;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;?
Standard Class;SG-20605;Speros Goranitis;Consumer;Chicago;Illinois;Central;OFF-PA-10000295;Paper;Xerox 229;15.55
Standard Class;DK-13225;Dean Katz;Corporate;Philadelphia;Pennsylvania;East;OFF-PA-10004675;?;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;30.48
Standard Class;AM-10360;Alice McCarthy;Corporate;Cleveland;Ohio;East;FUR-BO-10004709;Bookcases;Bush Westfield Collection Bookcases Medium Cherry Finish;115.96
First Class;KM-16720;Kunst Miller;Consumer;Lowell;Massachusetts;East;OFF-AP-10001293;Appliances;Belkin 8 Outlet Surge Protector;286.86
First Class;BG-11740;Bruce Geld;Consumer;Delray Beach;?;South;OFF-LA-10004484;Labels;Avery 476;9.91
Second Class;SS-20410;Shahid Shariari;Consumer;Georgetown;Kentucky;South;OFF-FA-10000992;Fasteners;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;14.2
Same Day;MG-17680;Maureen Gastineau;Home Office;Mentor;Ohio;East;TEC-AC-10004571;Accessories;Logitech G700s Rechargeable Gaming Mouse;239.98
Standard Class;JG-15160;James Galang;Consumer;Houston;Texas;Central;TEC-PH-10001336;Phones;Digium D40 VoIP phone;619.15
Standard Class;CC-12145;Charles Crestani;Consumer;Oklahoma City;Oklahoma;Central;OFF-PA-10003270;Paper;Xerox 1954;10.56
?;SU-20665;Stephanie Ulpright;Home Office;Greenville;North Carolina;South;OFF-LA-10004559;Labels;Avery 49;9.22
Standard Class;KM-16375;Katherine Murray;Home Office;Providence;Rhode Island;East;TEC-AC-10002049;Accessories;Plantronics Savi W720 Multi-Device Wireless Headset System;1687.8
First Class;BS-11590;Brendan Sweed;Corporate;Philadelphia;Pennsylvania;East;?;Bookcases;Sauder Cornerstone Collection Library;61.96
Standard Class;CA-12310;Christine Abelman;Corporate;San Antonio;?;Central;TEC-AC-10002217;Accessories;Imation Clip USB flash drive - 8 GB;30.08
Standard Class;LC-17050;?;Consumer;Medina;Ohio;East;TEC-PH-10001299;Phones;Polycom CX300 Desktop Phone USB VoIP phone;539.96
Standard Class;TS-21655;Trudy Schmidt;Consumer;Fayetteville;Arkansas;South;FUR-FU-10003553;Furnishings;Howard Miller 13-1/2 Diameter Rosebrook Wall Clock;343.85
Standard Class;?;Bradley Nguyen;Consumer;Lakeville;Minnesota;Central;OFF-PA-10000466;Paper;Memo Book 100 Message Capacity 5 3/8 x 11;47.18
Standard Class;KM-16225;Kalyca Meade;Corporate;Baltimore;Maryland;East;OFF-PA-10001509;Paper;Recycled Desk Saver Line While You Were Out Book 5 1/2 X 4;44.75
Same Day;VM-21835;Vivian Mathis;Consumer;Newark;Delaware;East;OFF-BI-10000962;Binders;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;32.54
Standard Class;RD-19900;Ruben Dartt;Consumer;San Diego;California;West;OFF-PA-10002137;Paper;?;62.24
Standard Class;FH-14365;Fred Hopkins;Corporate;Los Angeles;California;West;OFF-AR-10001149;Art;Sanford Colorific Colored Pencils 12/Box;23.04
Standard Class;DB-13555;Dorothy Badders;?;Fayetteville;Arkansas;South;OFF-LA-10000240;Labels;Self-Adhesive Address Labels for Typewriters by Universal;7.31
Standard Class;DE-13255;Deanra Eno;Home Office;Dubuque;Iowa;Central;FUR-CH-10000988;Chairs;Hon Olson Stacker Stools;1408.1
First Class;SP-20650;Stephanie Phelps;Corporate;Chicago;Illinois;Central;FUR-FU-10001037;Furnishings;DAX Charcoal/Nickel-Tone Document Frame 5 x 7;22.75
Standard Class;DJ-13510;Don Jones;Corporate;?;Pennsylvania;East;FUR-CH-10003535;Chairs;Global Armless Task Chair Royal Blue;128.06
Second Class;XP-21865;Xylona Preis;Consumer;Chico;California;West;OFF-PA-10000726;Paper;Black Print Carbonless Snap-Off Rapid Letter 8 1/2 x 7;36.44
Standard Class;HF-14995;Herbert Flentye;Consumer;Fort Lauderdale;Florida;South;?;Tables;KI Adjustable-Height Table;331.02
Standard Class;ML-17755;Max Ludwig;Home Office;Springfield;Oregon;West;OFF-LA-10003923;Labels;Alphabetical Labels for Top Tab Filing;71.04
Second Class;CS-12355;Christine Sundaresam;Consumer;Dublin;Ohio;East;TEC-AC-10001606;Accessories;Logitech Wireless Performance Mouse MX for PC and Mac;479.95
Second Class;JH-15820;John Huston;Consumer;Holland;Michigan;Central;OFF-LA-10001982;Labels;Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set;7.5
Standard Class;PO-18865;Patrick O'Donnell;?;East Orange;New Jersey;East;TEC-AC-10003237;Accessories;Memorex Micro Travel Drive 4 GB;31.8
Standard Class;SR-20740;Steven Roelle;Home Office;New York City;New York;East;OFF-PA-10000482;Paper;Snap-A-Way Black Print Carbonless Ruled Speed Letter Triplicate;379.4
Same Day;CM-12190;Charlotte Melton;Consumer;Los Angeles;California;West;OFF-ST-10003479;Storage;Eldon Base for stackable storage shelf platinum;77.88
Standard Class;HG-14845;Harry Greene;Consumer;New York City;New York;East;?;Binders;Durable Pressboard Binders;18.24
Standard Class;KF-16285;Karen Ferguson;Home Office;Sandy Springs;Georgia;South;OFF-AR-10000614;Art;Barrel Sharpener;14.28
First Class;SA-20830;?;Consumer;Jacksonville;Florida;South;OFF-BI-10002026;Binders;Avery Arch Ring Binders;17.43
?;TB-21400;Tom Boeckenhauer;?;Seattle;Washington;West;OFF-ST-10004804;Storage;Belkin 19 Vented Equipment Shelf Black;?
Standard Class;DK-12985;Darren Koutras;Consumer;San Francisco;California;West;OFF-EN-10003448;Envelopes;Peel & Seel Recycled Catalog Envelopes Brown;23.16
Standard Class;JA-15970;Joseph Airdo;?;Los Angeles;California;West;OFF-PA-10001947;Paper;Xerox 1974;11.96
Standard Class;GG-14650;?;Corporate;Los Angeles;?;West;OFF-PA-10000477;Paper;Xerox 1952;64.74
Standard Class;EH-13765;Edward Hooks;?;Seattle;?;West;OFF-BI-10001078;Binders;Acco PRESSTEX Data Binder with Storage Hooks Dark Blue 14 7/8 X 11;51.65
?;KD-16615;Ken Dana;Corporate;Scottsdale;Arizona;West;FUR-FU-10002759;Furnishings;12-1/2 Diameter Round Wall Clock;111.89
First Class;CK-12595;Clytie Kelty;Consumer;Philadelphia;Pennsylvania;East;OFF-AR-10003732;Art;?;11.12
Standard Class;DM-13345;Denise Monton;Corporate;Rochester;New York;East;FUR-TA-10003715;Tables;Hon 2111 Invitation Series Corner Table;376.87
First Class;JK-15730;Joe Kamberova;Consumer;Des Plaines;Illinois;Central;OFF-ST-10000025;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;381.72
Second Class;AR-10825;Anthony Rawles;Corporate;Vancouver;Washington;West;TEC-PH-10003273;Phones;AT&T TR1909W;302.38
Same Day;SB-20290;Sean Braxton;Corporate;?;Kentucky;South;OFF-PA-10002689;Paper;Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright);45.36
First Class;JO-15145;Jack O'Briant;Corporate;San Francisco;California;West;TEC-PH-10003215;Phones;Jackery Bar Premium Fast-charging Portable Charger;95.84
Standard Class;MS-17770;Maxwell Schwartz;Consumer;Seattle;Washington;West;OFF-SU-10002189;Supplies;Acme Rosewood Handle Letter Opener;15.88
Standard Class;DS-13180;David Smith;Corporate;San Francisco;California;West;FUR-BO-10003893;Bookcases;Sauder Camden County Collection Library;586.4
Standard Class;SP-20860;?;Corporate;Los Angeles;California;West;OFF-EN-10000483;Envelopes;White Envelopes White Envelopes with Clear Poly Window;15.25
Standard Class;BH-11710;Brosina Hoffman;Consumer;Hattiesburg;Mississippi;South;OFF-AP-10004540;Appliances;?;320.64
First Class;RB-19360;?;Consumer;Seattle;Washington;West;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;32.48
Second Class;KL-16645;Ken Lonsdale;?;Springfield;Oregon;West;OFF-EN-10002592;Envelopes;Peel & Seel Recycled Catalog Envelopes Brown;27.79
First Class;DG-13300;Deirdre Greer;Corporate;Philadelphia;Pennsylvania;East;FUR-FU-10004460;Furnishings;Howard Miller 12 Round Wall Clock;282.89
Standard Class;JM-15250;Janet Martin;Consumer;New York City;New York;East;OFF-PA-10000466;Paper;Memo Book 100 Message Capacity 5 3/8 x 11;?
Second Class;SP-20620;Stefania Perrino;?;Buffalo;New York;East;TEC-PH-10003988;Phones;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;43.6
Second Class;AH-10585;Angele Hood;Consumer;Seattle;Washington;West;TEC-PH-10000526;Phones;Vtech CS6719;383.96
First Class;KB-16600;Ken Brennan;Corporate;Houston;Texas;Central;FUR-FU-10000260;Furnishings;6 Cubicle Wall Clock Black;9.71
First Class;SW-20455;Shaun Weien;Consumer;Suffolk;Virginia;South;OFF-LA-10003930;Labels;Dot Matrix Printer Tape Reel Labels White 5000/Box;196.62
Standard Class;SC-20380;Shahid Collister;Consumer;Houston;Texas;Central;OFF-BI-10002026;Binders;Ibico Recycled Linen-Style Covers;15.62
Standard Class;MM-18055;?;Consumer;Great Falls;Montana;West;OFF-ST-10000876;Storage;Eldon Simplefile Box Office;87.08
Standard Class;TB-21355;Todd Boyes;Corporate;New York City;New York;East;FUR-FU-10000397;Furnishings;Luxo Economy Swing Arm Lamp;39.88
Second Class;TH-21235;?;Corporate;Dallas;Texas;Central;TEC-PH-10004042;Phones;ClearOne Communications CHAT 70 OC Speaker Phone;381.58
Standard Class;CM-12385;Christopher Martinez;Consumer;Atlanta;Georgia;South;OFF-AR-10003856;Art;Newell 344;8.34
Standard Class;MK-18160;Mike Kennedy;?;Jacksonville;Florida;South;OFF-BI-10000773;Binders;Insertable Tab Post Binder Dividers;4.81
Second Class;DL-13495;Dionis Lloyd;Corporate;?;California;West;OFF-LA-10003766;Labels;Self-Adhesive Removable Labels;6.3
Second Class;DL-13315;Delfina Latchford;Consumer;?;New York;East;FUR-FU-10004952;Furnishings;C-Line Cubicle Keepers Polyproplyene Holder w/Velcro Back 8-1/2x11 25/Bx;109.48
Standard Class;TB-21250;Tim Brockman;Consumer;Salem;Oregon;West;OFF-ST-10001031;Storage;Adjustable Personal File Tote;39.07
Second Class;JD-15895;Jonathan Doherty;Corporate;Philadelphia;Pennsylvania;East;OFF-FA-10002780;Fasteners;Staples;30.99
Standard Class;ES-14020;Erica Smith;Consumer;Los Angeles;California;West;TEC-PH-10001700;Phones;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;?
Same Day;JE-15745;Joel Eaton;Consumer;Amarillo;Texas;Central;FUR-CH-10002024;Chairs;?;2453.43
Standard Class;AB-10105;Adrian Barton;Consumer;Houston;Texas;Central;OFF-ST-10000129;Storage;Fellowes Recycled Storage Drawers;177.65
Standard Class;PV-18985;Paul Van Hugh;Home Office;League City;?;Central;OFF-AR-10003158;Art;Fluorescent Highlighters by Dixon;22.29
Standard Class;ES-14020;Erica Smith;Consumer;San Francisco;California;West;OFF-PA-10003724;Paper;Wirebound Message Book 4 per Page;21.72
First Class;MG-17875;Michael Grace;Home Office;Aurora;Illinois;Central;FUR-TA-10002645;Tables;Hon Rectangular Conference Tables;796.42
First Class;?;Harry Marie;Corporate;Loveland;Colorado;West;OFF-PA-10001752;Paper;Hammermill CopyPlus Copy Paper (20Lb. and 84 Bright);7.97
Second Class;TB-21400;Tom Boeckenhauer;Consumer;Seattle;Washington;West;FUR-BO-10001519;Bookcases;O'Sullivan 3-Shelf Heavy-Duty Bookcases;174.42
Same Day;TH-21550;Tracy Hopkins;Home Office;?;Florida;South;TEC-AC-10002402;?;Razer Kraken PRO Over Ear PC and Music Headset;255.97
Standard Class;EM-14065;Erin Mull;Consumer;New York City;New York;East;TEC-AC-10002567;Accessories;Logitech G602 Wireless Gaming Mouse;159.98
Standard Class;CL-12565;Clay Ludtke;Consumer;Los Angeles;California;West;TEC-PH-10004345;Phones;Cisco SPA 502G IP Phone;287.88
Standard Class;JF-15490;Jeremy Farry;Consumer;New York City;New York;East;FUR-CH-10001545;Chairs;Hon Comfortask Task/Swivel Chairs;205.16
?;BP-11095;Bart Pistole;Corporate;San Francisco;California;West;OFF-AP-10001366;Appliances;Staple holder;43.92
Standard Class;RD-19720;Roger Demir;?;Phoenix;Arizona;West;OFF-FA-10004838;Fasteners;Super Bands 12/Pack;4.46
Standard Class;MP-17470;Mark Packer;Home Office;Columbus;Ohio;East;?;Furnishings;Ultra Door Push Plate;54.99
Second Class;DK-13375;Dennis Kane;Consumer;Seattle;Washington;West;OFF-ST-10000604;Storage;Home/Office Personal File Carts;69.52
Second Class;SM-20005;Sally Matthias;Consumer;New York City;New York;East;OFF-LA-10003720;Labels;Avery 487;25.83
Same Day;LB-16795;?;Home Office;Oxnard;California;West;OFF-EN-10001219;Envelopes;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;22.92
Standard Class;CK-12595;Clytie Kelty;Consumer;San Diego;California;West;OFF-SU-10002189;Supplies;Acme Rosewood Handle Letter Opener;11.91
Second Class;BP-11155;Becky Pak;Consumer;Paterson;New Jersey;East;OFF-AP-10002311;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;275.24
Standard Class;JK-16090;Juliana Krohn;Consumer;Springfield;Oregon;West;OFF-AR-10003727;Art;Berol Giant Pencil Sharpener;95.14
Standard Class;AC-10660;Anna Chung;Consumer;Lawrence;Indiana;Central;OFF-PA-10002245;Paper;Xerox 1895;35.88
Standard Class;RD-19900;Ruben Dartt;Consumer;San Diego;California;West;FUR-FU-10001867;Furnishings;Eldon Expressions Punched Metal & Wood Desk Accessories Pewter & Cherry;53.2
Standard Class;?;Daniel Raglin;?;Franklin;Massachusetts;East;OFF-ST-10003208;Storage;Adjustable Depth Letter/Legal Cart;1088.76
Second Class;BD-11635;Brian Derr;Consumer;New York City;New York;?;FUR-CH-10003535;Chairs;Global Armless Task Chair Royal Blue;164.65
First Class;?;Ted Butterfield;Consumer;Troy;New York;East;OFF-ST-10000604;Storage;Home/Office Personal File Carts;208.56
Same Day;SG-20080;?;Consumer;Redlands;California;West;OFF-SU-10004231;Supplies;Acme Tagit Stainless Steel Antibacterial Scissors;?
Standard Class;BM-11650;Brian Moss;Corporate;Columbus;Indiana;Central;TEC-PH-10002310;Phones;Plantronics Calisto P620-M USB Wireless Speakerphone System;587.97
Standard Class;BV-11245;Benjamin Venier;Corporate;Oceanside;New York;East;TEC-PH-10002583;Phones;iOttie HLCRIO102 Car Mount;39.98
First Class;TM-21490;Tony Molinari;Consumer;Oklahoma City;Oklahoma;Central;?;Envelopes;Multimedia Mailers;325.86
Second Class;DW-13540;Don Weiss;Consumer;Seattle;Washington;West;OFF-BI-10000404;Binders;Avery Printable Repositionable Plastic Tabs;6.88
Standard Class;CW-11905;Carl Weiss;Home Office;?;California;West;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;7.71
First Class;SC-20725;Steven Cartwright;Consumer;San Francisco;California;West;OFF-LA-10004689;Labels;Avery 512;26.01
Standard Class;NC-18535;Nick Crebassa;Corporate;New Bedford;Massachusetts;East;OFF-BI-10000201;Binders;Avery Triangle Shaped Sheet Lifters Black 2/Pack;12.3
Standard Class;JL-15835;John Lee;Consumer;Columbus;Ohio;East;FUR-FU-10002937;Furnishings;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;396.92
Second Class;ND-18370;Natalie DeCherney;Consumer;Mount Pleasant;South Carolina;South;FUR-CH-10000422;Chairs;Global Highback Leather Tilter in Burgundy;545.94
Standard Class;KB-16315;Karl Braun;Consumer;Akron;Ohio;East;OFF-AR-10004999;Art;Newell 315;14.35
Standard Class;JW-15220;Jane Waco;Corporate;Sacramento;California;West;TEC-PH-10003187;Phones;Anker Astro Mini 3000mAh Ultra-Compact Portable Charger;31.98
Second Class;AH-10075;Adam Hart;Corporate;Columbus;Ohio;East;?;Art;OIC #2 Pencils Medium Soft;3.01
Standard Class;SN-20710;Steve Nguyen;Home Office;Houston;Texas;Central;TEC-PH-10000486;Phones;Plantronics HL10 Handset Lifter;371.17
Standard Class;ST-20530;Shui Tom;Consumer;Parma;Ohio;East;OFF-PA-10001639;Paper;Xerox 203;31.1
Second Class;BF-11020;Barry Franzsisch;Corporate;Jacksonville;Florida;South;OFF-AP-10002222;Appliances;Staple holder;20.81
First Class;RL-19615;Rob Lucas;Consumer;Philadelphia;?;East;TEC-AC-10003033;Accessories;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;527.92
Second Class;GA-14725;Guy Armstrong;Consumer;Columbia;Missouri;Central;OFF-BI-10004728;Binders;?;9.64
Standard Class;HW-14935;Helen Wasserman;Corporate;Seattle;Washington;West;TEC-AC-10002253;Accessories;Imation Bio 8GB USB Flash Drive Imation Corp;1496.16
Standard Class;DL-12865;Dan Lawera;Consumer;Miami;Florida;South;OFF-BI-10002794;Binders;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets;12.29
Standard Class;RA-19885;Ruben Ausman;Corporate;Columbus;Georgia;South;OFF-EN-10004955;Envelopes;Fashion Color Clasp Envelopes;16.23
Second Class;FW-14395;Fred Wasserman;Corporate;Los Angeles;California;West;TEC-AC-10000682;?;Kensington K72356US Mouse-in-a-Box USB Desktop Mouse;16.59
Standard Class;GB-14530;George Bell;Corporate;Los Angeles;California;West;OFF-AR-10003602;Art;Quartet Omega Colored Chalk 12/Pack;11.68
Standard Class;CC-12145;Charles Crestani;Consumer;Houston;Texas;Central;OFF-AR-10002987;Art;Prismacolor Color Pencil Set;31.74
Standard Class;EB-14110;Eugene Barchas;Consumer;New York City;New York;East;OFF-EN-10001539;Envelopes;Staple envelope;15.56
Same Day;SS-20590;Sonia Sunley;Consumer;Madison;Wisconsin;Central;?;Binders;ACCOHIDE 3-Ring Binder Blue 1;8.26
Standard Class;AD-10180;Alan Dominguez;Home Office;New York City;New York;East;OFF-AR-10004817;Art;Colorific Watercolor Pencils;15.48
First Class;HA-14920;Helen Andreada;Consumer;Fayetteville;North Carolina;South;OFF-AP-10002518;Appliances;Kensington 7 Outlet MasterPiece Power Center;569.54
Same Day;MK-17905;Michael Kennedy;Corporate;Manchester;Connecticut;East;OFF-BI-10002412;Binders;Wilson Jones Snap Scratch Pad Binder Tool for Ring Binders;23.2
Standard Class;JE-15715;Joe Elijah;Consumer;New York City;New York;East;FUR-CH-10002331;Chairs;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;2563.06
Standard Class;DL-12925;Daniel Lacy;Consumer;Eagan;Minnesota;?;OFF-ST-10001325;Storage;Sterilite Officeware Hinged File Box;52.4
?;ZC-21910;Zuschuss Carroll;Consumer;Los Angeles;California;West;FUR-FU-10001424;Furnishings;Dax Clear Box Frame;8.73
?;ML-17410;Maris LaWare;Consumer;Columbus;Indiana;Central;OFF-AP-10001564;Appliances;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup;465.16
Standard Class;MG-17875;Michael Grace;Home Office;Fort Lauderdale;Florida;South;OFF-ST-10001522;Storage;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h;147.18
Standard Class;RB-19435;Richard Bierner;Consumer;Los Angeles;California;West;OFF-AR-10004707;Art;Staples in misc. colors;7.44
Standard Class;HG-14965;Henry Goldwyn;Corporate;Lancaster;Ohio;East;TEC-AC-10002323;Accessories;SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card;?
Standard Class;?;Shirley Daniels;?;Alexandria;Virginia;South;TEC-PH-10002103;Phones;Jabra SPEAK 410;187.98
