?;?;?;Corporate;Dover;?;East;?;?;?;38.52
Second Class;JO-15280;Jas O'Carroll;?;?;California;West;TEC-PH-10004700;Phones;PowerGen Dual USB Car Charger;?
?;RA-19885;?;Corporate;San Francisco;California;West;OFF-EN-10001028;?;Staple envelope;71.88
?;?;?;?;San Diego;?;?;?;?;Eldon Expressions Wood and Plastic Desk Accessories Oak;?
First Class;?;?;Consumer;Waynesboro;Virginia;?;FUR-FU-10001468;?;Tenex Antistatic Computer Chair Mats;1196.86
First Class;?;Troy Staebel;Consumer;San Francisco;California;?;OFF-PA-10001776;?;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;?
First Class;?;Rick Huthwaite;Home Office;Providence;?;?;?;?;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;?
Same Day;?;?;?;Cleveland;Ohio;?;?;?;?;1006.06
Standard Class;HM-14860;Harry Marie;Corporate;?;?;?;FUR-BO-10000780;Bookcases;O'Sullivan Plantations 2-Door Library in Landvery Oak;956.66
Standard Class;?;Carlos Daly;?;Oceanside;California;?;OFF-PA-10000520;?;?;?
?;MG-17695;?;?;?;?;East;OFF-AP-10003287;Appliances;?;?
Standard Class;DM-13345;Denise Monton;?;Roswell;?;?;FUR-FU-10003832;Furnishings;?;?
Second Class;SW-20350;Sean Wendt;?;Detroit;?;?;OFF-BI-10000831;?;?;?
Second Class;?;Tracy Blumstein;Consumer;?;Texas;Central;TEC-AC-10001314;Accessories;?;119.98
?;MC-18100;Mick Crebagga;?;?;?;Central;?;Storage;Tennsco Double-Tier Lockers;?
First Class;RH-19510;Rick Huthwaite;?;Providence;?;?;OFF-BI-10004826;?;JM Magazine Binder;49.53
?;BG-11695;Brooke Gillingham;?;New York City;New York;East;?;Binders;Wilson Jones data.warehouse D-Ring Binders with DublLock;13.17
Standard Class;JR-16210;?;?;Columbus;?;?;?;Binders;GBC DocuBind P100 Manual Binding Machine;?
Standard Class;KH-16510;?;Consumer;San Francisco;?;West;OFF-PA-10001970;?;?;?
Same Day;RA-19945;Ryan Akin;?;?;?;?;OFF-ST-10002214;Storage;X-Rack File for Hanging Folders;?
?;?;Gene McClure;?;?;California;?;FUR-FU-10001617;Furnishings;Executive Impressions 8-1/2 Career Panel/Partition Cubicle Clock;?
First Class;SU-20665;Stephanie Ulpright;Home Office;Ann Arbor;Michigan;Central;OFF-BI-10000666;?;?;?
Standard Class;?;?;?;?;?;?;TEC-PH-10001700;Phones;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;?
First Class;JM-15655;?;?;?;?;West;FUR-TA-10001539;Tables;Chromcraft Rectangular Conference Tables;?
Standard Class;?;Dean percer;Home Office;Waterbury;?;East;?;Storage;?;?
Second Class;?;Corey Roper;?;Grand Rapids;Michigan;Central;OFF-PA-10001934;?;Xerox 1993;?
First Class;CR-12580;Clay Rozendal;Home Office;?;California;?;?;Accessories;Microsoft Sculpt Comfort Mouse;199.75
?;?;Ted Trevino;Consumer;?;Washington;West;?;?;?;344.91
?;PG-18820;?;?;?;?;West;FUR-CH-10002961;Chairs;?;?
?;SB-20185;Sarah Brown;?;?;New York;?;?;Bookcases;?;400.78
?;?;Yana Sorensen;Corporate;?;?;West;?;?;Letter Size Cart;1000.02
Same Day;?;?;Consumer;?;?;Central;?;Fasteners;Colored Push Pins;?
First Class;?;?;?;New York City;New York;?;OFF-PA-10002986;Paper;?;13.36
?;KF-16285;Karen Ferguson;?;Long Beach;California;West;?;?;Xerox 1996;?
?;TT-21265;?;Corporate;?;California;West;?;Storage;Fellowes Super Stor/Drawer Files;?
Standard Class;PS-19045;Penelope Sewall;?;?;?;West;?;?;Canon Imageclass D680 Copier / Fax;?
Second Class;?;Quincy Jones;?;?;?;East;?;?;Xerox 1909;126.62
Standard Class;LH-17155;Logan Haushalter;Consumer;?;California;West;?;?;Xerox 231;6.48
?;?;Greg Guthrie;Corporate;?;?;East;TEC-PH-10000439;Phones;?;39.99
?;?;Mike Pelletier;?;?;California;West;?;?;?;26.25
?;JG-15160;?;?;?;?;?;?;Binders;?;?
?;?;Joe Elijah;Consumer;?;?;?;FUR-CH-10000847;Chairs;?;?
?;VM-21685;Valerie Mitchum;Home Office;?;California;?;OFF-BI-10002225;?;?;33.02
?;?;?;?;Rio Rancho;?;?;FUR-CH-10004287;Chairs;?;?
First Class;AC-10450;?;?;Tampa;Florida;South;?;?;Belkin Standard 104 key USB Keyboard;11.67
?;?;?;?;Dallas;?;Central;?;Phones;RCA Visys Integrated PBX 8-Line Router;267.96
?;NM-18520;?;Consumer;Bowling Green;?;East;OFF-BI-10001267;Binders;?;?
Standard Class;TB-21175;?;?;?;New York;East;?;?;?;20.7
Standard Class;?;Roger Demir;?;Daytona Beach;?;South;?;Accessories;?;50.88
Standard Class;?;Justin Ritter;Corporate;San Francisco;?;West;TEC-AC-10004761;?;Maxell 4.7GB DVD+RW 3/Pack;?
?;SZ-20035;?;Home Office;Houston;Texas;?;TEC-AC-10002718;Accessories;Belkin Standard 104 key USB Keyboard;?
First Class;RC-19825;Roy Collins;Consumer;Pasadena;California;West;?;?;Fellowes Bankers Box Recycled Super Stor/Drawer;?
Standard Class;LC-16930;Linda Cazamias;Corporate;Naperville;?;Central;TEC-PH-10004093;Phones;Panasonic Kx-TS550;?
First Class;?;Christine Kargatis;Home Office;?;Ohio;East;?;Phones;Vtech CS6719;57.59
?;SC-20050;Sample Company A;Home Office;Hialeah;?;South;?;Paper;?;10.53
?;?;Dave Hallsten;Corporate;Fairfield;California;West;FUR-FU-10001095;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;?
?;KH-16330;?;Corporate;Hillsboro;?;?;OFF-PA-10003205;Paper;Wirebound Message Forms Four 2 3/4 x 5 Forms per Page Pink Paper;19.61
?;?;Victoria Pisteka;?;New York City;New York;East;FUR-FU-10003976;?;DAX Executive Solid Wood Document Frame Desktop or Hang Mahogany 5 x 7;?
Standard Class;SC-20050;?;?;Los Angeles;California;West;?;?;Easy-staple paper;56.7
?;TB-21625;?;?;?;?;West;?;?;Balt Solid Wood Rectangular Table;253.18
?;?;Adam Bellavance;?;?;?;East;?;Accessories;?;?
?;SP-20620;Stefania Perrino;Corporate;Philadelphia;Pennsylvania;?;?;Art;Quartet Omega Colored Chalk 12/Pack;?
Standard Class;?;?;Consumer;San Francisco;California;?;OFF-BI-10004826;Binders;?;39.62
?;BM-11785;?;?;?;?;East;?;Supplies;?;?
Standard Class;CR-12820;?;?;?;?;East;?;Paper;?;17.04
?;?;?;?;Los Angeles;?;West;TEC-AC-10001109;?;Logitech Trackman Marble Mouse;?
First Class;JG-15160;?;?;?;?;West;OFF-ST-10000025;Storage;?;477.15
Standard Class;LW-17125;?;?;Norwich;?;?;OFF-BI-10004040;?;?;10.36
First Class;?;Alan Hwang;?;?;?;East;TEC-PH-10001336;?;?;773.94
?;?;?;Home Office;?;?;?;?;?;?;?
Standard Class;RB-19330;?;?;?;?;East;?;?;?;12.45
?;PG-18820;Patrick Gardner;?;Louisville;?;South;TEC-PH-10004897;Phones;Mediabridge Sport Armband iPhone 5s;29.97
?;?;?;?;Oklahoma City;?;Central;?;?;Avery 508;?
First Class;?;?;Corporate;?;?;?;OFF-BI-10002012;?;?;?
?;?;?;?;Tulsa;?;?;OFF-BI-10004656;?;Peel & Stick Add-On Corner Pockets;?
?;?;Ryan Crowe;?;Springfield;?;?;?;?;File Shuttle I and Handi-File;53.42
Second Class;?;?;?;?;Utah;West;?;Binders;Wilson Jones Standard D-Ring Binders;?
Same Day;?;?;Consumer;?;?;?;OFF-EN-10002621;?;?;?
Standard Class;Dp-13240;?;?;?;?;South;OFF-FA-10003112;?;?;18.94
?;SA-20830;Sue Ann Reed;Consumer;?;?;?;OFF-BI-10000343;Binders;?;27.5
?;KC-16540;Kelly Collister;?;Seattle;?;?;TEC-AC-10001552;Accessories;?;447.93
?;?;?;Consumer;New York City;?;East;FUR-FU-10001706;?;Longer-Life Soft White Bulbs;6.16
First Class;PB-18805;Patrick Bzostek;?;Seattle;?;West;OFF-BI-10002071;Binders;Fellowes Black Plastic Comb Bindings;9.3
?;SC-20095;?;?;?;Massachusetts;East;?;Paper;?;12.7
Standard Class;?;Steven Cartwright;Consumer;?;Arizona;West;?;?;?;252.8
Standard Class;?;Jennifer Ferguson;?;New York City;?;?;?;?;?;?
?;JB-15925;Joni Blumstein;Consumer;?;?;?;OFF-AP-10001469;?;Fellowes 8 Outlet Superior Workstation Surge Protector;?
?;?;?;Corporate;?;?;South;?;?;Fiskars 8 Scissors 2/Pack;?
Standard Class;?;Maribeth Schnelling;Consumer;Phoenix;Arizona;West;TEC-PH-10002170;Phones;ClearSounds CSC500 Amplified Spirit Phone Corded phone;111.98
?;NG-18355;Nat Gilpin;?;?;?;?;OFF-ST-10001321;Storage;?;?
?;LC-16870;Lena Cacioppo;?;?;Illinois;Central;?;?;Eldon Cleatmat Plus Chair Mats for High Pile Carpets;159.04
Standard Class;SS-20140;Saphhira Shifley;?;Pompano Beach;?;?;TEC-AC-10003433;Accessories;?;2.38
?;ME-17320;?;?;Columbus;Georgia;South;?;Storage;?;?
Standard Class;?;Stefanie Holloman;?;?;California;?;FUR-CH-10001854;?;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;?
Standard Class;?;?;?;?;?;?;OFF-BI-10004002;?;?;?
Standard Class;BB-11545;?;Corporate;Oakland;California;?;?;?;Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms;1159.06
?;?;?;?;Springfield;Missouri;?;OFF-ST-10002344;?;?;?
Standard Class;?;Alan Dominguez;?;Fairfield;Connecticut;?;?;?;Xerox 214;?
?;LH-17020;Lisa Hazard;?;?;?;West;?;Bookcases;?;?
Second Class;AS-10240;Alan Shonely;?;Cleveland;Ohio;East;FUR-FU-10004415;?;Stacking Tray Side-Loading Legal Smoke;?
?;?;Mitch Webber;Consumer;?;Washington;West;TEC-PH-10000895;?;?;?
Standard Class;?;?;?;?;?;Central;?;?;Newell 34;31.74
Standard Class;?;?;Consumer;San Francisco;California;?;OFF-AR-10003338;?;?;?
Second Class;?;?;Corporate;Seattle;Washington;?;?;?;?;49.08
?;?;Sarah Bern;?;?;?;East;?;Chairs;Safco Contoured Stacking Chairs;858.24
First Class;JS-15880;John Stevenson;Consumer;Harlingen;Texas;Central;OFF-PA-10001934;?;?;5.18
?;ES-14080;Erin Smith;Corporate;Lakewood;New Jersey;East;?;Paper;Xerox 1939;37.94
?;?;?;Consumer;Raleigh;North Carolina;South;OFF-BI-10004236;Binders;XtraLife ClearVue Slant-D Ring Binder White 3;?
?;KM-16720;?;?;?;?;?;?;Art;?;?
?;?;Rick Wilson;?;?;?;?;FUR-FU-10004093;Furnishings;Hand-Finished Solid Wood Document Frame;?
?;?;Kristen Hastings;?;Springfield;Virginia;?;OFF-BI-10001597;?;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;122.94
Second Class;BF-11080;Bart Folk;Consumer;?;New York;?;?;?;?;?
Standard Class;CT-11995;?;Consumer;Irving;Texas;Central;OFF-SU-10003505;Supplies;Premier Electric Letter Opener;?
?;CS-12250;?;?;San Diego;California;West;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;89.7
?;JH-15985;Joseph Holt;?;Redondo Beach;?;?;OFF-FA-10000304;Fasteners;Advantus Push Pins;?
?;?;Joni Sundaresam;Home Office;?;?;East;OFF-PA-10002586;Paper;?;11.95
Second Class;AR-10825;?;?;?;Washington;West;TEC-AC-10001142;Accessories;?;?
?;?;?;Corporate;Cary;?;?;?;Appliances;?;58.24
?;?;?;?;Belleville;?;?;OFF-PA-10004888;Paper;?;6.48
?;?;?;Home Office;?;?;?;OFF-BI-10004410;?;?;30.58
?;YC-21895;?;?;Newark;?;?;?;?;?;?
?;SC-20050;?;Home Office;Hialeah;?;?;OFF-AP-10002765;Appliances;?;?
First Class;AS-10090;?;?;?;?;?;TEC-AC-10001109;?;?;71.98
Standard Class;EH-14125;?;?;San Francisco;California;?;?;?;Newell 338;8.82
?;?;William Brown;?;Grand Prairie;Texas;?;?;?;Belkin Premiere Surge Master II 8-outlet surge protector;19.43
?;TM-21010;?;Consumer;?;?;East;OFF-EN-10002504;?;Tyvek  Top-Opening Peel & Seel Envelopes Plain White;?
?;AH-10585;Angele Hood;Consumer;?;?;South;FUR-CH-10000155;Chairs;?;239.24
?;?;?;?;?;?;East;?;?;?;117.88
First Class;LB-16795;?;Home Office;Pueblo;?;?;OFF-BI-10002571;Binders;?;?
?;KN-16705;?;Home Office;Seattle;Washington;West;?;?;Anker 24W Portable Micro USB Car Charger;35.17
First Class;RP-19390;?;?;?;?;?;OFF-BI-10003429;?;?;?
?;?;Brian Moss;Corporate;Ann Arbor;Michigan;?;?;Phones;?;29.16
?;?;?;Corporate;?;California;?;OFF-BI-10004187;Binders;?;9.02
?;PS-19045;?;Home Office;?;Virginia;South;?;?;?;?
Second Class;DA-13450;?;?;?;District of Columbia;?;?;?;?;37.68
?;YC-21895;?;?;?;Delaware;?;?;?;Eldon Econocleat Chair Mats for Low Pile Carpets;124.41
?;?;Debra Catini;Consumer;?;Minnesota;?;?;Storage;?;24.56
?;AM-10360;?;?;Los Angeles;?;?;?;?;?;239.97
?;SC-20305;Sean Christensen;Consumer;Los Angeles;?;?;FUR-CH-10002024;?;HON 5400 Series Task Chairs for Big and Tall;?
Second Class;TB-21055;Ted Butterfield;Consumer;?;?;?;OFF-EN-10003845;Envelopes;Colored Envelopes;?
?;MM-17920;?;Consumer;Newark;Ohio;?;?;Paper;Xerox 1923;?
Second Class;MN-17935;Michael Nguyen;Consumer;New York City;New York;?;TEC-PH-10002310;?;?;?
?;MT-17815;Meg Tillman;Consumer;?;?;?;?;?;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;7.08
?;DP-13105;Dave Poirier;?;?;New York;East;?;?;Brother DCP1000 Digital 3 in 1 Multifunction Machine;479.98
?;?;Jill Fjeld;Consumer;?;?;?;?;Accessories;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling;89.97
Standard Class;?;?;?;?;?;Central;?;Chairs;?;?
Standard Class;XP-21865;Xylona Preis;Consumer;?;?;Central;?;Appliances;?;?
?;?;?;?;?;?;West;OFF-PA-10001166;Paper;Xerox 2;25.92
Second Class;CD-12280;Christina DeMoss;?;?;New York;?;?;?;?;12.96
Standard Class;?;?;?;Los Angeles;California;?;OFF-AP-10003040;Appliances;Fellowes 8 Outlet Superior Workstation Surge Protector w/o Phone/Fax/Modem Protection;168.1
?;ML-17755;?;Home Office;?;Virginia;?;?;?;Avery 478;9.82
Standard Class;JF-15490;Jeremy Farry;Consumer;San Francisco;California;West;?;?;?;230.28
Second Class;NM-18445;?;?;?;?;?;OFF-AR-10002445;?;?;21.24
?;JD-16015;?;?;?;Illinois;Central;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;?
?;DK-12895;Dana Kaydos;Consumer;?;?;West;OFF-PA-10003134;Paper;Xerox 1937;192.16
Standard Class;PO-18850;Patrick O'Brill;?;?;?;West;OFF-SU-10002573;Supplies;?;35.06
?;?;Bradley Nguyen;?;Los Angeles;California;?;OFF-AR-10001246;Art;Newell 317;5.88
?;?;?;Home Office;?;?;?;?;?;Recycled Easel Ring Binders;29.84
Standard Class;?;?;Home Office;Houston;Texas;Central;?;?;SAFCO Optional Arm Kit for Workspace Cribbage Stacking Chair;74.59
?;EB-13750;?;?;Buffalo;?;East;FUR-CH-10004997;?;?;?
?;JM-16195;Justin MacKendrick;Consumer;?;Utah;?;FUR-FU-10002396;?;DAX Copper Panel Document Frame 5 x 7 Size;25.16
Standard Class;MC-17590;Matt Collister;?;?;Michigan;Central;OFF-FA-10000992;Fasteners;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;24.85
?;DB-13210;?;Consumer;Paterson;New Jersey;East;OFF-SU-10000898;Supplies;?;69.5
?;BT-11305;?;?;?;?;?;FUR-FU-10003976;Furnishings;?;37.74
?;JD-15895;Jonathan Doherty;Corporate;?;?;West;?;?;Xerox 1965;11.96
Second Class;?;Laura Armstrong;?;?;?;Central;?;Phones;Wireless Extenders zBoost YX545 SOHO Signal Booster;453.58
?;PR-18880;?;Consumer;?;California;?;?;?;Newell 336;17.12
?;?;?;Home Office;Covington;Washington;West;OFF-AP-10000576;?;Belkin 7 Outlet SurgeMaster II;?
?;?;?;Corporate;?;Wisconsin;Central;?;?;?;90.99
First Class;JM-15535;?;?;Philadelphia;Pennsylvania;?;?;?;?;?
?;?;Saphhira Shifley;?;Los Angeles;California;West;?;?;Xerox 1947;?
?;TN-21040;Tanja Norvell;?;San Diego;?;?;TEC-AC-10001445;Accessories;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;21.21
Same Day;MH-17290;?;Home Office;Los Angeles;?;?;FUR-BO-10004218;?;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order;?
Second Class;?;?;Corporate;Fort Lauderdale;Florida;?;?;Appliances;Hoover Upright Vacuum With Dirt Cup;1158.12
Standard Class;?;Sanjit Jacobs;?;Franklin;Tennessee;South;OFF-BI-10000042;Binders;Pressboard Data Binder Crimson 12 X 8 1/2;?
?;RH-19600;?;?;Hampton;Virginia;?;OFF-AP-10003266;Appliances;?;?
?;TS-21205;Thomas Seio;Corporate;?;?;South;OFF-AP-10004249;?;Staple holder;?
?;?;Barry Franzsisch;Corporate;Arlington;Texas;?;FUR-FU-10001095;Furnishings;?;?
?;DB-12910;Daniel Byrd;Home Office;?;?;?;OFF-BI-10002429;Binders;Premier Elliptical Ring Binder Black;?
?;?;?;Corporate;?;?;East;?;Envelopes;?;?
First Class;RD-19900;?;?;?;California;?;TEC-PH-10000376;Phones;Square Credit Card Reader;?
?;?;?;?;Monroe;North Carolina;?;TEC-PH-10001819;Phones;Innergie mMini Combo Duo USB Travel Charging Kit;?
?;KD-16270;Karen Daniels;Consumer;?;Texas;?;OFF-PA-10003724;?;Wirebound Message Book 4 per Page;?
?;LS-16975;Lindsay Shagiari;Home Office;Dallas;Texas;Central;OFF-EN-10001219;?;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;?
Standard Class;?;?;?;?;Illinois;?;?;?;?;?
Standard Class;DK-13225;?;Corporate;Philadelphia;Pennsylvania;East;OFF-PA-10004675;Paper;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;30.48
?;?;?;?;?;Ohio;?;?;?;?;?
?;KM-16720;Kunst Miller;Consumer;?;Massachusetts;?;OFF-AP-10001293;Appliances;Belkin 8 Outlet Surge Protector;286.86
First Class;BG-11740;Bruce Geld;?;?;?;?;?;Labels;?;?
?;?;Shahid Shariari;Consumer;Georgetown;?;?;?;Fasteners;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;?
?;MG-17680;Maureen Gastineau;?;?;Ohio;?;?;?;Logitech G700s Rechargeable Gaming Mouse;?
?;JG-15160;James Galang;?;Houston;Texas;Central;?;?;?;619.15
?;?;Charles Crestani;?;?;Oklahoma;?;OFF-PA-10003270;?;Xerox 1954;10.56
Standard Class;?;Stephanie Ulpright;?;Greenville;North Carolina;South;?;?;Avery 49;?
?;?;Katherine Murray;Home Office;?;?;?;TEC-AC-10002049;Accessories;Plantronics Savi W720 Multi-Device Wireless Headset System;1687.8
First Class;BS-11590;Brendan Sweed;?;Philadelphia;Pennsylvania;?;?;?;?;61.96
?;CA-12310;Christine Abelman;Corporate;San Antonio;?;Central;?;?;?;?
?;?;Liz Carlisle;Consumer;Medina;Ohio;East;?;?;?;?
Standard Class;?;Trudy Schmidt;?;?;?;South;FUR-FU-10003553;?;Howard Miller 13-1/2 Diameter Rosebrook Wall Clock;?
?;BN-11515;Bradley Nguyen;?;Lakeville;Minnesota;?;?;?;Memo Book 100 Message Capacity 5 3/8 x 11;?
?;?;?;Corporate;Baltimore;?;East;OFF-PA-10001509;Paper;?;?
?;VM-21835;Vivian Mathis;Consumer;Newark;Delaware;?;OFF-BI-10000962;Binders;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;32.54
?;RD-19900;Ruben Dartt;Consumer;?;California;?;OFF-PA-10002137;Paper;Southworth 100% Rsum Paper 24lb.;?
?;FH-14365;Fred Hopkins;Corporate;?;?;?;OFF-AR-10001149;?;Sanford Colorific Colored Pencils 12/Box;23.04
Standard Class;?;Dorothy Badders;?;Fayetteville;Arkansas;?;?;Labels;?;?
Standard Class;?;?;Home Office;Dubuque;Iowa;Central;?;Chairs;Hon Olson Stacker Stools;?
First Class;SP-20650;?;?;Chicago;Illinois;Central;FUR-FU-10001037;Furnishings;DAX Charcoal/Nickel-Tone Document Frame 5 x 7;22.75
?;?;?;?;?;?;East;?;?;?;128.06
?;?;?;?;Chico;California;West;OFF-PA-10000726;Paper;Black Print Carbonless Snap-Off Rapid Letter 8 1/2 x 7;?
?;HF-14995;Herbert Flentye;Consumer;Fort Lauderdale;Florida;South;FUR-TA-10001039;Tables;?;331.02
Standard Class;?;Max Ludwig;Home Office;Springfield;?;West;?;Labels;?;?
Second Class;?;Christine Sundaresam;Consumer;Dublin;?;?;TEC-AC-10001606;?;?;479.95
?;?;John Huston;?;Holland;?;Central;OFF-LA-10001982;Labels;?;?
?;PO-18865;?;Consumer;East Orange;New Jersey;?;TEC-AC-10003237;Accessories;Memorex Micro Travel Drive 4 GB;31.8
Standard Class;?;?;Home Office;New York City;?;East;OFF-PA-10000482;?;?;?
?;?;Charlotte Melton;Consumer;Los Angeles;California;?;OFF-ST-10003479;?;Eldon Base for stackable storage shelf platinum;?
Standard Class;HG-14845;?;?;?;?;?;OFF-BI-10003655;?;?;?
Standard Class;?;?;?;Sandy Springs;Georgia;South;OFF-AR-10000614;Art;Barrel Sharpener;14.28
First Class;?;Sue Ann Reed;Consumer;Jacksonville;Florida;?;?;Binders;?;?
?;TB-21400;?;?;?;?;?;OFF-ST-10004804;?;?;?
Standard Class;?;Darren Koutras;?;?;California;West;?;?;Peel & Seel Recycled Catalog Envelopes Brown;?
?;?;?;?;Los Angeles;California;?;?;?;?;11.96
Standard Class;GG-14650;?;Corporate;Los Angeles;California;?;?;Paper;?;?
?;?;?;?;Seattle;Washington;?;OFF-BI-10001078;?;Acco PRESSTEX Data Binder with Storage Hooks Dark Blue 14 7/8 X 11;51.65
Standard Class;KD-16615;Ken Dana;Corporate;Scottsdale;?;?;?;Furnishings;12-1/2 Diameter Round Wall Clock;?
First Class;CK-12595;Clytie Kelty;?;Philadelphia;?;East;OFF-AR-10003732;Art;Newell 333;11.12
Standard Class;?;?;Corporate;Rochester;?;East;?;?;Hon 2111 Invitation Series Corner Table;376.87
?;JK-15730;Joe Kamberova;?;?;Illinois;?;?;?;?;?
?;AR-10825;Anthony Rawles;?;Vancouver;Washington;?;TEC-PH-10003273;Phones;AT&T TR1909W;302.38
?;SB-20290;?;Corporate;?;Kentucky;South;?;Paper;?;?
?;JO-15145;Jack O'Briant;Corporate;?;California;?;TEC-PH-10003215;Phones;?;?
?;?;?;?;?;Washington;West;OFF-SU-10002189;?;Acme Rosewood Handle Letter Opener;15.88
?;DS-13180;David Smith;?;San Francisco;California;West;FUR-BO-10003893;?;?;586.4
?;SP-20860;?;?;Los Angeles;?;West;?;?;White Envelopes White Envelopes with Clear Poly Window;15.25
Standard Class;BH-11710;Brosina Hoffman;Consumer;Hattiesburg;Mississippi;?;OFF-AP-10004540;?;?;320.64
First Class;RB-19360;?;Consumer;?;?;West;OFF-ST-10001558;?;Acco Perma 4000 Stacking Storage Drawers;32.48
Second Class;?;Ken Lonsdale;Consumer;Springfield;Oregon;?;OFF-EN-10002592;Envelopes;Peel & Seel Recycled Catalog Envelopes Brown;27.79
?;?;Deirdre Greer;Corporate;?;Pennsylvania;?;?;?;Howard Miller 12 Round Wall Clock;282.89
Standard Class;?;Janet Martin;?;?;?;East;?;?;Memo Book 100 Message Capacity 5 3/8 x 11;13.48
?;SP-20620;Stefania Perrino;?;?;?;?;?;Phones;?;?
Second Class;?;?;Consumer;Seattle;Washington;West;TEC-PH-10000526;?;Vtech CS6719;383.96
?;KB-16600;Ken Brennan;Corporate;?;?;?;?;?;?;9.71
?;SW-20455;Shaun Weien;Consumer;Suffolk;?;South;?;?;Dot Matrix Printer Tape Reel Labels White 5000/Box;196.62
Standard Class;?;Shahid Collister;?;Houston;?;?;?;Binders;Ibico Recycled Linen-Style Covers;?
?;MM-18055;?;Consumer;Great Falls;?;?;OFF-ST-10000876;Storage;Eldon Simplefile Box Office;87.08
?;TB-21355;Todd Boyes;Corporate;New York City;New York;East;?;?;Luxo Economy Swing Arm Lamp;39.88
Second Class;TH-21235;Tiffany House;Corporate;?;?;?;?;?;ClearOne Communications CHAT 70 OC Speaker Phone;381.58
Standard Class;?;?;?;?;Georgia;South;OFF-AR-10003856;Art;?;?
?;?;Mike Kennedy;Consumer;Jacksonville;Florida;South;OFF-BI-10000773;Binders;Insertable Tab Post Binder Dividers;4.81
Second Class;?;?;?;San Francisco;?;?;OFF-LA-10003766;Labels;Self-Adhesive Removable Labels;6.3
?;?;Delfina Latchford;?;?;New York;East;?;?;?;?
Standard Class;?;Tim Brockman;Consumer;Salem;Oregon;?;?;Storage;Adjustable Personal File Tote;39.07
Second Class;JD-15895;?;Corporate;Philadelphia;Pennsylvania;?;OFF-FA-10002780;?;Staples;?
?;ES-14020;?;?;Los Angeles;California;West;TEC-PH-10001700;?;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;369.54
Same Day;?;?;?;Amarillo;Texas;?;?;?;HON 5400 Series Task Chairs for Big and Tall;2453.43
?;?;Adrian Barton;?;Houston;?;Central;OFF-ST-10000129;Storage;?;177.65
Standard Class;?;Paul Van Hugh;?;?;?;Central;OFF-AR-10003158;?;Fluorescent Highlighters by Dixon;22.29
Standard Class;?;Erica Smith;Consumer;San Francisco;California;West;OFF-PA-10003724;Paper;Wirebound Message Book 4 per Page;21.72
First Class;MG-17875;?;?;Aurora;Illinois;?;?;Tables;?;?
?;?;Harry Marie;Corporate;Loveland;Colorado;?;OFF-PA-10001752;Paper;Hammermill CopyPlus Copy Paper (20Lb. and 84 Bright);7.97
Second Class;TB-21400;Tom Boeckenhauer;?;?;?;West;?;Bookcases;?;?
Same Day;?;Tracy Hopkins;?;?;Florida;South;TEC-AC-10002402;?;Razer Kraken PRO Over Ear PC and Music Headset;255.97
Standard Class;?;?;Consumer;New York City;New York;?;?;Accessories;Logitech G602 Wireless Gaming Mouse;?
