Standard Class;PV-18985;?;Home Office;Los Angeles;California;West;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;112.12
Second Class;AW-10930;Arthur Wiediger;Home Office;Houston;Texas;Central;OFF-ST-10002562;?;?;67.54
First Class;JL-15850;John Lucas;Consumer;New York City;New York;East;?;?;?;206.43
Standard Class;JF-15190;Jamie Frazer;Consumer;Manchester;?;?;TEC-PH-10001336;Phones;Digium D40 VoIP phone;257.98
Second Class;?;Trudy Glocke;?;Long Beach;?;?;OFF-PA-10004530;Paper;?;160.72
Second Class;JS-15685;Jim Sink;Corporate;Miramar;?;South;OFF-PA-10003309;?;Xerox 211;41.47
?;MC-17575;?;?;Fremont;Nebraska;Central;?;?;Strathmore Photo Mount Cards;33.9
?;PR-18880;Patrick Ryan;Consumer;Oakland;?;West;?;?;Chromcraft Rectangular Conference Tables;568.73
Standard Class;RF-19345;Randy Ferguson;Corporate;?;Georgia;South;OFF-BI-10004519;?;GBC DocuBind P100 Manual Binding Machine;165.98
Standard Class;HW-14935;Helen Wasserman;Corporate;Tulsa;Oklahoma;?;FUR-CH-10002084;Chairs;Hon Mobius Operator's Chair;?
?;?;?;Consumer;Austin;Texas;Central;OFF-ST-10000025;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;152.69
?;CS-12250;Chris Selesnick;Corporate;San Diego;?;West;OFF-LA-10002762;Labels;?;50.12
Standard Class;CP-12340;?;Corporate;Waterbury;Connecticut;?;?;Phones;?;?
Standard Class;JG-15160;James Galang;?;Houston;?;Central;?;Paper;Xerox 1964;127.9
?;?;Ricardo Emerson;?;Kent;Ohio;?;OFF-AP-10003281;Appliances;Acco 6 Outlet Guardian Standard Surge Suppressor;48.36
Second Class;?;?;?;?;?;?;?;Chairs;Safco Contoured Stacking Chairs;?
Standard Class;CS-12400;?;?;?;Florida;?;OFF-BI-10001679;Binders;?;5.33
Second Class;DJ-13420;Denny Joy;Corporate;Milwaukee;Wisconsin;?;FUR-CH-10000847;?;Global Executive Mid-Back Manager's Chair;1454.9
First Class;AA-10645;Anna Andreadi;Consumer;San Francisco;California;West;FUR-BO-10001811;?;Atlantic Metals Mobile 5-Shelf Bookcases Custom Colors;?
?;IM-15055;?;?;Las Vegas;?;West;OFF-PA-10001804;Paper;Xerox 195;?
First Class;?;Katrina Bavinger;Home Office;?;?;West;?;Phones;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;43.18
Standard Class;BW-11110;?;?;New York City;New York;?;OFF-AR-10001860;Art;BIC Liqua Brite Liner;34.7
First Class;VP-21760;?;Corporate;San Francisco;California;?;FUR-FU-10001487;Furnishings;Eldon Expressions Wood and Plastic Desk Accessories Cherry Wood;41.88
Standard Class;JK-15205;?;?;?;California;?;?;Art;4009 Highlighters by Sanford;19.9
Standard Class;CM-12655;Corinna Mitchell;Home Office;?;Mississippi;South;OFF-FA-10001883;Fasteners;Alliance Super-Size Bands Assorted Sizes;?
?;SF-20965;Sylvia Foulston;Corporate;Bedford;Texas;Central;OFF-BI-10004209;Binders;Fellowes Twister Kit Gray/Clear 3/pkg;12.86
Standard Class;NC-18625;Noah Childs;Corporate;York;?;East;OFF-BI-10004492;Binders;Tuf-Vin Binders;?
Standard Class;JK-15205;?;?;Marion;Ohio;East;?;Storage;?;141.55
First Class;CV-12805;Cynthia Voltz;Corporate;?;Pennsylvania;East;FUR-FU-10001876;Furnishings;Computer Room Manger 14;?
Standard Class;CS-12355;?;Consumer;New York City;New York;East;OFF-BI-10000829;Binders;?;10.78
Standard Class;BE-11410;Bobby Elias;?;Appleton;Wisconsin;Central;?;?;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;1649.75
Standard Class;BH-11710;Brosina Hoffman;?;Johnson City;Tennessee;South;?;?;iHome FM Clock Radio with Lightning Dock;?
Standard Class;RP-19390;Resi Plking;Consumer;Fairfield;Connecticut;East;OFF-SU-10002522;Supplies;Acme Kleen Earth Office Shears;?
Standard Class;AA-10315;Alex Avila;Consumer;San Francisco;?;West;OFF-BI-10004390;?;?;673.57
?;HK-14890;Heather Kirkland;Corporate;?;?;Central;OFF-ST-10000344;Storage;Neat Ideas Personal Hanging Folder Files Black;?
Second Class;ME-17725;Max Engle;Consumer;Seattle;Washington;?;OFF-BI-10001097;Binders;Avery Hole Reinforcements;?
Standard Class;GW-14605;?;?;Houston;Texas;Central;?;Storage;Recycled Steel Personal File for Hanging File Folders;137.35
Same Day;FM-14290;?;Home Office;Bryan;Texas;Central;OFF-BI-10004040;Binders;Wilson Jones Impact Binders;4.14
Standard Class;TS-21610;Troy Staebel;Consumer;Phoenix;?;West;OFF-ST-10002974;Storage;Trav-L-File Heavy-Duty Shuttle II Black;243.99
Second Class;?;?;Corporate;San Francisco;?;West;FUR-CH-10003746;Chairs;?;770.35
Standard Class;DN-13690;Duane Noonan;?;?;?;Central;FUR-FU-10003664;Furnishings;Electrix Architect's Clamp-On Swing Arm Lamp Black;477.3
Second Class;BP-11230;Benjamin Patterson;Consumer;Troy;Ohio;East;?;?;Cisco Unified IP Phone 7945G VoIP phone;1022.97
?;?;Laura Armstrong;Corporate;?;New Jersey;East;OFF-LA-10001175;Labels;?;14.4
Standard Class;NZ-18565;?;Home Office;?;Idaho;?;FUR-FU-10003247;Furnishings;36X48 HARDFLOOR CHAIRMAT;?
First Class;AA-10645;Anna Andreadi;Consumer;San Francisco;California;?;?;Furnishings;Master Caster Door Stop Brown;?
Standard Class;?;Chloris Kastensmidt;Consumer;?;Texas;Central;OFF-AR-10001216;Art;?;?
Standard Class;BS-11665;Brian Stugart;?;Chicago;?;Central;?;Storage;?;1297.37
First Class;?;Jim Epp;?;?;Florida;?;OFF-ST-10001780;Storage;Tennsco 16-Compartment Lockers with Coat Rack;1036.62
Standard Class;QJ-19255;Quincy Jones;?;?;New York;?;?;?;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;4.95
Standard Class;CC-12475;Cindy Chapman;Consumer;?;California;West;?;?;Imation Clip USB flash drive - 8 GB;?
Standard Class;RP-19390;Resi Plking;?;?;?;?;OFF-PA-10002319;?;Xerox 1944;116.28
Standard Class;HK-14890;Heather Kirkland;?;?;Tennessee;South;FUR-FU-10002960;Furnishings;Eldon 200 Class Desk Accessories Burgundy;35.17
?;RB-19645;?;Corporate;Memphis;Tennessee;South;?;?;Master Caster Door Stop Brown;20.32
?;?;Doug Bickford;?;Asheville;North Carolina;South;?;Appliances;Belkin 5 Outlet SurgeMaster Power Centers;43.58
Second Class;BF-11215;Benjamin Farhat;Home Office;Albuquerque;New Mexico;West;OFF-PA-10001534;Paper;Xerox 230;45.36
Standard Class;BK-11260;Berenike Kampe;?;?;?;East;OFF-PA-10001019;Paper;Xerox 1884;39.96
?;AI-10855;Arianne Irving;?;Los Angeles;California;West;OFF-PA-10004947;?;?;17.12
Second Class;NL-18310;?;Home Office;Danville;California;?;?;Storage;Space Solutions Commercial Steel Shelving;452.55
Standard Class;JM-15865;?;?;?;?;?;OFF-LA-10000452;?;Avery 488;5.04
First Class;EH-13765;?;Corporate;Watertown;?;?;?;Binders;GBC DocuBind TL200 Manual Binding Machine;?
First Class;CV-12805;Cynthia Voltz;Corporate;?;Pennsylvania;East;FUR-FU-10004671;?;Executive Impressions 12 Wall Clock;42.41
?;TT-21220;Thomas Thornton;Consumer;Houston;Texas;Central;TEC-PH-10001557;Phones;Pyle PMP37LED;537.54
Standard Class;BS-11590;Brendan Sweed;Corporate;Columbus;Ohio;?;OFF-BI-10004141;Binders;Insertable Tab Indexes For Data Binders;?
?;TB-21250;?;Consumer;?;New York;East;?;Paper;Xerox 1895;?
First Class;AH-10195;Alan Haines;?;Chicago;Illinois;?;OFF-BI-10000474;Binders;?;16.03
Second Class;AH-10195;Alan Haines;Corporate;Tamarac;Florida;South;OFF-AP-10002684;Appliances;Acco 7-Outlet Masterpiece Power Center Wihtout Fax/Phone Line Protection;194.53
?;CC-12685;Craig Carroll;Consumer;Lubbock;Texas;Central;OFF-BI-10000977;Binders;?;?
Standard Class;BO-11350;Bill Overfelt;Corporate;Broken Arrow;Oklahoma;Central;OFF-BI-10004364;Binders;?;11.88
Standard Class;EB-13975;?;Corporate;Fairfield;California;?;OFF-BI-10004632;Binders;GBC Binding covers;20.72
Standard Class;FP-14320;?;Consumer;Philadelphia;Pennsylvania;East;?;?;Canon PC940 Copier;1079.98
Second Class;LB-16735;Larry Blacks;?;Los Angeles;California;?;OFF-FA-10000624;?;OIC Binder Clips;21.48
Standard Class;DK-12985;?;Consumer;Hendersonville;?;?;OFF-AR-10000422;Art;Pencil and Crayon Sharpener;12.26
?;SS-20875;Sung Shariari;Consumer;Leominster;Massachusetts;East;OFF-PA-10002377;Paper;?;22.72
?;JD-15895;Jonathan Doherty;Corporate;?;?;?;FUR-TA-10001095;Tables;Chromcraft Round Conference Tables;313.72
First Class;TB-21055;Ted Butterfield;Consumer;Troy;New York;?;FUR-CH-10003968;Chairs;Novimex Turbo Task Chair;319.41
Standard Class;BT-11440;?;?;New York City;?;?;OFF-AP-10001626;Appliances;Commercial WindTunnel Clean Air Upright Vacuum Replacement Belts Filtration Bags;15.56
Standard Class;CY-12745;Craig Yedwab;Corporate;San Francisco;California;West;OFF-FA-10000621;Fasteners;OIC Colored Binder Clips Assorted Sizes;17.9
Standard Class;DP-13105;Dave Poirier;Corporate;Hempstead;New York;East;OFF-BI-10001721;?;Trimflex Flexible Post Binders;222.35
?;TS-21205;?;Corporate;North Las Vegas;Nevada;West;?;Paper;Xerox 1909;?
Second Class;CP-12085;Cathy Prescott;?;Springfield;Missouri;Central;OFF-SU-10002881;Supplies;Martin Yale Chadless Opener Electric Letter Opener;4164.05
Second Class;?;?;Corporate;El Paso;Texas;Central;?;?;?;95.98
?;?;?;?;?;?;South;?;?;3-ring staple pack;5.64
?;AI-10855;Arianne Irving;Consumer;New York City;New York;East;OFF-PA-10002947;Paper;Xerox 1923;6.68
First Class;AG-10330;Alex Grayson;Consumer;Charlotte;North Carolina;South;OFF-AR-10001315;Art;Newell 310;12.67
Standard Class;DB-13660;?;Consumer;Los Angeles;California;West;FUR-CH-10003973;Chairs;GuestStacker Chair with Chrome Finish Legs;594.82
First Class;?;?;?;Louisville;Kentucky;?;OFF-ST-10000585;?;?;826.0
Second Class;DK-13375;Dennis Kane;Consumer;Seattle;Washington;West;FUR-FU-10001940;Furnishings;?;23.88
Standard Class;DS-13180;David Smith;Corporate;Philadelphia;Pennsylvania;East;?;Fasteners;Translucent Push Pins by OIC;?
Standard Class;MP-18175;Mike Pelletier;Home Office;San Francisco;California;?;OFF-PA-10002581;?;Xerox 1951;?
?;NC-18625;Noah Childs;Corporate;?;Indiana;Central;?;?;?;75.88
Second Class;CK-12205;?;Consumer;Columbus;?;East;FUR-FU-10003981;Furnishings;?;?
Standard Class;?;George Bell;?;?;California;West;FUR-FU-10001591;Furnishings;?;24.4
?;?;?;Home Office;?;Colorado;West;?;Binders;?;76.78
Standard Class;RB-19360;Raymond Buch;Consumer;?;?;South;OFF-AR-10003732;?;Newell 333;4.45
Standard Class;KH-16510;?;Consumer;?;California;West;?;Chairs;?;?
?;JD-16015;Joy Daniels;Consumer;?;?;East;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;6.26
Standard Class;LS-17230;?;Consumer;Dover;Delaware;?;?;Binders;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;?
?;MA-17560;Matt Abelman;Home Office;?;?;Central;?;Art;Newell 307;3.64
First Class;?;?;?;?;California;West;FUR-BO-10004218;Bookcases;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order;239.67
Standard Class;?;Dario Medina;Corporate;?;Texas;?;OFF-AR-10001868;Art;Prang Dustless Chalk Sticks;1.34
Standard Class;JM-15250;?;?;New York City;?;East;?;Binders;GBC Plastic Binding Combs;?
?;EB-13930;Eric Barreto;Consumer;San Francisco;California;West;?;Paper;Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright);17.94
?;?;Nona Balk;Corporate;?;Wisconsin;?;OFF-ST-10001321;?;Decoflex Hanging Personal Folder File Blue;92.52
Standard Class;?;?;Corporate;?;Tennessee;South;OFF-ST-10002562;?;Staple magnet;22.51
Second Class;?;Darrin Martin;Consumer;Johnson City;Tennessee;South;OFF-EN-10001099;Envelopes;Staple envelope;23.47
?;?;?;Corporate;Camarillo;California;West;FUR-CH-10003833;Chairs;Novimex Fabric Task Chair;97.57
First Class;?;?;?;Chicago;Illinois;Central;OFF-PA-10002109;Paper;Wirebound Voice Message Log Book;?
Standard Class;JM-15250;?;Consumer;Charlotte;North Carolina;South;TEC-AC-10003499;?;Memorex Mini Travel Drive 8 GB USB 2.0 Flash Drive;74.11
?;?;?;?;Los Angeles;California;West;FUR-BO-10004709;Bookcases;?;?
Standard Class;?;Sean Braxton;?;San Diego;California;?;OFF-AR-10000380;?;Hunt PowerHouse Electric Pencil Sharpener Blue;265.86
Second Class;?;Ricardo Sperren;Corporate;Meriden;Connecticut;East;?;?;Binney & Smith inkTank Erasable Pocket Highlighter Chisel Tip Yellow;4.56
Standard Class;BD-11770;Bryan Davis;Consumer;?;Washington;?;OFF-BI-10004364;Binders;?;?
?;CV-12805;Cynthia Voltz;Corporate;Fremont;Nebraska;Central;OFF-BI-10003676;?;?;53.9
?;SC-20095;Sanjit Chand;?;Costa Mesa;California;?;FUR-FU-10000073;?;Deflect-O Glasstique Clear Desk Accessories;?
Standard Class;DO-13435;?;?;Pembroke Pines;Florida;South;TEC-AC-10002335;?;Logitech Media Keyboard K200;83.98
?;?;Sam Craven;?;Midland;?;Central;OFF-ST-10001490;Storage;Hot File 7-Pocket Floor Stand;535.41
Standard Class;DP-13000;Darren Powers;Consumer;New York City;New York;East;TEC-PH-10003356;Phones;?;?
Standard Class;AH-10120;Adrian Hane;Home Office;Louisville;Kentucky;South;?;Binders;?;102.93
Second Class;SC-20440;Shaun Chance;?;New York City;?;East;OFF-BI-10004828;Binders;GBC Poly Designer Binding Covers;40.18
Second Class;?;Ted Butterfield;Consumer;Quincy;?;?;OFF-BI-10000174;Binders;Wilson Jones Clip & Carry Folder Binder Tool for Ring Binders Clear;29.0
Same Day;AM-10360;Alice McCarthy;Corporate;?;California;?;OFF-AP-10002765;Appliances;Fellowes Advanced Computer Series Surge Protectors;79.47
Standard Class;MF-18250;Monica Federle;Corporate;?;California;West;FUR-FU-10001215;?;Howard Miller 11-1/2 Diameter Brentwood Wall Clock;43.13
?;?;Vicky Freymann;Home Office;Los Angeles;?;West;OFF-PA-10002195;?;?;6.48
Standard Class;?;Christina Anderson;Consumer;Farmington;New Mexico;?;FUR-FU-10003708;Furnishings;?;545.85
First Class;?;Becky Castell;?;Peoria;Arizona;?;OFF-AR-10001955;?;Newell 319;15.87
Standard Class;SB-20170;Sarah Bern;Consumer;Chicago;?;Central;OFF-EN-10000461;Envelopes;#10- 4 1/8 x 9 1/2 Recycled Envelopes;13.98
Standard Class;CV-12295;?;Consumer;?;New York;East;FUR-FU-10004748;Furnishings;Howard Miller 16 Diameter Gallery Wall Clock;63.94
?;DR-12880;Dan Reichenbach;?;?;Florida;South;FUR-CH-10001545;Chairs;Hon Comfortask Task/Swivel Chairs;273.55
First Class;SC-20260;Scott Cohen;Corporate;Arlington;Texas;Central;OFF-AP-10003040;Appliances;?;33.62
Standard Class;BP-11095;Bart Pistole;?;?;?;?;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;?
Standard Class;SE-20110;Sanjit Engle;?;?;?;?;FUR-TA-10003569;Tables;Bretford CR8500 Series Meeting Room Furniture;?
Standard Class;VT-21700;Valerie Takahito;?;?;Pennsylvania;East;OFF-BI-10002072;Binders;?;10.43
?;SS-20410;?;?;Philadelphia;Pennsylvania;East;?;Tables;Bevis Oval Conference Table Walnut;1252.7
?;?;Matt Abelman;Home Office;Trenton;Michigan;Central;?;Appliances;?;?
?;DO-13645;Doug O'Connell;?;Pine Bluff;Arkansas;South;?;?;Microsoft Wireless Mobile Mouse 4000;?
Second Class;RF-19735;Roland Fjeld;Consumer;?;New York;East;?;Labels;Avery 486;21.93
?;IM-15070;Irene Maddox;Consumer;?;?;?;OFF-AR-10001473;?;?;?
Standard Class;JD-15895;Jonathan Doherty;Corporate;Belleville;New Jersey;East;FUR-FU-10001861;Furnishings;?;?
?;EH-13765;Edward Hooks;Corporate;Chicago;?;Central;OFF-AR-10003481;Art;Newell 348;7.87
Standard Class;VD-21670;Valerie Dominguez;Consumer;New York City;?;East;TEC-PH-10001527;Phones;Plantronics MX500i Earset;42.95
Second Class;KN-16705;Kristina Nunn;Home Office;?;North Carolina;South;TEC-PH-10002415;?;Polycom VoiceStation 500 Conference phone;471.92
?;?;Brendan Dodson;Home Office;?;?;?;OFF-PA-10000859;Paper;Unpadded Memo Slips;11.94
?;KN-16390;Katherine Nockton;Corporate;Philadelphia;?;East;OFF-BI-10003529;?;?;2.56
?;?;?;?;Pembroke Pines;?;South;TEC-AC-10003832;Accessories;Logitech P710e Mobile Speakerphone;?
Standard Class;ZC-21910;?;?;Salem;Oregon;West;OFF-PA-10004101;Paper;Xerox 1894;10.37
?;MM-18280;?;?;Haltom City;Texas;Central;OFF-SU-10002557;Supplies;?;22.37
?;TH-21100;Thea Hendricks;?;Los Angeles;California;West;TEC-PH-10004922;Phones;?;160.78
Second Class;?;George Zrebassa;?;Thousand Oaks;California;West;OFF-AR-10001231;Art;Sanford EarthWrite Recycled Pencils Medium Soft #2;14.7
First Class;LF-17185;Luke Foster;Consumer;Inglewood;California;West;OFF-ST-10003327;?;Akro-Mils 12-Gallon Tote;?
Second Class;NH-18610;?;?;?;Georgia;South;?;?;?;?
?;SC-20770;Stewart Carmichael;Corporate;Los Angeles;California;West;TEC-AC-10003832;?;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive;99.39
First Class;CS-11845;Cari Sayre;?;Seattle;?;?;OFF-BI-10001628;Binders;Acco Data Flex Cable Posts For Top & Bottom Load Binders 6 Capacity;?
?;?;?;Home Office;?;?;South;OFF-PA-10002552;Paper;?;19.44
Second Class;BK-11260;Berenike Kampe;Consumer;San Francisco;?;?;FUR-FU-10001852;Furnishings;Eldon Regeneration Recycled Desk Accessories Smoke;?
Second Class;?;Monica Federle;Corporate;?;Arkansas;South;OFF-ST-10001328;?;Personal Filing Tote with Lid Black/Gray;?
?;TC-21475;?;Home Office;Aurora;Colorado;West;?;Appliances;?;43.56
?;FO-14305;?;Consumer;Dallas;Texas;Central;OFF-SU-10002557;Supplies;Fiskars Spring-Action Scissors;11.18
?;EH-13765;Edward Hooks;Corporate;Philadelphia;?;East;OFF-ST-10003479;Storage;Eldon Base for stackable storage shelf platinum;186.91
?;AS-10090;Adam Shillingsburg;Consumer;New York City;New York;East;?;?;Cardinal Holdit Business Card Pockets;?
?;EH-14005;?;Home Office;?;California;West;OFF-PA-10000062;?;Green Bar Computer Printout Paper;164.88
First Class;?;Kelly Lampkin;Corporate;Colorado Springs;Colorado;West;?;Furnishings;Eldon ClusterMat Chair Mat with Cordless Antistatic Protection;218.35
First Class;BP-11185;Ben Peterman;Corporate;Chicago;Illinois;Central;FUR-BO-10003441;?;Bush Westfield Collection Bookcases Fully Assembled;141.37
First Class;PC-18745;Pamela Coakley;?;San Francisco;California;West;?;?;File Shuttle I and Handi-File;?
Standard Class;MS-17980;Michael Stewart;Corporate;?;?;East;FUR-FU-10004093;?;?;54.77
Second Class;AW-10840;Anthony Witt;Consumer;Farmington;New Mexico;West;OFF-SU-10004498;Supplies;?;12.88
Standard Class;HG-15025;Hunter Glantz;Consumer;Lakeville;Minnesota;?;OFF-AR-10001026;Art;Sanford Uni-Blazer View Highlighters Chisel Tip Yellow;22.0
Standard Class;AB-10105;?;Consumer;New York City;New York;East;OFF-ST-10003994;Storage;Belkin 19 Center-Weighted Shelf Gray;117.96
Standard Class;AB-10255;Alejandro Ballentine;Home Office;?;Washington;?;?;Fasteners;Advantus SlideClip Paper Clips;17.05
?;JM-15250;Janet Martin;Consumer;?;New York;East;FUR-FU-10004848;Furnishings;Howard Miller 13-3/4 Diameter Brushed Chrome Round Wall Clock;414.0
Second Class;AG-10330;Alex Grayson;Consumer;Stockton;California;?;TEC-PH-10003215;Phones;?;?
First Class;SV-20365;Seth Vernon;?;Columbus;?;East;FUR-FU-10002107;Furnishings;?;5.35
?;RW-19540;Rick Wilson;Corporate;Mesa;?;West;OFF-PA-10000501;Paper;Petty Cash Envelope;86.27
Second Class;?;Bart Watters;Corporate;Spokane;Washington;West;OFF-ST-10002370;?;Sortfiler Multipurpose Personal File Organizer Black;149.73
?;?;Jesus Ocampo;?;San Francisco;California;West;OFF-AP-10000027;Appliances;?;40.74
Second Class;TG-21640;Trudy Glocke;?;Pocatello;?;West;FUR-FU-10003192;Furnishings;?;355.36
Standard Class;QJ-19255;Quincy Jones;Corporate;Springfield;Virginia;?;OFF-AP-10000696;Appliances;Holmes Odor Grabber;43.26
Standard Class;JF-15190;Jamie Frazer;Consumer;Philadelphia;Pennsylvania;?;TEC-PH-10002807;Phones;?;118.65
Standard Class;?;Odella Nelson;?;Tempe;Arizona;West;OFF-ST-10001034;Storage;Eldon File Chest Portable File;79.4
First Class;RH-19510;?;?;Providence;?;East;?;Storage;Hot File 7-Pocket Floor Stand;1606.23
Standard Class;CK-12205;Chloris Kastensmidt;?;?;Pennsylvania;?;TEC-PH-10003963;?;?;494.38
Second Class;JS-15595;?;?;Los Angeles;California;?;OFF-BI-10002071;?;?;13.94
First Class;JM-15655;Jim Mitchum;?;Los Angeles;California;West;TEC-PH-10004100;?;Griffin GC17055 Auxiliary Audio Cable;71.96
?;?;?;?;?;?;?;?;Binders;Ibico Hi-Tech Manual Binding System;487.98
Standard Class;?;Emily Burns;Consumer;Miami;Florida;South;?;Chairs;?;419.14
Second Class;JS-15685;?;Corporate;Miramar;?;South;OFF-PA-10004609;Paper;Xerox 221;?
Standard Class;AC-10615;Ann Chong;?;Seattle;Washington;?;TEC-PH-10003589;Phones;invisibleSHIELD by ZAGG Smudge-Free Screen Protector;?
?;?;Dianna Wilson;Home Office;?;California;?;?;?;Panasonic KX TS3282W Corded phone;?
?;RF-19345;Randy Ferguson;Corporate;East Point;?;South;?;?;Dell Slim USB Multimedia Keyboard;75.0
?;?;Maria Etezadi;Home Office;?;Virginia;South;TEC-PH-10001448;Phones;Anker Astro 15000mAh USB Portable Charger;149.97
?;?;?;?;Cleveland;Ohio;East;?;Paper;Xerox 19;24.78
Standard Class;JK-15205;Jamie Kunitz;Consumer;Marion;Ohio;East;FUR-FU-10002874;Furnishings;?;?
First Class;TA-21385;?;?;?;New York;?;?;Phones;i.Sound Portable Power - 8000 mAh;52.99
Standard Class;?;Sue Ann Reed;?;Everett;Massachusetts;East;OFF-LA-10002475;?;?;21.93
Standard Class;?;Natalie DeCherney;Consumer;Glendale;Arizona;?;OFF-BI-10003984;Binders;Lock-Up Easel 'Spel-Binder';8.56
Second Class;DB-13615;?;?;San Francisco;California;West;?;Storage;?;?
Standard Class;?;?;Corporate;San Francisco;California;West;FUR-FU-10000672;Furnishings;?;?
Standard Class;EB-14170;Evan Bailliet;Consumer;Austin;Texas;Central;OFF-PA-10003395;Paper;Xerox 1941;335.52
Standard Class;EH-13945;Eric Hoffmann;?;Plainfield;New Jersey;East;?;Phones;?;73.98
Second Class;?;Guy Armstrong;?;Columbia;Missouri;?;FUR-CH-10001146;Chairs;?;?
