?;?;Zuschuss Carroll;Consumer;Los Angeles;?;?;FUR-FU-10001424;?;?;?
Standard Class;?;?;?;Columbus;Indiana;?;OFF-AP-10001564;Appliances;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup;?
?;?;Michael Grace;Home Office;?;?;?;?;Storage;?;?
?;?;?;?;?;?;?;?;?;Staples in misc. colors;?
Standard Class;?;Henry Goldwyn;?;?;?;?;TEC-AC-10002323;?;SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card;?
Standard Class;SD-20485;?;Home Office;?;?;South;?;Phones;Jabra SPEAK 410;?
Standard Class;?;?;Corporate;?;?;Central;?;?;?;?
Standard Class;?;Brosina Hoffman;Consumer;?;?;?;?;?;Pyle PMP37LED;?
?;VM-21835;?;?;?;California;?;OFF-AP-10002222;Appliances;Staple holder;?
Standard Class;CK-12205;?;Consumer;Renton;?;West;?;?;?;150.8
?;MB-17305;?;?;Columbus;?;East;OFF-EN-10003068;Envelopes;?;15.84
?;BV-11245;?;?;Des Moines;Iowa;?;OFF-AR-10004648;?;Boston 19500 Mighty Mite Electric Pencil Sharpener;40.3
?;MC-17590;Matt Collister;?;Arlington;?;Central;FUR-FU-10000221;Furnishings;?;?
Standard Class;WB-21850;William Brown;?;?;?;?;FUR-FU-10003975;?;?;?
?;BM-11140;Becky Martin;?;San Antonio;Texas;?;TEC-MA-10000822;Machines;?;?
?;LW-17125;?;?;?;Virginia;?;?;?;?;?
Standard Class;RB-19465;?;?;Tallahassee;Florida;South;?;Paper;?;93.25
?;AS-10240;?;?;Cleveland;Ohio;?;OFF-BI-10001510;Binders;?;?
?;PG-18895;?;?;Los Angeles;?;?;OFF-BI-10002026;Binders;?;92.96
?;?;?;Corporate;Marion;?;?;TEC-AC-10004864;?;?;116.83
First Class;DK-12835;Damala Kotsonis;?;?;Oregon;West;?;?;?;478.48
First Class;DL-13315;?;?;New York City;?;East;?;Storage;Fellowes Personal Hanging Folder Files Navy;80.58
First Class;FH-14350;?;?;?;?;East;OFF-PA-10000682;Paper;?;?
Standard Class;?;Cyma Kinney;Corporate;?;New York;East;OFF-ST-10000876;?;?;?
Same Day;SL-20155;Sara Luxemburg;?;Muskogee;Oklahoma;?;?;Phones;Polycom VVX 310 VoIP phone;1439.92
?;?;Steven Cartwright;Consumer;Lancaster;?;East;FUR-FU-10001473;Furnishings;Eldon Executive Woodline II Desk Accessories Mahogany;20.1
First Class;?;?;Corporate;?;Texas;?;?;Furnishings;?;190.92
Standard Class;?;Chuck Magee;Consumer;?;California;West;OFF-SU-10001225;?;?;?
?;CC-12430;?;?;Lakewood;?;?;FUR-CH-10000225;Chairs;Global Geo Office Task Chair Gray;?
First Class;TA-21385;?;?;?;Illinois;?;?;?;Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting;84.27
?;?;?;?;?;California;West;OFF-ST-10003455;?;Tenex File Box Personal Filing Tote with Lid Black;?
?;VP-21760;Victoria Pisteka;?;New York City;New York;East;?;?;AmazonBasics 3-Button USB Wired Mouse;20.97
?;?;Maxwell Schwartz;?;New York City;New York;?;OFF-PA-10000249;Paper;Easy-staple paper;24.56
Second Class;DB-13360;Dennis Bolton;?;?;Utah;?;?;?;?;166.44
Standard Class;?;Thomas Seio;Corporate;?;?;?;TEC-PH-10001051;?;HTC One;239.98
Standard Class;?;Victoria Brennan;?;?;?;?;?;?;Avery 479;6.26
?;JL-15130;Jack Lebron;?;?;?;East;?;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;?
Standard Class;?;Anthony Johnson;Corporate;?;?;West;OFF-BI-10003305;?;Avery Hanging File Binders;?
Standard Class;?;Nicole Hansen;?;?;Texas;?;OFF-LA-10001569;?;?;15.94
?;?;James Galang;?;?;Louisiana;?;?;?;?;73.2
?;ZC-21910;Zuschuss Carroll;?;Houston;Texas;Central;?;Accessories;Kensington Orbit Wireless Mobile Trackball for PC and Mac;?
Standard Class;DR-12880;Dan Reichenbach;?;Chicago;Illinois;?;FUR-FU-10002505;Furnishings;?;?
?;BF-11215;Benjamin Farhat;?;New York City;?;East;?;Furnishings;Eldon 200 Class Desk Accessories Black;?
Standard Class;?;?;?;Detroit;Michigan;Central;?;Binders;?;?
Second Class;?;?;?;?;California;West;OFF-BI-10002949;Binders;Prestige Round Ring Binders;?
?;SP-20860;Sung Pak;?;Philadelphia;Pennsylvania;East;FUR-FU-10001488;?;?;?
Same Day;JK-15640;?;?;Seattle;Washington;West;TEC-MA-10001148;?;Okidata MB491 Multifunction Printer;?
?;?;?;?;?;?;?;FUR-FU-10003849;?;DAX Metal Frame Desktop Stepped-Edge;?
?;CB-12415;?;?;Chicago;Illinois;Central;?;?;Advantus Rolling Drawer Organizers;?
Same Day;DM-13015;?;Consumer;?;New York;?;OFF-PA-10000213;?;Xerox 198;44.82
Standard Class;?;Patrick Jones;?;Seattle;?;West;TEC-AC-10004877;?;Imation 30456 USB Flash Drive 8GB;27.6
?;KM-16720;?;Consumer;?;?;West;TEC-AC-10004633;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 3/Pack;?
?;?;Catherine Glotzbach;?;?;?;East;?;Binders;JM Magazine Binder;?
?;JE-16165;?;?;?;?;Central;?;?;?;?
Standard Class;?;Emily Phan;Consumer;Philadelphia;Pennsylvania;?;TEC-PH-10003811;?;Jabra Supreme Plus Driver Edition Headset;359.97
?;?;?;Corporate;San Francisco;?;?;FUR-BO-10002613;?;Atlantic Metals Mobile 4-Shelf Bookcases Custom Colors;477.67
?;AJ-10795;Anthony Johnson;?;?;California;West;?;Paper;Xerox 1981;21.12
?;?;?;?;?;Washington;West;FUR-FU-10000448;?;?;?
?;?;?;?;New York City;New York;East;OFF-PA-10004156;Paper;Xerox 188;45.36
Standard Class;NP-18685;?;Home Office;Niagara Falls;?;East;OFF-AR-10003770;?;Newell 340;17.28
Standard Class;DP-13000;Darren Powers;?;?;?;East;?;Binders;Premium Transparent Presentation Covers No Pattern/Clear 8 1/2 x 11;?
?;?;Tamara Manning;?;?;New York;?;?;?;?;?
?;PO-18865;?;?;Marlborough;Massachusetts;?;FUR-FU-10004864;?;?;?
?;?;?;Consumer;?;Kentucky;South;?;Furnishings;Howard Miller 16 Diameter Gallery Wall Clock;191.82
?;?;Jay Kimmel;Consumer;San Francisco;California;West;?;Appliances;?;?
?;PM-18940;Paul MacIntyre;Consumer;Texas City;Texas;?;?;Tables;Bevis Round Conference Table Top & Single Column Base;?
Standard Class;JL-15850;?;?;?;California;?;FUR-FU-10000308;?;Deflect-o Glass Clear Studded Chair Mats;?
?;?;Michael Granlund;?;?;?;East;?;Envelopes;?;137.25
Second Class;AW-10930;?;?;?;Texas;Central;OFF-BI-10001525;?;?;?
?;?;?;?;Louisville;Kentucky;South;?;Accessories;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard;279.86
?;?;Debra Catini;Consumer;?;?;?;?;?;?;?
?;LC-16870;?;?;?;?;?;?;Accessories;Memorex Micro Travel Drive 16 GB;102.34
?;SP-20860;Sung Pak;?;?;California;West;?;?;?;9.32
?;?;Janet Molinari;Corporate;?;?;?;?;Phones;AT&T CL83451 4-Handset Telephone;1029.95
Standard Class;BH-11710;?;Consumer;?;?;South;OFF-BI-10002003;Binders;Ibico Presentation Index for Binding Systems;?
?;JP-15520;Jeremy Pistek;Consumer;?;?;Central;?;?;?;27.52
?;XP-21865;Xylona Preis;Consumer;Pasadena;?;Central;?;?;?;167.95
?;CS-12130;Chad Sievert;?;?;California;West;?;?;Adams Phone Message Book Professional 400 Message Capacity 5 3/6 x 11;20.94
First Class;?;?;?;?;Colorado;?;OFF-PA-10004071;Paper;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;?
?;AH-10195;Alan Haines;?;?;Pennsylvania;?;FUR-CH-10002647;?;?;99.37
?;CC-12475;?;Consumer;?;?;East;OFF-BI-10000315;?;Poly Designer Cover & Back;?
Standard Class;?;Christopher Schild;?;Fargo;?;?;OFF-AR-10004707;?;?;?
Standard Class;BP-11095;Bart Pistole;?;?;?;East;?;Bookcases;?;287.98
Standard Class;?;?;Home Office;Columbus;Georgia;?;FUR-FU-10000755;Furnishings;Eldon Expressions Mahogany Wood Desk Collection;24.96
First Class;CK-12595;Clytie Kelty;Consumer;Philadelphia;Pennsylvania;East;FUR-CH-10003833;Chairs;?;341.49
?;?;?;?;San Francisco;?;?;?;?;Logitech G35 7.1-Channel Surround Sound Headset;389.97
Standard Class;HP-14815;?;Home Office;?;?;South;FUR-FU-10002045;Furnishings;Executive Impressions 14;?
?;KM-16660;Khloe Miller;?;Philadelphia;?;East;?;?;?;?
?;BV-11245;Benjamin Venier;?;?;?;?;OFF-BI-10003910;Binders;DXL Angle-View Binders with Locking Rings by Samsill;7.71
Second Class;CM-11815;?;?;Seattle;Washington;?;?;Supplies;?;?
?;SH-20395;Shahid Hopkins;Consumer;?;?;East;OFF-LA-10003510;?;Avery 4027 File Folder Labels for Dot Matrix Printers 5000 Labels per Box White;?
First Class;LC-16930;?;?;Phoenix;Arizona;?;?;Paper;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);?
?;EB-13975;Erica Bern;Corporate;Fairfield;California;West;?;?;?;13.9
?;?;Jill Fjeld;?;Newport News;?;?;OFF-EN-10002312;?;?;11.09
Standard Class;AT-10735;?;Consumer;Nashville;Tennessee;?;OFF-PA-10001019;Paper;Xerox 1884;143.86
Standard Class;DJ-13630;?;?;?;New York;?;OFF-AP-10000891;Appliances;Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center;1704.56
?;?;?;?;Marion;?;?;?;Envelopes;Staple envelope;19.87
First Class;?;?;?;Chicago;?;?;OFF-AP-10004249;Appliances;?;2.39
?;?;?;Consumer;?;New York;East;?;Paper;?;?
First Class;BD-11725;Bruce Degenhardt;Consumer;?;Louisiana;South;?;Binders;Avery Binder Labels;3.89
Second Class;?;?;?;Phoenix;Arizona;West;OFF-LA-10003121;Labels;Avery 506;16.52
Second Class;?;Anthony Rawles;?;Los Angeles;California;West;?;?;BIC Brite Liner Highlighters Chisel Tip;32.4
Same Day;?;Richard Bierner;Consumer;?;Ohio;?;TEC-MA-10002694;Machines;?;101.99
Standard Class;?;?;?;Houston;Texas;?;?;?;Manco Dry-Lighter Erasable Highlighter;?
?;KT-16465;Kean Takahito;?;?;?;Central;?;Art;Newell 33;13.39
?;?;?;Consumer;Passaic;?;East;?;?;Bevis 36 x 72 Conference Tables;174.29
Second Class;SP-20620;?;Corporate;?;Texas;?;OFF-EN-10004955;Envelopes;Fashion Color Clasp Envelopes;?
Same Day;DM-13015;?;Consumer;New York City;New York;?;?;?;?;68.46
First Class;?;?;?;Arlington;?;?;OFF-ST-10000649;Storage;Hanging Personal Folder File;?
?;?;?;?;?;Pennsylvania;East;TEC-PH-10004539;?;Wireless Extenders zBoost YX545 SOHO Signal Booster;340.18
?;?;Guy Phonely;Corporate;?;?;East;OFF-ST-10001172;Storage;Tennsco Lockers Sand;104.9
First Class;?;Jennifer Patt;Corporate;Oceanside;New York;East;?;?;?;13.28
?;?;Joy Bell-;?;?;?;East;OFF-LA-10003720;?;?;?
Standard Class;?;Ann Chong;Corporate;?;New York;East;?;Chairs;Global Commerce Series High-Back Swivel/Tilt Chairs;1282.41
?;?;Frank Preis;?;Huntsville;?;?;?;?;Iceberg OfficeWorks 42 Round Tables;?
?;?;Lindsay Shagiari;Home Office;?;?;Central;?;Binders;?;?
Standard Class;SC-20305;?;Consumer;?;Illinois;Central;OFF-PA-10002479;?;Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright);?
Second Class;?;John Stevenson;?;Seattle;Washington;?;TEC-AC-10003198;?;Enermax Acrylux Wireless Keyboard;99.6
Second Class;?;Anna Gayman;Consumer;Houston;?;Central;OFF-ST-10001580;?;Super Decoflex Portable Personal File;?
?;LC-16870;?;Consumer;?;California;?;OFF-BI-10002026;?;Ibico Recycled Linen-Style Covers;?
?;JK-15640;?;Home Office;San Francisco;?;West;?;?;Revere Boxed Rubber Bands by Revere;5.67
?;?;Thomas Thornton;Consumer;Dover;?;East;OFF-BI-10004965;Binders;Ibico Covers for Plastic or Wire Binding Elements;34.5
?;?;?;?;Los Angeles;California;?;?;Supplies;?;579.3
Standard Class;BS-11380;?;Corporate;?;Colorado;West;?;Bookcases;?;?
Standard Class;?;Catherine Glotzbach;Home Office;Philadelphia;Pennsylvania;East;OFF-PA-10001870;?;?;15.55
?;PG-18820;?;Consumer;San Francisco;?;?;?;?;?;?
?;RS-19765;Roland Schwarz;Corporate;?;California;West;?;Storage;Standard Rollaway File with Lock;?
?;GT-14710;Greg Tran;?;?;?;Central;OFF-AR-10001446;?;?;46.2
Standard Class;?;?;Home Office;?;?;Central;OFF-BI-10003656;?;Fellowes PB200 Plastic Comb Binding Machine;?
?;?;?;Consumer;?;California;West;?;Furnishings;?;?
Second Class;SC-20770;?;Corporate;Philadelphia;?;?;?;?;?;?
First Class;LO-17170;?;Corporate;Suffolk;?;?;?;?;?;29.9
?;?;Frank Gastineau;?;?;New York;?;?;Appliances;Black & Decker Filter for Double Action Dustbuster Cordless Vac BLDV7210;?
?;JP-15460;Jennifer Patt;Corporate;New York City;New York;?;OFF-AR-10002399;?;?;?
Standard Class;?;?;Consumer;Chicago;Illinois;?;OFF-PA-10004965;Paper;Xerox 1921;15.98
Standard Class;?;Sharelle Roach;?;Louisville;?;West;?;?;Insertable Tab Post Binder Dividers;12.03
Standard Class;SM-20005;?;?;Scottsdale;?;West;OFF-EN-10002621;Envelopes;?;23.47
Second Class;DJ-13630;?;Consumer;Portland;Oregon;?;?;?;?;319.97
Standard Class;AG-10330;Alex Grayson;Consumer;Houston;?;?;OFF-BI-10003429;?;?;6.33
Standard Class;BT-11680;Brian Thompson;Consumer;Houston;Texas;?;?;Art;Binney & Smith inkTank Desk Highlighter Chisel Tip Yellow 12/Box;3.44
First Class;BF-11020;Barry Franzsisch;?;?;?;Central;?;?;Global Armless Task Chair Royal Blue;213.43
Standard Class;BW-11110;Bart Watters;?;New York City;?;East;FUR-FU-10003535;Furnishings;Howard Miller Distant Time Traveler Alarm Clock;?
?;MP-17965;Michael Paige;Corporate;?;?;South;FUR-BO-10004709;Bookcases;?;?
Standard Class;SV-20785;Stewart Visinsky;Consumer;Santa Ana;?;?;?;Chairs;?;484.7
Second Class;?;Gene McClure;?;?;?;East;?;?;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 3/Pack;?
?;?;Dave Poirier;Corporate;?;Wisconsin;Central;OFF-ST-10001031;Storage;Adjustable Personal File Tote;32.56
?;EH-13765;?;Corporate;?;?;East;?;?;?;?
?;DC-12850;?;?;Memphis;?;South;?;Furnishings;?;31.98
?;MH-18115;?;Home Office;Pharr;Texas;?;?;Accessories;?;666.4
Standard Class;PB-18805;Patrick Bzostek;Home Office;?;Utah;?;?;Paper;?;45.68
Standard Class;?;?;?;?;?;?;FUR-CH-10001146;Chairs;Global Value Mid-Back Manager's Chair Gray;?
?;?;Adam Shillingsburg;Consumer;?;?;?;?;?;?;26.22
?;?;Laurel Beltran;?;?;California;West;OFF-EN-10002500;Envelopes;?;?
Standard Class;TR-21325;?;?;?;?;East;?;Labels;?;9.82
Standard Class;?;Bradley Nguyen;Consumer;New York City;?;?;?;Appliances;?;242.9
First Class;BB-10990;?;Corporate;?;California;West;?;Paper;?;8.82
Second Class;RD-19900;?;Consumer;Dearborn Heights;?;Central;?;?;Stanley Contemporary Battery Pencil Sharpeners;?
?;?;?;Consumer;?;?;South;?;?;?;359.97
Second Class;?;Dan Reichenbach;?;Inglewood;?;?;OFF-BI-10003650;?;GBC DocuBind 300 Electric Binding Machine;?
?;?;?;Consumer;?;New York;?;?;?;?;?
?;?;Ben Ferrer;Home Office;Los Angeles;?;West;FUR-FU-10002554;?;Westinghouse Floor Lamp with Metal Mesh Shade Black;?
?;?;Russell D'Ascenzo;?;Austin;Texas;?;?;?;?;?
Standard Class;BN-11515;?;?;Lakeville;Minnesota;?;?;Appliances;Bionaire Personal Warm Mist Humidifier/Vaporizer;93.78
Standard Class;MV-17485;?;?;?;?;East;?;Paper;?;?
Second Class;?;?;Corporate;?;?;?;FUR-CH-10003817;Chairs;?;?
?;RP-19855;Roy Phan;?;?;?;?;?;Binders;?;81.79
Standard Class;LT-17110;Liz Thompson;Consumer;?;?;South;TEC-PH-10002563;?;?;?
?;LW-16825;?;Corporate;?;Arizona;?;FUR-TA-10002607;?;?;35.44
Standard Class;DB-13660;Duane Benoit;?;Los Angeles;California;West;?;?;Ibico Plastic Spiral Binding Combs;?
?;TB-21625;?;?;?;?;?;OFF-BI-10000050;Binders;Angle-D Binders with Locking Rings Label Holders;43.8
Standard Class;?;?;Home Office;?;?;East;?;Binders;?;9.42
Second Class;?;Tamara Willingham;Home Office;?;?;?;?;Chairs;Global Troy Executive Leather Low-Back Tilter;2003.92
?;?;?;?;Yuma;Arizona;West;OFF-AR-10002375;?;?;10.5
Second Class;BD-11725;Bruce Degenhardt;Consumer;San Francisco;?;?;OFF-LA-10001297;?;Avery 473;?
Standard Class;RD-19900;?;Consumer;Portland;Oregon;West;?;?;Logitech Wireless Marathon Mouse M705;?
?;TB-21400;?;?;?;?;Central;FUR-FU-10004270;Furnishings;?;57.69
?;BF-11005;Barry Franz;Home Office;?;California;?;?;?;?;5.98
?;NS-18640;?;?;Baltimore;?;?;OFF-AP-10001492;Appliances;Acco Six-Outlet Power Strip 4' Cord Length;77.58
Standard Class;?;?;Consumer;Pasadena;California;?;?;?;?;?
?;LS-17200;?;Corporate;Texarkana;Arkansas;South;FUR-CH-10004626;Chairs;?;605.34
First Class;?;Joni Blumstein;?;Dublin;?;?;?;?;?;72.7
Second Class;?;?;Corporate;?;?;East;OFF-FA-10002988;?;?;?
First Class;?;?;?;Miami;?;?;?;Binders;?;15.57
?;LW-16825;?;Corporate;?;?;West;FUR-FU-10001940;?;Staple-based wall hangings;?
Second Class;NM-18445;Nathan Mautz;Home Office;?;California;?;?;?;Xerox 1891;?
Standard Class;?;?;?;?;Pennsylvania;?;TEC-AC-10000580;Accessories;?;255.97
?;CT-11995;Carol Triggs;Consumer;Rochester;?;Central;OFF-BI-10002976;?;ACCOHIDE Binder by Acco;?
Standard Class;JB-16045;?;Home Office;Columbus;Georgia;?;OFF-PA-10002893;?;Wirebound Service Call Books 5 1/2 x 4;19.36
Standard Class;LT-17110;?;Consumer;?;Arkansas;South;?;Furnishings;3M Hangers With Command Adhesive;22.2
Standard Class;KD-16615;Ken Dana;?;Los Angeles;?;West;OFF-ST-10002615;Storage;?;?
First Class;TT-21265;Tim Taslimi;?;?;?;Central;?;?;?;54.96
Standard Class;?;Herbert Flentye;Consumer;?;?;West;?;?;Staple envelope;15.56
Same Day;?;?;Consumer;?;?;?;?;Accessories;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;2309.65
Second Class;?;?;Home Office;Columbus;?;East;TEC-AC-10002001;Accessories;?;?
?;FH-14350;?;Consumer;Atlanta;Georgia;South;?;?;Xerox 1962;21.4
?;?;?;Corporate;Atlantic City;?;East;OFF-EN-10003134;Envelopes;?;?
?;?;Nora Preis;Consumer;?;?;West;FUR-TA-10004619;Tables;?;?
Standard Class;?;?;?;Denver;Colorado;?;OFF-BI-10002764;Binders;Recycled Pressboard Report Cover with Reinforced Top Hinge;?
Standard Class;?;Anna Gayman;Consumer;Milwaukee;Wisconsin;Central;?;Accessories;Rosewill 107 Normal Keys USB Wired Standard Keyboard;?
?;?;?;Home Office;?;?;?;TEC-AC-10002006;?;Memorex Micro Travel Drive 16 GB;?
?;GM-14680;?;?;?;California;West;OFF-SU-10004737;Supplies;Acme Design Stainless Steel Bent Scissors;?
First Class;PS-18760;Pamela Stobb;?;?;?;?;?;Binders;?;?
Standard Class;?;?;?;?;Delaware;?;FUR-TA-10004607;Tables;?;?
Standard Class;CS-12175;?;?;San Francisco;California;?;OFF-BI-10001900;?;DXL Angle-View Binders with Locking Rings Black;?
Standard Class;?;Greg Maxwell;Corporate;?;California;?;OFF-BI-10003656;Binders;Fellowes PB200 Plastic Comb Binding Machine;271.98
Standard Class;DP-13390;Dennis Pardue;?;Philadelphia;?;?;OFF-AR-10001860;?;BIC Liqua Brite Liner;?
?;DB-12910;Daniel Byrd;?;Lake Forest;California;West;OFF-PA-10001878;?;Xerox 1891;97.82
Same Day;?;Ralph Ritter;?;?;Illinois;Central;OFF-PA-10001937;?;?;?
?;DC-12850;?;Consumer;?;New York;East;?;Art;Newell 322;?
?;HW-14935;Helen Wasserman;Corporate;?;Illinois;?;OFF-AR-10001149;Art;Sanford Colorific Colored Pencils 12/Box;6.91
Standard Class;CJ-12010;?;?;?;Pennsylvania;East;?;?;?;?
?;?;?;?;?;?;Central;?;?;?;?
Second Class;?;?;Consumer;?;California;West;?;?;?;70.88
Standard Class;?;?;?;Houston;Texas;?;?;?;Xerox 225;?
Same Day;?;Tracy Collins;Home Office;Los Angeles;?;?;?;?;?;?
Second Class;DJ-13420;?;Corporate;Warner Robins;?;?;?;?;Office Star - Mesh Screen back chair with Vinyl seat;?
?;?;Saphhira Shifley;?;?;?;Central;OFF-AR-10000823;Art;?;?
Second Class;?;?;Home Office;Bayonne;New Jersey;East;?;Accessories;Memorex Micro Travel Drive 16 GB;63.96
?;?;Ann Steele;Home Office;?;?;South;?;Labels;Avery 474;?
?;TD-20995;?;?;?;Illinois;Central;?;Fasteners;Staples;?
Standard Class;TW-21025;Tamara Willingham;Home Office;?;Arizona;?;OFF-PA-10004039;Paper;?;?
?;?;?;?;?;?;Central;?;?;Holmes Cool Mist Humidifier for the Whole House with 8-Gallon Output per Day Extended Life Filter;?
?;?;Theresa Coyne;?;Lakewood;New Jersey;East;?;?;DAX Two-Tone Rosewood/Black Document Frame Desktop 5 x 7;?
?;GM-14695;?;?;San Francisco;?;?;OFF-AR-10000940;Art;?;11.76
?;?;Mark Haberlin;Corporate;?;?;East;OFF-BI-10000948;?;?;34.25
First Class;?;?;?;?;?;?;?;Accessories;Maxell 4.7GB DVD+RW 3/Pack;175.23
Same Day;AP-10720;?;Home Office;New York City;?;East;?;?;Hon 61000 Series Interactive Training Tables;?
?;?;Michael Kennedy;?;Jacksonville;Florida;South;FUR-FU-10002396;Furnishings;DAX Copper Panel Document Frame 5 x 7 Size;?
?;CS-11950;Carlos Soltero;?;Los Angeles;California;?;OFF-ST-10002743;Storage;?;?
?;LB-16795;Laurel Beltran;?;?;Colorado;?;OFF-BI-10002824;Binders;?;17.9
Standard Class;DB-13555;Dorothy Badders;Corporate;?;?;East;OFF-AR-10001615;?;Newell 34;?
Standard Class;CM-12160;?;Consumer;New Bedford;?;East;TEC-AC-10003614;Accessories;?;23.18
?;JF-15490;Jeremy Farry;?;Tempe;Arizona;?;OFF-ST-10000344;Storage;?;?
First Class;?;?;?;Suffolk;?;?;OFF-AP-10002191;Appliances;Belkin 8 Outlet SurgeMaster II Gold Surge Protector;?
First Class;?;Victoria Brennan;?;?;Michigan;?;OFF-AP-10003842;Appliances;?;167.29
?;?;Arthur Prichep;?;?;?;?;OFF-PA-10002105;?;?;6.48
Standard Class;?;Annie Zypern;Consumer;?;California;West;?;?;Avery 508;14.73
?;?;Greg Matthias;?;?;?;East;FUR-BO-10003034;?;O'Sullivan Elevations Bookcase Cherry Finish;523.92
?;DB-13360;?;Home Office;Lakewood;Ohio;?;OFF-PA-10004040;Paper;?;43.06
?;KL-16645;Ken Lonsdale;?;?;?;Central;?;?;GBC Recycled Regency Composition Covers;?
?;BK-11260;Berenike Kampe;?;Chicago;Illinois;?;?;?;?;?
Standard Class;?;?;Consumer;?;?;Central;?;Binders;?;?
?;?;Dave Hallsten;Corporate;Los Angeles;?;?;TEC-PH-10000376;?;?;15.98
Standard Class;EJ-14155;?;?;Santa Ana;?;West;OFF-ST-10003805;?;24 Capacity Maxi Data Binder Racks Pearl;?
Standard Class;?;?;?;Sacramento;California;West;FUR-FU-10003464;?;Seth Thomas 8 1/2 Cubicle Clock;?
?;SC-20095;?;?;Minneapolis;?;Central;?;Binders;Ibico EPK-21 Electric Binding System;9449.95
?;?;?;Consumer;Springfield;?;East;OFF-BI-10003910;?;DXL Angle-View Binders with Locking Rings by Samsill;2.31
?;?;Maris LaWare;Consumer;?;Arizona;?;?;Tables;Chromcraft 48 x 96 Racetrack Double Pedestal Table;801.6
?;TB-21280;Toby Braunhardt;?;?;?;East;OFF-BI-10004506;?;?;?
?;?;?;Consumer;?;Illinois;?;?;?;?;?
Second Class;?;?;Consumer;?;Missouri;Central;OFF-EN-10001990;?;?;?
?;DM-13525;?;Corporate;?;Texas;Central;OFF-PA-10002036;?;?;?
?;ER-13855;?;?;?;?;?;OFF-AP-10000358;Appliances;?;77.88
Standard Class;GT-14635;?;Corporate;?;?;?;?;Binders;Wilson Jones Century Plastic Molded Ring Binders;149.54
Standard Class;FO-14305;Frank Olsen;?;Glendale;Arizona;?;?;?;?;?
Second Class;?;Joe Kamberova;Consumer;Columbus;?;?;?;?;Sharp 1540cs Digital Laser Copier;?
Standard Class;BD-11320;Bill Donatelli;?;?;?;Central;FUR-CH-10002320;?;?;?
Standard Class;CA-12775;?;?;?;?;?;?;Paper;Xerox 1941;335.52
Same Day;DR-12880;?;Corporate;Newark;Ohio;?;?;Phones;?;164.39
?;NF-18595;Nicole Fjeld;?;New York City;?;East;?;?;?;?
Standard Class;?;?;Corporate;Newark;?;?;?;Furnishings;?;39.98
?;DL-12925;Daniel Lacy;?;Minneapolis;?;Central;?;Binders;Wilson Jones Legal Size Ring Binders;?
?;BF-11170;Ben Ferrer;Home Office;?;?;Central;OFF-FA-10002280;Fasteners;?;?
?;NP-18685;Nora Pelletier;Home Office;Niagara Falls;?;?;OFF-BI-10000320;Binders;?;?
?;?;Justin Ritter;Corporate;Springfield;?;West;TEC-PH-10001425;Phones;Mophie Juice Pack Helium for iPhone;?
?;BP-11230;?;?;?;California;West;?;Furnishings;?;14.76
?;?;Sally Hughsby;Corporate;?;Idaho;?;OFF-PA-10002222;Paper;?;?
?;?;?;?;?;?;?;OFF-FA-10003495;Fasteners;?;36.48
?;EB-13750;Edward Becker;Corporate;?;?;?;OFF-EN-10002600;Envelopes;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
Standard Class;?;?;?;?;California;West;?;Binders;GBC Personal VeloBind Strips;9.58
