Standard Class;CK-12760;Cyma Kinney;Corporate;New York City;?;East;OFF-AR-10003582;?;Boston Electric Pencil Sharpener Model 1818 Charcoal Black;140.75
?;?;?;Corporate;?;Texas;Central;FUR-BO-10002268;?;?;220.27
?;JE-15715;?;?;Broomfield;?;West;OFF-BI-10001634;Binders;Wilson Jones Active Use Binders;8.74
Standard Class;JO-15145;?;Corporate;Richmond;Kentucky;?;OFF-AR-10001919;?;OIC #2 Pencils Medium Soft;5.64
Standard Class;EJ-13720;Ed Jacobs;?;San Diego;?;West;FUR-TA-10003469;Tables;Balt Split Level Computer Training Table;?
Standard Class;GH-14410;Gary Hansen;?;?;?;West;?;Labels;Avery 49;?
Standard Class;MS-17770;Maxwell Schwartz;Consumer;Lancaster;Pennsylvania;?;OFF-SU-10000157;Supplies;?;286.34
Standard Class;?;Ed Jacobs;Consumer;Huntsville;?;Central;?;Paper;Xerox 224;?
Second Class;SV-20365;?;Consumer;?;Ohio;?;FUR-CH-10000513;Chairs;?;?
?;?;Ken Black;Corporate;Seattle;Washington;?;?;?;?;?
Standard Class;EC-14050;Erin Creighton;Consumer;Columbus;?;East;OFF-BI-10002954;?;Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders;?
Standard Class;DH-13075;Dave Hallsten;Corporate;?;Alabama;South;OFF-AR-10004269;Art;?;?
Standard Class;DB-13270;Deborah Brumfield;Home Office;?;?;East;OFF-AR-10001044;?;BOSTON Ranger #55 Pencil Sharpener Black;25.99
Second Class;TB-21400;Tom Boeckenhauer;Consumer;Seattle;Washington;West;OFF-BI-10004593;Binders;Ibico Laser Imprintable Binding System Covers;83.84
Standard Class;?;Melanie Seite;?;Los Angeles;?;?;FUR-FU-10002759;Furnishings;12-1/2 Diameter Round Wall Clock;79.92
Same Day;?;Skye Norling;Home Office;?;Michigan;Central;OFF-ST-10001837;Storage;?;?
Second Class;?;?;?;San Francisco;California;West;OFF-AP-10000692;Appliances;Fellowes Mighty 8 Compact Surge Protector;81.08
Standard Class;?;Lena Radford;Consumer;?;California;West;FUR-FU-10001889;Furnishings;Ultra Door Pull Handle;?
Standard Class;?;Ann Chong;Corporate;New York City;New York;?;FUR-FU-10001196;Furnishings;DAX Cubicle Frames - 8x10;11.54
Standard Class;SP-20860;?;Corporate;Murfreesboro;Tennessee;South;FUR-FU-10002030;?;?;?
Standard Class;CJ-12010;?;Consumer;?;New York;East;OFF-LA-10003923;Labels;Alphabetical Labels for Top Tab Filing;?
?;BF-11215;?;Home Office;Minneapolis;Minnesota;Central;FUR-TA-10001771;Tables;Bush Cubix Conference Tables Fully Assembled;?
Standard Class;BE-11335;Bill Eplett;Home Office;Jackson;?;Central;TEC-AC-10004666;Accessories;Maxell iVDR EX 500GB Cartridge;?
?;CT-11995;Carol Triggs;?;?;Pennsylvania;?;TEC-PH-10004165;Phones;Mitel MiVoice 5330e IP Phone;?
Standard Class;TS-21370;Todd Sumrall;Corporate;?;New York;East;?;Phones;Samsung HM1900 Bluetooth Headset;87.8
?;?;?;?;Austin;?;Central;?;?;?;?
Standard Class;SP-20620;Stefania Perrino;Corporate;San Francisco;California;West;FUR-TA-10003954;Tables;?;1421.66
Second Class;LA-16780;Laura Armstrong;Corporate;Houston;Texas;Central;?;?;Permanent Self-Adhesive File Folder Labels for Typewriters 1 1/8 x 3 1/2 White;45.36
First Class;RS-19420;Ricardo Sperren;Corporate;Seattle;?;West;?;Tables;Balt Solid Wood Round Tables;?
?;BB-10990;Barry Blumstein;Corporate;Toledo;Ohio;East;OFF-AP-10002287;Appliances;?;17.48
Standard Class;DP-13390;Dennis Pardue;Home Office;San Francisco;?;West;OFF-FA-10002988;Fasteners;Ideal Clamps;4.02
?;VP-21760;?;Corporate;?;?;East;OFF-BI-10002133;Binders;Wilson Jones Elliptical Ring 3 1/2 Capacity Binders 800 sheets;166.92
Standard Class;?;Toby Carlisle;Consumer;Westminster;California;West;OFF-AR-10004042;Art;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;71.92
Standard Class;DG-13300;Deirdre Greer;?;Orange;New Jersey;East;OFF-AP-10004708;?;Fellowes Superior 10 Outlet Split Surge Protector;76.12
First Class;SR-20740;Steven Roelle;Home Office;New York City;?;East;OFF-PA-10003797;?;?;19.44
First Class;DV-13045;?;Corporate;?;California;West;OFF-LA-10003148;Labels;Avery 51;18.9
?;RW-19540;Rick Wilson;Corporate;Los Angeles;California;West;OFF-PA-10004530;Paper;Personal Creations Ink Jet Cards and Labels;22.96
Standard Class;CK-12325;Christine Kargatis;Home Office;Hot Springs;Arkansas;?;OFF-PA-10001934;Paper;?;?
?;?;Keith Dawkins;Corporate;San Jose;California;?;?;?;GBC VeloBind Cover Sets;?
Second Class;RS-19420;Ricardo Sperren;Corporate;Meriden;Connecticut;East;?;?;Hon GuestStacker Chair;?
?;SJ-20215;Sarah Jordon;Consumer;Quincy;?;?;OFF-BI-10000343;Binders;?;1.96
Standard Class;?;?;Home Office;New York City;New York;East;OFF-AP-10002457;Appliances;?;?
?;AH-10465;Amy Hunt;?;?;New York;East;OFF-ST-10002214;Storage;X-Rack File for Hanging Folders;22.58
Standard Class;DB-13210;?;Consumer;Paterson;New Jersey;?;TEC-PH-10002103;?;Jabra SPEAK 410;?
First Class;?;?;Consumer;Monroe;North Carolina;South;FUR-FU-10000087;?;Executive Impressions 14 Two-Color Numerals Wall Clock;18.18
?;EH-14125;Eugene Hildebrand;Home Office;San Francisco;California;West;?;Art;Crayola Anti Dust Chalk 12/Pack;12.74
?;?;Damala Kotsonis;?;Philadelphia;Pennsylvania;East;?;Binders;?;1.19
Standard Class;GZ-14470;?;Consumer;?;Arizona;West;OFF-EN-10003068;Envelopes;?;?
?;AA-10375;Allen Armold;?;New York City;New York;East;?;Binders;Clear Mylar Reinforcing Strips;14.95
Standard Class;OT-18730;Olvera Toch;Consumer;Detroit;Michigan;Central;?;Envelopes;?;180.96
Standard Class;EH-13945;Eric Hoffmann;Consumer;?;Texas;?;OFF-ST-10000642;Storage;?;100.7
?;AC-10450;?;?;Pembroke Pines;?;South;OFF-BI-10004022;Binders;?;?
Second Class;EP-13915;Emily Phan;Consumer;Chicago;Illinois;Central;OFF-BI-10002429;?;Premier Elliptical Ring Binder Black;42.62
?;WB-21850;?;Consumer;?;Texas;Central;TEC-AC-10004510;Accessories;Logitech Desktop MK120 Mouse and keyboard Combo;?
Standard Class;MS-17365;Maribeth Schnelling;Consumer;San Francisco;California;West;?;Binders;Fellowes Binding Cases;121.68
Standard Class;SN-20710;Steve Nguyen;Home Office;Rockford;Illinois;Central;FUR-CH-10002304;Chairs;Global Stack Chair without Arms Black;?
Second Class;?;Ross DeVincentis;Home Office;?;Texas;Central;OFF-BI-10001132;Binders;?;8.61
Standard Class;?;Annie Zypern;Consumer;Wheeling;Illinois;?;OFF-AR-10000380;Art;Hunt PowerHouse Electric Pencil Sharpener Blue;121.54
Standard Class;DP-13000;Darren Powers;Consumer;New Albany;Indiana;Central;OFF-BI-10004410;Binders;C-Line Peel & Stick Add-On Filing Pockets 8-3/4 x 5-1/8 10/Pack;?
Standard Class;?;Dianna Wilson;?;Louisville;Kentucky;South;?;Binders;Binding Machine Supplies;58.34
Standard Class;?;?;Home Office;Manhattan;Kansas;?;TEC-PH-10000038;Phones;?;273.96
?;MM-17920;Michael Moore;Consumer;Springfield;Virginia;South;OFF-PA-10002986;?;?;13.36
Standard Class;TM-21010;Tamara Manning;Consumer;San Francisco;?;West;TEC-PH-10003072;?;Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System;359.98
?;KL-16645;Ken Lonsdale;Consumer;Newark;?;East;TEC-PH-10003691;Phones;BlackBerry Q10;?
Same Day;JO-15145;Jack O'Briant;Corporate;Los Angeles;California;?;FUR-FU-10001487;Furnishings;?;27.92
Standard Class;BS-11380;?;Corporate;Denver;?;?;?;Binders;?;?
Standard Class;SH-19975;Sally Hughsby;Corporate;Seattle;Washington;West;OFF-BI-10002003;?;Ibico Presentation Index for Binding Systems;?
First Class;CC-12145;Charles Crestani;Consumer;?;?;West;FUR-FU-10003577;Furnishings;?;?
Standard Class;AR-10510;Andrew Roberts;?;?;?;West;?;Paper;?;58.32
Standard Class;SM-20950;Suzanne McNair;?;Broomfield;Colorado;?;FUR-FU-10000246;Furnishings;Aluminum Document Frame;68.43
?;?;Chris Selesnick;?;Chicago;?;?;OFF-PA-10004285;Paper;Xerox 1959;?
Standard Class;?;?;Corporate;Carrollton;Texas;Central;?;Accessories;?;?
Standard Class;CC-12145;Charles Crestani;Consumer;Los Angeles;?;?;?;?;Computer Room Manger 14;227.36
?;JE-15715;Joe Elijah;Consumer;Seattle;Washington;West;FUR-TA-10001307;?;?;1747.25
Second Class;EB-13705;Ed Braxton;?;New York City;?;East;OFF-BI-10003274;Binders;Avery Durable Slant Ring Binders No Labels;15.92
First Class;SC-20380;Shahid Collister;Consumer;Fairfield;Connecticut;East;OFF-PA-10003673;?;Strathmore Photo Mount Cards;27.12
Standard Class;?;Greg Maxwell;?;?;California;West;?;?;Xerox 1944;77.52
Standard Class;DR-12940;?;?;?;Illinois;Central;?;Chairs;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;366.74
?;AJ-10795;Anthony Johnson;Corporate;?;California;?;TEC-MA-10003183;Machines;DYMO CardScan Personal V9 Business Card Scanner;767.95
Standard Class;?;?;Consumer;Indianapolis;?;Central;?;Labels;Avery 475;?
Standard Class;AP-10915;?;Consumer;Palm Coast;?;South;OFF-EN-10001219;?;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;24.45
Standard Class;CV-12805;Cynthia Voltz;Corporate;Oakland;?;West;OFF-BI-10001757;?;Pressboard Hanging Data Binders for Unburst Sheets;11.81
Second Class;GA-14725;?;?;Columbia;Missouri;?;OFF-LA-10004853;Labels;?;?
Standard Class;?;?;Consumer;?;?;East;TEC-AC-10000927;?;Anker Ultrathin Bluetooth Wireless Keyboard Aluminum Cover with Stand;?
Standard Class;AC-10615;Ann Chong;?;Rochester;New York;?;FUR-FU-10001602;?;Eldon Delta Triangular Chair Mat 52 x 58 Clear;37.93
?;TB-21055;?;Consumer;Quincy;Massachusetts;East;OFF-FA-10000735;Fasteners;?;11.68
Standard Class;PA-19060;?;Home Office;Eau Claire;?;Central;?;Binders;Surelock Post Binders;?
First Class;DB-13555;?;Corporate;?;North Carolina;South;OFF-AP-10002534;Appliances;3.6 Cubic Foot Counter Height Office Refrigerator;942.78
Standard Class;AA-10645;Anna Andreadi;?;?;?;?;?;Chairs;Hon Deluxe Fabric Upholstered Stacking Chairs Rounded Back;?
Standard Class;?;Ross Baird;?;Philadelphia;Pennsylvania;East;OFF-BI-10001524;Binders;GBC Premium Transparent Covers with Diagonal Lined Pattern;25.18
First Class;RB-19570;Rob Beeghly;Consumer;?;Indiana;?;OFF-AP-10004532;Appliances;?;61.44
?;?;?;Consumer;Philadelphia;Pennsylvania;East;?;?;Avery Hi-Liter EverBold Pen Style Fluorescent Highlighters 4/Pack;?
First Class;KL-16555;Kelly Lampkin;Corporate;?;Colorado;West;?;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
First Class;?;Adam Bellavance;Home Office;Greenwood;Indiana;Central;?;Paper;Strathmore Photo Mount Cards;67.8
Standard Class;?;Anne McFarland;Consumer;?;Alabama;South;OFF-PA-10000533;Paper;Southworth Parchment Paper & Envelopes;?
Same Day;BC-11125;?;Home Office;?;California;West;OFF-AR-10001419;?;?;?
?;?;?;Corporate;?;Missouri;?;?;?;3M Polarizing Light Filter Sleeves;37.3
Second Class;BD-11635;Brian Derr;?;New York City;New York;East;?;Paper;Xerox 188;22.68
?;AJ-10780;Anthony Jacobs;Corporate;Baltimore;Maryland;East;OFF-LA-10004544;Labels;Avery 505;74.0
?;?;Guy Phonely;Corporate;Lancaster;?;?;OFF-BI-10003719;Binders;Large Capacity Hanging Post Binders;?
?;EH-13765;Edward Hooks;Corporate;Los Angeles;?;?;FUR-CH-10000988;Chairs;?;563.24
Standard Class;SK-19990;?;Consumer;?;New York;East;OFF-SU-10002573;Supplies;?;122.71
Standard Class;BF-11170;?;?;?;California;West;TEC-PH-10000439;Phones;?;255.94
?;LC-16870;?;Consumer;?;Colorado;West;TEC-AC-10001552;Accessories;Logitech K350 2.4Ghz Wireless Keyboard;238.9
First Class;TB-21250;Tim Brockman;?;Austin;Texas;?;OFF-BI-10001597;Binders;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;?
Standard Class;BO-11425;?;Consumer;?;?;?;?;Binders;Large Capacity Hanging Post Binders;?
?;GM-14500;?;Consumer;Chicago;Illinois;Central;?;Envelopes;?;?
Second Class;KT-16480;Kean Thornton;?;Buffalo;New York;East;OFF-EN-10003055;?;?;79.96
Second Class;DM-13525;Don Miller;Corporate;Houston;Texas;Central;?;Paper;Xerox 202;25.92
Standard Class;LP-17095;Liz Preis;?;Aurora;Illinois;?;OFF-AR-10003602;Art;?;?
First Class;?;Thomas Seio;Corporate;?;?;West;OFF-AP-10001242;?;?;241.44
Standard Class;?;Fred McMath;Consumer;Detroit;?;Central;OFF-AP-10002191;Appliances;?;269.91
Standard Class;PG-18820;Patrick Gardner;Consumer;New York City;New York;?;FUR-FU-10004864;?;?;?
Standard Class;MO-17800;Meg O'Connel;Home Office;?;New York;East;FUR-FU-10000221;?;Master Caster Door Stop Brown;35.56
Standard Class;SS-20410;Shahid Shariari;Consumer;?;?;Central;OFF-FA-10000936;?;Acco Hot Clips Clips to Go;13.16
Second Class;?;Gary Hansen;Home Office;Glendale;Arizona;?;OFF-PA-10001289;Paper;White Computer Printout Paper by Universal;93.02
?;MG-17695;?;?;Chicago;Illinois;Central;OFF-AP-10003849;Appliances;Hoover Shoulder Vac Commercial Portable Vacuum;143.13
Standard Class;?;?;Consumer;?;California;West;TEC-AC-10003832;Accessories;?;3347.37
Standard Class;GG-14650;?;?;?;California;?;OFF-BI-10002571;Binders;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;15.97
?;AP-10915;Arthur Prichep;Consumer;Denver;?;?;?;Furnishings;Regeneration Desk Collection;4.22
?;LR-17035;Lisa Ryan;Corporate;Houston;Texas;Central;OFF-AP-10001564;Appliances;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup;93.03
?;TT-21220;Thomas Thornton;Consumer;Houston;Texas;Central;TEC-AC-10002550;Accessories;Maxell 4.7GB DVD-RW 3/Pack;25.49
?;?;Mark Haberlin;Corporate;Houston;Texas;?;FUR-CH-10001270;Chairs;Harbour Creations Steel Folding Chair;241.5
Standard Class;BP-11230;Benjamin Patterson;Consumer;?;?;West;FUR-TA-10004767;?;Safco Drafting Table;70.98
Second Class;?;Ryan Crowe;Consumer;?;Ohio;East;OFF-FA-10000621;?;OIC Colored Binder Clips Assorted Sizes;40.1
?;DK-13225;Dean Katz;Corporate;Rochester;New York;?;OFF-BI-10003291;Binders;?;?
Standard Class;?;Evan Bailliet;?;Seattle;Washington;West;OFF-BI-10001308;?;GBC Standard Plastic Binding Systems' Combs;10.05
?;?;?;Corporate;?;Pennsylvania;?;?;Bookcases;?;521.96
?;PV-18985;Paul Van Hugh;?;Los Angeles;California;West;OFF-BI-10002854;Binders;?;112.12
Second Class;AW-10930;Arthur Wiediger;?;?;?;Central;?;Storage;Staple magnet;67.54
?;?;John Lucas;Consumer;?;?;?;OFF-AP-10002311;Appliances;?;206.43
Standard Class;JF-15190;Jamie Frazer;?;Manchester;Connecticut;East;TEC-PH-10001336;?;Digium D40 VoIP phone;257.98
Second Class;?;Trudy Glocke;Consumer;Long Beach;?;West;?;Paper;Personal Creations Ink Jet Cards and Labels;160.72
Second Class;JS-15685;?;Corporate;Miramar;Florida;South;OFF-PA-10003309;?;?;?
Second Class;MC-17575;Matt Collins;Consumer;Fremont;Nebraska;?;OFF-PA-10003673;Paper;Strathmore Photo Mount Cards;33.9
First Class;PR-18880;Patrick Ryan;?;Oakland;?;West;FUR-TA-10001539;Tables;Chromcraft Rectangular Conference Tables;568.73
Standard Class;RF-19345;?;Corporate;East Point;Georgia;South;OFF-BI-10004519;Binders;GBC DocuBind P100 Manual Binding Machine;165.98
Standard Class;HW-14935;Helen Wasserman;?;Tulsa;Oklahoma;?;FUR-CH-10002084;Chairs;Hon Mobius Operator's Chair;368.97
Standard Class;BG-11035;?;?;Austin;Texas;?;OFF-ST-10000025;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;?
First Class;?;Chris Selesnick;Corporate;San Diego;California;West;OFF-LA-10002762;Labels;Avery 485;50.12
?;?;Christine Phan;Corporate;Waterbury;?;East;TEC-PH-10004539;Phones;Wireless Extenders zBoost YX545 SOHO Signal Booster;?
?;?;James Galang;?;Houston;?;Central;?;Paper;Xerox 1964;127.9
?;RE-19405;Ricardo Emerson;Consumer;Kent;Ohio;?;?;?;?;48.36
?;?;Natalie DeCherney;Consumer;New York City;New York;East;FUR-CH-10000595;Chairs;Safco Contoured Stacking Chairs;1931.04
?;CS-12400;?;Home Office;Tampa;Florida;South;OFF-BI-10001679;?;GBC Instant Index System for Binding Systems;5.33
?;?;Denny Joy;?;Milwaukee;Wisconsin;?;FUR-CH-10000847;Chairs;Global Executive Mid-Back Manager's Chair;1454.9
First Class;AA-10645;?;Consumer;San Francisco;California;West;?;?;Atlantic Metals Mobile 5-Shelf Bookcases Custom Colors;?
?;IM-15055;?;?;Las Vegas;Nevada;West;OFF-PA-10001804;Paper;Xerox 195;40.08
?;?;Katrina Bavinger;Home Office;Apple Valley;California;?;TEC-PH-10003589;?;?;?
?;?;Bart Watters;Corporate;New York City;?;East;OFF-AR-10001860;Art;BIC Liqua Brite Liner;?
First Class;?;Victoria Pisteka;Corporate;?;California;West;FUR-FU-10001487;?;Eldon Expressions Wood and Plastic Desk Accessories Cherry Wood;41.88
Standard Class;JK-15205;Jamie Kunitz;Consumer;San Francisco;California;West;OFF-AR-10003514;Art;4009 Highlighters by Sanford;19.9
Standard Class;CM-12655;?;?;Jackson;?;?;?;?;Alliance Super-Size Bands Assorted Sizes;23.34
?;SF-20965;Sylvia Foulston;Corporate;Bedford;Texas;Central;?;Binders;Fellowes Twister Kit Gray/Clear 3/pkg;12.86
Standard Class;?;Noah Childs;Corporate;York;Pennsylvania;East;OFF-BI-10004492;?;Tuf-Vin Binders;?
Standard Class;?;?;?;Marion;Ohio;East;OFF-ST-10003994;?;?;141.55
First Class;CV-12805;Cynthia Voltz;Corporate;Philadelphia;Pennsylvania;East;FUR-FU-10001876;?;?;51.97
?;CS-12355;Christine Sundaresam;Consumer;New York City;New York;?;OFF-BI-10000829;Binders;Avery Non-Stick Binders;10.78
Standard Class;BE-11410;Bobby Elias;Consumer;?;Wisconsin;Central;TEC-AC-10003033;Accessories;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;1649.75
Standard Class;BH-11710;Brosina Hoffman;?;?;Tennessee;South;TEC-PH-10001924;Phones;iHome FM Clock Radio with Lightning Dock;?
?;?;Resi Plking;?;Fairfield;Connecticut;East;OFF-SU-10002522;Supplies;Acme Kleen Earth Office Shears;?
Standard Class;AA-10315;Alex Avila;?;San Francisco;?;West;?;?;GBC DocuBind 200 Manual Binding Machine;?
Standard Class;HK-14890;Heather Kirkland;Corporate;Houston;?;Central;OFF-ST-10000344;Storage;?;32.23
Second Class;ME-17725;Max Engle;Consumer;Seattle;Washington;?;OFF-BI-10001097;Binders;Avery Hole Reinforcements;14.95
Standard Class;GW-14605;Giulietta Weimer;Consumer;Houston;Texas;Central;OFF-ST-10003692;?;Recycled Steel Personal File for Hanging File Folders;137.35
Same Day;FM-14290;Frank Merwin;?;Bryan;?;?;OFF-BI-10004040;?;Wilson Jones Impact Binders;?
Standard Class;TS-21610;Troy Staebel;Consumer;Phoenix;?;?;?;Storage;?;243.99
Second Class;DK-13225;Dean Katz;?;San Francisco;California;West;FUR-CH-10003746;Chairs;Hon 4070 Series Pagoda Round Back Stacking Chairs;?
?;DN-13690;?;?;Tulsa;?;Central;FUR-FU-10003664;Furnishings;?;477.3
Second Class;?;Benjamin Patterson;?;?;?;East;TEC-PH-10001530;?;Cisco Unified IP Phone 7945G VoIP phone;1022.97
?;LA-16780;Laura Armstrong;Corporate;?;New Jersey;East;OFF-LA-10001175;?;?;?
Standard Class;NZ-18565;Nick Zandusky;Home Office;?;Idaho;?;FUR-FU-10003247;Furnishings;36X48 HARDFLOOR CHAIRMAT;?
First Class;AA-10645;Anna Andreadi;Consumer;?;?;West;?;?;?;25.4
Standard Class;CK-12205;?;Consumer;Mcallen;Texas;?;OFF-AR-10001216;?;Newell 339;?
?;BS-11665;Brian Stugart;Consumer;Chicago;Illinois;Central;OFF-ST-10001496;Storage;Standard Rollaway File with Lock;1297.37
First Class;JE-15610;Jim Epp;Corporate;?;?;South;?;Storage;Tennsco 16-Compartment Lockers with Coat Rack;1036.62
Standard Class;QJ-19255;Quincy Jones;?;?;New York;?;TEC-PH-10000347;?;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;4.95
Standard Class;?;Cindy Chapman;Consumer;San Francisco;California;West;TEC-AC-10002217;?;?;56.4
Standard Class;RP-19390;Resi Plking;?;?;Maryland;East;OFF-PA-10002319;?;?;116.28
Standard Class;HK-14890;Heather Kirkland;?;Franklin;Tennessee;South;?;Furnishings;Eldon 200 Class Desk Accessories Burgundy;35.17
Standard Class;RB-19645;Robert Barroso;?;?;Tennessee;South;FUR-FU-10000221;Furnishings;Master Caster Door Stop Brown;?
?;?;Doug Bickford;Consumer;Asheville;?;South;?;Appliances;Belkin 5 Outlet SurgeMaster Power Centers;43.58
Second Class;?;Benjamin Farhat;Home Office;Albuquerque;New Mexico;West;?;Paper;Xerox 230;45.36
Standard Class;BK-11260;Berenike Kampe;Consumer;New York City;?;East;?;Paper;Xerox 1884;39.96
Second Class;AI-10855;Arianne Irving;Consumer;Los Angeles;California;?;OFF-PA-10004947;?;Easy-staple paper;17.12
?;NL-18310;Nancy Lomonaco;Home Office;Danville;California;West;?;Storage;?;452.55
?;JM-15865;John Murray;Consumer;?;Arizona;West;?;Labels;Avery 488;5.04
First Class;?;Edward Hooks;?;Watertown;?;East;OFF-BI-10003091;Binders;GBC DocuBind TL200 Manual Binding Machine;?
?;CV-12805;Cynthia Voltz;?;Philadelphia;Pennsylvania;East;?;Furnishings;Executive Impressions 12 Wall Clock;42.41
Standard Class;?;Thomas Thornton;Consumer;Houston;Texas;Central;TEC-PH-10001557;Phones;?;537.54
?;BS-11590;Brendan Sweed;Corporate;Columbus;Ohio;?;OFF-BI-10004141;Binders;Insertable Tab Indexes For Data Binders;?
Second Class;TB-21250;Tim Brockman;Consumer;New York City;New York;East;?;?;Xerox 1895;23.92
First Class;AH-10195;Alan Haines;Corporate;?;Illinois;?;OFF-BI-10000474;Binders;Avery Recycled Flexi-View Covers for Binding Systems;16.03
?;?;?;Corporate;Tamarac;Florida;South;?;Appliances;?;194.53
Standard Class;CC-12685;Craig Carroll;Consumer;Lubbock;?;?;OFF-BI-10000977;?;Ibico Plastic Spiral Binding Combs;6.08
?;BO-11350;Bill Overfelt;Corporate;Broken Arrow;Oklahoma;Central;OFF-BI-10004364;?;?;11.88
Standard Class;EB-13975;Erica Bern;Corporate;Fairfield;?;?;?;Binders;GBC Binding covers;20.72
Standard Class;?;?;?;?;?;East;TEC-CO-10001766;?;Canon PC940 Copier;1079.98
Second Class;LB-16735;Larry Blacks;Consumer;Los Angeles;California;West;OFF-FA-10000624;?;OIC Binder Clips;21.48
Standard Class;DK-12985;?;?;?;Tennessee;South;OFF-AR-10000422;Art;Pencil and Crayon Sharpener;?
