Standard Class;DL-12865;?;Consumer;Miami;Florida;South;OFF-BI-10002794;Binders;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets;?
?;?;Ruben Ausman;Corporate;Columbus;Georgia;South;OFF-EN-10004955;Envelopes;?;16.23
Second Class;FW-14395;Fred Wasserman;Corporate;Los Angeles;California;West;TEC-AC-10000682;Accessories;Kensington K72356US Mouse-in-a-Box USB Desktop Mouse;16.59
Standard Class;?;George Bell;?;Los Angeles;California;West;OFF-AR-10003602;Art;Quartet Omega Colored Chalk 12/Pack;?
Standard Class;CC-12145;Charles Crestani;Consumer;?;?;Central;?;Art;Prismacolor Color Pencil Set;31.74
Standard Class;EB-14110;?;Consumer;New York City;New York;East;OFF-EN-10001539;?;Staple envelope;?
?;SS-20590;Sonia Sunley;Consumer;?;?;Central;OFF-BI-10004970;Binders;ACCOHIDE 3-Ring Binder Blue 1;?
Standard Class;AD-10180;Alan Dominguez;?;New York City;?;East;OFF-AR-10004817;Art;Colorific Watercolor Pencils;15.48
First Class;?;Helen Andreada;?;?;North Carolina;?;OFF-AP-10002518;Appliances;Kensington 7 Outlet MasterPiece Power Center;569.54
Same Day;MK-17905;?;Corporate;Manchester;Connecticut;East;OFF-BI-10002412;Binders;Wilson Jones Snap Scratch Pad Binder Tool for Ring Binders;23.2
Standard Class;JE-15715;Joe Elijah;Consumer;?;?;East;?;Chairs;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;2563.06
?;?;Daniel Lacy;Consumer;?;Minnesota;Central;OFF-ST-10001325;?;?;?
Standard Class;ZC-21910;?;Consumer;Los Angeles;California;West;FUR-FU-10001424;?;Dax Clear Box Frame;?
?;ML-17410;?;Consumer;Columbus;Indiana;Central;OFF-AP-10001564;Appliances;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup;465.16
Standard Class;?;?;Home Office;Fort Lauderdale;Florida;South;OFF-ST-10001522;Storage;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h;147.18
?;RB-19435;Richard Bierner;Consumer;Los Angeles;?;West;OFF-AR-10004707;Art;Staples in misc. colors;7.44
Standard Class;HG-14965;Henry Goldwyn;?;?;Ohio;East;TEC-AC-10002323;Accessories;SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card;70.72
Standard Class;SD-20485;Shirley Daniels;?;Alexandria;?;?;TEC-PH-10002103;Phones;?;?
?;CS-12250;Chris Selesnick;Corporate;Woodbury;Minnesota;Central;OFF-PA-10004082;Paper;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book;39.9
Standard Class;BH-11710;Brosina Hoffman;Consumer;Newark;Delaware;?;TEC-PH-10001557;Phones;Pyle PMP37LED;479.95
Standard Class;VM-21835;?;Consumer;Mission Viejo;?;West;OFF-AP-10002222;Appliances;?;8.67
Standard Class;CK-12205;Chloris Kastensmidt;?;?;Washington;West;OFF-BI-10001670;Binders;?;150.8
Same Day;MB-17305;Maria Bertelson;Consumer;Columbus;Ohio;East;OFF-EN-10003068;Envelopes;?;15.84
Standard Class;BV-11245;Benjamin Venier;Corporate;Des Moines;Iowa;Central;OFF-AR-10004648;Art;Boston 19500 Mighty Mite Electric Pencil Sharpener;40.3
?;MC-17590;Matt Collister;Corporate;Arlington;Texas;Central;FUR-FU-10000221;Furnishings;Master Caster Door Stop Brown;6.1
Standard Class;WB-21850;?;Consumer;Concord;California;West;?;Furnishings;Eldon Advantage Chair Mats for Low to Medium Pile Carpets;?
Standard Class;BM-11140;Becky Martin;Consumer;San Antonio;Texas;Central;TEC-MA-10000822;Machines;Lexmark MX611dhe Monochrome Laser Printer;8159.95
First Class;?;Liz Willingham;Consumer;Virginia Beach;?;South;?;Accessories;Microsoft Natural Ergonomic Keyboard 4000;89.97
Standard Class;RB-19465;Rick Bensley;Home Office;Tallahassee;Florida;South;?;?;?;93.25
Second Class;?;Alan Shonely;Consumer;Cleveland;Ohio;East;OFF-BI-10001510;Binders;Deluxe Heavy-Duty Vinyl Round Ring Binder;41.26
?;PG-18895;Paul Gonzalez;?;Los Angeles;California;?;?;Binders;Avery Arch Ring Binders;92.96
?;?;Roland Schwarz;Corporate;Marion;Ohio;East;TEC-AC-10004864;Accessories;Memorex Micro Travel Drive 32 GB;?
First Class;?;Damala Kotsonis;Corporate;Springfield;?;West;FUR-CH-10000155;Chairs;Global Comet Stacking Armless Chair;478.48
?;DL-13315;Delfina Latchford;Consumer;New York City;New York;East;OFF-ST-10001228;Storage;Fellowes Personal Hanging Folder Files Navy;?
First Class;FH-14350;Fred Harton;Consumer;?;Ohio;East;OFF-PA-10000682;Paper;Xerox 1924;27.74
Standard Class;CK-12760;Cyma Kinney;?;New York City;New York;East;OFF-ST-10000876;Storage;Eldon Simplefile Box Office;24.88
Same Day;SL-20155;Sara Luxemburg;Home Office;?;?;Central;?;Phones;Polycom VVX 310 VoIP phone;1439.92
Standard Class;SC-20725;Steven Cartwright;Consumer;Lancaster;Pennsylvania;East;FUR-FU-10001473;Furnishings;?;20.1
First Class;GH-14485;Gene Hale;?;?;Texas;Central;?;Furnishings;Electrix Architect's Clamp-On Swing Arm Lamp Black;190.92
?;CM-12445;?;Consumer;San Francisco;?;West;OFF-SU-10001225;?;Staple remover;7.36
Standard Class;?;Chuck Clark;?;?;California;West;?;Chairs;Global Geo Office Task Chair Gray;518.27
First Class;?;Tom Ashbrook;Home Office;Chicago;?;Central;FUR-FU-10000277;Furnishings;Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting;84.27
First Class;SZ-20035;Sam Zeldin;Home Office;San Francisco;California;West;?;?;?;46.53
Standard Class;?;?;Corporate;New York City;New York;East;TEC-AC-10002018;Accessories;AmazonBasics 3-Button USB Wired Mouse;20.97
First Class;MS-17770;Maxwell Schwartz;Consumer;New York City;?;?;OFF-PA-10000249;?;?;24.56
Second Class;DB-13360;?;?;?;Utah;West;OFF-PA-10000357;Paper;Xerox 1888;?
Standard Class;TS-21205;Thomas Seio;?;Nashville;?;South;?;Phones;HTC One;239.98
Standard Class;VB-21745;Victoria Brennan;Corporate;Houston;Texas;Central;OFF-LA-10002368;?;Avery 479;?
Standard Class;JL-15130;Jack Lebron;Consumer;New Rochelle;?;East;OFF-BI-10002103;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;13.9
?;AJ-10795;Anthony Johnson;?;San Francisco;California;?;OFF-BI-10003305;Binders;Avery Hanging File Binders;?
?;?;Nicole Hansen;Corporate;Irving;Texas;Central;?;Labels;Avery 499;15.94
First Class;JG-15160;James Galang;Consumer;Lafayette;Louisiana;South;?;Art;Panasonic KP-4ABK Battery-Operated Pencil Sharpener;73.2
Standard Class;ZC-21910;Zuschuss Carroll;Consumer;Houston;?;Central;TEC-AC-10001990;Accessories;Kensington Orbit Wireless Mobile Trackball for PC and Mac;431.93
Standard Class;DR-12880;?;Corporate;Chicago;?;Central;FUR-FU-10002505;?;Eldon 100 Class Desk Accessories;12.13
Standard Class;BF-11215;Benjamin Farhat;?;New York City;New York;?;FUR-FU-10004091;Furnishings;Eldon 200 Class Desk Accessories Black;56.52
Standard Class;CV-12295;?;Consumer;?;Michigan;Central;OFF-BI-10001036;?;Cardinal EasyOpen D-Ring Binders;36.56
Second Class;?;Andy Yotov;Corporate;?;?;West;OFF-BI-10002949;Binders;Prestige Round Ring Binders;24.32
Standard Class;SP-20860;Sung Pak;Corporate;Philadelphia;Pennsylvania;?;FUR-FU-10001488;?;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;254.35
Same Day;JK-15640;Jim Kriz;Home Office;Seattle;Washington;?;TEC-MA-10001148;Machines;Okidata MB491 Multifunction Printer;2395.2
Second Class;NG-18355;Nat Gilpin;Corporate;New York City;New York;?;?;Furnishings;DAX Metal Frame Desktop Stepped-Edge;40.48
Standard Class;?;?;Consumer;?;?;?;OFF-ST-10000532;?;Advantus Rolling Drawer Organizers;61.57
Same Day;?;?;Consumer;New York City;New York;East;OFF-PA-10000213;Paper;Xerox 198;44.82
Standard Class;?;Patrick Jones;Corporate;?;Washington;?;TEC-AC-10004877;Accessories;Imation 30456 USB Flash Drive 8GB;27.6
Standard Class;KM-16720;Kunst Miller;Consumer;?;California;West;TEC-AC-10004633;?;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 3/Pack;13.98
Standard Class;CG-12040;Catherine Glotzbach;Home Office;Philadelphia;Pennsylvania;East;OFF-BI-10004826;Binders;JM Magazine Binder;29.72
Standard Class;?;Justin Ellison;Corporate;Franklin;Wisconsin;?;OFF-BI-10002735;?;GBC Prestige Therm-A-Bind Covers;171.55
Standard Class;EP-13915;Emily Phan;?;?;?;?;TEC-PH-10003811;Phones;?;359.97
?;AS-10045;Aaron Smayling;Corporate;San Francisco;California;West;FUR-BO-10002613;Bookcases;?;?
Standard Class;AJ-10795;Anthony Johnson;?;San Francisco;?;West;OFF-PA-10000528;?;Xerox 1981;21.12
Standard Class;JM-15265;Janet Molinari;?;Seattle;Washington;West;FUR-FU-10000448;Furnishings;Tenex Chairmats For Use With Carpeted Floors;31.96
Standard Class;KN-16390;?;Corporate;New York City;?;East;?;?;Xerox 188;?
Standard Class;NP-18685;Nora Pelletier;Home Office;Niagara Falls;New York;East;?;Art;Newell 340;17.28
?;DP-13000;?;?;Cleveland;Ohio;East;?;Binders;Premium Transparent Presentation Covers No Pattern/Clear 8 1/2 x 11;58.17
Standard Class;TM-21010;Tamara Manning;Consumer;Auburn;New York;East;OFF-PA-10002464;Paper;HP Office Recycled Paper (20Lb. and 87 Bright);28.9
Standard Class;PO-18865;?;Consumer;Marlborough;Massachusetts;East;?;Furnishings;Howard Miller 14-1/2 Diameter Chrome Round Wall Clock;191.82
?;JG-15160;?;Consumer;Murray;Kentucky;?;FUR-FU-10004748;Furnishings;?;?
Same Day;JK-15370;Jay Kimmel;Consumer;San Francisco;?;West;?;Appliances;Staple holder;83.79
Standard Class;?;Paul MacIntyre;Consumer;Texas City;?;Central;FUR-TA-10002855;Tables;Bevis Round Conference Table Top & Single Column Base;?
Standard Class;JL-15850;John Lucas;Consumer;San Francisco;California;?;FUR-FU-10000308;?;Deflect-o Glass Clear Studded Chair Mats;?
Standard Class;MG-17890;Michael Granlund;?;Baltimore;Maryland;?;OFF-EN-10000483;Envelopes;White Envelopes White Envelopes with Clear Poly Window;137.25
Second Class;AW-10930;Arthur Wiediger;Home Office;Houston;?;Central;?;Binders;?;1.52
Standard Class;SS-20515;Shirley Schmidt;Home Office;?;Kentucky;South;TEC-AC-10003289;Accessories;?;279.86
Standard Class;?;Debra Catini;?;Cottage Grove;Minnesota;?;TEC-AC-10001267;Accessories;Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...;119.8
Second Class;LC-16870;Lena Cacioppo;Consumer;Thornton;Colorado;West;TEC-AC-10002006;Accessories;Memorex Micro Travel Drive 16 GB;102.34
?;SP-20860;Sung Pak;Corporate;Los Angeles;California;?;OFF-AR-10001573;Art;American Pencil;9.32
Standard Class;JM-15265;Janet Molinari;Corporate;New York City;New York;East;TEC-PH-10002447;Phones;AT&T CL83451 4-Handset Telephone;1029.95
Standard Class;BH-11710;Brosina Hoffman;Consumer;Johnson City;Tennessee;South;OFF-BI-10002003;Binders;?;5.97
Standard Class;JP-15520;Jeremy Pistek;Consumer;Madison;Wisconsin;Central;?;Paper;Adams Phone Message Book 200 Message Capacity 8 1/16 x 11;27.52
Standard Class;XP-21865;Xylona Preis;Consumer;Pasadena;Texas;Central;TEC-AC-10004855;Accessories;V7 USB Numeric Keypad;167.95
Standard Class;CS-12130;Chad Sievert;Consumer;Los Angeles;California;West;OFF-PA-10000659;Paper;Adams Phone Message Book Professional 400 Message Capacity 5 3/6 x 11;20.94
?;?;Rick Hansen;Consumer;Denver;Colorado;West;OFF-PA-10004071;Paper;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;88.77
Second Class;AH-10195;?;Corporate;Bethlehem;Pennsylvania;East;?;Chairs;Situations Contoured Folding Chairs 4/Set;99.37
?;CC-12475;Cindy Chapman;Consumer;New York City;New York;?;?;?;Poly Designer Cover & Back;45.58
Standard Class;CS-12400;Christopher Schild;Home Office;?;North Dakota;Central;OFF-AR-10004707;?;Staples in misc. colors;2.48
?;BP-11095;Bart Pistole;Corporate;New York City;?;East;FUR-BO-10004015;?;Bush Andora Bookcase Maple/Graphite Gray Finish;?
Standard Class;JB-16045;?;Home Office;Columbus;Georgia;South;FUR-FU-10000755;Furnishings;Eldon Expressions Mahogany Wood Desk Collection;?
First Class;CK-12595;Clytie Kelty;Consumer;Philadelphia;Pennsylvania;?;FUR-CH-10003833;?;Novimex Fabric Task Chair;341.49
First Class;TC-21535;Tracy Collins;Home Office;San Francisco;California;?;TEC-AC-10003095;Accessories;Logitech G35 7.1-Channel Surround Sound Headset;389.97
Standard Class;?;Harold Pawlan;Home Office;Virginia Beach;Virginia;South;FUR-FU-10002045;Furnishings;Executive Impressions 14;111.15
Second Class;KM-16660;Khloe Miller;Consumer;Philadelphia;Pennsylvania;East;FUR-FU-10004864;?;Eldon 500 Class Desk Accessories;?
Standard Class;BV-11245;Benjamin Venier;?;Des Moines;Iowa;?;OFF-BI-10003910;Binders;DXL Angle-View Binders with Locking Rings by Samsill;7.71
?;CM-11815;Candace McMahon;Corporate;Seattle;Washington;West;OFF-SU-10004737;Supplies;Acme Design Stainless Steel Bent Scissors;13.68
Standard Class;SH-20395;Shahid Hopkins;Consumer;New York City;?;East;?;Labels;?;91.59
First Class;?;?;Corporate;Phoenix;Arizona;West;OFF-PA-10001667;?;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);9.57
Standard Class;EB-13975;Erica Bern;Corporate;Fairfield;California;West;OFF-BI-10002103;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;13.9
?;JF-15565;?;?;?;?;South;OFF-EN-10002312;Envelopes;#10 Self-Seal White Envelopes;11.09
Standard Class;?;Annie Thurman;Consumer;Nashville;?;South;?;Paper;Xerox 1884;143.86
Standard Class;DJ-13630;Doug Jacobs;?;?;New York;East;OFF-AP-10000891;Appliances;Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center;1704.56
Standard Class;DB-13120;David Bremer;Corporate;Marion;Ohio;East;OFF-EN-10003286;?;Staple envelope;?
First Class;MC-17575;Matt Collins;Consumer;?;Illinois;Central;OFF-AP-10004249;Appliances;Staple holder;2.39
Standard Class;JF-15190;Jamie Frazer;Consumer;New York City;New York;East;OFF-PA-10000062;Paper;Green Bar Computer Printout Paper;?
?;?;Bruce Degenhardt;Consumer;?;?;South;OFF-BI-10000591;Binders;Avery Binder Labels;3.89
?;EM-14095;Eudokia Martin;?;?;Arizona;?;OFF-LA-10003121;Labels;Avery 506;16.52
Second Class;AR-10825;Anthony Rawles;Corporate;Los Angeles;California;West;OFF-AR-10001374;?;BIC Brite Liner Highlighters Chisel Tip;?
Same Day;RB-19435;Richard Bierner;Consumer;Columbus;Ohio;?;TEC-MA-10002694;Machines;?;101.99
Standard Class;?;Roy Phan;Corporate;Houston;Texas;Central;OFF-AR-10000817;?;Manco Dry-Lighter Erasable Highlighter;12.16
Standard Class;KT-16465;Kean Takahito;?;Chicago;?;Central;OFF-AR-10004956;Art;Newell 33;?
Standard Class;AF-10870;Art Ferguson;Consumer;Passaic;New Jersey;East;FUR-TA-10003748;Tables;Bevis 36 x 72 Conference Tables;174.29
Second Class;?;Stefania Perrino;Corporate;Laredo;?;Central;OFF-EN-10004955;Envelopes;Fashion Color Clasp Envelopes;12.98
Same Day;DM-13015;?;?;New York City;New York;East;OFF-EN-10001099;Envelopes;Staple envelope;68.46
First Class;AS-10045;Aaron Smayling;Corporate;Arlington;?;South;OFF-ST-10000649;?;Hanging Personal Folder File;31.4
?;DS-13180;David Smith;Corporate;Philadelphia;Pennsylvania;East;TEC-PH-10004539;Phones;Wireless Extenders zBoost YX545 SOHO Signal Booster;?
Standard Class;GP-14740;Guy Phonely;Corporate;?;?;East;OFF-ST-10001172;Storage;Tennsco Lockers Sand;?
First Class;JP-15460;Jennifer Patt;Corporate;Oceanside;New York;East;FUR-FU-10004586;?;G.E. Longer-Life Indoor Recessed Floodlight Bulbs;13.28
First Class;JB-16000;Joy Bell-;Consumer;Philadelphia;Pennsylvania;East;?;?;Avery 487;23.62
Standard Class;AC-10615;Ann Chong;?;New York City;New York;East;FUR-CH-10003379;Chairs;Global Commerce Series High-Back Swivel/Tilt Chairs;1282.41
Standard Class;?;Frank Preis;Consumer;Huntsville;Texas;Central;?;Tables;Iceberg OfficeWorks 42 Round Tables;?
?;?;Lindsay Shagiari;Home Office;Chicago;Illinois;Central;OFF-BI-10000632;?;Satellite Sectional Post Binders;8.68
Standard Class;SC-20305;?;?;?;?;?;OFF-PA-10002479;?;Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright);25.34
?;JS-15880;John Stevenson;Consumer;Seattle;Washington;?;TEC-AC-10003198;?;Enermax Acrylux Wireless Keyboard;99.6
Second Class;AG-10675;Anna Gayman;Consumer;Houston;?;Central;OFF-ST-10001580;Storage;Super Decoflex Portable Personal File;35.95
First Class;LC-16870;Lena Cacioppo;Consumer;San Francisco;California;West;?;Binders;Ibico Recycled Linen-Style Covers;62.5
Same Day;JK-15640;Jim Kriz;Home Office;San Francisco;California;West;OFF-FA-10000053;Fasteners;Revere Boxed Rubber Bands by Revere;5.67
First Class;TT-21220;Thomas Thornton;Consumer;Dover;Delaware;?;OFF-BI-10004965;Binders;Ibico Covers for Plastic or Wire Binding Elements;34.5
?;HG-14965;Henry Goldwyn;Corporate;Los Angeles;?;West;OFF-SU-10003505;Supplies;Premier Electric Letter Opener;579.3
Standard Class;?;Bill Stewart;?;Denver;?;West;FUR-BO-10003546;Bookcases;Hon 4-Shelf Metal Bookcases;242.35
Standard Class;CG-12040;?;Home Office;Philadelphia;Pennsylvania;?;OFF-PA-10001870;Paper;Xerox 202;15.55
?;PG-18820;Patrick Gardner;?;?;California;West;TEC-AC-10003441;Accessories;Kingston Digital DataTraveler 32GB USB 2.0;67.8
?;RS-19765;?;Corporate;Los Angeles;?;West;OFF-ST-10001496;Storage;Standard Rollaway File with Lock;1261.33
First Class;GT-14710;Greg Tran;Consumer;Houston;Texas;Central;OFF-AR-10001446;Art;Newell 309;46.2
Standard Class;?;Karen Ferguson;Home Office;Indianapolis;Indiana;?;?;Binders;?;169.99
Standard Class;JF-15565;Jill Fjeld;?;San Francisco;California;West;FUR-FU-10001979;Furnishings;Dana Halogen Swing-Arm Architect Lamp;204.85
Second Class;SC-20770;?;Corporate;Philadelphia;Pennsylvania;East;TEC-MA-10001148;Machines;Okidata MB491 Multifunction Printer;449.1
First Class;LO-17170;Lori Olson;Corporate;Suffolk;Virginia;South;OFF-PA-10002751;Paper;Xerox 1920;29.9
Standard Class;FG-14260;Frank Gastineau;?;New York City;?;?;OFF-AP-10001962;Appliances;?;58.73
Standard Class;JP-15460;Jennifer Patt;Corporate;New York City;New York;East;OFF-AR-10002399;?;?;21.3
Standard Class;AH-10585;?;Consumer;Chicago;Illinois;Central;OFF-PA-10004965;Paper;Xerox 1921;15.98
Standard Class;SR-20425;Sharelle Roach;Home Office;?;Colorado;West;OFF-BI-10000773;Binders;Insertable Tab Post Binder Dividers;?
Standard Class;?;Sally Matthias;Consumer;Scottsdale;Arizona;West;OFF-EN-10002621;Envelopes;Staple envelope;?
?;DJ-13630;Doug Jacobs;Consumer;?;Oregon;West;TEC-PH-10001051;Phones;HTC One;319.97
Standard Class;?;Alex Grayson;Consumer;Houston;Texas;Central;OFF-BI-10003429;Binders;Cardinal HOLDit! Binder Insert StripsExtra Strips;6.33
Standard Class;BT-11680;Brian Thompson;Consumer;Houston;Texas;Central;OFF-AR-10000657;Art;?;3.44
First Class;?;Barry Franzsisch;Corporate;Arlington;Texas;?;FUR-CH-10003535;Chairs;?;213.43
Standard Class;BW-11110;Bart Watters;Corporate;New York City;New York;East;FUR-FU-10003535;Furnishings;?;82.26
Second Class;MP-17965;?;?;Port Saint Lucie;Florida;?;FUR-BO-10004709;Bookcases;?;?
Standard Class;SV-20785;Stewart Visinsky;Consumer;?;California;?;FUR-CH-10004860;Chairs;Global Low Back Tilter Chair;484.7
Second Class;GM-14500;Gene McClure;Consumer;Philadelphia;Pennsylvania;East;?;Accessories;?;16.78
Standard Class;DP-13105;Dave Poirier;Corporate;?;Wisconsin;Central;OFF-ST-10001031;Storage;?;32.56
Standard Class;EH-13765;Edward Hooks;Corporate;Revere;?;East;?;Paper;Xerox 1960;?
Standard Class;DC-12850;Dan Campbell;Consumer;Memphis;Tennessee;South;?;?;Eldon Radial Chair Mat for Low to Medium Pile Carpets;?
Standard Class;MH-18115;?;Home Office;?;Texas;Central;?;Accessories;WD My Passport Ultra 2TB Portable External Hard Drive;666.4
Standard Class;?;?;Home Office;Salt Lake City;Utah;?;OFF-PA-10000740;Paper;?;45.68
?;PS-18970;Paul Stevenson;Home Office;Chicago;Illinois;Central;FUR-CH-10001146;?;Global Value Mid-Back Manager's Chair Gray;213.12
Standard Class;AS-10090;Adam Shillingsburg;Consumer;Springfield;?;Central;OFF-EN-10000781;Envelopes;#10- 4 1/8 x 9 1/2 Recycled Envelopes;?
Second Class;LB-16795;Laurel Beltran;Home Office;Huntington Beach;?;West;?;Envelopes;?;12.78
Standard Class;?;Toby Ritter;?;Belleville;New Jersey;East;OFF-LA-10003223;Labels;Avery 508;9.82
?;BN-11515;Bradley Nguyen;?;New York City;?;?;?;Appliances;Belkin Premiere Surge Master II 8-outlet surge protector;?
First Class;BB-10990;Barry Blumstein;?;Inglewood;California;?;OFF-PA-10002615;Paper;?;8.82
Second Class;RD-19900;Ruben Dartt;Consumer;?;Michigan;Central;OFF-AR-10002952;Art;?;26.7
?;MV-17485;Mark Van Huff;Consumer;Arlington;Virginia;South;FUR-BO-10004015;Bookcases;Bush Andora Bookcase Maple/Graphite Gray Finish;359.97
Second Class;DR-12880;Dan Reichenbach;?;?;California;West;OFF-BI-10003650;Binders;?;?
Standard Class;MM-17920;Michael Moore;Consumer;Rome;New York;?;OFF-AR-10003190;Art;Newell 32;2.88
Standard Class;BF-11170;Ben Ferrer;Home Office;Los Angeles;California;?;FUR-FU-10002554;Furnishings;?;23.99
?;RD-19930;Russell D'Ascenzo;Consumer;Austin;Texas;Central;OFF-PA-10004101;Paper;Xerox 1894;10.37
Standard Class;?;Bradley Nguyen;Consumer;?;Minnesota;Central;?;Appliances;Bionaire Personal Warm Mist Humidifier/Vaporizer;?
Standard Class;MV-17485;?;Consumer;New York City;?;?;OFF-PA-10001815;Paper;Xerox 1885;192.16
