Standard Class;LS-17200;?;Corporate;Texarkana;Arkansas;South;FUR-CH-10004626;Chairs;?;?
First Class;JB-15925;?;?;?;Ohio;East;FUR-FU-10000087;?;?;72.7
Second Class;?;Steven Ward;Corporate;?;New York;?;OFF-FA-10002988;Fasteners;Ideal Clamps;14.07
?;BP-11095;Bart Pistole;?;Miami;Florida;?;?;Binders;?;15.57
Second Class;LW-16825;Laurel Workman;Corporate;?;?;?;?;Furnishings;Staple-based wall hangings;?
?;NM-18445;?;Home Office;San Francisco;California;West;?;Paper;Xerox 1891;48.91
Standard Class;?;Michael Stewart;Corporate;?;Pennsylvania;East;TEC-AC-10000580;Accessories;?;255.97
Standard Class;CT-11995;?;?;Rochester;Minnesota;?;OFF-BI-10002976;Binders;ACCOHIDE Binder by Acco;8.26
?;JB-16045;Julia Barnett;Home Office;?;Georgia;South;?;?;Wirebound Service Call Books 5 1/2 x 4;19.36
Standard Class;LT-17110;Liz Thompson;Consumer;?;Arkansas;South;FUR-FU-10001935;?;3M Hangers With Command Adhesive;?
Standard Class;KD-16615;Ken Dana;?;Los Angeles;?;?;?;Storage;Dual Level Single-Width Filing Carts;310.12
First Class;TT-21265;?;?;Indianapolis;Indiana;Central;OFF-AP-10001947;Appliances;Acco 6 Outlet Guardian Premium Plus Surge Suppressor;54.96
Standard Class;HF-14995;?;Consumer;?;California;West;?;Envelopes;Staple envelope;15.56
?;RH-19495;?;?;New York City;New York;East;TEC-AC-10003033;Accessories;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;2309.65
?;?;Nick Zandusky;?;?;Ohio;?;TEC-AC-10002001;Accessories;?;255.98
Standard Class;?;Fred Harton;Consumer;Atlanta;Georgia;?;OFF-PA-10003893;Paper;?;21.4
Second Class;JK-15325;Jason Klamczynski;?;?;?;?;?;?;Staple envelope;?
Second Class;NP-18700;?;Consumer;Fresno;California;West;?;?;Hon Non-Folding Utility Tables;764.69
Standard Class;?;Dianna Vittorini;Consumer;?;Colorado;?;OFF-BI-10002764;Binders;?;6.78
?;?;Anna Gayman;?;Milwaukee;Wisconsin;Central;TEC-AC-10002134;?;Rosewill 107 Normal Keys USB Wired Standard Keyboard;13.48
Standard Class;SS-20515;?;?;?;?;?;TEC-AC-10002006;?;Memorex Micro Travel Drive 16 GB;?
?;?;Greg Matthias;?;?;?;West;OFF-SU-10004737;Supplies;Acme Design Stainless Steel Bent Scissors;41.04
First Class;?;Pamela Stobb;?;Philadelphia;?;?;OFF-BI-10000301;?;GBC Instant Report Kit;3.88
Standard Class;MM-17260;Magdelene Morse;Consumer;Wilmington;Delaware;?;?;Tables;Hon 2111 Invitation Series Straight Table;310.44
?;?;?;Corporate;San Francisco;California;West;OFF-BI-10001900;Binders;DXL Angle-View Binders with Locking Rings Black;?
Standard Class;?;Greg Maxwell;Corporate;?;?;?;?;Binders;Fellowes PB200 Plastic Comb Binding Machine;?
?;DP-13390;?;?;Philadelphia;Pennsylvania;East;OFF-AR-10001860;Art;BIC Liqua Brite Liner;16.66
?;DB-12910;?;Home Office;Lake Forest;California;West;?;Paper;?;97.82
?;RR-19315;Ralph Ritter;Consumer;Aurora;Illinois;?;?;Paper;?;10.37
Standard Class;?;Dan Campbell;?;New York City;?;?;?;Art;?;?
?;?;?;Corporate;Chicago;Illinois;Central;OFF-AR-10001149;?;Sanford Colorific Colored Pencils 12/Box;6.91
?;?;Caroline Jumper;?;?;?;East;OFF-BI-10001072;?;?;18.19
?;MC-17590;?;?;?;?;Central;TEC-AC-10001635;?;KeyTronic KT400U2 - Keyboard - Black;?
Second Class;GT-14710;Greg Tran;Consumer;San Francisco;?;?;OFF-PA-10001736;?;?;70.88
Standard Class;MS-17980;?;?;?;Texas;Central;OFF-PA-10002005;Paper;Xerox 225;25.92
Same Day;?;?;Home Office;Los Angeles;?;West;?;Art;Prang Dustless Chalk Sticks;6.72
?;DJ-13420;?;?;Warner Robins;?;South;FUR-CH-10001482;Chairs;?;?
Standard Class;SS-20140;?;?;Oak Park;Illinois;?;OFF-AR-10000823;Art;Newell 307;10.19
Second Class;?;?;?;Bayonne;New Jersey;?;?;?;?;63.96
?;AS-10630;Ann Steele;?;?;Tennessee;South;OFF-LA-10003190;?;?;?
Same Day;TD-20995;Tamara Dahlen;Consumer;Bolingbrook;Illinois;Central;?;Fasteners;Staples;12.03
?;TW-21025;Tamara Willingham;?;Mesa;?;West;?;Paper;Xerox 1882;?
Standard Class;MN-17935;Michael Nguyen;Consumer;Dallas;?;Central;?;Appliances;Holmes Cool Mist Humidifier for the Whole House with 8-Gallon Output per Day Extended Life Filter;7.96
?;?;Theresa Coyne;?;Lakewood;New Jersey;East;FUR-FU-10002445;?;?;?
?;GM-14695;Greg Maxwell;Corporate;San Francisco;?;?;?;Art;?;11.76
Second Class;MH-17440;Mark Haberlin;Corporate;New York City;New York;?;OFF-BI-10000948;Binders;GBC Laser Imprintable Binding System Covers Desert Sand;34.25
First Class;?;?;Consumer;Detroit;?;Central;TEC-AC-10004761;Accessories;Maxell 4.7GB DVD+RW 3/Pack;?
Same Day;AP-10720;?;?;?;New York;East;FUR-TA-10001676;Tables;?;?
?;MK-17905;?;Corporate;?;Florida;South;FUR-FU-10002396;Furnishings;?;30.19
?;CS-11950;Carlos Soltero;Consumer;Los Angeles;California;West;OFF-ST-10002743;?;SAFCO Boltless Steel Shelving;?
First Class;?;Laurel Beltran;Home Office;Pueblo;Colorado;West;OFF-BI-10002824;Binders;?;17.9
Standard Class;DB-13555;Dorothy Badders;Corporate;Newark;?;East;?;?;Newell 34;?
Standard Class;CM-12160;Charles McCrossin;Consumer;New Bedford;?;East;?;?;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;23.18
Standard Class;JF-15490;Jeremy Farry;?;?;?;West;OFF-ST-10000344;?;Neat Ideas Personal Hanging Folder Files Black;10.74
?;?;?;Corporate;Suffolk;?;South;OFF-AP-10002191;?;?;179.94
First Class;VB-21745;?;Corporate;?;?;Central;OFF-AP-10003842;Appliances;?;167.29
Standard Class;AP-10915;Arthur Prichep;Consumer;?;California;?;?;Paper;?;?
Standard Class;AZ-10750;?;?;San Diego;California;West;?;Labels;?;14.73
Standard Class;GM-14680;Greg Matthias;Consumer;?;?;East;?;?;?;523.92
?;?;?;Home Office;Lakewood;Ohio;East;OFF-PA-10004040;?;Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright);?
Second Class;?;Ken Lonsdale;?;Detroit;Michigan;Central;OFF-BI-10002867;Binders;GBC Recycled Regency Composition Covers;?
Standard Class;BK-11260;?;Consumer;?;?;Central;FUR-FU-10002088;?;Nu-Dell Float Frame 11 x 14 1/2;?
?;RH-19495;Rick Hansen;Consumer;Rochester;Minnesota;?;OFF-BI-10000546;Binders;?;20.16
?;DH-13075;?;?;?;California;West;TEC-PH-10000376;Phones;?;15.98
?;EJ-14155;Eva Jacobs;?;Santa Ana;?;?;?;Storage;24 Capacity Maxi Data Binder Racks Pearl;421.1
Standard Class;?;Frank Carlisle;Home Office;Sacramento;California;West;FUR-FU-10003464;Furnishings;Seth Thomas 8 1/2 Cubicle Clock;60.84
Standard Class;?;Sanjit Chand;Consumer;Minneapolis;Minnesota;Central;?;?;?;9449.95
?;SH-20395;?;Consumer;?;Ohio;?;OFF-BI-10003910;?;?;?
Standard Class;ML-17410;Maris LaWare;Consumer;?;Arizona;West;FUR-TA-10001932;?;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
Standard Class;TB-21280;Toby Braunhardt;?;New York City;New York;?;OFF-BI-10004506;Binders;?;26.34
Standard Class;?;Carlos Soltero;Consumer;?;Illinois;Central;OFF-ST-10002974;Storage;?;?
Second Class;?;Adam Shillingsburg;Consumer;?;Missouri;Central;?;Envelopes;Staple envelope;28.4
?;DM-13525;?;Corporate;Houston;Texas;Central;OFF-PA-10002036;?;Xerox 1930;10.37
Standard Class;ER-13855;Elpida Rittenbach;?;?;?;Central;OFF-AP-10000358;?;?;77.88
Standard Class;?;?;?;Long Beach;?;?;?;?;?;149.54
?;FO-14305;Frank Olsen;Consumer;Glendale;Arizona;?;OFF-ST-10002485;Storage;?;35.17
Second Class;?;Joe Kamberova;?;Columbus;Ohio;?;?;?;Sharp 1540cs Digital Laser Copier;659.99
?;?;?;Consumer;Minneapolis;Minnesota;Central;FUR-CH-10002320;Chairs;?;2567.84
?;?;?;Consumer;?;?;?;OFF-PA-10003395;?;Xerox 1941;?
?;DR-12880;Dan Reichenbach;?;Newark;?;East;TEC-PH-10000576;?;?;?
?;NF-18595;?;?;New York City;?;East;FUR-FU-10004622;Furnishings;Eldon Advantage Foldable Chair Mats for Low Pile Carpets;108.4
?;?;Harold Engle;Corporate;?;Delaware;East;FUR-FU-10001057;Furnishings;Tensor Track Tree Floor Lamp;39.98
Standard Class;DL-12925;Daniel Lacy;?;?;?;?;?;Binders;Wilson Jones Legal Size Ring Binders;?
Second Class;?;Ben Ferrer;Home Office;Chicago;Illinois;Central;?;Fasteners;Advantus Plastic Paper Clips;16.0
Standard Class;?;?;Home Office;Niagara Falls;New York;?;?;Binders;GBC Plastic Binding Combs;?
?;JR-16210;Justin Ritter;?;Springfield;Oregon;West;TEC-PH-10001425;Phones;Mophie Juice Pack Helium for iPhone;191.98
?;BP-11230;?;?;Los Angeles;?;?;FUR-FU-10002364;?;Eldon Expressions Wood Desk Accessories Oak;?
?;SH-19975;Sally Hughsby;Corporate;Caldwell;?;?;OFF-PA-10002222;Paper;?;?
Standard Class;?;Rick Reed;?;?;?;East;OFF-FA-10003495;Fasteners;Staples;36.48
?;EB-13750;Edward Becker;Corporate;Arlington;Virginia;South;OFF-EN-10002600;Envelopes;?;26.55
Standard Class;?;Bill Tyler;Corporate;San Francisco;California;?;OFF-BI-10004817;Binders;GBC Personal VeloBind Strips;?
Standard Class;DR-12940;Daniel Raglin;Home Office;?;?;East;OFF-BI-10001510;?;?;?
?;JO-15280;?;Consumer;Los Angeles;California;?;OFF-BI-10000050;Binders;?;?
Standard Class;?;Joy Bell-;?;?;?;East;OFF-BI-10002026;Binders;?;?
Standard Class;AG-10765;?;?;Chicago;Illinois;Central;?;Binders;GBC Twin Loop Wire Binding Elements 9/16 Spine Black;27.4
First Class;?;Patrick O'Brill;?;?;Texas;Central;FUR-TA-10004607;?;Hon 2111 Invitation Series Straight Table;517.4
?;Dp-13240;Dean percer;Home Office;Phoenix;?;West;OFF-BI-10003291;Binders;?;7.86
Second Class;RO-19780;Rose O'Brian;?;?;Tennessee;South;FUR-TA-10001857;?;Balt Solid Wood Rectangular Table;189.88
?;?;Christopher Martinez;Consumer;North Charleston;South Carolina;South;?;?;Fellowes Officeware Wire Shelving;269.49
?;CS-12250;Chris Selesnick;?;?;Louisiana;?;OFF-ST-10000025;Storage;?;572.58
Standard Class;CK-12760;Cyma Kinney;Corporate;New York City;New York;?;?;?;Boston Electric Pencil Sharpener Model 1818 Charcoal Black;140.75
Standard Class;?;Cynthia Voltz;Corporate;Fort Worth;Texas;Central;FUR-BO-10002268;?;Sauder Barrister Bookcases;220.27
?;JE-15715;Joe Elijah;Consumer;Broomfield;Colorado;West;OFF-BI-10001634;Binders;?;?
Standard Class;JO-15145;Jack O'Briant;?;Richmond;Kentucky;South;OFF-AR-10001919;Art;?;5.64
Standard Class;?;?;?;?;?;West;FUR-TA-10003469;Tables;?;333.0
?;GH-14410;?;Home Office;?;California;West;OFF-LA-10004559;Labels;?;?
Standard Class;?;Maxwell Schwartz;Consumer;?;Pennsylvania;?;OFF-SU-10000157;Supplies;Compact Automatic Electric Letter Opener;?
Standard Class;?;?;?;?;Texas;Central;?;Paper;Xerox 224;36.29
Second Class;?;?;?;Cleveland;?;?;FUR-CH-10000513;Chairs;?;?
Standard Class;KB-16585;Ken Black;Corporate;Seattle;Washington;West;OFF-PA-10003228;Paper;?;440.19
?;?;?;Consumer;?;Ohio;East;OFF-BI-10002954;?;?;5.48
Standard Class;DH-13075;?;?;Decatur;?;?;?;?;Newell 31;24.78
?;DB-13270;Deborah Brumfield;?;New York City;?;?;OFF-AR-10001044;?;BOSTON Ranger #55 Pencil Sharpener Black;?
Second Class;?;?;?;Seattle;Washington;West;?;Binders;?;83.84
Standard Class;?;Melanie Seite;Consumer;?;California;West;FUR-FU-10002759;?;12-1/2 Diameter Round Wall Clock;79.92
Same Day;SN-20560;Skye Norling;Home Office;Roseville;?;Central;OFF-ST-10001837;?;?;171.04
Second Class;MM-18055;Michelle Moray;Consumer;San Francisco;California;West;OFF-AP-10000692;Appliances;Fellowes Mighty 8 Compact Surge Protector;81.08
Standard Class;LR-16915;?;Consumer;Los Angeles;California;West;?;Furnishings;Ultra Door Pull Handle;?
?;?;?;Corporate;?;?;?;FUR-FU-10001196;Furnishings;DAX Cubicle Frames - 8x10;?
?;SP-20860;?;?;Murfreesboro;?;?;FUR-FU-10002030;Furnishings;?;?
?;CJ-12010;?;Consumer;?;?;East;?;Labels;?;44.4
Standard Class;BF-11215;Benjamin Farhat;?;Minneapolis;Minnesota;Central;FUR-TA-10001771;?;Bush Cubix Conference Tables Fully Assembled;692.94
Standard Class;?;Bill Eplett;?;Jackson;Michigan;?;TEC-AC-10004666;Accessories;?;1928.78
?;CT-11995;Carol Triggs;?;Philadelphia;Pennsylvania;East;TEC-PH-10004165;?;?;494.98
Standard Class;TS-21370;?;Corporate;?;New York;?;?;Phones;?;87.8
Standard Class;?;Randy Bradley;Consumer;?;?;Central;TEC-AC-10002942;Accessories;WD My Passport Ultra 1TB Portable External Hard Drive;55.2
?;?;?;?;San Francisco;California;West;?;Tables;?;1421.66
Second Class;LA-16780;Laura Armstrong;Corporate;?;?;?;OFF-LA-10002945;?;Permanent Self-Adhesive File Folder Labels for Typewriters 1 1/8 x 3 1/2 White;45.36
First Class;RS-19420;?;Corporate;Seattle;?;West;FUR-TA-10001950;?;Balt Solid Wood Round Tables;892.98
Second Class;BB-10990;Barry Blumstein;Corporate;?;Ohio;East;?;Appliances;?;17.48
?;DP-13390;?;Home Office;?;?;?;?;Fasteners;Ideal Clamps;?
?;?;Victoria Pisteka;Corporate;?;Ohio;?;OFF-BI-10002133;?;?;?
Standard Class;?;Toby Carlisle;Consumer;Westminster;?;West;?;?;BOSTON Model 1800 Electric Pencil Sharpeners Putty/Woodgrain;71.92
Standard Class;DG-13300;?;Corporate;Orange;?;East;OFF-AP-10004708;?;?;?
?;?;?;Home Office;New York City;New York;?;OFF-PA-10003797;Paper;?;19.44
First Class;DV-13045;Darrin Van Huff;Corporate;San Diego;?;West;OFF-LA-10003148;Labels;Avery 51;18.9
Second Class;RW-19540;?;?;Los Angeles;California;?;OFF-PA-10004530;Paper;Personal Creations Ink Jet Cards and Labels;22.96
Standard Class;CK-12325;?;?;Hot Springs;Arkansas;South;OFF-PA-10001934;?;Xerox 1993;25.92
Standard Class;?;Keith Dawkins;Corporate;?;California;West;OFF-BI-10002353;Binders;?;?
?;RS-19420;Ricardo Sperren;?;Meriden;?;?;?;?;?;1133.35
?;SJ-20215;Sarah Jordon;Consumer;Quincy;?;?;OFF-BI-10000343;Binders;Pressboard Covers with Storage Hooks 9 1/2 x 11 Light Blue;?
Standard Class;?;Philisse Overcash;Home Office;?;New York;East;?;Appliances;Eureka The Boss Plus 12-Amp Hard Box Upright Vacuum Red;523.25
?;AH-10465;Amy Hunt;Consumer;New York City;?;East;OFF-ST-10002214;Storage;?;?
Standard Class;DB-13210;Dean Braden;Consumer;?;?;?;TEC-PH-10002103;?;?;281.97
First Class;JH-15820;John Huston;Consumer;Monroe;North Carolina;South;?;Furnishings;?;18.18
Standard Class;EH-14125;?;Home Office;San Francisco;California;West;?;Art;Crayola Anti Dust Chalk 12/Pack;12.74
First Class;DK-12835;?;Corporate;Philadelphia;?;East;OFF-BI-10002813;Binders;Avery Reinforcements for Hole-Punch Pages;1.19
Standard Class;GZ-14470;Gary Zandusky;Consumer;Bullhead City;?;West;?;?;#6 3/4 Gummed Flap White Envelopes;7.92
?;AA-10375;Allen Armold;Consumer;New York City;New York;East;?;?;Clear Mylar Reinforcing Strips;14.95
?;OT-18730;Olvera Toch;Consumer;Detroit;Michigan;?;OFF-EN-10003296;?;?;180.96
Standard Class;EH-13945;?;?;?;Texas;Central;?;Storage;Tennsco Lockers Gray;100.7
Standard Class;AC-10450;Amy Cox;?;Pembroke Pines;?;South;?;?;Acco Suede Grain Vinyl Round Ring Binder;?
Second Class;EP-13915;Emily Phan;Consumer;Chicago;Illinois;?;OFF-BI-10002429;Binders;Premier Elliptical Ring Binder Black;42.62
Standard Class;?;William Brown;?;Grand Prairie;?;Central;?;Accessories;Logitech Desktop MK120 Mouse and keyboard Combo;65.44
?;?;?;?;?;?;?;OFF-BI-10001294;?;?;?
?;SN-20710;Steve Nguyen;Home Office;?;?;Central;FUR-CH-10002304;?;?;254.6
?;?;?;Home Office;Houston;Texas;Central;OFF-BI-10001132;?;Acco PRESSTEX Data Binder with Storage Hooks Dark Blue 9 1/2 X 11;8.61
Standard Class;AZ-10750;Annie Zypern;?;?;?;Central;?;?;Hunt PowerHouse Electric Pencil Sharpener Blue;121.54
Standard Class;DP-13000;?;Consumer;New Albany;Indiana;?;OFF-BI-10004410;Binders;?;?
Standard Class;DW-13480;Dianna Wilson;Home Office;?;?;South;?;?;?;?
?;RH-19510;Rick Huthwaite;Home Office;Manhattan;Kansas;Central;?;Phones;?;273.96
?;MM-17920;Michael Moore;Consumer;Springfield;Virginia;?;OFF-PA-10002986;Paper;Xerox 1898;13.36
Standard Class;TM-21010;?;?;San Francisco;California;West;TEC-PH-10003072;?;Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System;359.98
Standard Class;?;?;?;?;?;?;TEC-PH-10003691;Phones;?;377.97
?;JO-15145;?;?;Los Angeles;California;?;?;Furnishings;?;?
Standard Class;?;Bill Stewart;Corporate;Denver;Colorado;?;?;Binders;Aluminum Screw Posts;36.62
Standard Class;SH-19975;?;?;?;?;?;?;Binders;Ibico Presentation Index for Binding Systems;15.92
First Class;CC-12145;?;Consumer;San Diego;California;?;?;?;Nu-Dell Leatherette Frames;43.02
?;AR-10510;Andrew Roberts;?;?;?;?;?;Paper;?;?
Standard Class;SM-20950;?;?;Broomfield;Colorado;?;?;Furnishings;Aluminum Document Frame;68.43
Standard Class;CS-12250;Chris Selesnick;Corporate;Chicago;?;?;?;?;Xerox 1959;10.69
Standard Class;EA-14035;Erin Ashbrook;Corporate;?;?;Central;TEC-AC-10001109;?;Logitech Trackman Marble Mouse;?
Standard Class;CC-12145;Charles Crestani;Consumer;Los Angeles;California;West;?;?;Computer Room Manger 14;227.36
Standard Class;JE-15715;Joe Elijah;Consumer;Seattle;?;?;FUR-TA-10001307;Tables;?;1747.25
Second Class;EB-13705;Ed Braxton;?;New York City;New York;East;OFF-BI-10003274;Binders;?;15.92
First Class;SC-20380;?;Consumer;?;Connecticut;?;?;?;Strathmore Photo Mount Cards;?
Standard Class;GM-14695;?;Corporate;?;?;?;OFF-PA-10002319;Paper;Xerox 1944;77.52
Standard Class;DR-12940;Daniel Raglin;Home Office;?;Illinois;?;FUR-CH-10003298;?;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal;366.74
?;?;Anthony Johnson;Corporate;San Francisco;California;?;?;Machines;?;767.95
Standard Class;?;Patrick O'Donnell;Consumer;Indianapolis;Indiana;?;?;?;?;?
?;AP-10915;Arthur Prichep;Consumer;Palm Coast;?;?;OFF-EN-10001219;?;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;24.45
?;CV-12805;Cynthia Voltz;?;?;California;West;?;Binders;Pressboard Hanging Data Binders for Unburst Sheets;?
?;?;Guy Armstrong;?;Columbia;Missouri;Central;OFF-LA-10004853;?;?;14.94
Standard Class;JE-15475;Jeremy Ellison;Consumer;New Rochelle;?;?;TEC-AC-10000927;Accessories;Anker Ultrathin Bluetooth Wireless Keyboard Aluminum Cover with Stand;?
Standard Class;?;Ann Chong;?;?;New York;East;FUR-FU-10001602;Furnishings;Eldon Delta Triangular Chair Mat 52 x 58 Clear;?
Second Class;TB-21055;Ted Butterfield;Consumer;Quincy;?;East;?;?;Staples;?
Standard Class;?;Pete Armstrong;?;Eau Claire;Wisconsin;Central;OFF-BI-10000666;?;?;91.68
First Class;?;?;?;Raleigh;?;South;?;Appliances;3.6 Cubic Foot Counter Height Office Refrigerator;?
?;AA-10645;?;Consumer;Chester;Pennsylvania;East;?;Chairs;Hon Deluxe Fabric Upholstered Stacking Chairs Rounded Back;853.93
?;?;?;Home Office;Philadelphia;Pennsylvania;East;OFF-BI-10001524;Binders;GBC Premium Transparent Covers with Diagonal Lined Pattern;?
First Class;?;Rob Beeghly;Consumer;Columbus;Indiana;Central;OFF-AP-10004532;Appliances;Kensington 6 Outlet Guardian Standard Surge Protector;61.44
Standard Class;?;?;Consumer;?;?;East;?;Art;Avery Hi-Liter EverBold Pen Style Fluorescent Highlighters 4/Pack;19.54
First Class;KL-16555;?;Corporate;Colorado Springs;Colorado;?;OFF-FA-10004854;Fasteners;?;?
?;?;?;Home Office;?;Indiana;Central;?;Paper;Strathmore Photo Mount Cards;67.8
?;?;?;Consumer;?;Alabama;?;?;?;Southworth Parchment Paper & Envelopes;?
Same Day;BC-11125;Becky Castell;Home Office;San Francisco;?;West;OFF-AR-10001419;Art;?;37.17
Standard Class;KM-16225;Kalyca Meade;?;Springfield;?;Central;?;?;3M Polarizing Light Filter Sleeves;37.3
Second Class;BD-11635;Brian Derr;Consumer;New York City;New York;East;OFF-PA-10004156;?;Xerox 188;22.68
First Class;AJ-10780;?;?;?;Maryland;East;OFF-LA-10004544;Labels;?;?
Standard Class;GP-14740;?;?;Lancaster;Pennsylvania;?;OFF-BI-10003719;?;Large Capacity Hanging Post Binders;44.91
Standard Class;EH-13765;?;?;Los Angeles;California;?;?;?;Hon Olson Stacker Stools;563.24
Standard Class;SK-19990;Sally Knutson;Consumer;New York City;?;?;OFF-SU-10002573;Supplies;Acme 10 Easy Grip Assistive Scissors;?
Standard Class;BF-11170;Ben Ferrer;?;Los Angeles;?;West;?;?;GE DSL Phone Line Filter;?
?;?;Lena Cacioppo;Consumer;?;?;West;TEC-AC-10001552;?;?;238.9
?;TB-21250;?;Consumer;Austin;Texas;?;OFF-BI-10001597;Binders;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;32.78
Standard Class;BO-11425;?;?;?;?;South;?;?;?;?
Standard Class;GM-14500;?;?;Chicago;Illinois;?;?;?;Grip Seal Envelopes;7.07
Second Class;KT-16480;?;?;?;New York;?;OFF-EN-10003055;Envelopes;Blue String-Tie & Button Interoffice Envelopes 10 x 13;79.96
Second Class;DM-13525;?;Corporate;?;Texas;?;?;Paper;Xerox 202;25.92
?;?;?;Consumer;?;?;?;OFF-AR-10003602;Art;?;9.34
First Class;TS-21205;?;Corporate;San Francisco;?;?;OFF-AP-10001242;?;?;?
Standard Class;?;?;Consumer;?;Michigan;?;?;Appliances;?;269.91
?;PG-18820;?;Consumer;New York City;New York;?;FUR-FU-10004864;?;?;?
?;MO-17800;Meg O'Connel;Home Office;New York City;New York;?;FUR-FU-10000221;Furnishings;?;?
?;SS-20410;?;Consumer;Oswego;?;?;?;?;?;13.16
Second Class;?;Gary Hansen;?;Glendale;Arizona;?;OFF-PA-10001289;Paper;White Computer Printout Paper by Universal;?
Standard Class;?;Maureen Gnade;Consumer;Chicago;Illinois;Central;?;Appliances;?;143.13
Standard Class;KC-16540;Kelly Collister;?;?;California;West;TEC-AC-10003832;Accessories;Logitech P710e Mobile Speakerphone;?
Standard Class;?;Greg Guthrie;Corporate;Los Angeles;California;West;OFF-BI-10002571;Binders;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;?
Standard Class;?;?;?;Denver;?;West;?;Furnishings;Regeneration Desk Collection;?
?;?;Lisa Ryan;Corporate;Houston;?;Central;OFF-AP-10001564;Appliances;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup;93.03
?;TT-21220;Thomas Thornton;?;Houston;Texas;?;TEC-AC-10002550;Accessories;Maxell 4.7GB DVD-RW 3/Pack;25.49
Standard Class;MH-17440;Mark Haberlin;?;?;Texas;Central;FUR-CH-10001270;Chairs;?;241.5
?;?;?;?;Spokane;Washington;West;?;Tables;Safco Drafting Table;70.98
Second Class;RC-19960;Ryan Crowe;?;Columbus;?;East;OFF-FA-10000621;?;?;40.1
Standard Class;DK-13225;Dean Katz;Corporate;Rochester;?;East;?;Binders;?;6.98
Standard Class;EB-14170;?;?;?;Washington;West;OFF-BI-10001308;?;GBC Standard Plastic Binding Systems' Combs;10.05
Second Class;TS-21430;Tom Stivers;Corporate;?;?;East;?;Bookcases;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;521.96
