Standard Class;CA-12265;Christina Anderson;Consumer;San Francisco;?;West;OFF-AR-10003338;Art;Eberhard Faber 3 1/2 Golf Pencils;?
?;BP-11185;Ben Peterman;Corporate;Seattle;Washington;West;TEC-AC-10004510;Accessories;Logitech Desktop MK120 Mouse and keyboard Combo;49.08
Standard Class;SB-20170;Sarah Bern;Consumer;New York City;New York;East;FUR-CH-10000595;Chairs;Safco Contoured Stacking Chairs;858.24
First Class;JS-15880;John Stevenson;Consumer;Harlingen;Texas;Central;OFF-PA-10001934;Paper;Xerox 1993;5.18
First Class;ES-14080;Erin Smith;Corporate;Lakewood;New Jersey;East;?;Paper;Xerox 1939;37.94
Standard Class;VS-21820;Vivek Sundaresam;Consumer;Raleigh;North Carolina;South;OFF-BI-10004236;Binders;XtraLife ClearVue Slant-D Ring Binder White 3;30.83
Second Class;KM-16720;Kunst Miller;Consumer;Avondale;Arizona;West;OFF-AR-10001246;Art;Newell 317;16.46
First Class;?;Rick Wilson;Corporate;?;California;West;FUR-FU-10004093;Furnishings;Hand-Finished Solid Wood Document Frame;136.92
?;KH-16690;Kristen Hastings;?;?;?;South;OFF-BI-10001597;Binders;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;122.94
?;BF-11080;Bart Folk;?;New York City;New York;East;OFF-LA-10000248;Labels;Avery 52;11.07
?;CT-11995;?;Consumer;Irving;Texas;Central;?;Supplies;Premier Electric Letter Opener;185.38
First Class;CS-12250;Chris Selesnick;Corporate;San Diego;California;?;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;89.7
First Class;?;?;Consumer;Redondo Beach;California;West;OFF-FA-10000304;Fasteners;?;4.36
Second Class;?;Joni Sundaresam;Home Office;Lancaster;Ohio;East;OFF-PA-10002586;Paper;?;11.95
Second Class;AR-10825;Anthony Rawles;Corporate;Vancouver;?;West;?;Accessories;?;316.0
Second Class;ON-18715;Odella Nelson;Corporate;Cary;?;South;?;Appliances;Acco 6 Outlet Guardian Premium Surge Suppressor;58.24
?;XP-21865;Xylona Preis;Consumer;Belleville;?;East;OFF-PA-10004888;?;Xerox 217;6.48
Standard Class;PS-18970;?;Home Office;Seattle;?;West;OFF-BI-10004410;?;C-Line Peel & Stick Add-On Filing Pockets 8-3/4 x 5-1/8 10/Pack;?
Standard Class;YC-21895;Yoseph Carroll;?;Newark;Delaware;?;?;?;Smead Adjustable Mobile File Trolley with Lockable Top;2934.33
?;SC-20050;Sample Company A;Home Office;Hialeah;Florida;South;?;?;Fellowes Advanced Computer Series Surge Protectors;?
First Class;AS-10090;Adam Shillingsburg;?;Philadelphia;Pennsylvania;East;?;?;Logitech Trackman Marble Mouse;71.98
Standard Class;?;Eugene Hildebrand;Home Office;San Francisco;California;West;OFF-AR-10001227;Art;Newell 338;8.82
?;WB-21850;?;Consumer;?;Texas;Central;?;Appliances;Belkin Premiere Surge Master II 8-outlet surge protector;19.43
Standard Class;TM-21010;Tamara Manning;Consumer;Auburn;New York;East;OFF-EN-10002504;Envelopes;Tyvek  Top-Opening Peel & Seel Envelopes Plain White;27.18
Same Day;AH-10585;Angele Hood;?;Miami;Florida;South;FUR-CH-10000155;?;Global Comet Stacking Armless Chair;239.24
?;SG-20470;Sheri Gordon;Consumer;New York City;?;?;FUR-CH-10001482;Chairs;?;117.88
?;LB-16795;Laurel Beltran;Home Office;Pueblo;Colorado;West;OFF-BI-10002571;Binders;?;11.98
Standard Class;KN-16705;Kristina Nunn;?;?;Washington;West;?;?;?;35.17
?;RP-19390;Resi Plking;Consumer;New York City;New York;East;OFF-BI-10003429;Binders;?;?
?;BM-11650;Brian Moss;Corporate;?;Michigan;Central;?;Phones;KLD Oscar II Style Snap-on Ultra Thin Side Flip Synthetic Leather Cover Case for HTC One HTC M7;29.16
Same Day;AM-10360;Alice McCarthy;Corporate;Los Angeles;?;West;OFF-BI-10004187;Binders;3-ring staple pack;9.02
?;?;Penelope Sewall;Home Office;Harrisonburg;Virginia;South;?;Tables;Chromcraft 48 x 96 Racetrack Double Pedestal Table;2244.48
Second Class;?;Dianna Arnett;?;?;?;East;FUR-FU-10004973;Furnishings;Flat Face Poster Frame;?
Standard Class;YC-21895;Yoseph Carroll;Corporate;Newark;Delaware;East;?;Furnishings;Eldon Econocleat Chair Mats for Low Pile Carpets;?
Standard Class;DC-13285;Debra Catini;Consumer;Cottage Grove;Minnesota;?;OFF-ST-10002444;Storage;Recycled Eldon Regeneration Jumbo File;24.56
First Class;AM-10360;Alice McCarthy;Corporate;?;?;?;TEC-AC-10000736;?;Logitech G600 MMO Gaming Mouse;239.97
First Class;SC-20305;Sean Christensen;Consumer;Los Angeles;California;?;FUR-CH-10002024;Chairs;HON 5400 Series Task Chairs for Big and Tall;2803.92
Second Class;?;Ted Butterfield;Consumer;Reading;Pennsylvania;East;OFF-EN-10003845;?;?;8.86
Standard Class;MM-17920;?;?;Newark;Ohio;?;OFF-PA-10002947;Paper;Xerox 1923;37.41
Second Class;MN-17935;?;Consumer;New York City;New York;East;TEC-PH-10002310;Phones;Plantronics Calisto P620-M USB Wireless Speakerphone System;979.95
?;MT-17815;Meg Tillman;Consumer;?;Arizona;West;OFF-EN-10002600;?;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;7.08
Standard Class;?;Dave Poirier;Corporate;?;New York;East;?;Copiers;?;?
Standard Class;JF-15565;Jill Fjeld;Consumer;New York City;New York;East;TEC-AC-10003628;Accessories;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling;89.97
Standard Class;BP-11290;Beth Paige;Consumer;Decatur;Illinois;Central;?;Chairs;Global Highback Leather Tilter in Burgundy;191.08
Standard Class;?;Xylona Preis;Consumer;Westland;Michigan;Central;OFF-AP-10002311;?;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;247.72
Standard Class;MK-18160;Mike Kennedy;Consumer;San Francisco;California;West;OFF-PA-10001166;Paper;Xerox 2;25.92
Second Class;CD-12280;Christina DeMoss;Consumer;New York City;New York;East;OFF-PA-10001870;Paper;Xerox 202;12.96
Standard Class;KB-16240;Karen Bern;Corporate;Los Angeles;California;West;OFF-AP-10003040;Appliances;Fellowes 8 Outlet Superior Workstation Surge Protector w/o Phone/Fax/Modem Protection;168.1
Standard Class;ML-17755;Max Ludwig;Home Office;Suffolk;Virginia;South;OFF-LA-10002034;?;Avery 478;9.82
Standard Class;JF-15490;Jeremy Farry;?;San Francisco;California;West;FUR-CH-10004886;Chairs;Bevis Steel Folding Chairs;230.28
Second Class;NM-18445;Nathan Mautz;Home Office;Wichita;?;Central;?;Art;SANFORD Major Accent Highlighters;21.24
Standard Class;JD-16015;Joy Daniels;Consumer;Chicago;Illinois;Central;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;5.1
Standard Class;DK-12895;?;?;Seattle;?;West;OFF-PA-10003134;Paper;Xerox 1937;192.16
Standard Class;PO-18850;Patrick O'Brill;Consumer;San Francisco;California;West;?;Supplies;?;35.06
Standard Class;BN-11515;Bradley Nguyen;?;Los Angeles;California;West;?;?;Newell 317;5.88
Standard Class;MH-18115;Mick Hernandez;Home Office;Columbus;Georgia;South;OFF-BI-10002824;Binders;Recycled Easel Ring Binders;29.84
Standard Class;ED-13885;Emily Ducich;?;Houston;?;Central;FUR-CH-10002017;Chairs;SAFCO Optional Arm Kit for Workspace Cribbage Stacking Chair;74.59
Standard Class;?;Edward Becker;Corporate;Buffalo;New York;?;FUR-CH-10004997;Chairs;Hon Every-Day Series Multi-Task Chairs;1522.64
First Class;?;Justin MacKendrick;Consumer;?;?;West;FUR-FU-10002396;Furnishings;?;?
Standard Class;MC-17590;Matt Collister;Corporate;Grand Rapids;?;Central;OFF-FA-10000992;Fasteners;?;24.85
Standard Class;DB-13210;Dean Braden;?;Paterson;New Jersey;East;OFF-SU-10000898;Supplies;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;69.5
Second Class;BT-11305;?;?;Costa Mesa;California;West;FUR-FU-10003976;Furnishings;DAX Executive Solid Wood Document Frame Desktop or Hang Mahogany 5 x 7;?
First Class;JD-15895;?;Corporate;?;California;West;?;Paper;Xerox 1965;11.96
Second Class;LA-16780;?;Corporate;Houston;?;Central;TEC-PH-10004539;Phones;Wireless Extenders zBoost YX545 SOHO Signal Booster;?
First Class;PR-18880;Patrick Ryan;Consumer;?;California;West;?;?;Newell 336;17.12
Standard Class;SN-20710;?;Home Office;Covington;Washington;?;OFF-AP-10000576;?;Belkin 7 Outlet SurgeMaster II;236.88
Standard Class;JD-16150;Justin Deggeller;Corporate;Milwaukee;Wisconsin;?;FUR-CH-10000422;Chairs;Global Highback Leather Tilter in Burgundy;90.99
First Class;JM-15535;Jessica Myrick;?;Philadelphia;Pennsylvania;East;TEC-AC-10004353;?;Hypercom P1300 Pinpad;?
Standard Class;SS-20140;Saphhira Shifley;Corporate;Los Angeles;California;West;OFF-PA-10001593;Paper;Xerox 1947;11.96
Standard Class;TN-21040;Tanja Norvell;?;San Diego;California;West;TEC-AC-10001445;Accessories;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;21.21
?;MH-17290;?;Home Office;?;California;?;FUR-BO-10004218;Bookcases;?;?
Second Class;?;Brenda Bowman;Corporate;Fort Lauderdale;Florida;South;OFF-AP-10002651;Appliances;Hoover Upright Vacuum With Dirt Cup;?
Standard Class;SJ-20125;Sanjit Jacobs;?;Franklin;Tennessee;South;?;Binders;Pressboard Data Binder Crimson 12 X 8 1/2;?
?;RH-19600;Rob Haberlin;Consumer;?;Virginia;South;?;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Large Room;44.43
?;?;Thomas Seio;Corporate;Nashville;Tennessee;South;?;Appliances;Staple holder;?
First Class;BF-11020;?;Corporate;Arlington;Texas;Central;FUR-FU-10001095;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;?
Standard Class;DB-12910;Daniel Byrd;?;Tampa;Florida;South;OFF-BI-10002429;Binders;Premier Elliptical Ring Binder Black;45.66
?;CA-11965;Carol Adams;?;Lakewood;?;?;?;?;?;24.45
First Class;RD-19900;Ruben Dartt;Consumer;Thousand Oaks;California;West;TEC-PH-10000376;Phones;Square Credit Card Reader;?
Standard Class;LW-16990;Lindsay Williams;Corporate;Monroe;North Carolina;?;TEC-PH-10001819;?;Innergie mMini Combo Duo USB Travel Charging Kit;71.98
Standard Class;KD-16270;Karen Daniels;Consumer;Houston;Texas;?;?;Paper;Wirebound Message Book 4 per Page;21.72
Standard Class;LS-16975;Lindsay Shagiari;Home Office;?;Texas;Central;OFF-EN-10001219;Envelopes;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;?
Standard Class;SG-20605;Speros Goranitis;Consumer;Chicago;?;Central;?;Paper;Xerox 229;15.55
?;DK-13225;Dean Katz;Corporate;?;?;?;?;Paper;?;?
?;AM-10360;Alice McCarthy;Corporate;Cleveland;Ohio;East;FUR-BO-10004709;Bookcases;Bush Westfield Collection Bookcases Medium Cherry Finish;115.96
First Class;?;Kunst Miller;Consumer;Lowell;Massachusetts;?;OFF-AP-10001293;Appliances;Belkin 8 Outlet Surge Protector;286.86
First Class;BG-11740;Bruce Geld;Consumer;Delray Beach;Florida;South;?;Labels;?;9.91
Second Class;?;Shahid Shariari;Consumer;Georgetown;Kentucky;South;OFF-FA-10000992;Fasteners;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;14.2
Same Day;MG-17680;Maureen Gastineau;Home Office;Mentor;Ohio;East;TEC-AC-10004571;Accessories;Logitech G700s Rechargeable Gaming Mouse;239.98
Standard Class;JG-15160;?;Consumer;?;Texas;Central;TEC-PH-10001336;Phones;?;619.15
Standard Class;CC-12145;Charles Crestani;?;Oklahoma City;?;Central;OFF-PA-10003270;Paper;Xerox 1954;10.56
Standard Class;SU-20665;Stephanie Ulpright;Home Office;?;North Carolina;?;OFF-LA-10004559;Labels;Avery 49;?
?;KM-16375;Katherine Murray;?;?;?;East;TEC-AC-10002049;Accessories;?;?
?;BS-11590;Brendan Sweed;Corporate;Philadelphia;Pennsylvania;East;FUR-BO-10003433;Bookcases;Sauder Cornerstone Collection Library;61.96
Standard Class;CA-12310;Christine Abelman;Corporate;San Antonio;Texas;Central;TEC-AC-10002217;Accessories;Imation Clip USB flash drive - 8 GB;30.08
Standard Class;LC-17050;Liz Carlisle;?;?;Ohio;East;TEC-PH-10001299;Phones;Polycom CX300 Desktop Phone USB VoIP phone;539.96
Standard Class;TS-21655;Trudy Schmidt;Consumer;Fayetteville;Arkansas;South;FUR-FU-10003553;Furnishings;Howard Miller 13-1/2 Diameter Rosebrook Wall Clock;343.85
Standard Class;BN-11515;Bradley Nguyen;Consumer;Lakeville;Minnesota;Central;?;Paper;?;?
?;KM-16225;Kalyca Meade;Corporate;Baltimore;Maryland;?;OFF-PA-10001509;Paper;Recycled Desk Saver Line While You Were Out Book 5 1/2 X 4;44.75
Same Day;VM-21835;Vivian Mathis;Consumer;Newark;Delaware;East;OFF-BI-10000962;?;?;?
Standard Class;RD-19900;Ruben Dartt;Consumer;?;California;West;?;Paper;?;62.24
Standard Class;FH-14365;Fred Hopkins;?;Los Angeles;California;West;?;Art;Sanford Colorific Colored Pencils 12/Box;?
Standard Class;DB-13555;Dorothy Badders;Corporate;Fayetteville;Arkansas;South;?;?;?;7.31
Standard Class;DE-13255;Deanra Eno;Home Office;Dubuque;Iowa;Central;FUR-CH-10000988;Chairs;?;?
First Class;SP-20650;Stephanie Phelps;Corporate;?;?;Central;FUR-FU-10001037;?;DAX Charcoal/Nickel-Tone Document Frame 5 x 7;22.75
?;DJ-13510;Don Jones;Corporate;Philadelphia;Pennsylvania;East;FUR-CH-10003535;Chairs;Global Armless Task Chair Royal Blue;128.06
Second Class;?;Xylona Preis;Consumer;Chico;California;?;?;Paper;Black Print Carbonless Snap-Off Rapid Letter 8 1/2 x 7;36.44
Standard Class;HF-14995;Herbert Flentye;Consumer;Fort Lauderdale;Florida;South;FUR-TA-10001039;Tables;KI Adjustable-Height Table;331.02
Standard Class;ML-17755;Max Ludwig;Home Office;Springfield;?;West;OFF-LA-10003923;Labels;Alphabetical Labels for Top Tab Filing;71.04
?;CS-12355;Christine Sundaresam;Consumer;Dublin;Ohio;?;TEC-AC-10001606;Accessories;Logitech Wireless Performance Mouse MX for PC and Mac;479.95
Second Class;JH-15820;?;Consumer;Holland;?;Central;OFF-LA-10001982;Labels;Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set;7.5
Standard Class;PO-18865;Patrick O'Donnell;Consumer;East Orange;New Jersey;?;TEC-AC-10003237;Accessories;?;31.8
Standard Class;SR-20740;Steven Roelle;Home Office;New York City;New York;East;?;Paper;Snap-A-Way Black Print Carbonless Ruled Speed Letter Triplicate;379.4
Same Day;?;?;?;Los Angeles;California;West;OFF-ST-10003479;Storage;Eldon Base for stackable storage shelf platinum;77.88
?;?;Harry Greene;Consumer;New York City;New York;East;OFF-BI-10003655;Binders;Durable Pressboard Binders;18.24
Standard Class;KF-16285;Karen Ferguson;Home Office;Sandy Springs;Georgia;South;OFF-AR-10000614;Art;Barrel Sharpener;14.28
First Class;?;Sue Ann Reed;Consumer;Jacksonville;Florida;?;OFF-BI-10002026;Binders;?;17.43
?;TB-21400;Tom Boeckenhauer;?;?;Washington;West;OFF-ST-10004804;Storage;?;?
?;DK-12985;Darren Koutras;Consumer;San Francisco;California;?;OFF-EN-10003448;?;?;23.16
?;?;Joseph Airdo;Consumer;?;California;West;?;Paper;Xerox 1974;?
Standard Class;?;?;?;Los Angeles;California;West;OFF-PA-10000477;Paper;Xerox 1952;64.74
Standard Class;EH-13765;?;Corporate;?;Washington;?;OFF-BI-10001078;?;Acco PRESSTEX Data Binder with Storage Hooks Dark Blue 14 7/8 X 11;51.65
?;KD-16615;Ken Dana;?;Scottsdale;Arizona;West;FUR-FU-10002759;?;12-1/2 Diameter Round Wall Clock;111.89
First Class;CK-12595;?;?;Philadelphia;?;East;?;Art;Newell 333;11.12
Standard Class;DM-13345;Denise Monton;Corporate;Rochester;New York;East;FUR-TA-10003715;Tables;Hon 2111 Invitation Series Corner Table;376.87
First Class;JK-15730;Joe Kamberova;Consumer;Des Plaines;Illinois;Central;OFF-ST-10000025;?;Fellowes Stor/Drawer Steel Plus Storage Drawers;?
Second Class;?;Anthony Rawles;Corporate;Vancouver;Washington;West;?;Phones;?;302.38
Same Day;?;Sean Braxton;Corporate;Henderson;Kentucky;?;OFF-PA-10002689;?;Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright);?
?;?;Jack O'Briant;Corporate;?;California;West;TEC-PH-10003215;Phones;?;95.84
Standard Class;MS-17770;Maxwell Schwartz;Consumer;Seattle;Washington;West;?;Supplies;Acme Rosewood Handle Letter Opener;15.88
?;?;David Smith;Corporate;San Francisco;California;West;FUR-BO-10003893;Bookcases;Sauder Camden County Collection Library;586.4
?;?;Sung Pak;Corporate;Los Angeles;California;West;?;Envelopes;White Envelopes White Envelopes with Clear Poly Window;?
Standard Class;BH-11710;Brosina Hoffman;Consumer;Hattiesburg;Mississippi;?;OFF-AP-10004540;Appliances;Eureka The Boss Lite 10-Amp Upright Vacuum Blue;320.64
First Class;RB-19360;Raymond Buch;?;Seattle;Washington;?;OFF-ST-10001558;?;Acco Perma 4000 Stacking Storage Drawers;32.48
Second Class;KL-16645;Ken Lonsdale;?;Springfield;Oregon;West;OFF-EN-10002592;Envelopes;Peel & Seel Recycled Catalog Envelopes Brown;27.79
?;DG-13300;Deirdre Greer;Corporate;Philadelphia;?;East;?;Furnishings;Howard Miller 12 Round Wall Clock;282.89
?;JM-15250;Janet Martin;?;New York City;New York;East;OFF-PA-10000466;Paper;Memo Book 100 Message Capacity 5 3/8 x 11;13.48
Second Class;SP-20620;Stefania Perrino;Corporate;?;New York;East;TEC-PH-10003988;Phones;LF Elite 3D Dazzle Designer Hard Case Cover Lf Stylus Pen and Wiper For Apple Iphone 5c Mini Lite;43.6
?;?;Angele Hood;?;?;Washington;West;TEC-PH-10000526;Phones;?;383.96
First Class;KB-16600;Ken Brennan;?;Houston;Texas;Central;FUR-FU-10000260;?;6 Cubicle Wall Clock Black;9.71
First Class;SW-20455;Shaun Weien;Consumer;?;Virginia;South;OFF-LA-10003930;Labels;Dot Matrix Printer Tape Reel Labels White 5000/Box;?
Standard Class;SC-20380;?;Consumer;Houston;Texas;Central;OFF-BI-10002026;Binders;Ibico Recycled Linen-Style Covers;?
Standard Class;MM-18055;Michelle Moray;Consumer;Great Falls;Montana;?;OFF-ST-10000876;?;Eldon Simplefile Box Office;87.08
Standard Class;TB-21355;?;Corporate;New York City;New York;East;FUR-FU-10000397;Furnishings;Luxo Economy Swing Arm Lamp;?
Second Class;?;Tiffany House;Corporate;Dallas;?;Central;TEC-PH-10004042;Phones;ClearOne Communications CHAT 70 OC Speaker Phone;381.58
Standard Class;CM-12385;Christopher Martinez;Consumer;Atlanta;Georgia;South;OFF-AR-10003856;Art;?;8.34
?;MK-18160;?;Consumer;?;?;South;OFF-BI-10000773;Binders;Insertable Tab Post Binder Dividers;4.81
?;DL-13495;Dionis Lloyd;Corporate;?;California;West;OFF-LA-10003766;Labels;Self-Adhesive Removable Labels;6.3
Second Class;?;Delfina Latchford;Consumer;New York City;New York;East;FUR-FU-10004952;?;C-Line Cubicle Keepers Polyproplyene Holder w/Velcro Back 8-1/2x11 25/Bx;109.48
?;?;Tim Brockman;Consumer;Salem;Oregon;?;OFF-ST-10001031;Storage;Adjustable Personal File Tote;39.07
Second Class;JD-15895;Jonathan Doherty;Corporate;?;Pennsylvania;East;OFF-FA-10002780;?;Staples;30.99
?;ES-14020;Erica Smith;?;Los Angeles;California;West;TEC-PH-10001700;Phones;?;369.54
Same Day;?;Joel Eaton;Consumer;Amarillo;?;Central;FUR-CH-10002024;?;HON 5400 Series Task Chairs for Big and Tall;2453.43
Standard Class;?;?;Consumer;?;Texas;Central;?;Storage;?;177.65
Standard Class;PV-18985;Paul Van Hugh;Home Office;League City;Texas;Central;OFF-AR-10003158;?;Fluorescent Highlighters by Dixon;22.29
Standard Class;?;Erica Smith;Consumer;San Francisco;California;West;OFF-PA-10003724;Paper;?;?
First Class;MG-17875;Michael Grace;Home Office;Aurora;Illinois;Central;FUR-TA-10002645;?;Hon Rectangular Conference Tables;796.42
?;HM-14860;Harry Marie;Corporate;Loveland;Colorado;West;OFF-PA-10001752;?;Hammermill CopyPlus Copy Paper (20Lb. and 84 Bright);7.97
Second Class;TB-21400;?;Consumer;Seattle;Washington;West;FUR-BO-10001519;Bookcases;O'Sullivan 3-Shelf Heavy-Duty Bookcases;174.42
Same Day;TH-21550;Tracy Hopkins;?;Jacksonville;Florida;South;TEC-AC-10002402;Accessories;Razer Kraken PRO Over Ear PC and Music Headset;255.97
Standard Class;EM-14065;?;Consumer;New York City;New York;?;TEC-AC-10002567;Accessories;Logitech G602 Wireless Gaming Mouse;?
Standard Class;CL-12565;Clay Ludtke;Consumer;Los Angeles;California;?;TEC-PH-10004345;Phones;?;287.88
?;JF-15490;Jeremy Farry;Consumer;New York City;?;East;FUR-CH-10001545;Chairs;Hon Comfortask Task/Swivel Chairs;205.16
Standard Class;BP-11095;Bart Pistole;Corporate;San Francisco;California;West;OFF-AP-10001366;Appliances;Staple holder;?
Standard Class;RD-19720;?;Consumer;?;?;West;OFF-FA-10004838;Fasteners;Super Bands 12/Pack;4.46
Standard Class;MP-17470;Mark Packer;?;Columbus;Ohio;?;FUR-FU-10002268;Furnishings;Ultra Door Push Plate;54.99
Second Class;DK-13375;?;Consumer;Seattle;Washington;West;OFF-ST-10000604;Storage;?;69.52
Second Class;?;?;Consumer;New York City;New York;East;OFF-LA-10003720;?;?;25.83
Same Day;LB-16795;Laurel Beltran;Home Office;Oxnard;?;West;OFF-EN-10001219;Envelopes;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;22.92
Standard Class;CK-12595;?;Consumer;San Diego;California;?;OFF-SU-10002189;Supplies;Acme Rosewood Handle Letter Opener;11.91
Second Class;BP-11155;Becky Pak;Consumer;Paterson;New Jersey;East;OFF-AP-10002311;?;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;275.24
