Standard Class;YC-21895;Yoseph Carroll;Corporate;Newark;?;East;?;?;Eldon Econocleat Chair Mats for Low Pile Carpets;124.41
?;DC-13285;?;Consumer;?;Minnesota;?;OFF-ST-10002444;Storage;?;24.56
?;AM-10360;?;Corporate;?;California;West;TEC-AC-10000736;?;Logitech G600 MMO Gaming Mouse;239.97
?;SC-20305;?;Consumer;Los Angeles;California;West;FUR-CH-10002024;Chairs;HON 5400 Series Task Chairs for Big and Tall;2803.92
?;TB-21055;Ted Butterfield;?;Reading;?;East;?;Envelopes;Colored Envelopes;8.86
Standard Class;MM-17920;?;?;?;?;East;OFF-PA-10002947;Paper;Xerox 1923;?
Second Class;MN-17935;Michael Nguyen;Consumer;?;?;East;TEC-PH-10002310;Phones;?;979.95
?;MT-17815;Meg Tillman;?;?;Arizona;?;OFF-EN-10002600;Envelopes;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
Standard Class;DP-13105;Dave Poirier;Corporate;Hempstead;New York;?;TEC-CO-10004202;?;?;479.98
?;JF-15565;Jill Fjeld;Consumer;New York City;?;?;TEC-AC-10003628;?;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling;89.97
?;BP-11290;?;?;?;Illinois;?;FUR-CH-10000422;?;Global Highback Leather Tilter in Burgundy;?
Standard Class;XP-21865;?;?;?;Michigan;?;?;?;?;247.72
Standard Class;?;?;Consumer;?;California;West;OFF-PA-10001166;?;Xerox 2;25.92
Second Class;CD-12280;?;Consumer;?;New York;East;OFF-PA-10001870;Paper;Xerox 202;?
Standard Class;KB-16240;Karen Bern;?;Los Angeles;?;West;?;?;?;168.1
?;ML-17755;?;Home Office;Suffolk;Virginia;?;OFF-LA-10002034;?;?;9.82
Standard Class;?;Jeremy Farry;Consumer;?;California;?;?;?;Bevis Steel Folding Chairs;230.28
Second Class;NM-18445;?;?;Wichita;Kansas;?;?;?;SANFORD Major Accent Highlighters;21.24
?;?;?;Consumer;Chicago;Illinois;Central;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;?
?;?;Dana Kaydos;Consumer;?;?;West;OFF-PA-10003134;?;Xerox 1937;?
Standard Class;PO-18850;?;?;?;California;West;OFF-SU-10002573;Supplies;?;?
?;BN-11515;Bradley Nguyen;Consumer;?;?;?;OFF-AR-10001246;Art;?;5.88
?;MH-18115;Mick Hernandez;?;?;?;?;?;?;Recycled Easel Ring Binders;?
?;ED-13885;?;Home Office;?;?;?;?;Chairs;SAFCO Optional Arm Kit for Workspace Cribbage Stacking Chair;74.59
?;?;Edward Becker;Corporate;?;?;East;FUR-CH-10004997;?;Hon Every-Day Series Multi-Task Chairs;1522.64
?;JM-16195;Justin MacKendrick;Consumer;?;?;?;?;?;DAX Copper Panel Document Frame 5 x 7 Size;25.16
?;MC-17590;Matt Collister;?;?;Michigan;Central;OFF-FA-10000992;Fasteners;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;24.85
?;DB-13210;?;Consumer;Paterson;New Jersey;?;OFF-SU-10000898;Supplies;?;?
Second Class;BT-11305;?;?;Costa Mesa;?;?;?;Furnishings;DAX Executive Solid Wood Document Frame Desktop or Hang Mahogany 5 x 7;?
?;JD-15895;Jonathan Doherty;Corporate;Riverside;California;?;OFF-PA-10003971;Paper;Xerox 1965;11.96
Second Class;LA-16780;?;Corporate;Houston;Texas;Central;TEC-PH-10004539;Phones;?;?
?;?;Patrick Ryan;Consumer;?;California;?;OFF-AR-10000203;?;?;17.12
Standard Class;?;Steve Nguyen;?;?;Washington;?;OFF-AP-10000576;Appliances;?;236.88
Standard Class;JD-16150;Justin Deggeller;?;Milwaukee;Wisconsin;Central;?;?;?;90.99
?;?;?;Consumer;?;?;East;TEC-AC-10004353;Accessories;?;?
Standard Class;SS-20140;?;Corporate;?;California;?;OFF-PA-10001593;Paper;Xerox 1947;11.96
Standard Class;?;?;?;?;California;?;?;?;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;21.21
Same Day;?;?;Home Office;Los Angeles;?;West;?;?;?;?
Second Class;BB-11545;Brenda Bowman;Corporate;Fort Lauderdale;Florida;?;?;Appliances;Hoover Upright Vacuum With Dirt Cup;?
Standard Class;?;Sanjit Jacobs;Home Office;Franklin;?;South;?;Binders;?;?
?;RH-19600;Rob Haberlin;Consumer;?;Virginia;?;?;Appliances;?;?
Standard Class;?;?;Corporate;Nashville;?;?;?;Appliances;Staple holder;?
First Class;?;Barry Franzsisch;?;Arlington;Texas;Central;FUR-FU-10001095;Furnishings;?;21.18
?;?;Daniel Byrd;Home Office;?;?;South;?;Binders;Premier Elliptical Ring Binder Black;45.66
Standard Class;?;?;Corporate;Lakewood;?;East;OFF-EN-10004459;?;Security-Tint Envelopes;24.45
First Class;RD-19900;Ruben Dartt;Consumer;?;?;West;TEC-PH-10000376;Phones;?;15.98
?;?;Lindsay Williams;?;Monroe;?;South;TEC-PH-10001819;Phones;Innergie mMini Combo Duo USB Travel Charging Kit;?
Standard Class;?;?;Consumer;?;Texas;Central;OFF-PA-10003724;?;?;21.72
Standard Class;?;Lindsay Shagiari;Home Office;Dallas;?;?;?;Envelopes;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;12.22
?;?;Speros Goranitis;Consumer;Chicago;?;?;OFF-PA-10000295;Paper;Xerox 229;15.55
?;DK-13225;Dean Katz;Corporate;Philadelphia;?;?;?;?;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;?
?;AM-10360;Alice McCarthy;Corporate;Cleveland;Ohio;East;?;Bookcases;Bush Westfield Collection Bookcases Medium Cherry Finish;115.96
?;KM-16720;Kunst Miller;Consumer;?;Massachusetts;East;OFF-AP-10001293;Appliances;?;?
First Class;?;Bruce Geld;Consumer;Delray Beach;Florida;South;OFF-LA-10004484;?;?;?
?;SS-20410;?;Consumer;Georgetown;?;South;OFF-FA-10000992;?;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;14.2
Same Day;MG-17680;Maureen Gastineau;?;?;Ohio;East;TEC-AC-10004571;Accessories;Logitech G700s Rechargeable Gaming Mouse;?
?;JG-15160;?;Consumer;Houston;?;?;?;?;Digium D40 VoIP phone;619.15
?;?;Charles Crestani;Consumer;?;Oklahoma;Central;?;?;?;10.56
?;SU-20665;Stephanie Ulpright;Home Office;Greenville;North Carolina;South;OFF-LA-10004559;?;?;?
Standard Class;?;?;Home Office;Providence;Rhode Island;East;?;?;?;1687.8
First Class;BS-11590;?;Corporate;?;?;?;?;Bookcases;Sauder Cornerstone Collection Library;61.96
Standard Class;CA-12310;Christine Abelman;?;San Antonio;Texas;Central;?;?;?;?
Standard Class;LC-17050;Liz Carlisle;?;Medina;Ohio;East;TEC-PH-10001299;Phones;Polycom CX300 Desktop Phone USB VoIP phone;539.96
?;TS-21655;Trudy Schmidt;?;Fayetteville;?;?;FUR-FU-10003553;Furnishings;Howard Miller 13-1/2 Diameter Rosebrook Wall Clock;?
Standard Class;BN-11515;?;?;Lakeville;?;?;OFF-PA-10000466;?;Memo Book 100 Message Capacity 5 3/8 x 11;47.18
?;KM-16225;Kalyca Meade;Corporate;Baltimore;?;?;?;?;?;?
Same Day;?;Vivian Mathis;Consumer;?;Delaware;East;OFF-BI-10000962;?;?;32.54
?;?;Ruben Dartt;?;?;?;West;OFF-PA-10002137;Paper;?;?
?;?;?;Corporate;Los Angeles;California;West;?;Art;?;?
?;?;Dorothy Badders;Corporate;?;Arkansas;South;OFF-LA-10000240;Labels;Self-Adhesive Address Labels for Typewriters by Universal;?
?;DE-13255;?;Home Office;Dubuque;Iowa;Central;FUR-CH-10000988;?;Hon Olson Stacker Stools;1408.1
?;SP-20650;Stephanie Phelps;Corporate;Chicago;Illinois;?;FUR-FU-10001037;?;DAX Charcoal/Nickel-Tone Document Frame 5 x 7;?
Standard Class;DJ-13510;Don Jones;?;Philadelphia;Pennsylvania;?;FUR-CH-10003535;Chairs;Global Armless Task Chair Royal Blue;?
?;XP-21865;Xylona Preis;Consumer;?;?;West;OFF-PA-10000726;Paper;?;36.44
Standard Class;?;Herbert Flentye;Consumer;Fort Lauderdale;Florida;South;FUR-TA-10001039;?;?;331.02
Standard Class;ML-17755;Max Ludwig;?;Springfield;?;West;OFF-LA-10003923;?;?;71.04
Second Class;?;Christine Sundaresam;?;?;Ohio;?;TEC-AC-10001606;?;?;?
Second Class;JH-15820;?;Consumer;Holland;Michigan;?;OFF-LA-10001982;Labels;?;?
Standard Class;PO-18865;Patrick O'Donnell;Consumer;?;?;?;TEC-AC-10003237;Accessories;Memorex Micro Travel Drive 4 GB;31.8
?;SR-20740;Steven Roelle;Home Office;New York City;?;East;?;?;?;379.4
Same Day;?;Charlotte Melton;?;?;?;?;OFF-ST-10003479;?;Eldon Base for stackable storage shelf platinum;77.88
Standard Class;HG-14845;?;Consumer;?;?;?;?;Binders;Durable Pressboard Binders;18.24
Standard Class;?;Karen Ferguson;?;Sandy Springs;Georgia;South;?;Art;Barrel Sharpener;14.28
First Class;SA-20830;?;Consumer;?;Florida;South;?;Binders;?;17.43
Second Class;?;?;Consumer;Seattle;Washington;?;OFF-ST-10004804;?;Belkin 19 Vented Equipment Shelf Black;102.96
Standard Class;DK-12985;?;?;San Francisco;?;West;OFF-EN-10003448;?;?;23.16
?;JA-15970;Joseph Airdo;Consumer;Los Angeles;?;?;OFF-PA-10001947;Paper;?;?
Standard Class;?;Greg Guthrie;?;Los Angeles;?;West;OFF-PA-10000477;Paper;Xerox 1952;64.74
Standard Class;?;Edward Hooks;Corporate;?;Washington;West;OFF-BI-10001078;?;?;51.65
Standard Class;?;Ken Dana;Corporate;Scottsdale;Arizona;West;FUR-FU-10002759;?;?;111.89
?;CK-12595;?;Consumer;Philadelphia;Pennsylvania;?;OFF-AR-10003732;?;?;11.12
?;DM-13345;Denise Monton;Corporate;Rochester;?;East;FUR-TA-10003715;Tables;?;?
First Class;JK-15730;Joe Kamberova;?;Des Plaines;Illinois;?;OFF-ST-10000025;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;?
Second Class;AR-10825;Anthony Rawles;Corporate;?;Washington;?;TEC-PH-10003273;Phones;AT&T TR1909W;?
Same Day;?;Sean Braxton;Corporate;Henderson;?;South;?;Paper;Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright);45.36
First Class;JO-15145;?;Corporate;?;California;West;?;?;Jackery Bar Premium Fast-charging Portable Charger;?
?;?;Maxwell Schwartz;Consumer;?;?;?;OFF-SU-10002189;?;?;15.88
Standard Class;?;David Smith;Corporate;?;California;West;?;Bookcases;?;?
?;SP-20860;?;?;?;California;?;?;Envelopes;White Envelopes White Envelopes with Clear Poly Window;15.25
?;?;?;?;Hattiesburg;Mississippi;?;OFF-AP-10004540;Appliances;Eureka The Boss Lite 10-Amp Upright Vacuum Blue;?
?;?;Raymond Buch;?;Seattle;Washington;West;OFF-ST-10001558;Storage;Acco Perma 4000 Stacking Storage Drawers;32.48
Second Class;?;Ken Lonsdale;Consumer;?;?;?;?;Envelopes;?;?
?;?;Deirdre Greer;Corporate;?;Pennsylvania;East;?;?;?;282.89
Standard Class;JM-15250;Janet Martin;Consumer;?;?;East;?;?;?;?
Second Class;?;?;Corporate;Buffalo;?;?;?;Phones;?;?
Second Class;AH-10585;?;?;?;?;?;TEC-PH-10000526;Phones;Vtech CS6719;?
?;KB-16600;?;?;Houston;Texas;?;FUR-FU-10000260;?;6 Cubicle Wall Clock Black;9.71
First Class;SW-20455;?;?;?;Virginia;South;?;Labels;?;?
Standard Class;SC-20380;Shahid Collister;?;?;?;Central;?;?;?;15.62
?;MM-18055;Michelle Moray;Consumer;?;Montana;West;OFF-ST-10000876;?;?;?
?;?;Todd Boyes;Corporate;New York City;New York;East;?;Furnishings;?;?
Second Class;?;Tiffany House;Corporate;?;Texas;Central;?;?;?;?
?;CM-12385;Christopher Martinez;Consumer;?;?;South;?;Art;?;8.34
Standard Class;MK-18160;Mike Kennedy;Consumer;Jacksonville;?;?;OFF-BI-10000773;Binders;Insertable Tab Post Binder Dividers;?
Second Class;DL-13495;?;Corporate;San Francisco;?;West;?;Labels;?;6.3
?;DL-13315;Delfina Latchford;Consumer;New York City;?;East;FUR-FU-10004952;Furnishings;?;109.48
?;TB-21250;Tim Brockman;?;?;Oregon;?;?;Storage;Adjustable Personal File Tote;39.07
?;?;Jonathan Doherty;Corporate;Philadelphia;Pennsylvania;East;?;?;Staples;?
?;ES-14020;Erica Smith;Consumer;?;California;?;TEC-PH-10001700;Phones;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;369.54
Same Day;JE-15745;Joel Eaton;?;Amarillo;?;?;?;Chairs;HON 5400 Series Task Chairs for Big and Tall;?
?;?;?;?;?;Texas;Central;OFF-ST-10000129;Storage;?;177.65
?;PV-18985;?;Home Office;League City;Texas;Central;?;Art;?;22.29
Standard Class;ES-14020;Erica Smith;Consumer;?;California;?;?;Paper;?;21.72
First Class;MG-17875;Michael Grace;?;Aurora;Illinois;Central;?;Tables;?;?
?;HM-14860;Harry Marie;Corporate;Loveland;Colorado;?;OFF-PA-10001752;Paper;?;?
Second Class;?;Tom Boeckenhauer;Consumer;Seattle;?;?;FUR-BO-10001519;?;?;?
Same Day;?;Tracy Hopkins;Home Office;?;Florida;?;?;Accessories;?;255.97
Standard Class;EM-14065;Erin Mull;Consumer;?;?;East;TEC-AC-10002567;Accessories;Logitech G602 Wireless Gaming Mouse;?
Standard Class;?;Clay Ludtke;Consumer;?;?;?;TEC-PH-10004345;Phones;Cisco SPA 502G IP Phone;?
?;JF-15490;Jeremy Farry;Consumer;?;New York;East;FUR-CH-10001545;Chairs;?;?
Standard Class;BP-11095;Bart Pistole;Corporate;?;California;West;OFF-AP-10001366;?;?;43.92
?;RD-19720;?;Consumer;Phoenix;Arizona;West;?;?;Super Bands 12/Pack;4.46
Standard Class;MP-17470;Mark Packer;?;Columbus;Ohio;?;FUR-FU-10002268;Furnishings;Ultra Door Push Plate;54.99
Second Class;DK-13375;Dennis Kane;Consumer;Seattle;?;?;?;?;?;?
?;?;Sally Matthias;Consumer;?;New York;?;?;Labels;Avery 487;25.83
?;LB-16795;Laurel Beltran;Home Office;?;California;West;?;Envelopes;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;?
Standard Class;CK-12595;Clytie Kelty;Consumer;San Diego;California;?;OFF-SU-10002189;Supplies;Acme Rosewood Handle Letter Opener;11.91
?;BP-11155;?;?;Paterson;?;East;OFF-AP-10002311;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;275.24
Standard Class;JK-16090;Juliana Krohn;?;Springfield;Oregon;?;OFF-AR-10003727;?;Berol Giant Pencil Sharpener;?
Standard Class;?;Anna Chung;Consumer;Lawrence;?;Central;?;?;Xerox 1895;?
Standard Class;?;Ruben Dartt;?;San Diego;California;?;FUR-FU-10001867;Furnishings;?;?
?;DR-12940;?;?;Franklin;?;?;?;?;Adjustable Depth Letter/Legal Cart;?
Second Class;?;Brian Derr;Consumer;New York City;New York;?;FUR-CH-10003535;?;?;164.65
First Class;?;Ted Butterfield;Consumer;Troy;New York;East;?;?;Home/Office Personal File Carts;208.56
?;SG-20080;Sandra Glassco;?;Redlands;California;?;OFF-SU-10004231;Supplies;Acme Tagit Stainless Steel Antibacterial Scissors;?
Standard Class;?;?;Corporate;Columbus;Indiana;Central;?;?;Plantronics Calisto P620-M USB Wireless Speakerphone System;587.97
Standard Class;BV-11245;?;Corporate;Oceanside;New York;?;TEC-PH-10002583;?;?;?
?;TM-21490;?;?;?;Oklahoma;Central;OFF-EN-10004206;Envelopes;Multimedia Mailers;325.86
Second Class;DW-13540;Don Weiss;Consumer;?;Washington;?;OFF-BI-10000404;?;Avery Printable Repositionable Plastic Tabs;6.88
Standard Class;CW-11905;Carl Weiss;Home Office;Los Angeles;?;West;?;Binders;Tuff Stuff Recycled Round Ring Binders;7.71
?;?;Steven Cartwright;Consumer;San Francisco;California;West;?;Labels;Avery 512;26.01
Standard Class;NC-18535;Nick Crebassa;Corporate;?;Massachusetts;East;OFF-BI-10000201;Binders;?;12.3
?;JL-15835;?;Consumer;?;Ohio;?;FUR-FU-10002937;Furnishings;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;?
?;ND-18370;Natalie DeCherney;Consumer;?;?;South;FUR-CH-10000422;Chairs;?;?
Standard Class;?;Karl Braun;?;?;Ohio;East;?;?;Newell 315;?
?;?;Jane Waco;?;?;California;West;?;Phones;Anker Astro Mini 3000mAh Ultra-Compact Portable Charger;?
Second Class;?;Adam Hart;?;?;Ohio;?;OFF-AR-10001919;Art;?;3.01
?;?;?;Home Office;?;Texas;?;?;?;?;?
?;?;?;Consumer;Parma;Ohio;?;?;Paper;Xerox 203;31.1
Second Class;?;Barry Franzsisch;Corporate;Jacksonville;Florida;South;?;?;?;20.81
First Class;?;?;Consumer;Philadelphia;Pennsylvania;East;TEC-AC-10003033;Accessories;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;?
Second Class;GA-14725;?;Consumer;Columbia;?;?;?;Binders;Wilson Jones Turn Tabs Binder Tool for Ring Binders;?
Standard Class;HW-14935;Helen Wasserman;?;Seattle;?;?;TEC-AC-10002253;Accessories;?;?
?;DL-12865;Dan Lawera;Consumer;?;Florida;?;OFF-BI-10002794;Binders;?;12.29
Standard Class;?;Ruben Ausman;Corporate;?;?;South;?;?;Fashion Color Clasp Envelopes;16.23
?;FW-14395;Fred Wasserman;?;Los Angeles;California;?;TEC-AC-10000682;Accessories;Kensington K72356US Mouse-in-a-Box USB Desktop Mouse;16.59
Standard Class;?;George Bell;Corporate;Los Angeles;California;West;OFF-AR-10003602;Art;Quartet Omega Colored Chalk 12/Pack;?
Standard Class;?;Charles Crestani;?;Houston;Texas;?;?;Art;?;?
Standard Class;EB-14110;?;Consumer;?;New York;East;OFF-EN-10001539;Envelopes;?;?
?;SS-20590;Sonia Sunley;Consumer;Madison;?;Central;OFF-BI-10004970;?;?;?
?;?;?;Home Office;New York City;New York;East;OFF-AR-10004817;Art;Colorific Watercolor Pencils;15.48
First Class;HA-14920;?;Consumer;?;?;South;?;?;Kensington 7 Outlet MasterPiece Power Center;?
Same Day;MK-17905;Michael Kennedy;Corporate;Manchester;Connecticut;?;OFF-BI-10002412;Binders;Wilson Jones Snap Scratch Pad Binder Tool for Ring Binders;23.2
Standard Class;JE-15715;Joe Elijah;?;New York City;New York;?;?;?;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;?
?;DL-12925;?;Consumer;Eagan;Minnesota;?;OFF-ST-10001325;Storage;?;52.4
Standard Class;?;?;?;Los Angeles;California;West;?;Furnishings;Dax Clear Box Frame;8.73
?;ML-17410;?;?;Columbus;?;?;?;Appliances;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup;465.16
?;MG-17875;?;Home Office;Fort Lauderdale;?;South;OFF-ST-10001522;Storage;?;?
Standard Class;RB-19435;?;Consumer;Los Angeles;?;?;OFF-AR-10004707;Art;Staples in misc. colors;7.44
Standard Class;HG-14965;Henry Goldwyn;?;Lancaster;?;East;TEC-AC-10002323;?;SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card;?
Standard Class;SD-20485;?;Home Office;?;?;?;TEC-PH-10002103;Phones;?;187.98
Standard Class;CS-12250;?;Corporate;?;?;Central;OFF-PA-10004082;?;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book;?
Standard Class;BH-11710;?;Consumer;?;Delaware;East;?;Phones;?;479.95
Standard Class;VM-21835;Vivian Mathis;Consumer;Mission Viejo;California;West;?;Appliances;Staple holder;8.67
Standard Class;?;?;?;Renton;?;West;OFF-BI-10001670;?;?;150.8
?;?;Maria Bertelson;Consumer;Columbus;Ohio;East;OFF-EN-10003068;Envelopes;?;15.84
Standard Class;?;Benjamin Venier;Corporate;Des Moines;Iowa;?;OFF-AR-10004648;?;Boston 19500 Mighty Mite Electric Pencil Sharpener;?
Standard Class;?;?;Corporate;Arlington;Texas;?;?;?;Master Caster Door Stop Brown;?
Standard Class;WB-21850;William Brown;Consumer;Concord;California;West;?;?;Eldon Advantage Chair Mats for Low to Medium Pile Carpets;43.31
Standard Class;BM-11140;?;Consumer;?;Texas;Central;TEC-MA-10000822;?;Lexmark MX611dhe Monochrome Laser Printer;8159.95
First Class;LW-17125;Liz Willingham;Consumer;Virginia Beach;Virginia;?;TEC-AC-10000057;Accessories;?;89.97
Standard Class;RB-19465;?;Home Office;?;?;South;OFF-PA-10001001;?;?;93.25
Second Class;AS-10240;Alan Shonely;Consumer;Cleveland;?;East;OFF-BI-10001510;Binders;?;41.26
Second Class;PG-18895;Paul Gonzalez;Consumer;Los Angeles;California;West;OFF-BI-10002026;?;?;92.96
?;RS-19765;Roland Schwarz;Corporate;?;?;East;TEC-AC-10004864;?;Memorex Micro Travel Drive 32 GB;116.83
First Class;DK-12835;Damala Kotsonis;?;Springfield;?;West;FUR-CH-10000155;?;?;?
?;DL-13315;?;?;New York City;New York;?;OFF-ST-10001228;Storage;Fellowes Personal Hanging Folder Files Navy;?
?;FH-14350;?;Consumer;?;Ohio;?;?;Paper;?;27.74
Standard Class;CK-12760;Cyma Kinney;Corporate;?;New York;East;?;Storage;Eldon Simplefile Box Office;24.88
Same Day;?;Sara Luxemburg;?;Muskogee;Oklahoma;Central;?;Phones;Polycom VVX 310 VoIP phone;?
Standard Class;SC-20725;?;Consumer;Lancaster;?;East;FUR-FU-10001473;?;?;20.1
First Class;GH-14485;Gene Hale;?;Richardson;Texas;?;FUR-FU-10003664;Furnishings;?;190.92
Standard Class;?;Chuck Magee;Consumer;San Francisco;?;West;?;?;Staple remover;?
?;?;Chuck Clark;?;?;California;?;FUR-CH-10000225;?;Global Geo Office Task Chair Gray;?
First Class;?;?;?;?;?;Central;?;Furnishings;?;?
First Class;SZ-20035;Sam Zeldin;Home Office;San Francisco;?;?;?;?;?;?
Standard Class;VP-21760;?;?;?;New York;East;TEC-AC-10002018;?;?;?
?;MS-17770;?;Consumer;New York City;New York;East;OFF-PA-10000249;Paper;?;24.56
?;DB-13360;?;Home Office;Salt Lake City;Utah;?;OFF-PA-10000357;?;Xerox 1888;166.44
?;TS-21205;Thomas Seio;Corporate;Nashville;?;?;?;?;HTC One;239.98
Standard Class;VB-21745;Victoria Brennan;Corporate;Houston;Texas;Central;OFF-LA-10002368;?;?;?
Standard Class;?;Jack Lebron;Consumer;New Rochelle;?;?;OFF-BI-10002103;?;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;13.9
?;?;?;Corporate;?;?;?;OFF-BI-10003305;?;Avery Hanging File Binders;?
?;?;?;?;Irving;?;Central;?;Labels;?;?
?;?;James Galang;Consumer;Lafayette;Louisiana;?;OFF-AR-10004456;Art;?;73.2
Standard Class;ZC-21910;Zuschuss Carroll;?;?;?;Central;TEC-AC-10001990;?;?;431.93
Standard Class;?;?;?;Chicago;Illinois;Central;FUR-FU-10002505;?;Eldon 100 Class Desk Accessories;?
Standard Class;?;?;Home Office;?;?;East;FUR-FU-10004091;Furnishings;?;56.52
Standard Class;CV-12295;?;Consumer;?;Michigan;Central;OFF-BI-10001036;?;Cardinal EasyOpen D-Ring Binders;36.56
?;AY-10555;Andy Yotov;Corporate;Oceanside;?;West;?;Binders;?;?
Standard Class;SP-20860;?;?;?;?;?;?;?;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;254.35
Same Day;JK-15640;Jim Kriz;Home Office;?;?;West;TEC-MA-10001148;Machines;Okidata MB491 Multifunction Printer;?
?;?;Nat Gilpin;Corporate;New York City;?;?;FUR-FU-10003849;?;?;?
Standard Class;?;?;?;?;Illinois;?;OFF-ST-10000532;Storage;Advantus Rolling Drawer Organizers;61.57
Same Day;DM-13015;?;?;?;?;?;?;Paper;Xerox 198;44.82
Standard Class;PJ-18835;?;?;Seattle;?;?;TEC-AC-10004877;?;?;27.6
Standard Class;?;Kunst Miller;Consumer;?;?;West;TEC-AC-10004633;?;?;13.98
?;CG-12040;Catherine Glotzbach;Home Office;Philadelphia;Pennsylvania;East;OFF-BI-10004826;?;?;29.72
Standard Class;?;?;?;Franklin;?;Central;?;Binders;?;171.55
Standard Class;EP-13915;Emily Phan;?;Philadelphia;Pennsylvania;?;TEC-PH-10003811;Phones;?;?
?;AS-10045;?;Corporate;San Francisco;?;West;FUR-BO-10002613;Bookcases;?;?
Standard Class;?;?;?;?;California;West;?;Paper;Xerox 1981;?
?;JM-15265;Janet Molinari;Corporate;Seattle;?;West;?;Furnishings;Tenex Chairmats For Use With Carpeted Floors;31.96
Standard Class;?;Katherine Nockton;?;New York City;New York;East;OFF-PA-10004156;?;?;45.36
Standard Class;NP-18685;Nora Pelletier;?;?;New York;East;?;?;?;17.28
Standard Class;DP-13000;?;Consumer;Cleveland;Ohio;?;OFF-BI-10003007;Binders;Premium Transparent Presentation Covers No Pattern/Clear 8 1/2 x 11;?
