?;CM-12160;?;Consumer;New Bedford;?;East;?;Accessories;Verbatim 25 GB 6x Blu-ray Single Layer Recordable Disc 10/Pack;?
?;JF-15490;?;Consumer;Tempe;Arizona;West;OFF-ST-10000344;?;?;?
First Class;?;Ricardo Sperren;?;Suffolk;Virginia;South;OFF-AP-10002191;Appliances;?;179.94
?;?;Victoria Brennan;Corporate;?;?;Central;?;?;?;167.29
?;AP-10915;?;Consumer;?;California;?;?;Paper;?;6.48
?;AZ-10750;Annie Zypern;?;?;?;West;OFF-LA-10003223;?;Avery 508;?
?;?;?;?;New York City;New York;?;?;Bookcases;?;523.92
Standard Class;?;?;Home Office;Lakewood;?;?;?;Paper;?;?
Second Class;?;?;?;?;Michigan;Central;OFF-BI-10002867;Binders;GBC Recycled Regency Composition Covers;478.24
?;?;?;?;Chicago;Illinois;Central;?;?;?;10.78
?;?;Rick Hansen;Consumer;Rochester;Minnesota;Central;OFF-BI-10000546;?;?;?
?;?;Dave Hallsten;?;?;?;West;?;Phones;?;15.98
?;?;Eva Jacobs;Consumer;Santa Ana;?;?;OFF-ST-10003805;?;?;421.1
?;FC-14245;Frank Carlisle;Home Office;?;California;?;?;?;Seth Thomas 8 1/2 Cubicle Clock;?
Standard Class;?;Sanjit Chand;?;?;Minnesota;?;?;Binders;Ibico EPK-21 Electric Binding System;?
?;?;Shahid Hopkins;?;Springfield;Ohio;East;?;?;?;?
?;?;Maris LaWare;?;Phoenix;Arizona;?;?;?;Chromcraft 48 x 96 Racetrack Double Pedestal Table;801.6
?;?;?;Consumer;New York City;?;East;?;Binders;?;?
Standard Class;CS-11950;Carlos Soltero;?;Chicago;Illinois;Central;?;Storage;?;?
?;?;?;Consumer;Springfield;Missouri;?;OFF-EN-10001990;?;?;?
Second Class;?;?;Corporate;Houston;?;?;OFF-PA-10002036;?;Xerox 1930;?
Standard Class;?;?;Corporate;?;Minnesota;?;?;?;?;?
Standard Class;?;Grant Thornton;?;Long Beach;?;East;OFF-BI-10003982;Binders;Wilson Jones Century Plastic Molded Ring Binders;149.54
Standard Class;?;Frank Olsen;?;?;Arizona;?;OFF-ST-10002485;?;Rogers Deluxe File Chest;35.17
?;?;?;?;?;?;?;?;?;?;659.99
?;BD-11320;Bill Donatelli;?;?;?;Central;?;?;Hon Pagoda Stacking Chairs;2567.84
?;CA-12775;?;?;?;?;?;OFF-PA-10003395;Paper;?;?
?;?;?;?;Newark;?;East;?;Phones;AT&T 1080 Corded phone;?
Standard Class;NF-18595;?;?;New York City;New York;?;?;Furnishings;?;?
Standard Class;HE-14800;?;Corporate;?;Delaware;East;?;Furnishings;Tensor Track Tree Floor Lamp;?
?;?;?;?;Minneapolis;?;Central;?;Binders;?;?
?;?;Ben Ferrer;Home Office;Chicago;Illinois;?;OFF-FA-10002280;Fasteners;Advantus Plastic Paper Clips;?
?;?;Nora Pelletier;?;Niagara Falls;?;East;?;Binders;?;?
Standard Class;?;?;Corporate;Springfield;?;West;TEC-PH-10001425;Phones;?;?
Standard Class;BP-11230;Benjamin Patterson;Consumer;Los Angeles;?;?;FUR-FU-10002364;Furnishings;Eldon Expressions Wood Desk Accessories Oak;?
Standard Class;?;Sally Hughsby;Corporate;Caldwell;?;West;?;Paper;?;91.36
?;RR-19525;Rick Reed;?;?;New York;East;OFF-FA-10003495;Fasteners;Staples;36.48
?;?;?;?;Arlington;?;South;?;Envelopes;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
?;?;Bill Tyler;?;?;California;?;OFF-BI-10004817;Binders;GBC Personal VeloBind Strips;9.58
?;?;Daniel Raglin;?;?;Massachusetts;East;OFF-BI-10001510;?;?;114.6
Second Class;JO-15280;Jas O'Carroll;?;Los Angeles;?;?;OFF-BI-10000050;Binders;Angle-D Binders with Locking Rings Label Holders;5.84
?;JB-16000;?;?;Columbia;Maryland;?;?;?;Avery Arch Ring Binders;174.3
?;AG-10765;Anthony Garverick;?;?;?;?;?;?;?;?
First Class;PO-18850;?;Consumer;Mansfield;?;Central;?;Tables;Hon 2111 Invitation Series Straight Table;?
First Class;Dp-13240;Dean percer;?;Phoenix;Arizona;West;?;Binders;?;7.86
?;RO-19780;?;Consumer;Memphis;?;South;?;Tables;Balt Solid Wood Rectangular Table;?
Second Class;CM-12385;?;Consumer;North Charleston;South Carolina;?;?;Storage;?;269.49
Second Class;?;Chris Selesnick;?;?;Louisiana;South;OFF-ST-10000025;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;?
Standard Class;?;?;?;New York City;New York;East;?;?;Boston Electric Pencil Sharpener Model 1818 Charcoal Black;?
?;CV-12805;Cynthia Voltz;?;Fort Worth;?;Central;?;?;?;220.27
?;?;Joe Elijah;?;?;?;?;?;?;Wilson Jones Active Use Binders;?
?;?;Jack O'Briant;Corporate;Richmond;?;South;?;Art;OIC #2 Pencils Medium Soft;5.64
Standard Class;EJ-13720;Ed Jacobs;?;San Diego;California;?;FUR-TA-10003469;Tables;Balt Split Level Computer Training Table;?
?;?;?;Home Office;Los Angeles;California;?;OFF-LA-10004559;?;?;2.88
Standard Class;?;Maxwell Schwartz;?;Lancaster;Pennsylvania;?;?;Supplies;Compact Automatic Electric Letter Opener;286.34
?;EJ-13720;?;?;?;?;?;OFF-PA-10000029;Paper;Xerox 224;36.29
Second Class;SV-20365;Seth Vernon;Consumer;?;?;?;?;?;?;181.99
?;KB-16585;?;?;?;Washington;?;?;Paper;Xerox 1917;440.19
?;?;Erin Creighton;Consumer;Columbus;Ohio;?;OFF-BI-10002954;?;Newell 3-Hole Punched Plastic Slotted Magazine Holders for Binders;?
?;?;?;?;Decatur;Alabama;?;?;Art;Newell 31;24.78
Standard Class;?;Deborah Brumfield;Home Office;New York City;New York;?;?;Art;BOSTON Ranger #55 Pencil Sharpener Black;?
Second Class;TB-21400;Tom Boeckenhauer;?;Seattle;?;West;OFF-BI-10004593;Binders;Ibico Laser Imprintable Binding System Covers;83.84
?;MS-17830;Melanie Seite;?;Los Angeles;?;West;?;?;12-1/2 Diameter Round Wall Clock;79.92
?;?;?;Home Office;?;Michigan;?;?;?;SAFCO Mobile Desk Side File Wire Frame;171.04
?;?;Michelle Moray;Consumer;San Francisco;California;?;OFF-AP-10000692;?;?;?
?;?;Lena Radford;Consumer;Los Angeles;California;West;?;Furnishings;Ultra Door Pull Handle;?
?;AC-10615;Ann Chong;?;?;?;?;?;?;DAX Cubicle Frames - 8x10;?
?;?;Sung Pak;Corporate;?;?;?;FUR-FU-10002030;?;Executive Impressions 14 Contract Wall Clock with Quartz Movement;53.35
?;CJ-12010;?;?;New York City;?;East;OFF-LA-10003923;?;?;44.4
?;BF-11215;Benjamin Farhat;Home Office;?;Minnesota;Central;?;?;?;692.94
?;?;Bill Eplett;Home Office;Jackson;?;Central;TEC-AC-10004666;Accessories;?;1928.78
Standard Class;CT-11995;Carol Triggs;Consumer;?;?;East;?;?;?;494.98
?;?;Todd Sumrall;?;New York City;New York;East;?;?;Samsung HM1900 Bluetooth Headset;87.8
Standard Class;?;Randy Bradley;?;?;Texas;Central;TEC-AC-10002942;?;WD My Passport Ultra 1TB Portable External Hard Drive;55.2
Standard Class;SP-20620;Stefania Perrino;Corporate;San Francisco;California;?;?;?;Hon 94000 Series Round Tables;?
Second Class;?;?;?;Houston;Texas;Central;OFF-LA-10002945;Labels;Permanent Self-Adhesive File Folder Labels for Typewriters 1 1/8 x 3 1/2 White;?
First Class;?;?;Corporate;Seattle;Washington;West;FUR-TA-10001950;?;?;?
Second Class;BB-10990;Barry Blumstein;?;?;?;East;OFF-AP-10002287;Appliances;?;17.48
?;DP-13390;?;?;?;?;?;OFF-FA-10002988;Fasteners;?;4.02
Standard Class;VP-21760;?;Corporate;Toledo;?;?;OFF-BI-10002133;Binders;?;166.92
?;?;?;?;Westminster;?;?;?;?;?;?
Standard Class;?;?;Corporate;Orange;New Jersey;East;OFF-AP-10004708;?;Fellowes Superior 10 Outlet Split Surge Protector;76.12
?;?;?;Home Office;New York City;New York;?;?;?;?;?
First Class;?;Darrin Van Huff;Corporate;?;California;?;OFF-LA-10003148;?;Avery 51;?
Second Class;RW-19540;?;?;?;California;West;OFF-PA-10004530;Paper;Personal Creations Ink Jet Cards and Labels;?
?;?;?;Home Office;Hot Springs;?;?;?;?;?;?
?;?;?;Corporate;?;California;?;OFF-BI-10002353;?;?;?
Second Class;?;Ricardo Sperren;?;Meriden;?;East;FUR-CH-10002335;?;?;?
?;?;?;Consumer;Quincy;?;Central;?;Binders;Pressboard Covers with Storage Hooks 9 1/2 x 11 Light Blue;?
?;?;?;?;New York City;?;East;OFF-AP-10002457;?;?;?
Standard Class;?;?;?;New York City;?;East;OFF-ST-10002214;?;X-Rack File for Hanging Folders;22.58
?;?;Dean Braden;Consumer;Paterson;New Jersey;East;?;Phones;Jabra SPEAK 410;281.97
First Class;JH-15820;?;Consumer;Monroe;North Carolina;?;FUR-FU-10000087;?;?;18.18
?;?;?;?;San Francisco;?;?;?;Art;Crayola Anti Dust Chalk 12/Pack;12.74
First Class;DK-12835;?;?;?;?;East;?;Binders;?;1.19
Standard Class;GZ-14470;?;?;?;Arizona;?;?;?;#6 3/4 Gummed Flap White Envelopes;?
Standard Class;AA-10375;Allen Armold;?;?;?;East;?;Binders;?;14.95
?;?;?;?;?;?;?;?;Envelopes;?;?
?;?;?;Consumer;?;?;Central;OFF-ST-10000642;?;Tennsco Lockers Gray;?
?;?;?;?;?;Florida;?;?;Binders;?;?
Second Class;?;Emily Phan;Consumer;?;Illinois;Central;?;?;?;?
Standard Class;?;William Brown;Consumer;Grand Prairie;Texas;Central;TEC-AC-10004510;?;Logitech Desktop MK120 Mouse and keyboard Combo;?
Standard Class;MS-17365;Maribeth Schnelling;?;?;California;West;OFF-BI-10001294;?;?;121.68
Standard Class;?;Steve Nguyen;Home Office;?;Illinois;?;FUR-CH-10002304;Chairs;?;254.6
?;RD-19810;Ross DeVincentis;Home Office;Houston;?;?;OFF-BI-10001132;?;?;?
Standard Class;?;Annie Zypern;Consumer;Wheeling;Illinois;?;OFF-AR-10000380;Art;Hunt PowerHouse Electric Pencil Sharpener Blue;?
Standard Class;?;?;Consumer;?;?;?;?;?;?;?
?;?;Dianna Wilson;Home Office;Louisville;?;South;OFF-BI-10003364;?;?;58.34
?;RH-19510;?;?;?;Kansas;Central;?;?;Jawbone MINI JAMBOX Wireless Bluetooth Speaker;?
?;MM-17920;?;?;Springfield;?;?;?;?;?;?
?;TM-21010;Tamara Manning;Consumer;San Francisco;California;West;TEC-PH-10003072;?;?;359.98
?;KL-16645;Ken Lonsdale;Consumer;?;Delaware;?;TEC-PH-10003691;?;BlackBerry Q10;377.97
Same Day;?;Jack O'Briant;?;?;California;West;FUR-FU-10001487;Furnishings;?;?
Standard Class;BS-11380;Bill Stewart;?;Denver;Colorado;West;?;Binders;?;?
?;SH-19975;Sally Hughsby;?;?;Washington;West;OFF-BI-10002003;?;?;15.92
?;?;Charles Crestani;Consumer;?;?;?;?;?;Nu-Dell Leatherette Frames;?
Standard Class;?;Andrew Roberts;?;?;California;?;OFF-PA-10003441;Paper;?;?
Standard Class;?;?;Corporate;?;Colorado;West;?;Furnishings;?;?
?;CS-12250;Chris Selesnick;?;Chicago;?;?;?;Paper;Xerox 1959;?
Standard Class;?;Erin Ashbrook;Corporate;Carrollton;Texas;?;TEC-AC-10001109;Accessories;Logitech Trackman Marble Mouse;?
Standard Class;?;?;Consumer;?;?;?;FUR-FU-10001876;Furnishings;?;227.36
?;?;Joe Elijah;?;Seattle;?;West;FUR-TA-10001307;Tables;?;1747.25
Second Class;EB-13705;?;?;New York City;New York;?;?;?;Avery Durable Slant Ring Binders No Labels;15.92
First Class;SC-20380;?;Consumer;Fairfield;?;East;?;Paper;Strathmore Photo Mount Cards;?
?;GM-14695;?;?;San Francisco;California;West;OFF-PA-10002319;?;?;?
Standard Class;?;Daniel Raglin;?;?;Illinois;?;FUR-CH-10003298;?;?;366.74
?;AJ-10795;?;Corporate;San Francisco;?;West;?;Machines;DYMO CardScan Personal V9 Business Card Scanner;767.95
?;PO-18865;Patrick O'Donnell;Consumer;?;Indiana;?;?;Labels;?;?
?;?;?;?;Palm Coast;?;?;?;Envelopes;?;24.45
Standard Class;?;Cynthia Voltz;Corporate;Oakland;California;?;OFF-BI-10001757;Binders;?;11.81
Second Class;?;Guy Armstrong;?;?;Missouri;Central;OFF-LA-10004853;Labels;?;?
?;JE-15475;Jeremy Ellison;Consumer;?;New York;?;TEC-AC-10000927;Accessories;Anker Ultrathin Bluetooth Wireless Keyboard Aluminum Cover with Stand;?
Standard Class;?;?;?;?;?;East;FUR-FU-10001602;?;Eldon Delta Triangular Chair Mat 52 x 58 Clear;?
Second Class;TB-21055;?;Consumer;Quincy;Massachusetts;?;?;?;Staples;?
?;?;Pete Armstrong;Home Office;?;?;?;?;Binders;?;91.68
First Class;?;?;?;?;North Carolina;?;?;?;?;?
Standard Class;?;?;?;Chester;Pennsylvania;East;FUR-CH-10000454;Chairs;?;?
Standard Class;?;?;Home Office;Philadelphia;Pennsylvania;East;?;Binders;GBC Premium Transparent Covers with Diagonal Lined Pattern;?
?;RB-19570;Rob Beeghly;Consumer;Columbus;Indiana;Central;OFF-AP-10004532;Appliances;?;?
Standard Class;?;Mick Brown;?;?;?;East;?;Art;Avery Hi-Liter EverBold Pen Style Fluorescent Highlighters 4/Pack;?
First Class;?;Kelly Lampkin;Corporate;?;Colorado;West;OFF-FA-10004854;Fasteners;Vinyl Coated Wire Paper Clips in Organizer Box 800/Box;?
First Class;?;?;?;Greenwood;Indiana;?;?;?;Strathmore Photo Mount Cards;?
Standard Class;AM-10705;Anne McFarland;Consumer;Auburn;Alabama;?;?;?;Southworth Parchment Paper & Envelopes;?
?;BC-11125;?;?;San Francisco;?;?;?;?;?;?
Standard Class;?;?;?;?;Missouri;?;?;Furnishings;3M Polarizing Light Filter Sleeves;?
Second Class;?;?;?;New York City;New York;East;OFF-PA-10004156;Paper;?;22.68
?;AJ-10780;Anthony Jacobs;Corporate;Baltimore;?;East;?;?;Avery 505;?
?;?;Guy Phonely;?;Lancaster;Pennsylvania;?;?;?;?;44.91
Standard Class;?;Edward Hooks;?;Los Angeles;?;West;?;?;Hon Olson Stacker Stools;?
Standard Class;SK-19990;?;?;New York City;?;East;?;?;?;122.71
Standard Class;?;Ben Ferrer;Home Office;Los Angeles;?;?;?;Phones;?;255.94
?;LC-16870;?;?;Aurora;Colorado;West;?;Accessories;?;238.9
First Class;?;?;Consumer;?;Texas;?;?;Binders;Wilson Jones Ledger-Size Piano-Hinge Binder 2 Blue;32.78
?;BO-11425;Bobby Odegard;?;Richmond;?;?;?;?;?;124.75
?;?;?;?;Chicago;?;?;?;?;?;?
Second Class;KT-16480;Kean Thornton;?;?;New York;East;OFF-EN-10003055;?;?;79.96
?;?;Don Miller;?;Houston;?;Central;?;Paper;Xerox 202;?
Standard Class;LP-17095;?;?;?;Illinois;Central;?;?;?;9.34
First Class;TS-21205;?;Corporate;?;?;West;?;?;?;241.44
?;FM-14380;Fred McMath;?;Detroit;?;Central;?;?;?;?
?;?;?;?;New York City;New York;East;FUR-FU-10004864;Furnishings;?;191.82
?;MO-17800;?;Home Office;?;?;East;?;Furnishings;Master Caster Door Stop Brown;35.56
?;?;?;?;Oswego;?;?;OFF-FA-10000936;?;?;?
?;?;Gary Hansen;Home Office;Glendale;Arizona;?;?;Paper;?;?
Standard Class;MG-17695;Maureen Gnade;?;?;Illinois;Central;?;?;?;143.13
?;KC-16540;Kelly Collister;Consumer;?;California;West;?;Accessories;?;3347.37
?;GG-14650;Greg Guthrie;Corporate;Los Angeles;California;?;OFF-BI-10002571;Binders;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;?
?;?;Arthur Prichep;Consumer;?;Colorado;West;FUR-FU-10003274;?;?;?
Standard Class;?;?;Corporate;Houston;Texas;?;?;?;?;?
?;TT-21220;Thomas Thornton;?;?;Texas;Central;TEC-AC-10002550;?;Maxell 4.7GB DVD-RW 3/Pack;25.49
Standard Class;MH-17440;?;?;Houston;Texas;Central;?;?;?;241.5
Standard Class;?;?;?;Spokane;?;?;?;Tables;Safco Drafting Table;?
Second Class;?;Ryan Crowe;Consumer;Columbus;?;?;?;?;OIC Colored Binder Clips Assorted Sizes;40.1
Standard Class;DK-13225;?;Corporate;?;?;East;OFF-BI-10003291;Binders;?;?
?;EB-14170;?;Consumer;Seattle;Washington;West;?;?;GBC Standard Plastic Binding Systems' Combs;10.05
?;?;Tom Stivers;?;Reading;Pennsylvania;East;FUR-BO-10002545;?;Atlantic Metals Mobile 3-Shelf Bookcases Custom Colors;521.96
Standard Class;PV-18985;Paul Van Hugh;?;Los Angeles;?;?;OFF-BI-10002854;Binders;?;112.12
?;AW-10930;?;?;?;Texas;Central;?;?;Staple magnet;?
?;JL-15850;?;Consumer;?;?;East;?;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;206.43
?;?;Jamie Frazer;Consumer;Manchester;Connecticut;East;?;Phones;?;?
?;?;?;Consumer;?;California;West;OFF-PA-10004530;Paper;?;160.72
?;?;?;Corporate;Miramar;?;?;OFF-PA-10003309;Paper;Xerox 211;?
Second Class;?;Matt Collins;Consumer;?;Nebraska;?;OFF-PA-10003673;Paper;?;33.9
?;PR-18880;Patrick Ryan;Consumer;Oakland;?;?;?;Tables;Chromcraft Rectangular Conference Tables;568.73
Standard Class;?;Randy Ferguson;Corporate;East Point;?;?;OFF-BI-10004519;Binders;GBC DocuBind P100 Manual Binding Machine;?
Standard Class;HW-14935;Helen Wasserman;?;?;Oklahoma;?;?;Chairs;?;?
?;BG-11035;Barry Gonzalez;Consumer;Austin;Texas;?;OFF-ST-10000025;?;?;152.69
?;CS-12250;Chris Selesnick;?;San Diego;California;?;OFF-LA-10002762;?;?;?
?;CP-12340;Christine Phan;Corporate;Waterbury;?;East;?;Phones;Wireless Extenders zBoost YX545 SOHO Signal Booster;?
Standard Class;?;?;Consumer;?;Texas;?;?;Paper;Xerox 1964;?
Second Class;RE-19405;?;?;Kent;?;East;?;Appliances;?;?
?;?;Natalie DeCherney;?;New York City;New York;East;FUR-CH-10000595;?;Safco Contoured Stacking Chairs;?
Standard Class;CS-12400;?;Home Office;Tampa;?;?;OFF-BI-10001679;?;GBC Instant Index System for Binding Systems;?
Second Class;?;Denny Joy;Corporate;?;Wisconsin;Central;FUR-CH-10000847;Chairs;Global Executive Mid-Back Manager's Chair;1454.9
First Class;AA-10645;Anna Andreadi;?;?;California;?;?;?;?;?
?;IM-15055;?;Consumer;?;?;?;?;Paper;?;?
?;KB-16405;?;?;?;?;?;TEC-PH-10003589;?;?;?
?;BW-11110;Bart Watters;?;New York City;New York;East;OFF-AR-10001860;Art;BIC Liqua Brite Liner;34.7
First Class;?;?;Corporate;San Francisco;?;?;?;?;Eldon Expressions Wood and Plastic Desk Accessories Cherry Wood;41.88
?;?;?;Consumer;San Francisco;California;West;?;Art;4009 Highlighters by Sanford;19.9
Standard Class;CM-12655;Corinna Mitchell;?;Jackson;?;South;OFF-FA-10001883;?;Alliance Super-Size Bands Assorted Sizes;23.34
?;?;Sylvia Foulston;?;Bedford;?;Central;?;?;Fellowes Twister Kit Gray/Clear 3/pkg;?
Standard Class;?;?;?;?;?;?;OFF-BI-10004492;?;?;?
?;?;?;Consumer;?;?;East;?;Storage;?;141.55
First Class;CV-12805;?;?;?;Pennsylvania;?;FUR-FU-10001876;?;?;51.97
Standard Class;?;Christine Sundaresam;?;New York City;?;East;?;?;Avery Non-Stick Binders;?
Standard Class;BE-11410;Bobby Elias;?;?;?;Central;TEC-AC-10003033;Accessories;?;1649.75
Standard Class;BH-11710;Brosina Hoffman;Consumer;Johnson City;Tennessee;South;?;Phones;iHome FM Clock Radio with Lightning Dock;?
Standard Class;?;?;?;?;?;East;?;Supplies;Acme Kleen Earth Office Shears;11.64
Standard Class;?;?;?;?;California;West;?;?;GBC DocuBind 200 Manual Binding Machine;?
?;?;Heather Kirkland;?;?;Texas;?;?;Storage;Neat Ideas Personal Hanging Folder Files Black;32.23
?;ME-17725;?;Consumer;?;?;West;OFF-BI-10001097;Binders;Avery Hole Reinforcements;14.95
?;GW-14605;?;Consumer;Houston;Texas;Central;OFF-ST-10003692;?;Recycled Steel Personal File for Hanging File Folders;137.35
?;FM-14290;Frank Merwin;Home Office;Bryan;?;Central;?;Binders;?;?
Standard Class;TS-21610;Troy Staebel;?;?;Arizona;West;?;?;?;?
Second Class;DK-13225;?;?;San Francisco;?;West;?;?;?;770.35
?;DN-13690;Duane Noonan;Consumer;Tulsa;?;Central;?;Furnishings;Electrix Architect's Clamp-On Swing Arm Lamp Black;?
Second Class;BP-11230;Benjamin Patterson;?;Troy;?;?;TEC-PH-10001530;Phones;Cisco Unified IP Phone 7945G VoIP phone;1022.97
?;LA-16780;Laura Armstrong;?;Hackensack;New Jersey;East;OFF-LA-10001175;?;Avery 514;?
?;?;?;Home Office;Meridian;?;West;FUR-FU-10003247;?;?;?
First Class;AA-10645;Anna Andreadi;Consumer;?;California;?;FUR-FU-10000221;Furnishings;Master Caster Door Stop Brown;25.4
Standard Class;?;?;Consumer;?;Texas;?;OFF-AR-10001216;?;Newell 339;4.45
Standard Class;?;Brian Stugart;?;?;Illinois;?;?;Storage;Standard Rollaway File with Lock;?
?;JE-15610;?;?;Lakeland;?;?;OFF-ST-10001780;Storage;Tennsco 16-Compartment Lockers with Coat Rack;?
Standard Class;QJ-19255;Quincy Jones;Corporate;New York City;New York;East;TEC-PH-10000347;Phones;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;4.95
?;?;?;Consumer;San Francisco;?;?;?;?;Imation Clip USB flash drive - 8 GB;56.4
?;RP-19390;Resi Plking;Consumer;Baltimore;Maryland;?;?;Paper;Xerox 1944;?
Standard Class;HK-14890;Heather Kirkland;Corporate;?;Tennessee;?;FUR-FU-10002960;Furnishings;?;35.17
?;?;Robert Barroso;?;Memphis;Tennessee;?;FUR-FU-10000221;Furnishings;Master Caster Door Stop Brown;20.32
?;DB-13615;?;Consumer;?;?;?;OFF-AP-10001205;?;Belkin 5 Outlet SurgeMaster Power Centers;43.58
Second Class;?;?;Home Office;?;New Mexico;?;OFF-PA-10001534;Paper;?;?
Standard Class;BK-11260;Berenike Kampe;?;?;New York;East;OFF-PA-10001019;?;Xerox 1884;?
?;?;?;Consumer;Los Angeles;?;?;?;Paper;Easy-staple paper;17.12
?;?;?;Home Office;?;?;West;OFF-ST-10001511;Storage;?;?
Standard Class;JM-15865;John Murray;?;Phoenix;Arizona;West;?;?;?;?
First Class;EH-13765;Edward Hooks;Corporate;?;New York;?;OFF-BI-10003091;?;GBC DocuBind TL200 Manual Binding Machine;?
?;CV-12805;?;Corporate;?;?;East;FUR-FU-10004671;?;?;?
Standard Class;?;Thomas Thornton;?;Houston;Texas;Central;TEC-PH-10001557;?;Pyle PMP37LED;537.54
Standard Class;?;Brendan Sweed;Corporate;Columbus;?;East;OFF-BI-10004141;?;Insertable Tab Indexes For Data Binders;?
?;?;Tim Brockman;?;New York City;?;?;OFF-PA-10002245;Paper;Xerox 1895;?
First Class;?;Alan Haines;Corporate;?;Illinois;?;OFF-BI-10000474;Binders;Avery Recycled Flexi-View Covers for Binding Systems;16.03
?;AH-10195;?;Corporate;?;?;South;?;?;?;?
?;CC-12685;Craig Carroll;?;Lubbock;Texas;?;?;?;Ibico Plastic Spiral Binding Combs;?
?;?;Bill Overfelt;?;Broken Arrow;Oklahoma;Central;?;Binders;?;11.88
?;?;Erica Bern;?;?;?;West;OFF-BI-10004632;Binders;?;?
?;?;?;?;Philadelphia;?;?;?;Copiers;Canon PC940 Copier;?
?;?;?;Consumer;?;?;West;?;Fasteners;?;?
Standard Class;?;?;?;?;?;South;OFF-AR-10000422;?;Pencil and Crayon Sharpener;12.26
Standard Class;SS-20875;Sung Shariari;?;Leominster;Massachusetts;?;OFF-PA-10002377;?;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages;22.72
Second Class;?;?;?;?;New York;?;FUR-TA-10001095;?;?;313.72
First Class;TB-21055;?;Consumer;Troy;New York;?;FUR-CH-10003968;Chairs;Novimex Turbo Task Chair;?
Standard Class;?;Bobby Trafton;?;?;?;East;OFF-AP-10001626;Appliances;Commercial WindTunnel Clean Air Upright Vacuum Replacement Belts Filtration Bags;?
Standard Class;?;Craig Yedwab;Corporate;San Francisco;?;?;?;?;?;17.9
?;DP-13105;Dave Poirier;?;Hempstead;?;East;?;Binders;Trimflex Flexible Post Binders;?
?;TS-21205;Thomas Seio;Corporate;?;Nevada;West;OFF-PA-10003641;Paper;Xerox 1909;?
Second Class;CP-12085;?;?;?;Missouri;?;OFF-SU-10002881;?;Martin Yale Chadless Opener Electric Letter Opener;?
Second Class;?;Bart Pistole;?;?;?;Central;?;Accessories;SanDisk Ultra 64 GB MicroSDHC Class 10 Memory Card;?
?;?;?;Consumer;?;Georgia;?;OFF-BI-10004187;?;?;5.64
Same Day;AI-10855;Arianne Irving;Consumer;New York City;?;?;?;?;Xerox 1923;6.68
?;?;Alex Grayson;?;?;?;South;OFF-AR-10001315;Art;?;?
?;?;?;?;Los Angeles;California;?;?;?;GuestStacker Chair with Chrome Finish Legs;?
First Class;JM-16195;?;?;Louisville;?;South;OFF-ST-10000585;Storage;?;826.0
Second Class;?;?;?;Seattle;Washington;West;FUR-FU-10001940;?;Staple-based wall hangings;23.88
?;?;David Smith;Corporate;?;?;East;?;?;?;12.67
Standard Class;MP-18175;Mike Pelletier;Home Office;San Francisco;?;West;?;?;Xerox 1951;61.96
Standard Class;?;?;?;?;?;Central;?;?;?;75.88
Second Class;CK-12205;?;?;Columbus;Ohio;?;FUR-FU-10003981;?;Eldon Wave Desk Accessories;8.32
?;GB-14530;George Bell;?;Los Angeles;?;West;FUR-FU-10001591;?;?;24.4
?;DS-13030;?;Home Office;?;Colorado;?;?;Binders;GBC DocuBind P50 Personal Binding Machine;76.78
Standard Class;?;Raymond Buch;?;?;Tennessee;?;OFF-AR-10003732;?;Newell 333;?
Standard Class;?;?;Consumer;?;California;?;?;?;Novimex High-Tech Fabric Mesh Task Chair;?
