Same Day;RA-19885;Ruben Ausman;?;?;?;West;OFF-EN-10001028;Envelopes;?;?
Standard Class;JE-15475;?;Consumer;San Diego;?;West;FUR-FU-10003731;Furnishings;Eldon Expressions Wood and Plastic Desk Accessories Oak;39.92
First Class;?;?;Consumer;?;Virginia;South;?;Furnishings;?;?
First Class;TS-21610;Troy Staebel;?;San Francisco;?;?;?;Paper;Wirebound Message Books Four 2 3/4 x 5 Forms per Page 600 Sets per Book;?
First Class;RH-19510;Rick Huthwaite;?;Providence;Rhode Island;?;?;Paper;?;17.04
?;CL-12565;Clay Ludtke;?;?;Ohio;East;OFF-ST-10002011;Storage;Smead Adjustable Mobile File Trolley with Lockable Top;?
?;HM-14860;Harry Marie;Corporate;?;?;Central;?;Bookcases;?;956.66
?;CD-11920;Carlos Daly;?;Oceanside;?;West;OFF-PA-10000520;?;Xerox 201;12.96
?;MG-17695;Maureen Gnade;?;Philadelphia;?;East;OFF-AP-10003287;?;Tripp Lite TLP810NET Broadband Surge for Modem/Fax;?
?;?;Denise Monton;Corporate;?;?;South;FUR-FU-10003832;Furnishings;Eldon Expressions Punched Metal & Wood Desk Accessories Black & Cherry;56.28
Second Class;SW-20350;?;Home Office;?;Michigan;?;?;Binders;?;?
Second Class;?;Tracy Blumstein;Consumer;Beaumont;Texas;?;TEC-AC-10001314;Accessories;?;119.98
Standard Class;MC-18100;?;?;Bloomington;Illinois;Central;OFF-ST-10003716;Storage;Tennsco Double-Tier Lockers;180.02
First Class;RH-19510;Rick Huthwaite;Home Office;?;Rhode Island;?;?;?;JM Magazine Binder;49.53
?;BG-11695;?;Corporate;?;?;East;OFF-BI-10004506;Binders;Wilson Jones data.warehouse D-Ring Binders with DublLock;13.17
?;?;?;Corporate;?;?;?;OFF-BI-10004519;Binders;?;497.94
Standard Class;KH-16510;Keith Herrera;?;San Francisco;California;?;OFF-PA-10001970;Paper;Xerox 1908;55.98
Same Day;?;Ryan Akin;?;?;?;?;OFF-ST-10002214;Storage;?;54.19
Standard Class;GM-14500;Gene McClure;?;Bakersfield;?;West;?;?;?;?
First Class;?;?;?;Ann Arbor;Michigan;Central;OFF-BI-10000666;?;?;152.8
?;JG-15115;?;?;Jacksonville;North Carolina;?;?;?;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;105.58
?;?;Jim Mitchum;Corporate;?;California;West;FUR-TA-10001539;Tables;?;?
Standard Class;Dp-13240;Dean percer;Home Office;?;Connecticut;East;?;Storage;Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black;?
?;?;Corey Roper;Home Office;Grand Rapids;Michigan;Central;OFF-PA-10001934;?;Xerox 1993;19.44
?;CR-12580;?;Home Office;?;?;?;TEC-AC-10004469;Accessories;Microsoft Sculpt Comfort Mouse;199.75
?;TT-21070;Ted Trevino;?;Seattle;Washington;?;OFF-ST-10000991;Storage;Space Solutions HD Industrial Steel Shelving.;?
First Class;?;?;Consumer;Bakersfield;?;?;FUR-CH-10002961;Chairs;?;?
?;SB-20185;?;Consumer;?;New York;?;?;Bookcases;?;?
Standard Class;YS-21880;?;Corporate;Oakland;?;?;OFF-ST-10003306;Storage;?;?
Same Day;?;Sonia Sunley;?;Madison;Wisconsin;Central;OFF-FA-10002676;Fasteners;?;1.81
First Class;AS-10135;Adrian Shami;Home Office;New York City;?;East;OFF-PA-10002986;Paper;Xerox 1898;13.36
Same Day;KF-16285;?;?;Long Beach;?;West;OFF-PA-10003172;?;Xerox 1996;12.96
?;TT-21265;?;Corporate;Los Angeles;California;West;?;Storage;Fellowes Super Stor/Drawer Files;?
?;?;?;Home Office;?;California;West;TEC-CO-10001046;Copiers;Canon Imageclass D680 Copier / Fax;?
?;QJ-19255;?;Corporate;Philadelphia;Pennsylvania;East;?;Paper;?;?
?;?;Logan Haushalter;Consumer;Los Angeles;California;?;OFF-PA-10004355;?;Xerox 231;6.48
?;GG-14650;Greg Guthrie;Corporate;New York City;New York;East;TEC-PH-10000439;Phones;?;?
Standard Class;?;?;Home Office;San Diego;?;West;FUR-FU-10004963;Furnishings;Eldon 400 Class Desk Accessories Black Carbon;?
Standard Class;JG-15160;James Galang;Consumer;?;New York;East;OFF-BI-10003684;Binders;?;70.37
?;JE-15715;Joe Elijah;?;Seattle;?;?;FUR-CH-10000847;Chairs;?;?
Second Class;?;Valerie Mitchum;Home Office;Lancaster;California;?;OFF-BI-10002225;Binders;Square Ring Data Binders Rigid 75 Pt. Covers 11 x 14-7/8;33.02
Standard Class;GZ-14470;Gary Zandusky;Consumer;Rio Rancho;?;?;?;?;SAFCO Arco Folding Chair;?
First Class;?;Amy Cox;Consumer;?;Florida;South;?;?;?;11.67
Standard Class;JK-15325;?;?;Dallas;?;Central;TEC-PH-10004922;?;?;267.96
?;NM-18520;Neoma Murray;Consumer;Bowling Green;Ohio;?;OFF-BI-10001267;Binders;?;5.55
?;?;Thomas Boland;?;New York City;New York;East;OFF-LA-10001297;?;Avery 473;20.7
?;?;Roger Demir;Consumer;?;?;South;TEC-AC-10003237;?;Memorex Micro Travel Drive 4 GB;?
Standard Class;?;?;?;San Francisco;?;?;TEC-AC-10004761;Accessories;Maxell 4.7GB DVD+RW 3/Pack;31.86
First Class;?;?;Home Office;?;?;Central;TEC-AC-10002718;Accessories;?;46.69
First Class;RC-19825;Roy Collins;Consumer;Pasadena;California;?;OFF-ST-10001469;?;?;161.94
Standard Class;?;Linda Cazamias;Corporate;Naperville;Illinois;Central;?;Phones;Panasonic Kx-TS550;?
?;?;Christine Kargatis;?;?;Ohio;East;?;Phones;Vtech CS6719;57.59
?;?;Sample Company A;?;Hialeah;?;South;OFF-PA-10001609;?;Tops Wirebound Message Log Books;10.53
First Class;?;?;Corporate;Fairfield;California;West;FUR-FU-10001095;?;?;26.48
?;KH-16330;Katharine Harms;Corporate;?;Oregon;West;OFF-PA-10003205;Paper;Wirebound Message Forms Four 2 3/4 x 5 Forms per Page Pink Paper;?
Standard Class;?;?;?;?;New York;?;?;Furnishings;DAX Executive Solid Wood Document Frame Desktop or Hang Mahogany 5 x 7;?
?;SC-20050;Sample Company A;Home Office;Los Angeles;California;West;OFF-PA-10002764;?;Easy-staple paper;?
Standard Class;TB-21625;Trudy Brown;Consumer;?;?;?;FUR-TA-10001857;Tables;Balt Solid Wood Rectangular Table;253.18
First Class;AB-10060;?;?;New York City;New York;East;?;Accessories;Sabrent 4-Port USB 2.0 Hub;?
?;SP-20620;Stefania Perrino;?;?;Pennsylvania;East;?;?;Quartet Omega Colored Chalk 12/Pack;?
Standard Class;JS-16030;Joy Smith;Consumer;San Francisco;California;?;?;Binders;?;39.62
Standard Class;?;?;?;Columbus;?;East;?;?;Acme Office Executive Series Stainless Steel Trimmers;?
Standard Class;CR-12820;Cyra Reiten;?;New York City;New York;?;OFF-PA-10002377;Paper;?;17.04
Standard Class;?;Corinna Mitchell;Home Office;?;California;?;TEC-AC-10001109;?;Logitech Trackman Marble Mouse;89.97
?;JG-15160;James Galang;?;?;Idaho;West;OFF-ST-10000025;?;Fellowes Stor/Drawer Steel Plus Storage Drawers;477.15
Standard Class;?;?;?;?;?;East;OFF-BI-10004040;Binders;Wilson Jones Impact Binders;10.36
?;?;Alan Hwang;Consumer;New York City;New York;East;TEC-PH-10001336;?;Digium D40 VoIP phone;?
Standard Class;ME-17320;?;Home Office;?;?;West;FUR-CH-10001714;?;?;?
Standard Class;RB-19330;Randy Bradley;?;Philadelphia;Pennsylvania;East;OFF-PA-10002137;Paper;Southworth 100% Rsum Paper 24lb.;12.45
?;?;?;?;?;Kentucky;South;?;Phones;?;?
Standard Class;CD-12790;Cynthia Delaney;Home Office;?;?;?;OFF-LA-10003223;Labels;Avery 508;29.46
?;CP-12085;Cathy Prescott;Corporate;Quincy;Illinois;?;OFF-BI-10002012;?;?;3.24
Standard Class;AR-10510;Andrew Roberts;Consumer;?;Oklahoma;Central;OFF-BI-10004656;Binders;Peel & Stick Add-On Corner Pockets;10.8
Second Class;?;?;?;Springfield;?;?;OFF-ST-10002205;Storage;?;53.42
Second Class;KH-16630;?;Corporate;Pleasant Grove;Utah;?;?;Binders;?;?
Same Day;LF-17185;Luke Foster;?;?;?;East;OFF-EN-10002621;Envelopes;Staple envelope;?
?;Dp-13240;?;?;Charlotte;North Carolina;South;OFF-FA-10003112;Fasteners;Staples;18.94
Second Class;?;Sue Ann Reed;Consumer;?;California;West;OFF-BI-10000343;Binders;?;27.5
Same Day;?;?;Consumer;?;Washington;West;TEC-AC-10001552;?;?;?
First Class;?;Naresj Patel;Consumer;?;New York;?;FUR-FU-10001706;?;?;6.16
First Class;PB-18805;Patrick Bzostek;Home Office;?;?;?;OFF-BI-10002071;Binders;Fellowes Black Plastic Comb Bindings;9.3
?;?;?;?;Quincy;Massachusetts;East;?;?;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;12.7
Standard Class;SC-20725;Steven Cartwright;?;Peoria;?;West;?;Accessories;First Data FD10 PIN Pad;?
?;JF-15415;?;Consumer;?;?;East;?;Labels;Avery 473;?
First Class;?;?;Consumer;?;California;West;?;?;?;?
?;?;David Bremer;Corporate;?;Florida;?;?;Supplies;?;41.38
Standard Class;?;Maribeth Schnelling;?;Phoenix;?;?;TEC-PH-10002170;?;?;?
Same Day;NG-18355;Nat Gilpin;Corporate;Coral Springs;Florida;South;OFF-ST-10001321;Storage;Decoflex Hanging Personal Folder File Blue;?
?;LC-16870;?;?;Chicago;Illinois;Central;FUR-FU-10003773;Furnishings;Eldon Cleatmat Plus Chair Mats for High Pile Carpets;159.04
Standard Class;?;Saphhira Shifley;?;Pompano Beach;Florida;?;?;Accessories;?;2.38
?;ME-17320;Maria Etezadi;?;Columbus;Georgia;?;?;?;Advantus 10-Drawer Portable Organizer Chrome Metal Frame Smoke Drawers;59.76
Standard Class;SH-20635;?;Corporate;?;California;West;FUR-CH-10001854;?;?;?
Standard Class;?;Paul Prost;?;Hollywood;?;?;OFF-BI-10004002;Binders;?;?
Standard Class;BB-11545;?;?;?;?;West;FUR-CH-10004983;Chairs;Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms;1159.06
Standard Class;AA-10480;Andrew Allen;?;Springfield;?;Central;OFF-ST-10002344;?;Carina 42Hx23 3/4W Media Storage Unit;242.94
Standard Class;AD-10180;?;Home Office;?;Connecticut;?;?;Paper;Xerox 214;19.44
?;?;?;?;?;?;West;FUR-BO-10004467;?;Bestar Classic Bookcase;89.99
Second Class;?;?;?;Cleveland;Ohio;?;?;?;?;?
Standard Class;?;Mitch Webber;?;Seattle;?;West;TEC-PH-10000895;?;Polycom VVX 310 VoIP phone;1007.94
Standard Class;GA-14725;?;Consumer;Dallas;Texas;?;?;Art;?;31.74
?;?;Christina Anderson;Consumer;San Francisco;California;?;OFF-AR-10003338;?;?;14.88
?;BP-11185;?;?;?;?;West;TEC-AC-10004510;Accessories;?;?
Standard Class;SB-20170;?;?;New York City;?;?;FUR-CH-10000595;?;?;858.24
First Class;?;John Stevenson;?;?;Texas;?;?;Paper;Xerox 1993;5.18
First Class;ES-14080;Erin Smith;Corporate;Lakewood;?;?;OFF-PA-10004243;Paper;Xerox 1939;?
?;VS-21820;Vivek Sundaresam;Consumer;?;North Carolina;South;OFF-BI-10004236;Binders;?;?
Second Class;KM-16720;Kunst Miller;Consumer;?;?;?;OFF-AR-10001246;Art;?;16.46
First Class;RW-19540;Rick Wilson;Corporate;Los Angeles;California;West;?;?;?;136.92
Standard Class;?;Kristen Hastings;?;Springfield;Virginia;?;?;Binders;?;?
?;BF-11080;?;?;New York City;?;?;OFF-LA-10000248;?;Avery 52;?
Standard Class;CT-11995;?;Consumer;Irving;?;Central;OFF-SU-10003505;?;?;185.38
First Class;CS-12250;?;?;San Diego;California;?;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;?
First Class;JH-15985;?;?;Redondo Beach;?;?;?;Fasteners;Advantus Push Pins;?
Second Class;?;Joni Sundaresam;Home Office;Lancaster;?;?;OFF-PA-10002586;?;Xerox 1970;11.95
Second Class;?;Anthony Rawles;Corporate;Vancouver;Washington;West;TEC-AC-10001142;Accessories;First Data FD10 PIN Pad;316.0
Second Class;ON-18715;Odella Nelson;?;Cary;North Carolina;?;?;Appliances;Acco 6 Outlet Guardian Premium Surge Suppressor;?
Standard Class;XP-21865;?;Consumer;Belleville;New Jersey;?;OFF-PA-10004888;Paper;Xerox 217;6.48
Standard Class;PS-18970;?;?;Seattle;?;West;?;Binders;C-Line Peel & Stick Add-On Filing Pockets 8-3/4 x 5-1/8 10/Pack;?
Standard Class;?;?;Corporate;Newark;?;East;OFF-ST-10002011;Storage;?;2934.33
?;SC-20050;Sample Company A;Home Office;?;Florida;South;?;?;Fellowes Advanced Computer Series Surge Protectors;42.38
?;?;Adam Shillingsburg;Consumer;?;Pennsylvania;?;TEC-AC-10001109;Accessories;?;71.98
?;?;Eugene Hildebrand;Home Office;?;?;?;?;?;?;8.82
Standard Class;?;William Brown;Consumer;Grand Prairie;?;?;OFF-AP-10001563;Appliances;?;19.43
Standard Class;?;?;?;?;New York;?;OFF-EN-10002504;Envelopes;Tyvek  Top-Opening Peel & Seel Envelopes Plain White;27.18
?;?;Angele Hood;Consumer;Miami;Florida;?;FUR-CH-10000155;Chairs;Global Comet Stacking Armless Chair;239.24
First Class;SG-20470;Sheri Gordon;Consumer;New York City;New York;East;?;?;Office Star - Mesh Screen back chair with Vinyl seat;?
First Class;LB-16795;?;Home Office;Pueblo;Colorado;West;?;Binders;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;11.98
Standard Class;?;Kristina Nunn;Home Office;Seattle;Washington;West;TEC-PH-10000912;Phones;?;35.17
?;?;?;?;?;?;?;?;?;?;25.32
Second Class;BM-11650;?;?;Ann Arbor;Michigan;?;TEC-PH-10003875;Phones;KLD Oscar II Style Snap-on Ultra Thin Side Flip Synthetic Leather Cover Case for HTC One HTC M7;29.16
Same Day;AM-10360;?;Corporate;?;California;?;OFF-BI-10004187;Binders;?;9.02
First Class;?;Penelope Sewall;Home Office;Harrisonburg;Virginia;?;FUR-TA-10001932;?;Chromcraft 48 x 96 Racetrack Double Pedestal Table;?
Second Class;?;Dianna Arnett;?;?;?;East;?;?;Flat Face Poster Frame;37.68
?;YC-21895;Yoseph Carroll;?;Newark;?;East;FUR-FU-10002379;?;?;?
?;?;?;?;Cottage Grove;Minnesota;?;OFF-ST-10002444;Storage;Recycled Eldon Regeneration Jumbo File;?
First Class;AM-10360;Alice McCarthy;?;Los Angeles;California;West;?;Accessories;?;?
First Class;?;Sean Christensen;Consumer;Los Angeles;?;?;FUR-CH-10002024;?;HON 5400 Series Task Chairs for Big and Tall;2803.92
?;?;?;Consumer;Reading;?;East;?;Envelopes;?;?
Standard Class;MM-17920;Michael Moore;Consumer;Newark;Ohio;East;?;?;Xerox 1923;?
?;?;Michael Nguyen;Consumer;New York City;?;East;TEC-PH-10002310;Phones;Plantronics Calisto P620-M USB Wireless Speakerphone System;?
First Class;?;Meg Tillman;Consumer;?;Arizona;West;OFF-EN-10002600;Envelopes;?;7.08
?;DP-13105;?;Corporate;Hempstead;New York;?;TEC-CO-10004202;?;?;?
?;?;?;?;New York City;?;East;?;Accessories;?;?
Standard Class;BP-11290;?;?;?;Illinois;?;?;Chairs;?;191.08
?;XP-21865;Xylona Preis;Consumer;Westland;Michigan;Central;OFF-AP-10002311;?;?;247.72
Standard Class;?;Mike Kennedy;Consumer;San Francisco;?;?;OFF-PA-10001166;Paper;Xerox 2;25.92
?;?;?;Consumer;?;New York;East;OFF-PA-10001870;Paper;?;12.96
Standard Class;KB-16240;?;?;?;California;West;OFF-AP-10003040;?;?;168.1
?;?;Max Ludwig;Home Office;Suffolk;Virginia;?;OFF-LA-10002034;?;?;9.82
?;JF-15490;?;Consumer;San Francisco;?;West;FUR-CH-10004886;Chairs;?;?
Second Class;?;Nathan Mautz;?;Wichita;Kansas;Central;OFF-AR-10002445;?;?;21.24
Standard Class;JD-16015;?;?;?;Illinois;Central;?;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;?
?;?;?;Consumer;Seattle;?;West;OFF-PA-10003134;Paper;?;192.16
Standard Class;?;?;?;San Francisco;California;West;OFF-SU-10002573;Supplies;Acme 10 Easy Grip Assistive Scissors;35.06
Standard Class;?;?;?;Los Angeles;?;West;OFF-AR-10001246;?;Newell 317;5.88
Standard Class;MH-18115;Mick Hernandez;Home Office;?;?;?;OFF-BI-10002824;Binders;?;29.84
Standard Class;ED-13885;?;?;Houston;Texas;?;FUR-CH-10002017;Chairs;SAFCO Optional Arm Kit for Workspace Cribbage Stacking Chair;?
?;EB-13750;Edward Becker;?;Buffalo;?;East;FUR-CH-10004997;Chairs;?;?
?;JM-16195;Justin MacKendrick;Consumer;?;Utah;West;?;Furnishings;?;25.16
?;MC-17590;?;?;Grand Rapids;Michigan;?;OFF-FA-10000992;?;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;?
Standard Class;DB-13210;Dean Braden;?;?;New Jersey;East;OFF-SU-10000898;Supplies;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;?
Second Class;BT-11305;Beth Thompson;Home Office;?;?;West;FUR-FU-10003976;Furnishings;?;37.74
First Class;JD-15895;?;?;Riverside;California;?;?;?;Xerox 1965;11.96
Second Class;LA-16780;?;?;?;Texas;Central;?;?;?;?
First Class;?;Patrick Ryan;Consumer;Oakland;?;West;?;Art;Newell 336;17.12
Standard Class;?;?;Home Office;Covington;Washington;?;?;?;Belkin 7 Outlet SurgeMaster II;236.88
?;JD-16150;?;?;Milwaukee;Wisconsin;?;FUR-CH-10000422;Chairs;Global Highback Leather Tilter in Burgundy;?
?;JM-15535;Jessica Myrick;Consumer;?;?;?;TEC-AC-10004353;?;?;252.0
?;SS-20140;Saphhira Shifley;Corporate;Los Angeles;?;West;OFF-PA-10001593;Paper;?;11.96
?;?;?;Home Office;San Diego;?;West;?;?;?;?
?;MH-17290;?;Home Office;?;?;West;?;?;?;599.16
?;?;Brenda Bowman;Corporate;Fort Lauderdale;Florida;?;?;Appliances;?;?
Standard Class;SJ-20125;Sanjit Jacobs;?;Franklin;?;South;?;Binders;?;?
Second Class;?;?;Consumer;?;?;?;?;?;?;44.43
Standard Class;TS-21205;?;Corporate;?;Tennessee;South;?;?;Staple holder;76.61
?;BF-11020;?;?;Arlington;?;Central;?;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;?
?;DB-12910;?;Home Office;?;?;South;OFF-BI-10002429;Binders;Premier Elliptical Ring Binder Black;45.66
Standard Class;CA-11965;?;Corporate;?;Ohio;East;OFF-EN-10004459;Envelopes;Security-Tint Envelopes;24.45
First Class;RD-19900;Ruben Dartt;?;?;California;?;?;Phones;Square Credit Card Reader;15.98
Standard Class;LW-16990;?;Corporate;Monroe;North Carolina;South;?;Phones;Innergie mMini Combo Duo USB Travel Charging Kit;71.98
?;KD-16270;Karen Daniels;Consumer;Houston;Texas;?;OFF-PA-10003724;Paper;Wirebound Message Book 4 per Page;?
Standard Class;LS-16975;?;?;Dallas;Texas;?;?;?;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;?
Standard Class;?;?;Consumer;Chicago;Illinois;Central;OFF-PA-10000295;?;Xerox 229;?
?;DK-13225;?;?;?;?;East;OFF-PA-10004675;Paper;?;?
Standard Class;AM-10360;Alice McCarthy;Corporate;?;?;East;FUR-BO-10004709;Bookcases;?;115.96
First Class;?;?;Consumer;?;?;East;OFF-AP-10001293;?;Belkin 8 Outlet Surge Protector;?
First Class;?;Bruce Geld;Consumer;?;?;South;OFF-LA-10004484;?;Avery 476;?
Second Class;SS-20410;Shahid Shariari;?;?;Kentucky;?;?;Fasteners;?;14.2
?;?;Maureen Gastineau;Home Office;?;Ohio;East;?;Accessories;?;239.98
Standard Class;JG-15160;?;?;Houston;Texas;Central;TEC-PH-10001336;Phones;Digium D40 VoIP phone;?
?;CC-12145;Charles Crestani;Consumer;Oklahoma City;Oklahoma;Central;?;Paper;?;?
?;SU-20665;Stephanie Ulpright;?;?;North Carolina;South;?;?;Avery 49;9.22
?;?;?;Home Office;Providence;Rhode Island;East;TEC-AC-10002049;Accessories;?;1687.8
?;?;Brendan Sweed;Corporate;Philadelphia;Pennsylvania;East;?;?;?;61.96
Standard Class;?;?;Corporate;?;?;?;?;Accessories;Imation Clip USB flash drive - 8 GB;30.08
Standard Class;LC-17050;Liz Carlisle;?;Medina;Ohio;East;TEC-PH-10001299;?;Polycom CX300 Desktop Phone USB VoIP phone;?
Standard Class;TS-21655;?;?;?;Arkansas;South;?;?;?;?
Standard Class;BN-11515;Bradley Nguyen;Consumer;Lakeville;Minnesota;Central;OFF-PA-10000466;Paper;?;?
Standard Class;KM-16225;?;Corporate;Baltimore;Maryland;?;?;Paper;Recycled Desk Saver Line While You Were Out Book 5 1/2 X 4;44.75
Same Day;VM-21835;?;Consumer;?;?;East;OFF-BI-10000962;?;?;32.54
?;RD-19900;Ruben Dartt;Consumer;?;California;?;OFF-PA-10002137;Paper;?;62.24
?;FH-14365;?;Corporate;?;?;West;?;Art;Sanford Colorific Colored Pencils 12/Box;?
Standard Class;DB-13555;Dorothy Badders;Corporate;Fayetteville;Arkansas;?;?;Labels;?;?
?;DE-13255;Deanra Eno;Home Office;Dubuque;Iowa;Central;?;?;Hon Olson Stacker Stools;1408.1
First Class;?;Stephanie Phelps;?;?;?;?;FUR-FU-10001037;Furnishings;DAX Charcoal/Nickel-Tone Document Frame 5 x 7;22.75
?;?;Don Jones;?;?;?;East;FUR-CH-10003535;?;Global Armless Task Chair Royal Blue;?
?;XP-21865;?;Consumer;?;?;?;OFF-PA-10000726;?;Black Print Carbonless Snap-Off Rapid Letter 8 1/2 x 7;36.44
?;HF-14995;?;Consumer;Fort Lauderdale;Florida;?;?;Tables;KI Adjustable-Height Table;?
Standard Class;?;Max Ludwig;Home Office;Springfield;Oregon;?;OFF-LA-10003923;?;Alphabetical Labels for Top Tab Filing;?
Second Class;CS-12355;Christine Sundaresam;?;Dublin;Ohio;East;TEC-AC-10001606;Accessories;Logitech Wireless Performance Mouse MX for PC and Mac;479.95
?;JH-15820;John Huston;Consumer;Holland;Michigan;?;OFF-LA-10001982;?;Smead Alpha-Z Color-Coded Name Labels First Letter Starter Set;7.5
?;PO-18865;Patrick O'Donnell;?;?;?;East;TEC-AC-10003237;?;?;31.8
?;?;?;Home Office;?;New York;?;OFF-PA-10000482;?;Snap-A-Way Black Print Carbonless Ruled Speed Letter Triplicate;?
?;?;Charlotte Melton;Consumer;Los Angeles;California;West;?;Storage;Eldon Base for stackable storage shelf platinum;?
?;?;?;?;?;New York;East;?;Binders;?;18.24
?;KF-16285;Karen Ferguson;?;?;?;?;?;Art;?;?
?;SA-20830;Sue Ann Reed;Consumer;?;?;?;?;?;?;17.43
Second Class;TB-21400;?;Consumer;Seattle;?;West;OFF-ST-10004804;Storage;?;102.96
Standard Class;DK-12985;?;Consumer;San Francisco;?;West;OFF-EN-10003448;Envelopes;Peel & Seel Recycled Catalog Envelopes Brown;?
Standard Class;JA-15970;Joseph Airdo;?;Los Angeles;?;?;OFF-PA-10001947;?;Xerox 1974;11.96
?;?;Greg Guthrie;?;?;?;West;?;?;Xerox 1952;64.74
?;?;?;?;?;Washington;?;OFF-BI-10001078;Binders;Acco PRESSTEX Data Binder with Storage Hooks Dark Blue 14 7/8 X 11;51.65
?;KD-16615;Ken Dana;?;Scottsdale;?;West;?;?;12-1/2 Diameter Round Wall Clock;?
?;CK-12595;Clytie Kelty;?;Philadelphia;?;East;?;?;Newell 333;?
Standard Class;?;?;Corporate;?;New York;East;?;?;?;?
?;?;Joe Kamberova;Consumer;?;?;Central;OFF-ST-10000025;?;?;?
Second Class;AR-10825;?;Corporate;?;Washington;West;?;Phones;?;302.38
Same Day;SB-20290;Sean Braxton;Corporate;Henderson;?;South;OFF-PA-10002689;Paper;Weyerhaeuser First Choice Laser/Copy Paper (20Lb. and 88 Bright);?
First Class;JO-15145;Jack O'Briant;Corporate;?;?;West;TEC-PH-10003215;Phones;Jackery Bar Premium Fast-charging Portable Charger;95.84
?;MS-17770;?;Consumer;?;Washington;West;?;Supplies;Acme Rosewood Handle Letter Opener;15.88
?;?;David Smith;?;?;?;West;FUR-BO-10003893;?;Sauder Camden County Collection Library;?
Standard Class;?;Sung Pak;Corporate;?;California;West;OFF-EN-10000483;Envelopes;White Envelopes White Envelopes with Clear Poly Window;15.25
Standard Class;?;?;Consumer;Hattiesburg;?;South;OFF-AP-10004540;Appliances;Eureka The Boss Lite 10-Amp Upright Vacuum Blue;320.64
?;RB-19360;?;Consumer;?;Washington;West;OFF-ST-10001558;?;?;32.48
Second Class;KL-16645;Ken Lonsdale;Consumer;?;Oregon;West;?;Envelopes;?;27.79
?;DG-13300;Deirdre Greer;?;Philadelphia;?;East;FUR-FU-10004460;Furnishings;Howard Miller 12 Round Wall Clock;?
Standard Class;JM-15250;?;Consumer;?;New York;?;OFF-PA-10000466;Paper;Memo Book 100 Message Capacity 5 3/8 x 11;?
