Standard Class;DJ-13510;Don Jones;Corporate;Philadelphia;?;East;FUR-CH-10003535;?;?;?
?;?;Xylona Preis;?;Chico;California;West;?;?;?;?
?;?;Herbert Flentye;Consumer;?;Florida;?;?;Tables;KI Adjustable-Height Table;?
?;?;?;Home Office;?;?;?;?;Labels;?;?
Second Class;CS-12355;Christine Sundaresam;?;?;Ohio;?;?;?;Logitech Wireless Performance Mouse MX for PC and Mac;?
Second Class;JH-15820;John Huston;?;Holland;?;Central;?;Labels;?;7.5
?;PO-18865;?;?;East Orange;New Jersey;?;?;?;Memorex Micro Travel Drive 4 GB;?
Standard Class;?;Steven Roelle;Home Office;?;?;East;OFF-PA-10000482;Paper;Snap-A-Way Black Print Carbonless Ruled Speed Letter Triplicate;379.4
?;CM-12190;Charlotte Melton;?;?;?;?;OFF-ST-10003479;Storage;Eldon Base for stackable storage shelf platinum;?
Standard Class;HG-14845;?;Consumer;New York City;?;?;OFF-BI-10003655;?;Durable Pressboard Binders;18.24
Standard Class;KF-16285;?;?;Sandy Springs;?;?;OFF-AR-10000614;Art;Barrel Sharpener;?
?;SA-20830;?;Consumer;?;Florida;?;?;Binders;Avery Arch Ring Binders;?
Second Class;?;?;?;Seattle;?;West;OFF-ST-10004804;?;Belkin 19 Vented Equipment Shelf Black;?
Standard Class;?;Darren Koutras;?;San Francisco;?;?;OFF-EN-10003448;?;?;?
Standard Class;?;?;Consumer;?;California;West;?;Paper;?;11.96
Standard Class;?;Greg Guthrie;Corporate;?;California;West;?;Paper;?;?
Standard Class;?;?;Corporate;Seattle;?;West;?;?;?;51.65
Standard Class;?;Ken Dana;Corporate;Scottsdale;Arizona;?;FUR-FU-10002759;Furnishings;?;111.89
?;?;?;?;?;Pennsylvania;East;?;Art;Newell 333;?
?;DM-13345;?;?;?;New York;?;FUR-TA-10003715;Tables;?;?
First Class;JK-15730;Joe Kamberova;Consumer;?;?;?;?;Storage;Fellowes Stor/Drawer Steel Plus Storage Drawers;?
?;AR-10825;?;Corporate;Vancouver;?;West;?;Phones;AT&T TR1909W;302.38
Same Day;?;?;?;Henderson;Kentucky;South;OFF-PA-10002689;Paper;?;45.36
First Class;?;?;?;?;California;?;TEC-PH-10003215;Phones;Jackery Bar Premium Fast-charging Portable Charger;?
?;?;?;?;Seattle;Washington;West;?;Supplies;?;?
?;DS-13180;David Smith;?;?;California;West;FUR-BO-10003893;?;?;?
?;?;?;?;?;?;?;OFF-EN-10000483;Envelopes;White Envelopes White Envelopes with Clear Poly Window;?
Standard Class;?;?;?;?;?;South;OFF-AP-10004540;Appliances;Eureka The Boss Lite 10-Amp Upright Vacuum Blue;320.64
?;RB-19360;?;?;?;?;?;OFF-ST-10001558;Storage;?;?
?;?;?;Consumer;Springfield;Oregon;West;OFF-EN-10002592;?;?;?
First Class;DG-13300;?;?;Philadelphia;?;East;FUR-FU-10004460;Furnishings;?;282.89
?;JM-15250;Janet Martin;?;New York City;New York;East;?;?;Memo Book 100 Message Capacity 5 3/8 x 11;?
Second Class;SP-20620;?;Corporate;Buffalo;?;?;TEC-PH-10003988;?;?;43.6
Second Class;?;?;Consumer;Seattle;?;?;?;?;?;?
First Class;KB-16600;Ken Brennan;?;?;Texas;?;?;?;?;?
First Class;SW-20455;Shaun Weien;?;Suffolk;?;?;OFF-LA-10003930;?;Dot Matrix Printer Tape Reel Labels White 5000/Box;196.62
?;?;Shahid Collister;Consumer;Houston;Texas;Central;?;Binders;?;?
Standard Class;?;Michelle Moray;?;?;Montana;?;OFF-ST-10000876;?;?;87.08
Standard Class;TB-21355;?;Corporate;New York City;New York;East;FUR-FU-10000397;?;?;39.88
Second Class;TH-21235;?;?;Dallas;Texas;?;TEC-PH-10004042;?;ClearOne Communications CHAT 70 OC Speaker Phone;?
?;CM-12385;?;?;Atlanta;Georgia;?;OFF-AR-10003856;Art;Newell 344;8.34
Standard Class;?;?;?;Jacksonville;Florida;South;?;?;Insertable Tab Post Binder Dividers;4.81
?;DL-13495;?;?;San Francisco;?;West;?;?;Self-Adhesive Removable Labels;6.3
?;DL-13315;Delfina Latchford;?;?;New York;East;FUR-FU-10004952;Furnishings;?;109.48
Standard Class;?;Tim Brockman;?;Salem;Oregon;West;OFF-ST-10001031;?;?;?
Second Class;JD-15895;Jonathan Doherty;Corporate;?;Pennsylvania;East;OFF-FA-10002780;Fasteners;?;30.99
?;ES-14020;?;Consumer;Los Angeles;California;?;?;?;?;369.54
?;?;?;Consumer;?;?;Central;FUR-CH-10002024;Chairs;HON 5400 Series Task Chairs for Big and Tall;?
?;AB-10105;?;Consumer;Houston;Texas;?;OFF-ST-10000129;?;?;?
Standard Class;PV-18985;?;?;?;Texas;?;?;?;?;?
Standard Class;?;?;?;?;California;?;OFF-PA-10003724;Paper;Wirebound Message Book 4 per Page;?
?;?;Michael Grace;Home Office;?;Illinois;?;?;Tables;Hon Rectangular Conference Tables;796.42
?;HM-14860;Harry Marie;?;?;Colorado;West;OFF-PA-10001752;?;Hammermill CopyPlus Copy Paper (20Lb. and 84 Bright);7.97
Second Class;TB-21400;Tom Boeckenhauer;?;?;Washington;?;FUR-BO-10001519;?;?;?
Same Day;?;Tracy Hopkins;Home Office;?;Florida;?;?;?;?;?
?;EM-14065;Erin Mull;?;New York City;New York;?;?;?;Logitech G602 Wireless Gaming Mouse;159.98
Standard Class;CL-12565;Clay Ludtke;?;Los Angeles;?;West;TEC-PH-10004345;?;Cisco SPA 502G IP Phone;287.88
Standard Class;?;?;Consumer;New York City;New York;?;?;Chairs;?;205.16
?;BP-11095;?;?;San Francisco;California;?;OFF-AP-10001366;Appliances;?;?
?;RD-19720;?;?;?;?;West;?;Fasteners;Super Bands 12/Pack;4.46
?;?;?;Home Office;Columbus;Ohio;?;?;?;Ultra Door Push Plate;54.99
?;?;?;?;Seattle;?;?;?;Storage;?;?
Second Class;SM-20005;Sally Matthias;Consumer;?;?;?;OFF-LA-10003720;?;Avery 487;?
?;LB-16795;Laurel Beltran;Home Office;Oxnard;?;West;OFF-EN-10001219;?;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;22.92
Standard Class;?;?;Consumer;San Diego;California;?;OFF-SU-10002189;Supplies;Acme Rosewood Handle Letter Opener;11.91
?;BP-11155;Becky Pak;Consumer;?;New Jersey;East;OFF-AP-10002311;Appliances;?;?
?;?;?;?;Springfield;?;?;?;?;Berol Giant Pencil Sharpener;?
?;?;?;Consumer;?;Indiana;?;?;?;?;?
Standard Class;RD-19900;?;Consumer;?;?;West;FUR-FU-10001867;Furnishings;Eldon Expressions Punched Metal & Wood Desk Accessories Pewter & Cherry;53.2
Standard Class;?;?;?;?;?;East;?;?;?;1088.76
?;BD-11635;Brian Derr;?;New York City;New York;?;FUR-CH-10003535;Chairs;Global Armless Task Chair Royal Blue;164.65
First Class;?;Ted Butterfield;?;Troy;?;?;OFF-ST-10000604;Storage;?;208.56
?;SG-20080;?;Consumer;?;California;?;OFF-SU-10004231;Supplies;Acme Tagit Stainless Steel Antibacterial Scissors;29.7
?;BM-11650;?;Corporate;Columbus;Indiana;Central;?;?;?;?
?;?;Benjamin Venier;?;Oceanside;?;East;?;Phones;iOttie HLCRIO102 Car Mount;39.98
First Class;?;Tony Molinari;?;?;Oklahoma;?;OFF-EN-10004206;?;?;?
?;?;?;?;Seattle;Washington;West;OFF-BI-10000404;?;?;6.88
Standard Class;CW-11905;Carl Weiss;Home Office;Los Angeles;California;?;?;?;?;7.71
First Class;?;?;Consumer;San Francisco;?;?;OFF-LA-10004689;?;?;?
?;NC-18535;?;?;?;Massachusetts;?;?;Binders;?;12.3
?;?;?;Consumer;Columbus;?;?;FUR-FU-10002937;Furnishings;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box;?
Second Class;?;?;Consumer;?;?;South;FUR-CH-10000422;Chairs;?;?
Standard Class;?;Karl Braun;Consumer;Akron;?;?;?;?;?;14.35
Standard Class;?;Jane Waco;Corporate;Sacramento;?;?;TEC-PH-10003187;Phones;Anker Astro Mini 3000mAh Ultra-Compact Portable Charger;31.98
Second Class;?;?;?;?;Ohio;?;OFF-AR-10001919;Art;OIC #2 Pencils Medium Soft;3.01
Standard Class;SN-20710;?;?;Houston;?;Central;TEC-PH-10000486;?;Plantronics HL10 Handset Lifter;?
Standard Class;?;Shui Tom;Consumer;?;Ohio;?;OFF-PA-10001639;Paper;?;31.1
?;?;Barry Franzsisch;Corporate;Jacksonville;Florida;South;OFF-AP-10002222;Appliances;?;?
?;RL-19615;?;?;Philadelphia;Pennsylvania;?;TEC-AC-10003033;Accessories;Plantronics CS510 - Over-the-Head monaural Wireless Headset System;527.92
?;?;?;Consumer;Columbia;Missouri;Central;OFF-BI-10004728;?;?;?
Standard Class;?;?;?;Seattle;Washington;?;?;?;?;1496.16
?;DL-12865;?;?;Miami;?;South;OFF-BI-10002794;?;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets;12.29
Standard Class;?;Ruben Ausman;Corporate;Columbus;?;South;?;?;Fashion Color Clasp Envelopes;16.23
?;?;?;?;Los Angeles;?;West;?;?;?;?
?;?;George Bell;Corporate;?;California;?;OFF-AR-10003602;?;?;?
?;CC-12145;Charles Crestani;Consumer;?;Texas;?;OFF-AR-10002987;?;?;31.74
?;?;?;Consumer;New York City;New York;?;OFF-EN-10001539;?;Staple envelope;?
Same Day;SS-20590;Sonia Sunley;Consumer;Madison;?;?;OFF-BI-10004970;?;?;?
Standard Class;AD-10180;Alan Dominguez;Home Office;New York City;?;East;?;?;Colorific Watercolor Pencils;15.48
?;?;Helen Andreada;?;Fayetteville;?;South;OFF-AP-10002518;?;Kensington 7 Outlet MasterPiece Power Center;569.54
Same Day;MK-17905;?;?;?;?;East;OFF-BI-10002412;Binders;Wilson Jones Snap Scratch Pad Binder Tool for Ring Binders;23.2
?;JE-15715;?;Consumer;?;?;East;?;Chairs;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;2563.06
Standard Class;?;?;Consumer;?;?;?;?;?;Sterilite Officeware Hinged File Box;?
?;ZC-21910;?;?;Los Angeles;California;?;FUR-FU-10001424;Furnishings;Dax Clear Box Frame;?
?;?;Maris LaWare;?;?;?;?;?;?;?;465.16
Standard Class;MG-17875;?;Home Office;?;Florida;South;?;Storage;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h;147.18
Standard Class;?;?;Consumer;?;California;?;OFF-AR-10004707;?;?;7.44
Standard Class;?;Henry Goldwyn;?;?;Ohio;East;?;?;?;?
?;SD-20485;Shirley Daniels;?;?;?;South;TEC-PH-10002103;?;Jabra SPEAK 410;187.98
?;CS-12250;?;Corporate;Woodbury;?;?;?;?;?;?
?;BH-11710;Brosina Hoffman;?;Newark;?;?;TEC-PH-10001557;Phones;?;?
?;?;Vivian Mathis;Consumer;?;California;?;?;?;?;?
?;CK-12205;?;Consumer;Renton;?;?;OFF-BI-10001670;?;?;?
?;?;?;?;?;?;?;?;Envelopes;?;15.84
?;?;Benjamin Venier;?;?;?;Central;OFF-AR-10004648;?;?;?
?;?;?;?;Arlington;Texas;?;FUR-FU-10000221;Furnishings;Master Caster Door Stop Brown;6.1
?;?;?;?;?;?;West;?;?;Eldon Advantage Chair Mats for Low to Medium Pile Carpets;43.31
Standard Class;?;Becky Martin;?;San Antonio;Texas;Central;TEC-MA-10000822;?;Lexmark MX611dhe Monochrome Laser Printer;?
?;?;?;?;Virginia Beach;?;South;TEC-AC-10000057;Accessories;Microsoft Natural Ergonomic Keyboard 4000;89.97
?;RB-19465;Rick Bensley;Home Office;?;?;?;OFF-PA-10001001;?;Snap-A-Way Black Print Carbonless Speed Message No Reply Area Duplicate;?
Second Class;?;?;?;?;Ohio;?;?;Binders;Deluxe Heavy-Duty Vinyl Round Ring Binder;41.26
?;PG-18895;?;?;?;?;?;OFF-BI-10002026;?;Avery Arch Ring Binders;?
Second Class;RS-19765;Roland Schwarz;Corporate;Marion;?;?;?;Accessories;?;?
First Class;DK-12835;?;?;Springfield;?;?;?;?;?;478.48
First Class;DL-13315;?;?;New York City;New York;East;?;?;?;80.58
First Class;FH-14350;Fred Harton;?;Dublin;Ohio;East;?;?;?;?
Standard Class;CK-12760;?;Corporate;New York City;New York;East;?;?;?;?
Same Day;?;Sara Luxemburg;Home Office;?;?;?;TEC-PH-10000895;?;?;?
Standard Class;?;Steven Cartwright;?;Lancaster;Pennsylvania;East;FUR-FU-10001473;?;Eldon Executive Woodline II Desk Accessories Mahogany;20.1
?;?;Gene Hale;Corporate;?;Texas;Central;?;?;Electrix Architect's Clamp-On Swing Arm Lamp Black;?
Standard Class;CM-12445;?;?;San Francisco;California;West;OFF-SU-10001225;?;Staple remover;?
?;?;?;Home Office;?;?;West;?;Chairs;Global Geo Office Task Chair Gray;?
?;TA-21385;Tom Ashbrook;?;?;Illinois;Central;FUR-FU-10000277;?;?;84.27
First Class;SZ-20035;?;Home Office;San Francisco;California;?;OFF-ST-10003455;?;Tenex File Box Personal Filing Tote with Lid Black;46.53
?;VP-21760;Victoria Pisteka;Corporate;New York City;?;East;TEC-AC-10002018;?;?;20.97
?;?;Maxwell Schwartz;?;New York City;?;East;?;Paper;?;?
?;DB-13360;Dennis Bolton;?;Salt Lake City;?;West;?;?;Xerox 1888;?
?;TS-21205;Thomas Seio;?;Nashville;Tennessee;South;TEC-PH-10001051;?;HTC One;239.98
?;VB-21745;?;Corporate;Houston;Texas;Central;?;?;Avery 479;6.26
?;JL-15130;Jack Lebron;?;?;?;?;OFF-BI-10002103;Binders;?;?
Standard Class;AJ-10795;?;?;?;California;West;OFF-BI-10003305;?;?;14.35
Standard Class;NH-18610;Nicole Hansen;?;Irving;Texas;?;?;Labels;?;?
First Class;?;?;?;?;?;South;?;Art;Panasonic KP-4ABK Battery-Operated Pencil Sharpener;73.2
Standard Class;?;Zuschuss Carroll;?;Houston;?;Central;?;Accessories;?;?
Standard Class;DR-12880;?;?;Chicago;?;?;FUR-FU-10002505;Furnishings;?;12.13
?;?;Benjamin Farhat;Home Office;New York City;?;East;FUR-FU-10004091;?;Eldon 200 Class Desk Accessories Black;?
Standard Class;?;?;?;?;?;Central;OFF-BI-10001036;?;?;?
?;?;?;Corporate;?;California;West;?;Binders;Prestige Round Ring Binders;?
Standard Class;?;Sung Pak;Corporate;?;Pennsylvania;?;FUR-FU-10001488;Furnishings;Tenex 46 x 60 Computer Anti-Static Chairmat Rectangular Shaped;?
?;JK-15640;?;?;?;?;?;TEC-MA-10001148;?;?;?
?;?;?;Corporate;New York City;?;?;?;Furnishings;DAX Metal Frame Desktop Stepped-Edge;40.48
?;?;?;Consumer;Chicago;?;?;?;?;?;61.57
Same Day;DM-13015;Darrin Martin;Consumer;?;New York;East;?;?;Xerox 198;?
Standard Class;?;Patrick Jones;Corporate;?;Washington;?;?;Accessories;Imation 30456 USB Flash Drive 8GB;27.6
Standard Class;KM-16720;?;?;?;California;?;?;?;?;13.98
Standard Class;CG-12040;?;Home Office;Philadelphia;Pennsylvania;East;OFF-BI-10004826;?;?;29.72
Standard Class;?;Justin Ellison;?;Franklin;Wisconsin;Central;?;Binders;?;171.55
?;EP-13915;Emily Phan;?;Philadelphia;?;?;TEC-PH-10003811;?;?;359.97
?;AS-10045;?;?;San Francisco;?;West;FUR-BO-10002613;Bookcases;Atlantic Metals Mobile 4-Shelf Bookcases Custom Colors;?
Standard Class;AJ-10795;Anthony Johnson;?;?;?;?;?;Paper;Xerox 1981;?
?;?;Janet Molinari;?;?;Washington;?;FUR-FU-10000448;Furnishings;?;?
?;?;?;?;New York City;New York;?;OFF-PA-10004156;Paper;Xerox 188;45.36
Standard Class;?;Nora Pelletier;Home Office;Niagara Falls;New York;?;OFF-AR-10003770;Art;Newell 340;?
?;?;Darren Powers;Consumer;?;Ohio;East;?;?;?;?
Standard Class;?;Tamara Manning;?;Auburn;?;East;?;Paper;?;28.9
?;?;?;?;?;?;East;FUR-FU-10004864;?;?;191.82
First Class;?;?;?;Murray;?;South;FUR-FU-10004748;Furnishings;?;?
?;?;Jay Kimmel;Consumer;San Francisco;?;West;?;Appliances;?;83.79
?;?;?;Consumer;Texas City;?;Central;?;Tables;?;102.44
?;JL-15850;?;?;?;California;?;FUR-FU-10000308;?;Deflect-o Glass Clear Studded Chair Mats;?
?;MG-17890;Michael Granlund;?;?;Maryland;East;?;?;White Envelopes White Envelopes with Clear Poly Window;137.25
Second Class;?;?;Home Office;?;Texas;?;OFF-BI-10001525;Binders;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Executive Red;?
?;?;Shirley Schmidt;Home Office;?;?;South;?;?;?;279.86
Standard Class;?;Debra Catini;Consumer;Cottage Grove;?;?;?;Accessories;?;119.8
Second Class;?;?;Consumer;?;?;West;TEC-AC-10002006;?;?;102.34
Standard Class;?;?;?;?;?;?;OFF-AR-10001573;Art;American Pencil;?
Standard Class;?;Janet Molinari;Corporate;?;New York;East;TEC-PH-10002447;Phones;AT&T CL83451 4-Handset Telephone;1029.95
Standard Class;BH-11710;Brosina Hoffman;Consumer;?;?;?;OFF-BI-10002003;Binders;Ibico Presentation Index for Binding Systems;?
Standard Class;?;Jeremy Pistek;?;Madison;?;?;OFF-PA-10002713;Paper;?;27.52
?;XP-21865;Xylona Preis;Consumer;Pasadena;?;Central;TEC-AC-10004855;Accessories;V7 USB Numeric Keypad;167.95
Standard Class;CS-12130;Chad Sievert;Consumer;Los Angeles;California;?;OFF-PA-10000659;Paper;?;20.94
?;RH-19495;Rick Hansen;?;Denver;?;West;OFF-PA-10004071;Paper;?;?
?;AH-10195;Alan Haines;?;Bethlehem;Pennsylvania;East;?;?;Situations Contoured Folding Chairs 4/Set;?
?;?;Cindy Chapman;Consumer;New York City;?;East;?;?;Poly Designer Cover & Back;?
Standard Class;CS-12400;Christopher Schild;?;?;?;?;OFF-AR-10004707;Art;?;2.48
?;?;Bart Pistole;?;New York City;?;?;?;Bookcases;Bush Andora Bookcase Maple/Graphite Gray Finish;?
Standard Class;?;?;Home Office;?;Georgia;?;FUR-FU-10000755;?;Eldon Expressions Mahogany Wood Desk Collection;?
?;CK-12595;Clytie Kelty;Consumer;Philadelphia;Pennsylvania;East;FUR-CH-10003833;?;Novimex Fabric Task Chair;341.49
First Class;?;?;Home Office;San Francisco;?;West;TEC-AC-10003095;?;?;?
Standard Class;?;?;Home Office;Virginia Beach;?;South;FUR-FU-10002045;Furnishings;Executive Impressions 14;111.15
Second Class;KM-16660;?;?;Philadelphia;Pennsylvania;?;?;?;?;19.31
?;?;?;Corporate;Des Moines;Iowa;Central;?;Binders;DXL Angle-View Binders with Locking Rings by Samsill;7.71
?;CM-11815;?;Corporate;Seattle;Washington;?;?;?;Acme Design Stainless Steel Bent Scissors;?
Standard Class;?;?;Consumer;?;New York;East;OFF-LA-10003510;?;?;91.59
First Class;?;?;Corporate;Phoenix;Arizona;?;?;?;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);9.57
Standard Class;?;Erica Bern;Corporate;?;California;?;?;Binders;?;?
Standard Class;JF-15565;?;Consumer;Newport News;?;?;OFF-EN-10002312;Envelopes;?;?
Standard Class;?;?;Consumer;Nashville;?;?;?;Paper;?;?
Standard Class;?;?;Consumer;New York City;?;East;?;?;Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center;?
?;?;?;?;Marion;?;?;?;Envelopes;?;19.87
First Class;MC-17575;?;?;?;Illinois;Central;OFF-AP-10004249;Appliances;?;2.39
?;?;?;Consumer;New York City;?;East;?;?;Green Bar Computer Printout Paper;54.96
First Class;BD-11725;Bruce Degenhardt;?;?;Louisiana;South;?;?;Avery Binder Labels;3.89
?;EM-14095;?;?;?;?;?;?;?;Avery 506;?
Second Class;?;?;?;?;?;West;OFF-AR-10001374;Art;BIC Brite Liner Highlighters Chisel Tip;32.4
Same Day;RB-19435;?;?;Columbus;Ohio;East;TEC-MA-10002694;Machines;Hewlett-Packard Deskjet F4180 All-in-One Color Ink-jet - Printer / copier / scanner;?
?;RP-19855;?;?;Houston;?;?;?;Art;?;12.16
?;KT-16465;?;?;Chicago;Illinois;Central;?;Art;?;13.39
Standard Class;AF-10870;Art Ferguson;Consumer;?;New Jersey;East;FUR-TA-10003748;Tables;Bevis 36 x 72 Conference Tables;?
Second Class;?;?;Corporate;?;?;?;?;?;?;12.98
?;?;Darrin Martin;Consumer;New York City;?;East;OFF-EN-10001099;Envelopes;Staple envelope;?
First Class;AS-10045;?;Corporate;?;Virginia;?;OFF-ST-10000649;?;Hanging Personal Folder File;31.4
Standard Class;?;David Smith;Corporate;Philadelphia;?;?;?;?;Wireless Extenders zBoost YX545 SOHO Signal Booster;?
Standard Class;?;Guy Phonely;?;?;?;East;?;?;Tennsco Lockers Sand;104.9
?;?;?;Corporate;Oceanside;New York;?;?;?;?;?
?;JB-16000;?;Consumer;Philadelphia;Pennsylvania;?;?;Labels;?;?
?;?;Ann Chong;Corporate;New York City;?;?;?;Chairs;Global Commerce Series High-Back Swivel/Tilt Chairs;1282.41
?;FP-14320;Frank Preis;?;Huntsville;?;Central;?;Tables;Iceberg OfficeWorks 42 Round Tables;211.37
?;?;Lindsay Shagiari;Home Office;?;Illinois;Central;OFF-BI-10000632;Binders;?;?
Standard Class;SC-20305;Sean Christensen;Consumer;?;?;?;OFF-PA-10002479;Paper;Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright);?
?;JS-15880;John Stevenson;?;Seattle;Washington;?;?;Accessories;?;?
Second Class;AG-10675;?;?;Houston;Texas;Central;OFF-ST-10001580;?;Super Decoflex Portable Personal File;35.95
?;LC-16870;?;Consumer;?;California;?;OFF-BI-10002026;Binders;Ibico Recycled Linen-Style Covers;62.5
?;?;?;?;San Francisco;?;West;?;?;Revere Boxed Rubber Bands by Revere;?
First Class;?;?;Consumer;Dover;Delaware;East;OFF-BI-10004965;?;Ibico Covers for Plastic or Wire Binding Elements;?
Standard Class;HG-14965;Henry Goldwyn;?;?;California;West;?;Supplies;Premier Electric Letter Opener;?
?;?;?;Corporate;?;?;West;FUR-BO-10003546;?;?;?
?;?;?;?;Philadelphia;Pennsylvania;?;OFF-PA-10001870;?;?;?
?;?;?;Consumer;?;?;?;?;?;?;67.8
?;?;Roland Schwarz;?;?;California;West;?;Storage;?;1261.33
First Class;GT-14710;Greg Tran;Consumer;Houston;?;Central;?;?;?;46.2
Standard Class;KF-16285;Karen Ferguson;Home Office;Indianapolis;Indiana;?;?;?;Fellowes PB200 Plastic Comb Binding Machine;169.99
?;?;Jill Fjeld;?;?;California;West;?;?;?;204.85
?;?;?;?;?;?;?;TEC-MA-10001148;?;Okidata MB491 Multifunction Printer;449.1
First Class;LO-17170;Lori Olson;?;?;Virginia;?;OFF-PA-10002751;?;Xerox 1920;?
?;?;Frank Gastineau;Home Office;?;?;East;OFF-AP-10001962;Appliances;?;?
?;JP-15460;?;?;?;New York;?;OFF-AR-10002399;Art;?;21.3
?;?;Angele Hood;?;Chicago;?;?;?;Paper;Xerox 1921;?
?;?;?;Home Office;?;?;?;OFF-BI-10000773;?;Insertable Tab Post Binder Dividers;12.03
Standard Class;SM-20005;?;?;?;?;?;?;Envelopes;?;?
Second Class;?;?;?;?;?;West;TEC-PH-10001051;?;?;319.97
?;?;Alex Grayson;?;Houston;Texas;Central;?;Binders;Cardinal HOLDit! Binder Insert StripsExtra Strips;6.33
Standard Class;BT-11680;?;Consumer;Houston;?;?;OFF-AR-10000657;Art;?;?
?;BF-11020;?;?;Arlington;Texas;?;?;?;Global Armless Task Chair Royal Blue;213.43
Standard Class;BW-11110;?;Corporate;?;New York;East;?;Furnishings;?;?
?;MP-17965;Michael Paige;Corporate;Port Saint Lucie;?;?;FUR-BO-10004709;Bookcases;?;?
Standard Class;SV-20785;Stewart Visinsky;Consumer;Santa Ana;California;West;?;?;?;484.7
?;?;Gene McClure;Consumer;Philadelphia;?;?;TEC-AC-10004633;?;?;?
?;?;?;?;Eau Claire;Wisconsin;?;?;?;?;32.56
?;EH-13765;Edward Hooks;Corporate;Revere;Massachusetts;East;?;?;?;278.82
?;?;Dan Campbell;Consumer;?;?;South;FUR-FU-10003268;?;Eldon Radial Chair Mat for Low to Medium Pile Carpets;31.98
?;MH-18115;?;Home Office;Pharr;?;?;?;?;WD My Passport Ultra 2TB Portable External Hard Drive;?
?;?;?;Home Office;?;?;?;OFF-PA-10000740;Paper;Xerox 1982;45.68
?;?;Paul Stevenson;Home Office;?;?;?;?;Chairs;Global Value Mid-Back Manager's Chair Gray;213.12
?;?;?;Consumer;Springfield;?;Central;?;Envelopes;?;?
?;?;?;?;?;California;West;?;?;Globe Weis Peel & Seel First Class Envelopes;?
?;TR-21325;Toby Ritter;Consumer;Belleville;New Jersey;East;OFF-LA-10003223;Labels;?;9.82
?;BN-11515;Bradley Nguyen;?;?;New York;?;OFF-AP-10001563;?;?;242.9
?;?;Barry Blumstein;?;?;California;?;OFF-PA-10002615;?;?;?
Second Class;RD-19900;Ruben Dartt;Consumer;Dearborn Heights;Michigan;Central;OFF-AR-10002952;?;Stanley Contemporary Battery Pencil Sharpeners;?
?;?;Mark Van Huff;?;?;?;South;?;Bookcases;?;359.97
Second Class;DR-12880;Dan Reichenbach;Corporate;?;?;?;OFF-BI-10003650;?;GBC DocuBind 300 Electric Binding Machine;?
?;?;?;?;?;New York;East;OFF-AR-10003190;Art;Newell 32;2.88
?;?;Ben Ferrer;Home Office;Los Angeles;California;West;FUR-FU-10002554;?;?;23.99
?;?;?;?;Austin;?;?;OFF-PA-10004101;Paper;Xerox 1894;?
?;?;?;Consumer;?;Minnesota;Central;OFF-AP-10001154;?;?;93.78
Standard Class;MV-17485;Mark Van Huff;?;?;New York;East;OFF-PA-10001815;Paper;?;192.16
?;?;?;?;?;?;West;?;Chairs;Global Value Steno Chair Gray;97.18
Standard Class;RP-19855;Roy Phan;Corporate;Los Angeles;?;West;OFF-BI-10004001;?;GBC Recycled VeloBinder Covers;?
?;?;?;?;?;?;South;TEC-PH-10002563;Phones;?;?
Standard Class;?;Laurel Workman;?;?;?;?;FUR-TA-10002607;Tables;KI Conference Tables;35.44
?;?;?;Consumer;?;?;West;?;?;?;?
Second Class;?;Trudy Brown;?;?;?;East;?;Binders;Angle-D Binders with Locking Rings Label Holders;43.8
