Second Class;DK-13375;Dennis Kane;Consumer;Seattle;Washington;West;?;Storage;Home/Office Personal File Carts;69.52
Second Class;SM-20005;?;Consumer;New York City;?;?;OFF-LA-10003720;Labels;Avery 487;?
Same Day;LB-16795;Laurel Beltran;?;Oxnard;California;?;?;?;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;22.92
Standard Class;CK-12595;Clytie Kelty;?;San Diego;?;West;OFF-SU-10002189;Supplies;Acme Rosewood Handle Letter Opener;?
?;?;?;Consumer;Paterson;New Jersey;?;OFF-AP-10002311;Appliances;?;?
Standard Class;?;Juliana Krohn;?;Springfield;Oregon;West;OFF-AR-10003727;Art;Berol Giant Pencil Sharpener;?
Standard Class;AC-10660;Anna Chung;Consumer;Lawrence;Indiana;?;OFF-PA-10002245;Paper;?;35.88
Standard Class;RD-19900;?;Consumer;San Diego;California;?;FUR-FU-10001867;Furnishings;Eldon Expressions Punched Metal & Wood Desk Accessories Pewter & Cherry;53.2
Standard Class;DR-12940;Daniel Raglin;Home Office;Franklin;Massachusetts;East;OFF-ST-10003208;Storage;Adjustable Depth Letter/Legal Cart;1088.76
Second Class;BD-11635;Brian Derr;Consumer;New York City;New York;East;FUR-CH-10003535;Chairs;Global Armless Task Chair Royal Blue;164.65
?;TB-21055;Ted Butterfield;Consumer;Troy;?;East;OFF-ST-10000604;?;Home/Office Personal File Carts;208.56
Same Day;SG-20080;Sandra Glassco;Consumer;?;California;?;OFF-SU-10004231;?;Acme Tagit Stainless Steel Antibacterial Scissors;?
Standard Class;BM-11650;?;Corporate;Columbus;Indiana;Central;TEC-PH-10002310;Phones;Plantronics Calisto P620-M USB Wireless Speakerphone System;587.97
Standard Class;?;Benjamin Venier;Corporate;Oceanside;New York;East;TEC-PH-10002583;?;iOttie HLCRIO102 Car Mount;39.98
?;?;Tony Molinari;Consumer;Oklahoma City;Oklahoma;Central;?;?;Multimedia Mailers;325.86
Second Class;?;Don Weiss;?;Seattle;?;West;OFF-BI-10000404;Binders;Avery Printable Repositionable Plastic Tabs;6.88
Standard Class;CW-11905;?;Home Office;Los Angeles;California;?;OFF-BI-10003314;Binders;Tuff Stuff Recycled Round Ring Binders;7.71
First Class;?;Steven Cartwright;Consumer;San Francisco;?;West;OFF-LA-10004689;Labels;Avery 512;26.01
Standard Class;NC-18535;?;Corporate;?;Massachusetts;East;?;Binders;Avery Triangle Shaped Sheet Lifters Black 2/Pack;12.3
Standard Class;JL-15835;John Lee;Consumer;Columbus;Ohio;?;?;Furnishings;?;?
Second Class;?;?;Consumer;Mount Pleasant;South Carolina;South;?;Chairs;Global Highback Leather Tilter in Burgundy;545.94
Standard Class;KB-16315;Karl Braun;Consumer;Akron;Ohio;East;OFF-AR-10004999;Art;Newell 315;14.35
Standard Class;?;Jane Waco;Corporate;Sacramento;California;?;?;Phones;Anker Astro Mini 3000mAh Ultra-Compact Portable Charger;31.98
Second Class;AH-10075;Adam Hart;?;Columbus;Ohio;East;OFF-AR-10001919;Art;OIC #2 Pencils Medium Soft;3.01
Standard Class;SN-20710;?;Home Office;Houston;Texas;Central;TEC-PH-10000486;Phones;Plantronics HL10 Handset Lifter;371.17
Standard Class;ST-20530;Shui Tom;Consumer;Parma;Ohio;East;OFF-PA-10001639;?;Xerox 203;31.1
Second Class;BF-11020;Barry Franzsisch;Corporate;?;?;South;OFF-AP-10002222;Appliances;Staple holder;20.81
First Class;RL-19615;Rob Lucas;?;Philadelphia;?;East;TEC-AC-10003033;Accessories;?;527.92
Second Class;GA-14725;Guy Armstrong;Consumer;?;Missouri;Central;OFF-BI-10004728;Binders;?;9.64
Standard Class;?;Helen Wasserman;Corporate;Seattle;?;?;TEC-AC-10002253;Accessories;Imation Bio 8GB USB Flash Drive Imation Corp;?
Standard Class;DL-12865;Dan Lawera;?;Miami;Florida;?;OFF-BI-10002794;?;Avery Trapezoid Ring Binder 3 Capacity Black 1040 sheets;12.29
Standard Class;RA-19885;Ruben Ausman;Corporate;?;Georgia;South;OFF-EN-10004955;Envelopes;Fashion Color Clasp Envelopes;16.23
?;FW-14395;Fred Wasserman;Corporate;Los Angeles;California;West;TEC-AC-10000682;Accessories;Kensington K72356US Mouse-in-a-Box USB Desktop Mouse;16.59
Standard Class;GB-14530;?;Corporate;Los Angeles;?;West;OFF-AR-10003602;?;Quartet Omega Colored Chalk 12/Pack;11.68
?;CC-12145;Charles Crestani;Consumer;Houston;Texas;Central;OFF-AR-10002987;Art;Prismacolor Color Pencil Set;31.74
Standard Class;EB-14110;Eugene Barchas;?;New York City;New York;?;?;Envelopes;Staple envelope;15.56
Same Day;?;Sonia Sunley;Consumer;Madison;Wisconsin;Central;OFF-BI-10004970;Binders;ACCOHIDE 3-Ring Binder Blue 1;?
Standard Class;AD-10180;Alan Dominguez;Home Office;?;?;East;OFF-AR-10004817;Art;Colorific Watercolor Pencils;15.48
First Class;HA-14920;Helen Andreada;Consumer;Fayetteville;North Carolina;South;OFF-AP-10002518;Appliances;?;569.54
Same Day;MK-17905;Michael Kennedy;?;Manchester;Connecticut;East;OFF-BI-10002412;Binders;Wilson Jones Snap Scratch Pad Binder Tool for Ring Binders;23.2
Standard Class;?;Joe Elijah;?;New York City;New York;?;FUR-CH-10002331;Chairs;Hon 4700 Series Mobuis Mid-Back Task Chairs with Adjustable Arms;2563.06
Standard Class;DL-12925;Daniel Lacy;Consumer;?;Minnesota;Central;OFF-ST-10001325;Storage;Sterilite Officeware Hinged File Box;52.4
Standard Class;ZC-21910;Zuschuss Carroll;Consumer;Los Angeles;California;West;FUR-FU-10001424;Furnishings;Dax Clear Box Frame;8.73
Standard Class;?;?;Consumer;Columbus;?;Central;OFF-AP-10001564;Appliances;Hoover Commercial Lightweight Upright Vacuum with E-Z Empty Dirt Cup;?
Standard Class;?;Michael Grace;Home Office;Fort Lauderdale;Florida;South;OFF-ST-10001522;?;Gould Plastics 18-Pocket Panel Bin 34w x 5-1/4d x 20-1/2h;?
Standard Class;RB-19435;Richard Bierner;Consumer;Los Angeles;California;West;?;Art;Staples in misc. colors;7.44
?;HG-14965;?;Corporate;?;Ohio;East;TEC-AC-10002323;Accessories;SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card;70.72
?;SD-20485;Shirley Daniels;Home Office;Alexandria;Virginia;South;TEC-PH-10002103;Phones;Jabra SPEAK 410;187.98
Standard Class;CS-12250;?;?;Woodbury;Minnesota;Central;?;Paper;Adams Telephone Message Book w/Frequently-Called Numbers Space 400 Messages per Book;?
Standard Class;BH-11710;?;Consumer;Newark;Delaware;?;TEC-PH-10001557;Phones;Pyle PMP37LED;479.95
Standard Class;VM-21835;Vivian Mathis;Consumer;Mission Viejo;California;West;OFF-AP-10002222;Appliances;Staple holder;8.67
Standard Class;CK-12205;Chloris Kastensmidt;?;?;?;West;OFF-BI-10001670;?;Vinyl Sectional Post Binders;150.8
Same Day;MB-17305;Maria Bertelson;Consumer;Columbus;Ohio;East;OFF-EN-10003068;Envelopes;#6 3/4 Gummed Flap White Envelopes;?
Standard Class;BV-11245;Benjamin Venier;Corporate;Des Moines;Iowa;Central;OFF-AR-10004648;Art;Boston 19500 Mighty Mite Electric Pencil Sharpener;40.3
?;MC-17590;Matt Collister;Corporate;Arlington;Texas;Central;FUR-FU-10000221;?;Master Caster Door Stop Brown;6.1
Standard Class;WB-21850;William Brown;Consumer;Concord;California;West;FUR-FU-10003975;Furnishings;Eldon Advantage Chair Mats for Low to Medium Pile Carpets;43.31
Standard Class;BM-11140;Becky Martin;Consumer;San Antonio;Texas;Central;?;Machines;Lexmark MX611dhe Monochrome Laser Printer;8159.95
First Class;LW-17125;Liz Willingham;Consumer;Virginia Beach;Virginia;South;TEC-AC-10000057;Accessories;?;?
Standard Class;RB-19465;Rick Bensley;Home Office;Tallahassee;Florida;South;OFF-PA-10001001;Paper;Snap-A-Way Black Print Carbonless Speed Message No Reply Area Duplicate;93.25
Second Class;AS-10240;?;Consumer;Cleveland;Ohio;?;OFF-BI-10001510;Binders;Deluxe Heavy-Duty Vinyl Round Ring Binder;41.26
?;PG-18895;Paul Gonzalez;Consumer;?;California;West;OFF-BI-10002026;Binders;?;92.96
Second Class;?;Roland Schwarz;Corporate;Marion;?;East;TEC-AC-10004864;Accessories;Memorex Micro Travel Drive 32 GB;?
First Class;?;Damala Kotsonis;Corporate;Springfield;Oregon;West;FUR-CH-10000155;Chairs;Global Comet Stacking Armless Chair;478.48
First Class;DL-13315;Delfina Latchford;Consumer;?;New York;East;OFF-ST-10001228;Storage;Fellowes Personal Hanging Folder Files Navy;80.58
First Class;?;Fred Harton;Consumer;?;Ohio;East;OFF-PA-10000682;?;Xerox 1924;27.74
Standard Class;CK-12760;Cyma Kinney;Corporate;New York City;New York;East;OFF-ST-10000876;?;Eldon Simplefile Box Office;24.88
?;SL-20155;Sara Luxemburg;Home Office;Muskogee;Oklahoma;Central;TEC-PH-10000895;Phones;Polycom VVX 310 VoIP phone;1439.92
Standard Class;?;Steven Cartwright;?;Lancaster;?;East;FUR-FU-10001473;Furnishings;?;20.1
First Class;?;Gene Hale;Corporate;Richardson;Texas;Central;?;Furnishings;Electrix Architect's Clamp-On Swing Arm Lamp Black;?
Standard Class;CM-12445;Chuck Magee;Consumer;San Francisco;California;West;OFF-SU-10001225;Supplies;Staple remover;7.36
Standard Class;CC-12430;Chuck Clark;?;?;California;?;FUR-CH-10000225;?;Global Geo Office Task Chair Gray;?
First Class;TA-21385;Tom Ashbrook;Home Office;Chicago;Illinois;Central;?;Furnishings;Deflect-o DuraMat Antistatic Studded Beveled Mat for Medium Pile Carpeting;?
?;SZ-20035;?;Home Office;San Francisco;California;West;?;Storage;Tenex File Box Personal Filing Tote with Lid Black;46.53
Standard Class;VP-21760;?;Corporate;?;New York;East;TEC-AC-10002018;Accessories;AmazonBasics 3-Button USB Wired Mouse;?
First Class;MS-17770;Maxwell Schwartz;Consumer;New York City;?;?;?;?;Easy-staple paper;24.56
Second Class;DB-13360;Dennis Bolton;Home Office;Salt Lake City;Utah;West;OFF-PA-10000357;Paper;?;166.44
Standard Class;?;?;Corporate;Nashville;Tennessee;South;TEC-PH-10001051;Phones;?;?
Standard Class;?;Victoria Brennan;Corporate;?;Texas;Central;OFF-LA-10002368;?;Avery 479;6.26
Standard Class;JL-15130;Jack Lebron;Consumer;?;New York;East;?;Binders;?;13.9
?;AJ-10795;Anthony Johnson;Corporate;San Francisco;?;West;?;Binders;Avery Hanging File Binders;14.35
?;NH-18610;Nicole Hansen;Corporate;Irving;Texas;Central;OFF-LA-10001569;Labels;Avery 499;?
First Class;?;James Galang;Consumer;Lafayette;?;South;OFF-AR-10004456;Art;Panasonic KP-4ABK Battery-Operated Pencil Sharpener;73.2
?;ZC-21910;Zuschuss Carroll;Consumer;?;Texas;Central;TEC-AC-10001990;?;Kensington Orbit Wireless Mobile Trackball for PC and Mac;431.93
Standard Class;DR-12880;?;Corporate;Chicago;Illinois;Central;FUR-FU-10002505;Furnishings;Eldon 100 Class Desk Accessories;12.13
Standard Class;BF-11215;Benjamin Farhat;?;New York City;New York;East;FUR-FU-10004091;?;Eldon 200 Class Desk Accessories Black;56.52
Standard Class;?;Christina VanderZanden;Consumer;Detroit;?;Central;OFF-BI-10001036;?;Cardinal EasyOpen D-Ring Binders;36.56
Second Class;AY-10555;Andy Yotov;Corporate;Oceanside;California;?;OFF-BI-10002949;?;Prestige Round Ring Binders;?
Standard Class;SP-20860;Sung Pak;Corporate;?;Pennsylvania;?;FUR-FU-10001488;Furnishings;?;?
?;?;Jim Kriz;Home Office;Seattle;Washington;?;TEC-MA-10001148;Machines;Okidata MB491 Multifunction Printer;2395.2
Second Class;NG-18355;Nat Gilpin;Corporate;New York City;New York;East;?;Furnishings;DAX Metal Frame Desktop Stepped-Edge;?
?;CB-12415;Christy Brittain;Consumer;?;Illinois;?;OFF-ST-10000532;Storage;Advantus Rolling Drawer Organizers;61.57
Same Day;DM-13015;?;Consumer;?;New York;East;?;Paper;?;44.82
?;PJ-18835;?;?;?;Washington;West;TEC-AC-10004877;Accessories;?;27.6
Standard Class;KM-16720;?;Consumer;Los Angeles;?;West;TEC-AC-10004633;Accessories;?;13.98
Standard Class;CG-12040;Catherine Glotzbach;Home Office;?;Pennsylvania;East;OFF-BI-10004826;Binders;JM Magazine Binder;29.72
Standard Class;JE-16165;Justin Ellison;?;?;Wisconsin;Central;?;?;GBC Prestige Therm-A-Bind Covers;171.55
Standard Class;?;Emily Phan;Consumer;Philadelphia;Pennsylvania;?;?;Phones;Jabra Supreme Plus Driver Edition Headset;?
First Class;?;?;Corporate;San Francisco;California;?;?;Bookcases;?;477.67
Standard Class;AJ-10795;Anthony Johnson;Corporate;San Francisco;California;?;OFF-PA-10000528;Paper;Xerox 1981;21.12
?;JM-15265;Janet Molinari;Corporate;Seattle;Washington;?;FUR-FU-10000448;Furnishings;Tenex Chairmats For Use With Carpeted Floors;31.96
?;?;Katherine Nockton;Corporate;New York City;New York;East;OFF-PA-10004156;Paper;Xerox 188;45.36
Standard Class;NP-18685;Nora Pelletier;?;?;New York;East;OFF-AR-10003770;Art;?;17.28
?;DP-13000;Darren Powers;Consumer;Cleveland;?;East;OFF-BI-10003007;?;Premium Transparent Presentation Covers No Pattern/Clear 8 1/2 x 11;58.17
Standard Class;TM-21010;Tamara Manning;Consumer;Auburn;New York;?;OFF-PA-10002464;Paper;HP Office Recycled Paper (20Lb. and 87 Bright);?
?;PO-18865;Patrick O'Donnell;Consumer;Marlborough;Massachusetts;?;FUR-FU-10004864;Furnishings;Howard Miller 14-1/2 Diameter Chrome Round Wall Clock;191.82
First Class;JG-15160;?;Consumer;Murray;Kentucky;South;?;Furnishings;Howard Miller 16 Diameter Gallery Wall Clock;191.82
Same Day;?;?;Consumer;San Francisco;California;West;OFF-AP-10004249;Appliances;?;83.79
Standard Class;?;Paul MacIntyre;Consumer;Texas City;Texas;Central;FUR-TA-10002855;Tables;Bevis Round Conference Table Top & Single Column Base;102.44
Standard Class;JL-15850;John Lucas;?;San Francisco;California;West;FUR-FU-10000308;Furnishings;Deflect-o Glass Clear Studded Chair Mats;435.26
?;?;Michael Granlund;Home Office;Baltimore;Maryland;?;OFF-EN-10000483;Envelopes;White Envelopes White Envelopes with Clear Poly Window;137.25
?;?;Arthur Wiediger;Home Office;Houston;?;?;?;Binders;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Executive Red;?
?;SS-20515;Shirley Schmidt;Home Office;Louisville;Kentucky;South;TEC-AC-10003289;Accessories;Anker Ultra-Slim Mini Bluetooth 3.0 Wireless Keyboard;279.86
Standard Class;DC-13285;?;Consumer;Cottage Grove;?;Central;TEC-AC-10001267;Accessories;Imation 32GB Pocket Pro USB 3.0 Flash Drive - 32 GB - Black - 1 P ...;119.8
Second Class;LC-16870;?;Consumer;?;Colorado;West;TEC-AC-10002006;Accessories;Memorex Micro Travel Drive 16 GB;?
Standard Class;?;Sung Pak;Corporate;Los Angeles;California;West;OFF-AR-10001573;Art;American Pencil;9.32
Standard Class;JM-15265;?;Corporate;New York City;New York;?;TEC-PH-10002447;Phones;AT&T CL83451 4-Handset Telephone;1029.95
Standard Class;BH-11710;Brosina Hoffman;Consumer;Johnson City;Tennessee;South;OFF-BI-10002003;Binders;Ibico Presentation Index for Binding Systems;5.97
Standard Class;JP-15520;Jeremy Pistek;Consumer;Madison;Wisconsin;Central;OFF-PA-10002713;?;?;27.52
Standard Class;?;Xylona Preis;Consumer;Pasadena;?;Central;?;Accessories;?;167.95
Standard Class;CS-12130;Chad Sievert;Consumer;Los Angeles;California;West;OFF-PA-10000659;Paper;?;20.94
First Class;?;Rick Hansen;Consumer;Denver;Colorado;West;OFF-PA-10004071;?;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;88.77
Second Class;AH-10195;Alan Haines;Corporate;Bethlehem;Pennsylvania;East;FUR-CH-10002647;Chairs;Situations Contoured Folding Chairs 4/Set;99.37
Same Day;CC-12475;Cindy Chapman;Consumer;New York City;New York;East;OFF-BI-10000315;?;Poly Designer Cover & Back;45.58
Standard Class;CS-12400;?;Home Office;Fargo;North Dakota;Central;?;?;Staples in misc. colors;2.48
Standard Class;BP-11095;Bart Pistole;Corporate;New York City;?;East;FUR-BO-10004015;Bookcases;Bush Andora Bookcase Maple/Graphite Gray Finish;287.98
Standard Class;JB-16045;Julia Barnett;Home Office;Columbus;?;?;FUR-FU-10000755;Furnishings;Eldon Expressions Mahogany Wood Desk Collection;24.96
First Class;CK-12595;?;Consumer;?;Pennsylvania;?;FUR-CH-10003833;Chairs;Novimex Fabric Task Chair;341.49
First Class;TC-21535;Tracy Collins;Home Office;?;?;West;TEC-AC-10003095;Accessories;?;389.97
Standard Class;HP-14815;Harold Pawlan;Home Office;Virginia Beach;?;?;FUR-FU-10002045;Furnishings;Executive Impressions 14;111.15
Second Class;?;?;?;Philadelphia;Pennsylvania;East;?;Furnishings;?;?
Standard Class;BV-11245;Benjamin Venier;Corporate;Des Moines;Iowa;Central;OFF-BI-10003910;Binders;?;?
?;CM-11815;Candace McMahon;?;Seattle;Washington;West;OFF-SU-10004737;Supplies;Acme Design Stainless Steel Bent Scissors;13.68
Standard Class;SH-20395;?;?;New York City;?;East;?;Labels;Avery 4027 File Folder Labels for Dot Matrix Printers 5000 Labels per Box White;91.59
First Class;LC-16930;Linda Cazamias;Corporate;Phoenix;Arizona;?;OFF-PA-10001667;?;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright);9.57
?;EB-13975;Erica Bern;?;Fairfield;California;West;?;Binders;Cardinal Slant-D Ring Binder Heavy Gauge Vinyl;?
Standard Class;JF-15565;Jill Fjeld;Consumer;Newport News;?;South;OFF-EN-10002312;Envelopes;?;?
Standard Class;?;Annie Thurman;Consumer;Nashville;Tennessee;South;OFF-PA-10001019;?;Xerox 1884;?
?;DJ-13630;Doug Jacobs;Consumer;New York City;New York;East;OFF-AP-10000891;?;Kensington 7 Outlet MasterPiece HOMEOFFICE Power Control Center;1704.56
Standard Class;DB-13120;David Bremer;?;?;Ohio;East;OFF-EN-10003286;Envelopes;Staple envelope;19.87
First Class;MC-17575;Matt Collins;Consumer;Chicago;Illinois;?;?;?;?;2.39
Standard Class;JF-15190;Jamie Frazer;Consumer;New York City;New York;East;OFF-PA-10000062;Paper;?;?
First Class;BD-11725;Bruce Degenhardt;Consumer;Lafayette;?;South;OFF-BI-10000591;Binders;Avery Binder Labels;3.89
Second Class;?;Eudokia Martin;Corporate;Phoenix;Arizona;?;OFF-LA-10003121;Labels;Avery 506;16.52
Second Class;?;Anthony Rawles;Corporate;?;California;West;OFF-AR-10001374;Art;BIC Brite Liner Highlighters Chisel Tip;?
?;RB-19435;Richard Bierner;Consumer;Columbus;Ohio;East;TEC-MA-10002694;Machines;?;?
Standard Class;RP-19855;Roy Phan;?;Houston;Texas;?;OFF-AR-10000817;?;Manco Dry-Lighter Erasable Highlighter;?
Standard Class;KT-16465;?;?;?;Illinois;Central;?;?;?;?
Standard Class;AF-10870;Art Ferguson;Consumer;Passaic;New Jersey;East;FUR-TA-10003748;Tables;Bevis 36 x 72 Conference Tables;174.29
Second Class;SP-20620;Stefania Perrino;?;Laredo;Texas;Central;OFF-EN-10004955;?;?;?
Same Day;DM-13015;Darrin Martin;Consumer;New York City;New York;East;OFF-EN-10001099;Envelopes;?;?
First Class;?;?;Corporate;Arlington;?;South;OFF-ST-10000649;Storage;Hanging Personal Folder File;31.4
Standard Class;?;?;Corporate;Philadelphia;Pennsylvania;?;TEC-PH-10004539;Phones;Wireless Extenders zBoost YX545 SOHO Signal Booster;340.18
Standard Class;GP-14740;Guy Phonely;Corporate;Leominster;?;East;OFF-ST-10001172;?;Tennsco Lockers Sand;104.9
?;JP-15460;Jennifer Patt;Corporate;Oceanside;?;?;FUR-FU-10004586;Furnishings;?;13.28
First Class;JB-16000;Joy Bell-;Consumer;Philadelphia;?;East;OFF-LA-10003720;Labels;Avery 487;?
Standard Class;AC-10615;Ann Chong;Corporate;New York City;New York;East;FUR-CH-10003379;Chairs;?;1282.41
?;FP-14320;Frank Preis;Consumer;Huntsville;Texas;Central;FUR-TA-10002530;Tables;Iceberg OfficeWorks 42 Round Tables;211.37
Second Class;?;Lindsay Shagiari;Home Office;?;Illinois;Central;OFF-BI-10000632;Binders;?;8.68
Standard Class;SC-20305;Sean Christensen;Consumer;?;Illinois;Central;OFF-PA-10002479;?;Xerox 4200 Series MultiUse Premium Copy Paper (20Lb. and 84 Bright);25.34
Second Class;JS-15880;John Stevenson;Consumer;Seattle;Washington;West;TEC-AC-10003198;Accessories;Enermax Acrylux Wireless Keyboard;99.6
?;AG-10675;Anna Gayman;Consumer;Houston;Texas;Central;OFF-ST-10001580;Storage;Super Decoflex Portable Personal File;35.95
First Class;LC-16870;Lena Cacioppo;Consumer;San Francisco;California;West;?;Binders;Ibico Recycled Linen-Style Covers;62.5
Same Day;JK-15640;?;?;San Francisco;California;West;OFF-FA-10000053;Fasteners;Revere Boxed Rubber Bands by Revere;5.67
First Class;?;Thomas Thornton;Consumer;Dover;Delaware;East;OFF-BI-10004965;Binders;Ibico Covers for Plastic or Wire Binding Elements;34.5
Standard Class;HG-14965;Henry Goldwyn;Corporate;Los Angeles;California;West;OFF-SU-10003505;Supplies;Premier Electric Letter Opener;579.3
Standard Class;BS-11380;Bill Stewart;Corporate;?;?;?;FUR-BO-10003546;?;Hon 4-Shelf Metal Bookcases;242.35
Standard Class;?;Catherine Glotzbach;Home Office;Philadelphia;?;?;OFF-PA-10001870;Paper;?;15.55
Standard Class;PG-18820;Patrick Gardner;Consumer;San Francisco;California;West;?;?;Kingston Digital DataTraveler 32GB USB 2.0;67.8
First Class;?;Roland Schwarz;Corporate;Los Angeles;California;West;OFF-ST-10001496;?;Standard Rollaway File with Lock;1261.33
First Class;?;?;Consumer;Houston;Texas;?;OFF-AR-10001446;Art;Newell 309;46.2
Standard Class;KF-16285;Karen Ferguson;Home Office;Indianapolis;Indiana;Central;OFF-BI-10003656;?;?;169.99
Standard Class;JF-15565;Jill Fjeld;Consumer;San Francisco;California;West;FUR-FU-10001979;?;Dana Halogen Swing-Arm Architect Lamp;?
Second Class;SC-20770;?;Corporate;Philadelphia;Pennsylvania;East;TEC-MA-10001148;Machines;Okidata MB491 Multifunction Printer;449.1
First Class;LO-17170;?;Corporate;Suffolk;Virginia;South;OFF-PA-10002751;?;?;29.9
