Second Class;MN-17935;Michael Nguyen;?;?;?;?;?;Paper;While you Were Out Message Book One Form per Page;8.9
?;CR-12625;Corey Roper;Home Office;Lakewood;New Jersey;East;?;Binders;GBC Clear Cover 8-1/2 x 11 unpunched 25 covers per pack;45.48
Standard Class;SC-20095;?;Consumer;Costa Mesa;California;West;OFF-BI-10002498;?;Clear Mylar Reinforcing Strips;119.62
Standard Class;LC-16930;?;Corporate;New York City;?;?;OFF-AR-10001868;?;?;8.4
Standard Class;?;?;?;?;?;?;OFF-ST-10003282;Storage;Advantus 10-Drawer Portable Organizer Chrome Metal Frame Smoke Drawers;95.62
Standard Class;?;Luke Schmidt;?;Fresno;?;West;?;Appliances;?;?
Standard Class;?;Giulietta Baptist;?;Columbia;South Carolina;South;?;Storage;?;887.84
?;DK-13090;?;Consumer;?;?;East;?;?;?;10.56
?;AH-10690;Anna Hberlin;?;New York City;New York;East;OFF-PA-10000474;Paper;Easy-staple paper;70.88
?;JK-15730;?;Consumer;?;Illinois;Central;?;Tables;BPI Conference Tables;292.1
Standard Class;HK-14890;Heather Kirkland;?;Houston;Texas;Central;OFF-PA-10002581;Paper;?;?
Second Class;PO-18865;Patrick O'Donnell;Consumer;?;California;West;OFF-ST-10000585;?;Economy Rollaway Files;330.4
?;CS-12505;Cindy Stewart;Consumer;Columbus;?;South;TEC-MA-10004458;Machines;Lexmark X 9575 Professional All-in-One Color Printer;?
Standard Class;CK-12325;?;?;Seattle;Washington;West;OFF-AR-10001166;Art;?;?
?;?;Todd Boyes;Corporate;Sandy Springs;?;South;TEC-PH-10002185;?;QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3;?
?;?;?;?;San Francisco;California;?;?;Phones;Ooma Telo VoIP Home Phone System;201.58
?;TB-21400;?;?;Tulsa;Oklahoma;Central;?;?;?;12.96
Standard Class;?;Natalie Webber;?;New York City;?;?;TEC-CO-10004115;?;Sharp AL-1530CS Digital Copier;?
?;?;Jeremy Ellison;Consumer;Seattle;?;West;?;Tables;KI Adjustable-Height Table;?
?;?;Odella Nelson;Corporate;?;?;?;?;?;?;14.09
First Class;LF-17185;?;?;?;Ohio;East;OFF-AR-10002053;Art;?;?
Standard Class;?;?;Consumer;?;California;West;OFF-AR-10003514;Art;4009 Highlighters by Sanford;19.9
Standard Class;RD-19930;Russell D'Ascenzo;Consumer;?;Texas;Central;?;Fasteners;?;?
Second Class;ST-20530;Shui Tom;Consumer;Houston;?;?;OFF-PA-10000466;Paper;?;?
Standard Class;PH-18790;?;Home Office;Lakeland;?;?;?;?;?;683.95
First Class;?;Jennifer Ferguson;?;Saint Charles;?;?;?;?;?;11.56
Standard Class;?;?;Consumer;?;New York;East;?;Chairs;?;?
Standard Class;XP-21865;?;Consumer;Westland;Michigan;?;?;?;?;272.94
?;SC-20050;?;?;Lubbock;?;Central;OFF-BI-10004738;Binders;?;11.36
?;BC-11125;?;?;Peoria;?;?;?;?;Fellowes Officeware Wire Shelving;215.59
?;?;?;Corporate;?;New Hampshire;East;OFF-AR-10004511;Art;?;38.52
Second Class;JO-15280;Jas O'Carroll;Consumer;Los Angeles;?;?;?;Phones;PowerGen Dual USB Car Charger;?
Same Day;RA-19885;Ruben Ausman;?;San Francisco;California;West;OFF-EN-10001028;Envelopes;Staple envelope;71.88
?;?;Jeremy Ellison;?;San Diego;?;?;?;?;?;39.92
First Class;LL-16840;?;Consumer;?;Virginia;?;FUR-FU-10001468;?;Tenex Antistatic Computer Chair Mats;1196.86
First Class;TS-21610;Troy Staebel;?;San Francisco;?;?;OFF-PA-10001776;Paper;?;?
First Class;RH-19510;?;Home Office;?;Rhode Island;?;OFF-PA-10002377;Paper;?;17.04
?;CL-12565;Clay Ludtke;?;Cleveland;Ohio;East;?;Storage;Smead Adjustable Mobile File Trolley with Lockable Top;?
Standard Class;?;Harry Marie;?;Huntsville;Texas;?;?;Bookcases;O'Sullivan Plantations 2-Door Library in Landvery Oak;956.66
Standard Class;CD-11920;?;Consumer;?;California;West;?;?;?;12.96
Standard Class;?;?;Consumer;?;Pennsylvania;?;?;?;Tripp Lite TLP810NET Broadband Surge for Modem/Fax;81.55
Standard Class;DM-13345;?;?;Roswell;Georgia;South;FUR-FU-10003832;Furnishings;?;56.28
Second Class;?;?;?;?;?;Central;?;Binders;Storex Flexible Poly Binders with Double Pockets;5.28
Second Class;TB-21520;?;Consumer;Beaumont;Texas;Central;?;?;Case Logic 2.4GHz Wireless Keyboard;119.98
Standard Class;MC-18100;?;Consumer;?;Illinois;Central;OFF-ST-10003716;Storage;Tennsco Double-Tier Lockers;180.02
?;RH-19510;Rick Huthwaite;Home Office;Providence;Rhode Island;East;OFF-BI-10004826;Binders;JM Magazine Binder;49.53
?;?;Brooke Gillingham;Corporate;New York City;New York;East;OFF-BI-10004506;Binders;Wilson Jones data.warehouse D-Ring Binders with DublLock;13.17
?;?;Justin Ritter;?;Columbus;?;Central;OFF-BI-10004519;Binders;GBC DocuBind P100 Manual Binding Machine;?
?;?;?;Consumer;?;?;?;?;?;Xerox 1908;55.98
Same Day;RA-19945;?;?;?;Texas;Central;?;?;?;54.19
Standard Class;GM-14500;?;Consumer;Bakersfield;California;?;?;Furnishings;Executive Impressions 8-1/2 Career Panel/Partition Cubicle Clock;?
First Class;?;?;Home Office;Ann Arbor;Michigan;?;OFF-BI-10000666;Binders;?;152.8
?;?;Jack Garza;Consumer;Jacksonville;?;South;?;?;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;105.58
?;JM-15655;Jim Mitchum;?;Los Angeles;?;?;FUR-TA-10001539;Tables;Chromcraft Rectangular Conference Tables;189.58
?;Dp-13240;?;?;?;?;East;OFF-ST-10000943;Storage;Eldon ProFile File 'N Store Portable File Tub Letter/Legal Size Black;38.62
?;CR-12625;Corey Roper;Home Office;Grand Rapids;Michigan;?;?;Paper;Xerox 1993;19.44
?;CR-12580;Clay Rozendal;Home Office;?;?;?;TEC-AC-10004469;Accessories;?;?
Standard Class;TT-21070;?;Consumer;?;Washington;West;OFF-ST-10000991;Storage;Space Solutions HD Industrial Steel Shelving.;344.91
?;?;Patrick Gardner;Consumer;Bakersfield;California;West;FUR-CH-10002961;Chairs;?;72.78
?;?;?;?;New York City;?;East;FUR-BO-10002213;?;DMI Eclipse Executive Suite Bookcases;?
?;?;?;?;Oakland;California;?;?;Storage;?;1000.02
?;?;Sonia Sunley;?;Madison;Wisconsin;?;OFF-FA-10002676;?;?;1.81
First Class;?;Adrian Shami;Home Office;New York City;New York;?;?;Paper;Xerox 1898;13.36
Same Day;?;Karen Ferguson;Home Office;?;California;West;?;Paper;Xerox 1996;12.96
?;TT-21265;Tim Taslimi;?;Los Angeles;California;West;?;Storage;Fellowes Super Stor/Drawer Files;323.1
Standard Class;PS-19045;Penelope Sewall;?;Los Angeles;California;?;?;Copiers;Canon Imageclass D680 Copier / Fax;3359.95
?;QJ-19255;Quincy Jones;?;Philadelphia;Pennsylvania;?;OFF-PA-10003641;Paper;?;?
Standard Class;LH-17155;Logan Haushalter;?;?;?;West;OFF-PA-10004355;?;Xerox 231;6.48
?;GG-14650;Greg Guthrie;?;?;New York;East;TEC-PH-10000439;?;?;39.99
?;?;?;Home Office;?;California;West;?;Furnishings;Eldon 400 Class Desk Accessories Black Carbon;?
?;?;?;?;?;?;?;?;Binders;Wilson Jones Legal Size Ring Binders;70.37
Standard Class;?;Joe Elijah;?;?;Washington;West;FUR-CH-10000847;Chairs;Global Executive Mid-Back Manager's Chair;698.35
Second Class;VM-21685;?;Home Office;Lancaster;?;West;OFF-BI-10002225;Binders;?;33.02
?;GZ-14470;Gary Zandusky;?;Rio Rancho;New Mexico;West;FUR-CH-10004287;Chairs;SAFCO Arco Folding Chair;?
First Class;AC-10450;?;?;?;?;South;?;Accessories;Belkin Standard 104 key USB Keyboard;11.67
Standard Class;?;Jason Klamczynski;Corporate;Dallas;Texas;?;TEC-PH-10004922;Phones;RCA Visys Integrated PBX 8-Line Router;267.96
Standard Class;?;?;?;Bowling Green;Ohio;East;?;Binders;Universal Recycled Hanging Pressboard Report Binders Letter Size;5.55
Standard Class;TB-21175;?;Corporate;New York City;New York;East;?;?;Avery 473;20.7
?;RD-19720;Roger Demir;Consumer;Daytona Beach;Florida;?;?;Accessories;?;50.88
Standard Class;JR-16210;Justin Ritter;Corporate;?;?;?;?;?;Maxell 4.7GB DVD+RW 3/Pack;31.86
First Class;?;Sam Zeldin;Home Office;Houston;?;?;TEC-AC-10002718;Accessories;?;?
?;RC-19825;Roy Collins;?;Pasadena;California;?;OFF-ST-10001469;Storage;Fellowes Bankers Box Recycled Super Stor/Drawer;161.94
?;LC-16930;Linda Cazamias;?;?;?;?;?;Phones;?;?
First Class;CK-12325;Christine Kargatis;Home Office;Troy;?;East;TEC-PH-10000526;Phones;?;57.59
Standard Class;SC-20050;?;?;Hialeah;Florida;South;OFF-PA-10001609;?;Tops Wirebound Message Log Books;10.53
?;DH-13075;Dave Hallsten;Corporate;?;?;?;?;Furnishings;DAX Black Cherry Wood-Tone Poster Frame;26.48
?;KH-16330;?;?;?;?;?;OFF-PA-10003205;Paper;Wirebound Message Forms Four 2 3/4 x 5 Forms per Page Pink Paper;19.61
?;VP-21760;?;Corporate;?;New York;East;?;Furnishings;?;?
Standard Class;?;Sample Company A;?;Los Angeles;?;West;?;?;?;?
Standard Class;?;Trudy Brown;Consumer;San Francisco;California;West;?;Tables;Balt Solid Wood Rectangular Table;253.18
First Class;?;?;?;?;New York;East;?;Accessories;Sabrent 4-Port USB 2.0 Hub;?
?;SP-20620;Stefania Perrino;?;Philadelphia;Pennsylvania;East;?;?;?;4.67
Standard Class;?;?;Consumer;San Francisco;California;West;OFF-BI-10004826;Binders;?;39.62
?;BM-11785;?;?;?;?;East;OFF-SU-10001664;?;Acme Office Executive Series Stainless Steel Trimmers;?
Standard Class;CR-12820;?;Home Office;?;New York;East;?;?;?;?
Standard Class;CM-12655;Corinna Mitchell;Home Office;?;California;?;TEC-AC-10001109;?;Logitech Trackman Marble Mouse;89.97
?;JG-15160;James Galang;Consumer;?;Idaho;?;OFF-ST-10000025;?;Fellowes Stor/Drawer Steel Plus Storage Drawers;477.15
?;?;Liz Willingham;?;Norwich;Connecticut;East;?;Binders;Wilson Jones Impact Binders;10.36
?;AH-10210;?;Consumer;New York City;New York;East;TEC-PH-10001336;Phones;Digium D40 VoIP phone;?
?;?;Maria Etezadi;?;?;?;West;?;Chairs;Global Leather & Oak Executive Chair Burgundy;?
?;RB-19330;Randy Bradley;Consumer;?;?;?;OFF-PA-10002137;Paper;?;12.45
Standard Class;?;Patrick Gardner;?;?;Kentucky;South;?;?;?;29.97
?;?;Cynthia Delaney;Home Office;Oklahoma City;Oklahoma;Central;OFF-LA-10003223;?;?;29.46
First Class;CP-12085;Cathy Prescott;Corporate;Quincy;Illinois;Central;?;Binders;Wilson Jones Easy Flow II Sheet Lifters;3.24
?;AR-10510;Andrew Roberts;?;?;?;?;OFF-BI-10004656;Binders;Peel & Stick Add-On Corner Pockets;10.8
Second Class;RC-19960;?;Consumer;Springfield;Oregon;?;?;Storage;File Shuttle I and Handi-File;53.42
?;KH-16630;?;Corporate;?;?;?;?;?;?;?
?;LF-17185;Luke Foster;Consumer;?;New York;?;OFF-EN-10002621;Envelopes;?;29.34
?;Dp-13240;Dean percer;Home Office;Charlotte;?;South;?;?;?;18.94
Second Class;SA-20830;?;Consumer;Fresno;?;West;OFF-BI-10000343;?;Pressboard Covers with Storage Hooks 9 1/2 x 11 Light Blue;27.5
?;?;Kelly Collister;Consumer;Seattle;?;West;?;Accessories;?;447.93
?;?;Naresj Patel;Consumer;?;New York;?;FUR-FU-10001706;?;?;6.16
First Class;?;Patrick Bzostek;Home Office;Seattle;Washington;West;?;?;?;9.3
Standard Class;SC-20095;Sanjit Chand;Consumer;?;?;?;OFF-PA-10004675;?;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;12.7
?;SC-20725;Steven Cartwright;Consumer;Peoria;?;West;TEC-AC-10001142;?;?;252.8
Standard Class;JF-15415;Jennifer Ferguson;Consumer;?;New York;?;?;Labels;Avery 473;?
First Class;JB-15925;?;Consumer;Los Angeles;?;West;OFF-AP-10001469;Appliances;?;250.26
Standard Class;?;?;Corporate;Tampa;?;South;?;Supplies;Fiskars 8 Scissors 2/Pack;?
Standard Class;MS-17365;Maribeth Schnelling;?;Phoenix;Arizona;West;TEC-PH-10002170;Phones;?;111.98
Same Day;NG-18355;?;Corporate;?;?;South;?;Storage;?;?
?;LC-16870;Lena Cacioppo;?;?;?;Central;?;?;?;159.04
Standard Class;SS-20140;?;Corporate;Pompano Beach;?;?;TEC-AC-10003433;Accessories;Maxell 4.7GB DVD+R 5/Pack;2.38
?;ME-17320;Maria Etezadi;?;Columbus;?;South;?;?;Advantus 10-Drawer Portable Organizer Chrome Metal Frame Smoke Drawers;?
?;SH-20635;?;?;?;California;West;?;Chairs;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat;1403.92
Standard Class;PP-18955;?;?;?;?;?;OFF-BI-10004002;Binders;?;15.57
Standard Class;BB-11545;Brenda Bowman;Corporate;?;?;West;FUR-CH-10004983;Chairs;Office Star - Mid Back Dual function Ergonomic High Back Chair with 2-Way Adjustable Arms;?
?;AA-10480;Andrew Allen;?;?;Missouri;?;?;?;?;?
?;?;?;?;Fairfield;Connecticut;East;OFF-PA-10001972;Paper;?;19.44
?;?;Lisa Hazard;?;?;Colorado;West;?;Bookcases;Bestar Classic Bookcase;?
Second Class;AS-10240;Alan Shonely;?;Cleveland;Ohio;East;?;Furnishings;?;17.92
Standard Class;?;Mitch Webber;?;Seattle;Washington;?;?;?;?;1007.94
Standard Class;?;Guy Armstrong;?;?;Texas;Central;OFF-AR-10001615;?;Newell 34;31.74
?;CA-12265;Christina Anderson;?;?;?;West;?;Art;Eberhard Faber 3 1/2 Golf Pencils;14.88
Second Class;?;?;Corporate;Seattle;Washington;West;?;Accessories;?;?
?;SB-20170;Sarah Bern;Consumer;?;New York;East;FUR-CH-10000595;Chairs;Safco Contoured Stacking Chairs;?
First Class;?;?;?;Harlingen;?;Central;OFF-PA-10001934;Paper;Xerox 1993;?
First Class;ES-14080;?;Corporate;?;New Jersey;East;OFF-PA-10004243;Paper;Xerox 1939;?
Standard Class;VS-21820;Vivek Sundaresam;?;Raleigh;North Carolina;South;OFF-BI-10004236;Binders;XtraLife ClearVue Slant-D Ring Binder White 3;?
Second Class;KM-16720;?;Consumer;?;Arizona;West;?;Art;?;16.46
First Class;?;?;Corporate;?;California;West;FUR-FU-10004093;Furnishings;?;136.92
Standard Class;KH-16690;?;Corporate;Springfield;Virginia;South;?;Binders;?;122.94
?;BF-11080;Bart Folk;Consumer;New York City;New York;East;?;?;Avery 52;11.07
Standard Class;?;?;?;?;Texas;?;OFF-SU-10003505;?;Premier Electric Letter Opener;?
First Class;CS-12250;?;?;San Diego;California;West;OFF-BI-10002854;Binders;Performers Binder/Pad Holder Black;?
First Class;JH-15985;Joseph Holt;Consumer;Redondo Beach;California;West;OFF-FA-10000304;?;?;4.36
?;JS-15940;?;?;?;?;East;OFF-PA-10002586;Paper;Xerox 1970;?
Second Class;AR-10825;Anthony Rawles;Corporate;Vancouver;?;West;?;?;?;316.0
Second Class;?;Odella Nelson;?;Cary;North Carolina;?;?;Appliances;?;58.24
Standard Class;?;Xylona Preis;Consumer;Belleville;New Jersey;?;OFF-PA-10004888;Paper;Xerox 217;6.48
Standard Class;?;Paul Stevenson;Home Office;Seattle;Washington;?;OFF-BI-10004410;Binders;?;?
Standard Class;YC-21895;?;Corporate;Newark;?;East;OFF-ST-10002011;?;Smead Adjustable Mobile File Trolley with Lockable Top;?
Standard Class;?;?;?;?;Florida;South;?;?;Fellowes Advanced Computer Series Surge Protectors;42.38
First Class;AS-10090;?;?;Philadelphia;Pennsylvania;East;?;?;?;71.98
Standard Class;EH-14125;Eugene Hildebrand;Home Office;San Francisco;California;?;?;Art;Newell 338;8.82
Standard Class;WB-21850;William Brown;Consumer;Grand Prairie;?;Central;OFF-AP-10001563;Appliances;Belkin Premiere Surge Master II 8-outlet surge protector;19.43
Standard Class;TM-21010;?;?;?;New York;East;?;Envelopes;Tyvek  Top-Opening Peel & Seel Envelopes Plain White;?
Same Day;?;Angele Hood;Consumer;Miami;Florida;South;FUR-CH-10000155;?;?;239.24
First Class;?;Sheri Gordon;Consumer;New York City;New York;East;FUR-CH-10001482;Chairs;Office Star - Mesh Screen back chair with Vinyl seat;?
?;?;?;?;Pueblo;Colorado;West;OFF-BI-10002571;Binders;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2;11.98
?;KN-16705;Kristina Nunn;Home Office;Seattle;?;West;TEC-PH-10000912;?;?;35.17
First Class;?;?;Consumer;New York City;New York;?;?;?;?;?
Second Class;BM-11650;Brian Moss;Corporate;Ann Arbor;Michigan;Central;TEC-PH-10003875;Phones;?;?
Same Day;AM-10360;Alice McCarthy;Corporate;Los Angeles;?;West;?;Binders;3-ring staple pack;9.02
?;?;Penelope Sewall;Home Office;Harrisonburg;Virginia;South;?;?;Chromcraft 48 x 96 Racetrack Double Pedestal Table;2244.48
Second Class;?;Dianna Arnett;?;Washington;District of Columbia;?;FUR-FU-10004973;?;Flat Face Poster Frame;37.68
?;YC-21895;Yoseph Carroll;Corporate;?;Delaware;?;?;Furnishings;?;124.41
Standard Class;DC-13285;Debra Catini;Consumer;Cottage Grove;?;?;?;?;?;24.56
?;?;?;?;Los Angeles;?;?;TEC-AC-10000736;Accessories;Logitech G600 MMO Gaming Mouse;239.97
?;SC-20305;Sean Christensen;?;Los Angeles;?;West;?;?;HON 5400 Series Task Chairs for Big and Tall;?
Second Class;?;Ted Butterfield;Consumer;Reading;Pennsylvania;?;OFF-EN-10003845;Envelopes;?;8.86
Standard Class;MM-17920;Michael Moore;?;Newark;?;East;?;Paper;Xerox 1923;37.41
Second Class;MN-17935;Michael Nguyen;?;New York City;?;East;?;?;?;979.95
?;MT-17815;?;?;Scottsdale;Arizona;West;?;?;Redi-Strip #10 Envelopes 4 1/8 x 9 1/2;?
?;?;?;?;Hempstead;New York;?;TEC-CO-10004202;?;?;?
?;?;?;Consumer;?;New York;?;TEC-AC-10003628;?;Logitech 910-002974 M325 Wireless Mouse for Web Scrolling;89.97
?;?;?;?;Decatur;Illinois;?;?;?;Global Highback Leather Tilter in Burgundy;?
Standard Class;XP-21865;?;?;?;?;?;OFF-AP-10002311;Appliances;Holmes Replacement Filter for HEPA Air Cleaner Very Large Room HEPA Filter;247.72
Standard Class;MK-18160;Mike Kennedy;?;San Francisco;California;West;OFF-PA-10001166;?;Xerox 2;25.92
?;CD-12280;?;Consumer;New York City;?;?;?;Paper;Xerox 202;?
Standard Class;KB-16240;Karen Bern;?;?;California;West;OFF-AP-10003040;Appliances;?;168.1
Standard Class;ML-17755;?;Home Office;Suffolk;?;South;?;?;Avery 478;9.82
?;JF-15490;Jeremy Farry;Consumer;San Francisco;?;?;FUR-CH-10004886;Chairs;?;230.28
Second Class;NM-18445;?;Home Office;Wichita;Kansas;?;?;Art;SANFORD Major Accent Highlighters;21.24
?;JD-16015;Joy Daniels;Consumer;Chicago;Illinois;Central;OFF-BI-10001249;Binders;Avery Heavy-Duty EZD View Binder with Locking Rings;?
?;DK-12895;?;?;Seattle;?;West;?;?;Xerox 1937;192.16
?;?;Patrick O'Brill;?;?;California;West;OFF-SU-10002573;Supplies;Acme 10 Easy Grip Assistive Scissors;?
Standard Class;BN-11515;?;Consumer;?;California;?;OFF-AR-10001246;Art;?;5.88
Standard Class;?;?;?;?;?;?;OFF-BI-10002824;?;Recycled Easel Ring Binders;29.84
Standard Class;ED-13885;?;?;?;Texas;Central;FUR-CH-10002017;?;SAFCO Optional Arm Kit for Workspace Cribbage Stacking Chair;?
Standard Class;EB-13750;?;?;Buffalo;?;?;?;Chairs;Hon Every-Day Series Multi-Task Chairs;?
First Class;JM-16195;Justin MacKendrick;Consumer;Draper;Utah;?;FUR-FU-10002396;Furnishings;DAX Copper Panel Document Frame 5 x 7 Size;25.16
Standard Class;MC-17590;Matt Collister;Corporate;Grand Rapids;?;Central;OFF-FA-10000992;Fasteners;?;24.85
Standard Class;DB-13210;?;?;?;?;?;OFF-SU-10000898;Supplies;Acme Hot Forged Carbon Steel Scissors with Nickel-Plated Handles 3 7/8 Cut 8L;69.5
Second Class;?;Beth Thompson;?;Costa Mesa;California;West;FUR-FU-10003976;Furnishings;DAX Executive Solid Wood Document Frame Desktop or Hang Mahogany 5 x 7;?
?;JD-15895;?;Corporate;Riverside;California;?;OFF-PA-10003971;?;Xerox 1965;11.96
Second Class;?;?;?;Houston;?;Central;TEC-PH-10004539;?;?;?
First Class;PR-18880;Patrick Ryan;Consumer;Oakland;?;West;?;Art;?;17.12
?;?;Steve Nguyen;?;Covington;Washington;?;OFF-AP-10000576;Appliances;Belkin 7 Outlet SurgeMaster II;236.88
?;?;Justin Deggeller;Corporate;?;Wisconsin;?;?;Chairs;?;90.99
First Class;JM-15535;Jessica Myrick;?;Philadelphia;Pennsylvania;East;TEC-AC-10004353;Accessories;Hypercom P1300 Pinpad;252.0
Standard Class;SS-20140;Saphhira Shifley;Corporate;?;?;?;?;Paper;?;?
Standard Class;?;?;Home Office;San Diego;?;West;?;?;Imation USB 2.0 Swivel Flash Drive USB flash drive - 4 GB - Pink;21.21
?;MH-17290;Marc Harrigan;Home Office;Los Angeles;California;West;FUR-BO-10004218;Bookcases;?;599.16
Second Class;BB-11545;?;?;Fort Lauderdale;Florida;South;OFF-AP-10002651;?;?;?
Standard Class;?;?;Home Office;?;?;?;OFF-BI-10000042;Binders;Pressboard Data Binder Crimson 12 X 8 1/2;?
?;RH-19600;?;?;?;Virginia;?;OFF-AP-10003266;?;?;44.43
Standard Class;TS-21205;?;Corporate;Nashville;?;South;OFF-AP-10004249;Appliances;?;?
?;BF-11020;?;Corporate;?;?;Central;FUR-FU-10001095;Furnishings;?;?
Standard Class;DB-12910;Daniel Byrd;?;?;Florida;?;?;Binders;Premier Elliptical Ring Binder Black;45.66
?;?;?;Corporate;?;Ohio;East;?;?;Security-Tint Envelopes;?
First Class;?;?;Consumer;Thousand Oaks;?;?;?;Phones;?;15.98
Standard Class;LW-16990;Lindsay Williams;?;?;North Carolina;South;TEC-PH-10001819;?;?;?
Standard Class;KD-16270;?;Consumer;?;?;?;?;Paper;Wirebound Message Book 4 per Page;?
?;?;Lindsay Shagiari;Home Office;?;?;Central;OFF-EN-10001219;?;#10- 4 1/8 x 9 1/2 Security-Tint Envelopes;12.22
?;?;Speros Goranitis;?;Chicago;?;Central;OFF-PA-10000295;?;Xerox 229;15.55
Standard Class;DK-13225;Dean Katz;Corporate;Philadelphia;Pennsylvania;?;OFF-PA-10004675;?;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;30.48
Standard Class;?;?;?;Cleveland;?;East;?;?;Bush Westfield Collection Bookcases Medium Cherry Finish;115.96
First Class;KM-16720;Kunst Miller;?;Lowell;Massachusetts;East;?;?;?;286.86
?;?;Bruce Geld;Consumer;Delray Beach;?;?;OFF-LA-10004484;Labels;?;9.91
?;SS-20410;?;?;?;Kentucky;?;OFF-FA-10000992;?;?;14.2
Same Day;?;?;Home Office;?;?;?;TEC-AC-10004571;?;Logitech G700s Rechargeable Gaming Mouse;?
?;?;?;?;Houston;?;Central;?;?;?;?
?;?;Charles Crestani;Consumer;Oklahoma City;?;Central;OFF-PA-10003270;Paper;?;10.56
?;SU-20665;Stephanie Ulpright;Home Office;?;?;?;?;Labels;?;9.22
Standard Class;KM-16375;?;?;Providence;Rhode Island;?;TEC-AC-10002049;?;Plantronics Savi W720 Multi-Device Wireless Headset System;1687.8
?;BS-11590;?;?;Philadelphia;Pennsylvania;?;FUR-BO-10003433;Bookcases;?;?
Standard Class;CA-12310;Christine Abelman;Corporate;?;?;Central;?;Accessories;?;?
Standard Class;?;Liz Carlisle;Consumer;Medina;Ohio;East;?;?;Polycom CX300 Desktop Phone USB VoIP phone;539.96
?;TS-21655;?;?;?;Arkansas;?;?;Furnishings;?;?
Standard Class;BN-11515;?;Consumer;Lakeville;?;?;?;?;Memo Book 100 Message Capacity 5 3/8 x 11;47.18
?;KM-16225;Kalyca Meade;Corporate;Baltimore;Maryland;East;OFF-PA-10001509;?;Recycled Desk Saver Line While You Were Out Book 5 1/2 X 4;44.75
Same Day;?;?;?;?;Delaware;East;OFF-BI-10000962;?;Acco Flexible ACCOHIDE Square Ring Data Binder Dark Blue 11 1/2 X 14 7/8;?
Standard Class;RD-19900;Ruben Dartt;Consumer;San Diego;California;West;OFF-PA-10002137;Paper;?;62.24
Standard Class;FH-14365;?;?;?;?;?;OFF-AR-10001149;Art;Sanford Colorific Colored Pencils 12/Box;?
?;DB-13555;Dorothy Badders;Corporate;Fayetteville;?;?;?;Labels;Self-Adhesive Address Labels for Typewriters by Universal;7.31
Standard Class;?;?;Home Office;?;Iowa;Central;FUR-CH-10000988;Chairs;?;1408.1
