riga;nome attributo;valore da imputare;valore imputato
2294;State;Illinois;?
40;Region;South;Central
3599;Product_Name;Avery 473;?
3074;Region;East;Central
1261;Region;East;Central
2149;Segment;Consumer;Consumer
855;Product_ID;OFF-BI-10002103;OFF-BI-10002103
3561;Customer_Name;Thomas Boland;?
3220;Customer_Name;Jonathan Doherty;?
3442;Ship_Mode;Second Class;Standard Class
4070;Customer_Name;Shahid Hopkins;?
3580;Region;West;?
4190;Customer_Name;Dorothy Badders;?
167;State;California;?
3832;Ship_Mode;Standard Class;?
2361;State;New York;?
3981;Segment;Consumer;Consumer
872;Customer_Name;Shahid Collister;?
3231;State;Texas;?
2564;Customer_ID;TD-20995;RD-19810
4385;Region;South;South
4199;Customer_Name;Kalyca Meade;?
803;Customer_ID;JM-15865;JM-15865
3373;Segment;Consumer;?
1662;State;California;?
2028;Sub-Category;Art;?
1643;Sub-Category;Art;Art
1626;Sub-Category;Accessories;Accessories
212;State;California;?
570;City;Jacksonville;?
3388;Segment;Consumer;Consumer
1596;Customer_ID;PB-19150;AG-10300
1735;Customer_Name;Adrian Hane;?
2675;Customer_Name;Fred Harton;?
3852;Sales;518.27;?
2082;Ship_Mode;Standard Class;?
2585;Product_ID;FUR-FU-10000723;?
3043;Segment;Consumer;Consumer
1085;Segment;Consumer;Corporate
3572;Segment;Home Office;Home Office
2454;Sub-Category;Chairs;?
3030;Sub-Category;Art;Art
4215;Customer_Name;Patrick Gardner;?
14;Customer_Name;Harry Greene;?
3324;City;Allentown;?
2388;Product_ID;FUR-CH-10000155;OFF-PA-10001972
3631;Product_ID;OFF-AP-10004859;OFF-FA-10000585
4400;Customer_Name;Alex Grayson;?
3926;State;Ohio;?
3265;Segment;Corporate;Home Office
3522;Product_ID;FUR-BO-10000780;?
3818;Region;Central;?
931;Ship_Mode;Standard Class;?
1904;Sales;428.68;535.41
2984;Region;West;East
3197;Region;East;Central
3586;Segment;Home Office;?
1922;Ship_Mode;Standard Class;Standard Class
4177;Sales;15.92;?
1799;Product_Name;Maxell LTO Ultrium - 800 GB;?
1913;Sub-Category;Binders;Storage
3535;City;Ann Arbor;?
4228;Ship_Mode;Standard Class;?
30;State;New Jersey;?
2110;State;Texas;?
498;State;Illinois;Illinois
4199;Ship_Mode;Standard Class;?
3670;Sub-Category;Art;Accessories
1583;Segment;Consumer;Consumer
3650;Region;Central;Central
3326;Customer_Name;Juliana Krohn;?
2875;Region;East;?
3946;Segment;Corporate;Corporate
4003;Segment;Corporate;Corporate
1615;Sales;659.97;?
2387;Ship_Mode;Standard Class;?
625;Sub-Category;Labels;Labels
2923;Segment;Corporate;Consumer
3307;Ship_Mode;First Class;First Class
1531;Sales;464.85;199.8
33;Customer_ID;PF-19165;PF-19165
4118;State;Michigan;Minnesota
2457;Segment;Corporate;Consumer
1044;Segment;Consumer;Consumer
2422;Sub-Category;Paper;Paper
3460;Customer_Name;Stewart Visinsky;?
1494;State;New York;?
792;Customer_ID;TB-21280;TB-21280
1647;City;Chattanooga;?
813;Product_ID;FUR-FU-10004306;OFF-AP-10002945
254;Segment;Consumer;Corporate
4477;Product_ID;OFF-BI-10004330;OFF-LA-10001404
2704;Customer_ID;JD-15895;JD-15895
2768;Customer_ID;DB-13210;DB-13210
2711;State;California;?
640;State;Florida;?
3546;Customer_Name;Adrian Shami;?
1724;Customer_ID;SC-20260;SC-20260
1290;Customer_ID;RM-19675;RM-19675
2824;Product_ID;FUR-TA-10000577;?
3321;State;Texas;?
3926;Sub-Category;Machines;?
3075;Sub-Category;Binders;Bookcases
2303;Product_ID;OFF-BI-10004593;TEC-AC-10001908
890;Customer_ID;TC-21295;TC-21295
841;Sales;699.98;2239.94
3017;Sales;71.09;?
595;State;Massachusetts;Massachusetts
161;Segment;Corporate;Corporate
3648;Sales;37.68;?
4331;Sales;41.33;414.0
1896;Customer_ID;BV-11245;?
1965;Sub-Category;Phones;?
2409;Product_Name;Microsoft Sculpt Comfort Mouse;?
1258;Sub-Category;Accessories;Paper
626;Product_ID;TEC-AC-10002550;?
3086;Product_ID;OFF-AP-10004785;?
3186;City;Detroit;?
4062;Product_ID;OFF-PA-10004040;?
2050;Product_ID;OFF-AP-10002350;?
4256;Sub-Category;Binders;?
317;Segment;Home Office;Consumer
212;City;El Cajon;?
2287;Sub-Category;Binders;Binders
912;Customer_ID;RD-19810;RD-19810
2716;Sales;6.3;?
3629;Customer_ID;JS-15940;JS-15940
266;Region;East;?
4500;Customer_ID;NM-18445;NM-18445
2400;State;Kentucky;?
329;State;Georgia;?
388;Customer_Name;Lisa DeCherney;Roland Murray
4468;Region;East;?
3530;Ship_Mode;Standard Class;?
1501;Segment;Consumer;Home Office
3645;City;Ann Arbor;?
3683;Sub-Category;Accessories;Paper
2985;Sales;17.0;31.09
3306;City;Marion;?
1724;Product_Name;Acme Preferred Stainless Steel Scissors;?
2600;Region;West;West
630;Segment;Corporate;Corporate
123;Sub-Category;Binders;Appliances
1135;Region;East;?
2223;Ship_Mode;Standard Class;Standard Class
842;Ship_Mode;First Class;First Class
1897;Ship_Mode;Standard Class;Second Class
977;State;Pennsylvania;Pennsylvania
1657;Sub-Category;Labels;Fasteners
3375;State;Washington;?
672;Sub-Category;Bookcases;?
952;Product_ID;FUR-CH-10000665;OFF-AR-10004956
2397;Region;East;East
496;Sub-Category;Tables;Tables
808;State;Massachusetts;Massachusetts
1944;Product_Name;Xerox 1903;?
1181;Customer_Name;Hunter Lopez;?
2310;Sales;140.74;219.9
1220;Ship_Mode;Second Class;?
3064;Segment;Consumer;?
3169;Sub-Category;Accessories;Furnishings
2332;Customer_ID;BP-11290;AH-10465
397;Product_ID;OFF-BI-10002976;?
410;State;New Jersey;?
1101;State;New York;New York
965;Sales;108.58;36.19
1895;Product_ID;FUR-FU-10003096;?
1348;Product_ID;TEC-PH-10001300;?
1598;Region;South;East
61;Segment;Corporate;Corporate
2812;City;Summerville;?
3634;Segment;Corporate;Corporate
620;Segment;Corporate;Corporate
1178;Ship_Mode;Standard Class;Standard Class
1539;Customer_Name;Roland Schwarz;?
3115;Region;East;?
2803;Segment;Home Office;Home Office
2600;Sales;81.98;292.27
843;Sub-Category;Paper;Art
419;Product_Name;Acco Banker's Clasps 5 3/4-Long;?
483;Sales;16.78;?
948;Product_ID;TEC-PH-10004908;TEC-PH-10001305
211;City;Roseville;?
2882;Product_ID;OFF-BI-10000145;?
1888;Sub-Category;Art;Paper
541;City;Seattle;?
2809;Region;Central;?
938;Region;East;Central
3679;Sales;453.58;1322.93
1710;Segment;Corporate;Corporate
2639;Customer_ID;NZ-18565;GT-14755
2670;Sub-Category;Art;?
1711;Region;West;East
250;Product_ID;OFF-AP-10002651;?
2601;State;California;?
2910;Segment;Corporate;?
1144;City;San Diego;?
139;Ship_Mode;Second Class;Second Class
2753;Customer_ID;BP-11185;BP-11185
4322;Region;West;?
1304;Region;South;South
2204;Segment;Consumer;Consumer
215;Sub-Category;Machines;Binders
530;Customer_ID;AP-10915;AP-10915
2360;Region;Central;South
3121;Region;East;?
843;Customer_ID;JK-15640;MH-17440
341;Product_ID;OFF-PA-10003302;OFF-AP-10002651
2516;Product_ID;TEC-PH-10001819;?
2317;Product_ID;FUR-CH-10003774;FUR-CH-10003774
449;Region;East;Central
2212;Sales;8.38;10.47
1528;Sales;20.1;?
3744;Ship_Mode;First Class;Same Day
4476;Customer_Name;Cynthia Voltz;?
3421;Segment;Corporate;Consumer
3851;Customer_ID;CM-12445;GG-14650
1425;Sales;81.98;?
2440;Sub-Category;Tables;Fasteners
379;Sales;33.36;?
4259;Region;East;South
437;State;Pennsylvania;Pennsylvania
2101;Product_Name;Global High-Back Leather Tilter Burgundy;Global High-Back Leather Tilter Burgundy
1541;Segment;Consumer;Home Office
381;Customer_ID;FA-14230;FA-14230
3858;Customer_Name;Thomas Seio;?
4220;Ship_Mode;Standard Class;?
3248;City;Auburn;?
3041;Region;West;West
3387;Ship_Mode;Standard Class;?
2339;Customer_Name;Dean Braden;?
197;City;San Francisco;?
2824;Ship_Mode;Standard Class;Standard Class
459;State;California;California
2396;Sales;148.32;?
2534;City;Las Cruces;?
2171;Product_Name;Avery 3 1/2 Diskette Storage Pages 10/Pack;Avery 3 1/2 Diskette Storage Pages 10/Pack
3550;Sales;126.62;728.95
2068;Sales;59.97;629.95
4164;Sales;13.36;184.66
1841;Product_Name;SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card;SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card
4292;Customer_ID;TT-21220;TS-21160
1319;Region;Central;East
3273;Segment;Consumer;Consumer
2881;Sales;41.22;?
3628;Product_Name;Advantus Push Pins;?
259;Customer_ID;BM-11650;BM-11650
3675;Product_Name;Acco Clips to Go Binder Clips 24 Clips in Two Sizes;Acco Clips to Go Binder Clips 24 Clips in Two Sizes
2179;Customer_Name;Troy Staebel;?
60;Region;West;West
712;Segment;Consumer;Consumer
816;Region;South;South
3714;Ship_Mode;Standard Class;?
812;Product_Name;Howard Miller 11-1/2 Diameter Grantwood Wall Clock;?
1408;Product_ID;OFF-AP-10002578;FUR-TA-10001889
3363;City;North Miami;?
4098;Region;Central;?
2673;Product_ID;TEC-PH-10002075;TEC-PH-10000586
4068;Segment;Home Office;Home Office
1727;Sub-Category;Paper;Supplies
1896;Customer_Name;Benjamin Venier;?
3674;State;Utah;?
559;Customer_ID;EH-13945;EH-13945
2859;Segment;Consumer;Corporate
2548;Ship_Mode;Standard Class;?
4151;City;New York City;?
1920;Customer_Name;Tamara Dahlen;?
3487;Region;East;South
2147;Sub-Category;Binders;Art
464;Ship_Mode;First Class;?
2543;Sales;181.35;?
3545;State;Wisconsin;?
2921;City;Pasadena;?
1242;Product_Name;Longer-Life Soft White Bulbs;?
1759;City;Pocatello;?
1134;Customer_ID;FA-14230;FA-14230
3759;Sales;39.88;?
3944;Product_Name;Revere Boxed Rubber Bands by Revere;Revere Boxed Rubber Bands by Revere
3021;City;Houston;?
3643;Product_ID;TEC-PH-10000912;?
2365;Region;West;West
1865;City;Los Angeles;Moreno Valley
3693;Product_ID;OFF-EN-10004459;?
279;Ship_Mode;Second Class;?
4375;Product_ID;OFF-PA-10004101;OFF-FA-10003021
3919;Segment;Consumer;Corporate
4439;Product_ID;OFF-PA-10000141;?
203;Sub-Category;Art;Art
2152;Product_Name;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11;Ampad Phone Message Book Recycled 400 Message Capacity 5  x 11
70;Product_Name;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16;Telephone Message Books with Fax/Mobile Section 5 1/2 x 3 3/16
2765;Product_Name;netTALK DUO VoIP Telephone Service;?
1355;Product_ID;OFF-ST-10002790;?
4129;Product_Name;Hon 94000 Series Round Tables;Hon 94000 Series Round Tables
2796;Product_Name;Newell 349;?
314;State;California;California
3353;Customer_Name;Evan Henry;?
259;Region;Central;Central
3967;Segment;Consumer;Consumer
642;City;Chicago;?
720;Customer_Name;Nicole Hansen;Nicole Hansen
141;Sub-Category;Accessories;?
1585;Product_Name;6 Cubicle Wall Clock Black;?
2841;Sub-Category;Paper;Paper
1408;Ship_Mode;Standard Class;?
439;Ship_Mode;Standard Class;Standard Class
28;Customer_Name;Kean Thornton;Kean Thornton
1928;Product_ID;FUR-FU-10000073;?
1881;Customer_Name;Allen Armold;?
3708;Segment;Home Office;Home Office
2606;City;Chicago;?
4439;Region;South;?
2777;State;Massachusetts;?
4173;Product_ID;OFF-PA-10004285;?
926;Region;East;South
2636;Region;Central;South
482;Customer_ID;PO-19180;?
917;Segment;Consumer;?
3702;Product_ID;OFF-LA-10004484;?
390;State;New Hampshire;New Hampshire
4147;Customer_Name;John Huston;?
1101;Customer_Name;Helen Abelman;?
806;Sub-Category;Phones;Furnishings
1105;Ship_Mode;First Class;?
2596;Customer_ID;HK-14890;CC-12685
736;Sub-Category;Storage;?
3683;Sales;252.0;?
1775;Customer_Name;Arthur Prichep;?
4360;Customer_ID;BP-11095;BP-11095
1502;State;Colorado;?
2044;Sales;49.57;335.72
383;Segment;Consumer;Consumer
3355;Ship_Mode;Standard Class;Standard Class
3519;Customer_Name;Troy Staebel;?
723;Sales;20.74;?
856;Customer_Name;Greg Tran;Greg Tran
2981;Ship_Mode;Standard Class;?
3060;Product_ID;TEC-AC-10001314;OFF-ST-10001291
2951;Sales;89.07;623.46
1465;Segment;Corporate;Corporate
4385;Sub-Category;Storage;?
4481;City;New York City;?
2009;Sub-Category;Paper;?
4017;Product_ID;TEC-AC-10002001;OFF-PA-10001166
985;Sales;292.1;?
2581;Region;South;South
924;Product_Name;Logitech G19 Programmable Gaming Keyboard;Plantronics Savi W720 Multi-Device Wireless Headset System
2012;Product_Name;Tops White Computer Printout Paper;?
160;Customer_Name;Janet Martin;?
1490;Product_ID;OFF-PA-10002005;OFF-BI-10002813
1883;Customer_Name;Heather Kirkland;Heather Kirkland
1855;Region;South;South
1419;City;Medford;?
1584;Sub-Category;Paper;Binders
378;Sales;17.57;?
3633;State;Washington;Idaho
3495;Customer_Name;Patrick O'Donnell;Patrick O'Donnell
4282;State;Tennessee;Wisconsin
478;Customer_ID;MS-17830;BH-11710
4475;Customer_ID;CC-12220;?
589;Ship_Mode;Standard Class;?
4140;Ship_Mode;Standard Class;Standard Class
3826;Segment;Home Office;Consumer
1048;Sub-Category;Machines;Furnishings
1341;Sales;204.6;?
170;Product_ID;TEC-AC-10000865;TEC-AC-10000865
2917;Product_ID;OFF-AP-10002670;OFF-SU-10004498
3127;Segment;Consumer;Corporate
692;Customer_Name;Stuart Van;?
3021;Product_ID;FUR-FU-10000175;?
2309;Product_ID;OFF-AR-10002656;?
3192;Sales;41.9;221.92
1852;Region;East;South
1671;City;New York City;?
4338;Region;South;?
1018;Sub-Category;Labels;Labels
2423;Product_ID;OFF-LA-10003930;?
3376;City;Tucson;?
2137;Customer_ID;CS-12355;AJ-10795
1737;Sales;2.22;1447.65
491;Customer_ID;SS-20410;AG-10900
1136;Segment;Home Office;Home Office
2116;Segment;Consumer;Consumer
3218;State;Washington;Washington
3411;City;Chicago;?
1796;Customer_Name;Jack Lebron;Jack Lebron
2322;Sales;5.58;?
1499;State;Maryland;?
4050;Product_ID;FUR-TA-10001676;?
3737;City;Seattle;?
3389;City;Canton;?
1485;Product_Name;Avery File Folder Labels;Avery File Folder Labels
1810;Product_Name;QVS USB Car Charger 2-Port 2.1Amp for iPod/iPhone/iPad/iPad 2/iPad 3;Bush Heritage Pine Collection 5-Shelf Bookcase Albany Pine Finish *Special Order
2018;Ship_Mode;Standard Class;?
2675;State;Ohio;?
4067;Region;West;Central
237;Sub-Category;Accessories;Accessories
2017;Sales;1554.94;1036.62
3285;Segment;Consumer;Consumer
1552;Product_Name;Eldon Gobal File Keepers;?
4025;Region;East;?
2417;Sales;314.35;?
1914;Customer_ID;DB-13120;MH-17785
3620;Product_ID;OFF-PA-10004243;OFF-PA-10001144
4404;Region;West;South
1479;City;Philadelphia;?
4120;Region;West;Central
2442;Region;Central;South
4194;Customer_Name;Mick Brown;?
1366;Customer_Name;John Lee;?
1100;Customer_Name;Sally Hughsby;?
3752;Ship_Mode;Standard Class;?
694;Region;West;South
3785;Region;West;Central
290;Segment;Consumer;Consumer
993;Customer_ID;AJ-10960;PS-18970
2998;Customer_Name;Shirley Schmidt;Shirley Schmidt
2456;Sub-Category;Appliances;Appliances
1499;City;Columbia;?
1159;Sales;15.92;?
1635;Customer_Name;Cathy Armstrong;?
2827;Customer_Name;Arthur Gainer;?
1905;Customer_Name;Thomas Thornton;?
1369;Customer_ID;CL-12700;CL-12700
3500;Customer_ID;TB-21400;TB-21400
646;Customer_ID;MS-17530;BN-11515
1644;Customer_ID;MG-17650;MG-17650
421;State;Pennsylvania;Pennsylvania
1152;Customer_Name;Adam Hart;Adam Hart
1080;Product_Name;Global High-Back Leather Tilter Burgundy;Global High-Back Leather Tilter Burgundy
2127;Customer_ID;SC-20440;SC-20440
2559;City;Concord;?
968;State;Pennsylvania;Ohio
4009;Ship_Mode;Standard Class;?
2610;Product_ID;OFF-EN-10004459;?
2400;Customer_ID;KC-16255;KC-16255
1917;Customer_ID;MZ-17335;MZ-17335
507;Region;South;?
179;Region;Central;Central
2302;Product_Name;Akro Stacking Bins;Akro Stacking Bins
2958;Segment;Consumer;Corporate
94;Product_ID;OFF-PA-10001870;OFF-PA-10004100
3782;Product_Name;Home/Office Personal File Carts;?
2443;Customer_Name;Michael Dominguez;?
2356;Product_ID;TEC-AC-10001998;?
1622;Customer_ID;JE-15715;DK-12835
1350;State;California;?
893;Product_ID;FUR-BO-10003965;?
791;Product_Name;Eldon Expressions Desk Accessory Wood Photo Frame Mahogany;?
645;Region;East;?
2664;Sub-Category;Paper;Paper
3220;Region;East;Central
4077;Product_Name;Wilson Jones Century Plastic Molded Ring Binders;Chromcraft 48 x 96 Racetrack Double Pedestal Table
1654;Product_ID;TEC-AC-10003198;OFF-AR-10001246
296;Segment;Corporate;Consumer
2289;Ship_Mode;Same Day;Same Day
3010;Sub-Category;Appliances;?
1767;Segment;Corporate;?
4466;Sales;154.44;?
653;Sales;7.66;3.83
4459;Product_ID;OFF-SU-10001664;OFF-ST-10002790
4464;City;Columbus;?
208;Customer_ID;JP-15520;JP-15520
1606;Ship_Mode;Standard Class;Second Class
4335;Product_ID;OFF-EN-10001099;OFF-EN-10003845
3603;Region;South;South
786;Product_Name;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems;?
3949;Sales;67.8;?
4163;Customer_ID;RH-19510;RH-19510
4435;Customer_ID;PV-18985;PV-18985
11;Product_ID;OFF-AR-10001683;OFF-AR-10004956
2377;City;Dallas;?
3340;Customer_ID;LO-17170;LO-17170
1541;Region;East;East
2825;City;Mount Vernon;?
3021;Customer_Name;James Galang;James Galang
1554;Customer_Name;Karl Braun;Karl Braun
3470;Sales;14.94;861.76
4129;Ship_Mode;Standard Class;Standard Class
3337;Customer_ID;RB-19795;RB-19795
2512;Segment;Home Office;Home Office
531;Customer_Name;Steve Carroll;Steve Carroll
4397;State;New York;?
1841;Sales;176.8;274.89
3987;Ship_Mode;Standard Class;?
2657;State;Washington;Idaho
4433;Product_Name;Acme Box Cutter Scissors;?
1284;Sub-Category;Accessories;?
1803;Sales;57.57;127.55
2387;Region;Central;?
1964;Ship_Mode;Same Day;Same Day
637;Segment;Consumer;?
1148;Product_ID;OFF-BI-10000474;?
295;Customer_ID;MA-17560;RB-19465
17;Region;West;West
3995;Sub-Category;Chairs;?
1085;City;Columbus;?
2708;Product_ID;TEC-AC-10002331;?
189;State;Georgia;?
1649;Product_ID;TEC-PH-10000923;?
1208;Region;Central;South
3657;Product_ID;TEC-CO-10004202;?
1756;Product_Name;Trav-L-File Heavy-Duty Shuttle II Black;Trav-L-File Heavy-Duty Shuttle II Black
2947;Region;East;East
4107;Customer_Name;Ed Jacobs;?
1510;Customer_Name;Hunter Lopez;?
2862;Customer_ID;CK-12205;?
582;Product_ID;FUR-FU-10002456;TEC-AC-10004396
2910;Ship_Mode;Standard Class;?
3930;State;Texas;?
213;Product_ID;TEC-PH-10004833;TEC-PH-10000213
1562;Sub-Category;Binders;Binders
2966;Product_Name;Maxell 4.7GB DVD+RW 3/Pack;Maxell 4.7GB DVD+RW 3/Pack
34;Ship_Mode;Standard Class;?
2679;Customer_ID;CD-11920;MH-17785
4229;State;Washington;Idaho
1043;Sub-Category;Furnishings;Furnishings
3100;Sub-Category;Bookcases;Bookcases
351;City;Houston;?
94;Ship_Mode;Second Class;?
2247;Customer_Name;Eva Jacobs;?
1357;Ship_Mode;Standard Class;Second Class
1166;Customer_ID;SO-20335;SO-20335
2607;Customer_ID;VW-21775;?
1624;City;Hempstead;?
1188;Sub-Category;Tables;Bookcases
1591;Ship_Mode;Standard Class;?
66;Region;Central;Central
3909;Customer_Name;Tracy Collins;?
847;Sub-Category;Storage;Accessories
1242;City;Houston;?
4402;Customer_ID;RW-19540;RW-19540
1112;Product_ID;OFF-PA-10004438;OFF-PA-10003790
4241;Product_ID;OFF-ST-10000025;?
277;Ship_Mode;Standard Class;?
1260;Product_ID;OFF-BI-10004318;OFF-AP-10001394
3069;City;Los Angeles;?
110;Ship_Mode;Standard Class;?
1030;Product_Name;Wilson Jones Turn Tabs Binder Tool for Ring Binders;Wilson Jones Turn Tabs Binder Tool for Ring Binders
2433;City;Henderson;?
3614;Ship_Mode;Standard Class;?
2889;Region;West;West
4;Product_ID;FUR-FU-10004017;?
4308;Product_ID;OFF-BI-10001721;?
3014;Ship_Mode;First Class;First Class
906;State;Texas;?
2270;Product_Name;Kensington 7 Outlet MasterPiece Power Center;Kensington 7 Outlet MasterPiece Power Center
610;Sub-Category;Art;Furnishings
2971;Customer_ID;EJ-13720;EJ-13720
3289;City;Houston;?
3767;Product_Name;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;Panasonic KX-TG6844B Expandable Digital Cordless Telephone
1727;Sales;191.6;?
2424;Sales;2.63;14.43
4387;Ship_Mode;Standard Class;?
4077;Segment;Corporate;Home Office
2065;State;New Mexico;New Mexico
1766;Customer_ID;SC-20725;SC-20725
996;Ship_Mode;Standard Class;?
489;Product_ID;OFF-BI-10004001;?
2352;Ship_Mode;Standard Class;?
1410;Customer_ID;AC-10615;AC-10615
748;Product_Name;Logitech Wireless Boombox Speaker - portable - wireless wired;?
466;Sub-Category;Appliances;Art
3514;City;Dover;?
3925;Customer_Name;Anthony Rawles;?
4169;Customer_ID;SH-19975;SH-19975
4358;Segment;Corporate;Corporate
477;Customer_Name;Ralph Arnett;?
4362;Product_ID;OFF-BI-10002072;OFF-BI-10003982
291;Ship_Mode;Standard Class;?
2435;Customer_ID;TD-20995;TD-20995
3205;Sub-Category;Paper;Copiers
4480;Product_ID;OFF-PA-10003591;?
23;City;Lakeland;?
2207;Sub-Category;Fasteners;Fasteners
3717;Sales;23.04;1247.64
1329;Region;West;South
918;Sub-Category;Machines;Machines
880;Region;South;Central
2484;Region;Central;South
3261;City;Seattle;?
1196;Region;Central;South
2557;Sub-Category;Paper;Accessories
3133;Ship_Mode;First Class;?
371;State;Texas;?
2215;Product_Name;Avery 477;?
2036;Sub-Category;Supplies;Storage
2826;Customer_ID;SC-20095;SC-20095
2710;Sales;135.99;1091.17
3718;Product_Name;Self-Adhesive Address Labels for Typewriters by Universal;?
3227;Segment;Corporate;Consumer
3785;Customer_Name;Clytie Kelty;?
1773;Sub-Category;Accessories;Binders
591;Product_ID;FUR-TA-10002903;TEC-AC-10003033
2470;Product_Name;Mediabridge Sport Armband iPhone 5s;Mediabridge Sport Armband iPhone 5s
1062;Customer_ID;MH-18025;RW-19690
3626;Customer_Name;Carol Triggs;Carol Triggs
2188;Segment;Corporate;Corporate
3403;Sub-Category;Phones;Fasteners
