riga;nome attributo;valore da imputare;valore imputato
3224;Sales;108.08;?
1383;Sub-Category;Labels;?
3271;Ship_Mode;Standard Class;First Class
4376;State;Texas;?
1323;Customer_Name;Tiffany House;?
1944;Customer_Name;Speros Goranitis;?
3731;Customer_ID;KF-16285;SS-20875
2511;Product_ID;FUR-TA-10003473;FUR-TA-10001039
2757;Product_Name;Xerox 1957;?
153;Customer_Name;Logan Currie;?
4365;Segment;Consumer;?
1847;Segment;Corporate;?
126;Product_ID;OFF-AP-10001058;OFF-PA-10002005
845;Region;West;?
1597;City;New York City;?
721;City;Los Angeles;?
1358;Customer_Name;Roland Schwarz;?
4425;Product_Name;Fellowes High-Stak Drawer Files;?
1513;Customer_ID;SM-20320;SS-20875
2059;City;Philadelphia;?
3279;City;Washington;?
804;Product_ID;OFF-BI-10004654;OFF-ST-10000736
4298;Product_Name;Storex Dura Pro Binders;?
899;State;Texas;?
2246;Sales;238.0;?
2098;Segment;Home Office;?
2407;Sales;13.04;?
2008;Sales;44.4;?
3622;Product_Name;Newell 317;?
2411;Product_ID;OFF-AR-10002656;OFF-AR-10001683
1106;Customer_Name;Marc Harrigan;?
4283;Segment;Corporate;?
108;Product_ID;OFF-ST-10003058;FUR-FU-10004188
1907;Product_ID;TEC-CO-10001571;OFF-AP-10000891
3128;Customer_Name;Zuschuss Donatelli;?
1605;Product_ID;OFF-AR-10004269;OFF-ST-10000736
2372;Product_ID;FUR-TA-10000198;TEC-PH-10001299
3899;Segment;Consumer;?
1958;State;California;?
3940;Ship_Mode;Standard Class;Standard Class
54;City;Fresno;?
339;Sub-Category;Furnishings;?
798;Segment;Consumer;?
1912;Ship_Mode;Standard Class;First Class
2100;Product_Name;Wilson Jones Century Plastic Molded Ring Binders;?
2745;State;Illinois;?
1940;Region;South;?
1123;Segment;Home Office;?
4170;Segment;Consumer;?
3200;Segment;Consumer;?
1503;Customer_ID;CA-12265;Dp-13240
1375;Sub-Category;Storage;?
2274;Customer_Name;Dan Campbell;?
3188;State;Pennsylvania;?
3868;Ship_Mode;Second Class;First Class
2209;Ship_Mode;Same Day;Second Class
2731;Region;West;?
3623;City;Los Angeles;?
3523;Customer_Name;Carlos Daly;?
3570;Region;West;?
3249;Customer_Name;Duane Huffman;?
2007;Segment;Home Office;?
1119;Sales;13.75;?
2519;City;Los Angeles;?
4056;Sub-Category;Storage;?
4044;State;Arizona;?
3297;Product_Name;Xerox 213;?
2274;State;Tennessee;?
2057;Segment;Corporate;?
2479;Ship_Mode;Standard Class;First Class
2762;Ship_Mode;Standard Class;First Class
1318;Sales;235.94;?
4387;Product_ID;OFF-SU-10002557;OFF-PA-10004971
4431;Region;East;?
3333;Customer_Name;Justin Deggeller;?
283;Product_Name;Adams Phone Message Book 200 Message Capacity 8 1/16 x 11;Logitech Wireless Boombox Speaker - portable - wireless wired
2583;City;Los Angeles;?
1369;Customer_Name;Craig Leslie;?
3306;Product_ID;TEC-AC-10004469;FUR-FU-10004188
2813;Region;Central;?
2358;Sub-Category;Binders;?
4231;Region;West;?
3272;Product_Name;Fellowes Bankers Box Stor/Drawer Steel Plus;?
2067;Sub-Category;Binders;?
1051;Ship_Mode;Standard Class;Second Class
6;State;Florida;?
1381;Sub-Category;Furnishings;?
3293;Customer_Name;Mike Caudle;?
2223;Customer_Name;Mark Van Huff;?
4169;Product_ID;OFF-BI-10002003;FUR-FU-10004188
2675;Product_Name;Panasonic KX-TG6844B Expandable Digital Cordless Telephone;?
3533;Segment;Consumer;?
1802;Product_Name;Hon Deluxe Fabric Upholstered Stacking Chairs;?
4051;City;Jacksonville;?
3318;Sales;121.6;?
1914;Product_Name;Xerox 1967;?
4134;Sub-Category;Binders;?
1623;Segment;Home Office;?
1469;Product_Name;Southworth 100% Rsum Paper 24lb.;?
3531;State;Indiana;?
3467;Ship_Mode;First Class;First Class
1309;Product_ID;OFF-ST-10004963;FUR-FU-10004188
2692;Region;South;?
1049;Region;Central;?
2208;Product_ID;OFF-BI-10003476;OFF-PA-10004971
848;Region;West;?
3001;Product_Name;Large Capacity Hanging Post Binders;?
4387;Product_Name;Fiskars Spring-Action Scissors;?
258;City;San Francisco;?
3772;City;Aurora;?
1564;Customer_Name;Sheri Gordon;?
2587;Product_Name;Xerox 1898;?
1625;Segment;Home Office;?
10;Product_ID;FUR-TA-10001771;FUR-FU-10004188
2020;Segment;Consumer;?
2778;Sales;239.8;?
2753;Segment;Corporate;?
1662;Product_ID;OFF-AP-10000576;OFF-ST-10000675
4405;Customer_ID;TG-21640;AS-10135
4126;Ship_Mode;Standard Class;First Class
13;Product_ID;OFF-ST-10003442;FUR-FU-10004188
3088;Customer_Name;Anna Andreadi;?
578;Sales;6.16;?
4445;Region;East;?
1258;Customer_Name;Emily Ducich;?
1941;Segment;Corporate;?
361;Ship_Mode;First Class;Second Class
2038;Customer_ID;EB-13840;AS-10135
1371;Product_Name;Eureka The Boss Cordless Rechargeable Stick Vac;?
144;State;Illinois;?
2685;City;Lafayette;?
779;State;New Jersey;?
2002;Region;South;?
3662;State;New York;?
3845;State;New York;?
2697;City;Chicago;?
3649;Product_Name;Eldon Econocleat Chair Mats for Low Pile Carpets;?
443;Product_Name;Iris Project Case;?
681;State;California;?
2378;Customer_ID;LC-16870;Dp-13240
2425;Customer_ID;NB-18655;DM-13345
936;Product_Name;Logitech Wireless Touch Keyboard K400;?
4123;Customer_ID;CJ-12010;SS-20875
3454;Customer_Name;Christina Anderson;?
940;Region;South;?
1013;Segment;Corporate;?
80;State;Virginia;?
69;Customer_ID;PW-19240;BD-11320
3391;Product_ID;FUR-CH-10001190;TEC-AC-10003628
3481;Product_ID;OFF-ST-10000604;OFF-PA-10002005
3787;Segment;Consumer;?
3012;Ship_Mode;Standard Class;Standard Class
3089;State;Pennsylvania;?
2518;Sales;641.96;?
4126;State;Pennsylvania;?
2396;Sub-Category;Accessories;?
3866;Sub-Category;Furnishings;?
827;City;Sandy Springs;?
3797;Product_Name;Avery Printable Repositionable Plastic Tabs;?
4012;Region;South;?
2192;Product_Name;Avery 51;?
2824;Sales;696.42;?
2691;Product_Name;Telescoping Adjustable Floor Lamp;?
1734;Product_ID;OFF-ST-10003722;FUR-FU-10004188
2084;Customer_Name;Joseph Airdo;?
3852;Product_Name;Global Geo Office Task Chair Gray;?
65;Customer_ID;NL-18310;BD-11320
4293;Product_Name;Insertable Tab Indexes For Data Binders;?
7;Product_ID;OFF-BI-10001543;OFF-ST-10000736
3608;Region;South;?
3513;Customer_Name;Becky Castell;?
4056;Product_ID;OFF-ST-10000344;OFF-ST-10000736
1712;Ship_Mode;Same Day;Second Class
988;Customer_Name;Jay Fein;?
406;Sub-Category;Fasteners;?
2190;Customer_ID;BF-11170;BD-11320
3113;Ship_Mode;Same Day;Second Class
1510;Customer_Name;Hunter Lopez;?
3016;Region;East;?
4035;Customer_ID;MC-17590;VM-21835
2162;Sales;3050.38;?
4420;Region;East;?
2141;Product_ID;FUR-CH-10004698;FUR-FU-10004188
931;City;Chicago;?
1532;City;Los Angeles;?
972;Region;Central;?
3110;Sub-Category;Binders;?
2848;Segment;Corporate;?
2094;City;Bethlehem;?
1186;Segment;Consumer;?
3788;Sub-Category;Paper;?
3741;Ship_Mode;First Class;First Class
2223;Customer_ID;MV-17485;BD-11320
77;Sales;263.96;?
2777;Customer_Name;Eva Jacobs;?
2136;Product_Name;C-Line Cubicle Keepers Polyproplyene Holder With Velcro Backings;?
2956;Sub-Category;Chairs;?
2637;Segment;Consumer;?
2961;Region;Central;?
938;Ship_Mode;Standard Class;Second Class
3823;Sub-Category;Storage;?
2817;Product_Name;Hot File 7-Pocket Floor Stand;?
3771;Ship_Mode;Standard Class;First Class
512;Segment;Corporate;?
1071;Product_ID;OFF-EN-10002312;FUR-CH-10000988
365;Sales;1.48;?
899;Product_Name;Newell 334;?
1004;Customer_ID;PO-19195;TS-21370
1077;Region;Central;?
3402;Customer_Name;Chris McAfee;?
1406;Sales;255.42;?
2411;Ship_Mode;Same Day;Standard Class
3585;Product_ID;TEC-PH-10004897;OFF-ST-10003327
3822;Ship_Mode;Standard Class;Second Class
3815;Product_Name;Quartet Omega Colored Chalk 12/Pack;?
1180;City;Seattle;?
4185;Ship_Mode;Second Class;Second Class
1664;Sub-Category;Accessories;?
2376;Segment;Corporate;?
4332;Product_Name;Universal Premium White Copier/Laser Paper (20Lb. and 87 Bright);?
2181;Product_ID;OFF-BI-10000320;OFF-PA-10004971
1967;Customer_Name;Lena Cacioppo;?
3928;Segment;Consumer;?
1972;Ship_Mode;Standard Class;First Class
4300;Segment;Consumer;?
3418;Ship_Mode;Same Day;Second Class
2448;Segment;Consumer;?
1399;City;Baytown;?
2973;Region;East;?
1875;Sales;3.3;?
3985;Sales;10.37;?
749;Sub-Category;Storage;?
1769;City;New York City;?
2256;Customer_ID;TP-21415;SS-20875
2172;Sales;20.61;4164.05
458;Segment;Corporate;?
3572;Product_Name;Easy-staple paper;?
1475;Sales;38.29;?
4304;Sales;313.72;?
290;Sales;26.41;?
2612;Sales;1247.64;?
749;Product_ID;OFF-ST-10000760;OFF-PA-10004971
667;City;Louisville;?
2263;Product_ID;TEC-AC-10004595;TEC-AC-10000521
3803;Product_Name;Newell 315;?
1447;Customer_ID;ML-17395;MT-18070
3664;Product_ID;OFF-LA-10002034;OFF-BI-10004230
2871;Segment;Consumer;?
423;Ship_Mode;Second Class;First Class
599;Segment;Consumer;?
254;Sub-Category;Tables;?
1823;Segment;Corporate;?
766;Segment;Consumer;?
335;Customer_Name;Amy Cox;?
948;Sub-Category;Phones;?
3425;City;Seattle;?
677;Segment;Home Office;?
3726;State;Michigan;?
2779;Customer_ID;PL-18925;BD-11320
3354;State;California;?
2117;State;Maine;?
2431;Product_Name;Global Executive Mid-Back Manager's Chair;?
3313;Sales;600.53;?
3861;Customer_ID;AJ-10795;BD-11320
2229;Segment;Corporate;?
1794;Region;West;?
3204;Customer_ID;BG-11035;SS-20875
3630;State;Washington;?
1886;Customer_ID;PG-18895;BD-11320
3323;Sub-Category;Envelopes;?
4318;Product_Name;Translucent Push Pins by OIC;?
4219;Sales;143.13;?
593;Product_ID;FUR-CH-10001708;OFF-BI-10004230
4263;State;Connecticut;?
1241;Customer_ID;MP-18175;AB-10165
1195;Customer_ID;SA-20830;SS-20875
1277;Sub-Category;Binders;?
3606;Product_ID;OFF-ST-10003282;FUR-CH-10001146
4179;Sales;77.52;?
1696;Customer_ID;AG-10300;BD-11320
1616;Customer_Name;Julie Kriz;?
3882;Region;East;?
3318;Customer_Name;Cynthia Delaney;?
1508;Region;West;?
2523;Customer_Name;Cindy Chapman;?
2501;City;Los Angeles;?
3095;Region;Central;?
590;Product_ID;OFF-AR-10001725;OFF-ST-10000736
303;Segment;Consumer;?
4272;Product_ID;TEC-PH-10001530;TEC-PH-10001299
611;Product_ID;TEC-PH-10000148;OFF-ST-10000736
1081;Product_ID;TEC-PH-10004700;TEC-PH-10001299
3718;State;Arkansas;?
601;Ship_Mode;First Class;Same Day
1320;Customer_Name;Dan Campbell;?
3400;Product_Name;Acco Perma 2700 Stacking Storage Drawers;?
1033;Customer_ID;AB-10165;BD-11320
1524;Customer_Name;Harry Marie;?
983;Customer_Name;Luke Weiss;?
918;Sub-Category;Machines;?
689;Region;East;?
3398;Customer_Name;Frank Merwin;?
1073;Product_ID;OFF-PA-10003656;TEC-AC-10000521
1340;Customer_Name;Barry Franzsisch;?
4078;Customer_Name;Frank Olsen;?
349;Segment;Consumer;?
3954;Ship_Mode;Second Class;First Class
3997;State;California;?
1621;Customer_Name;Skye Norling;?
471;Customer_Name;Gary Zandusky;Dan Lawera
1962;State;Oregon;?
4225;Sub-Category;Chairs;?
3128;City;Jacksonville;?
3943;State;California;?
3318;Region;Central;?
2902;Product_Name;BOSTON Ranger #55 Pencil Sharpener Black;?
2244;Product_ID;TEC-MA-10003673;FUR-FU-10000010
4416;Segment;Corporate;?
2764;Customer_Name;Max Ludwig;?
171;Product_ID;FUR-CH-10004860;OFF-BI-10004230
3636;Segment;Consumer;?
404;City;Marion;?
3942;Customer_Name;Anna Gayman;?
2739;Region;Central;?
2656;Segment;Consumer;?
762;City;Miami;?
364;Product_Name;Document Clip Frames;?
3046;Product_Name;Imation Secure Drive + Hardware Encrypted USB flash drive - 16 GB;?
4326;Customer_ID;JD-16015;AB-10165
1107;Customer_ID;JE-15745;BD-11320
1242;Ship_Mode;First Class;Standard Class
3784;City;Oxnard;?
2203;Customer_Name;Brian DeCherney;?
3401;Sub-Category;Accessories;?
3301;Sub-Category;Chairs;?
649;Sales;21.25;?
3174;State;Wisconsin;?
310;Segment;Consumer;?
3044;Sub-Category;Phones;?
2621;Customer_ID;DK-12835;BD-11320
753;Customer_Name;Troy Staebel;?
3063;Ship_Mode;Standard Class;Second Class
679;State;Ohio;?
2063;Product_Name;Honeywell Enviracaire Portable HEPA Air Cleaner for 17' x 22' Room;?
740;Sub-Category;Envelopes;?
2485;Region;East;?
733;Product_Name;Hoover WindTunnel Plus Canister Vacuum;?
3409;Ship_Mode;Standard Class;Standard Class
1311;State;California;?
615;Ship_Mode;Standard Class;First Class
1884;Product_ID;TEC-MA-10001047;OFF-PA-10004971
1726;Sub-Category;Paper;?
2970;Segment;Consumer;?
20;Customer_ID;KH-16330;AS-10135
175;Segment;Consumer;?
1686;Segment;Home Office;?
4044;Ship_Mode;Standard Class;Second Class
2503;Segment;Consumer;?
257;Product_ID;OFF-BI-10003981;OFF-BI-10004230
2065;Sales;255.85;4499.98
615;City;San Jose;?
3291;Ship_Mode;Standard Class;Second Class
2703;Customer_Name;Tamara Dahlen;?
1918;Sales;186.73;?
2207;Customer_ID;CD-12280;SS-20875
2079;Sub-Category;Chairs;?
2154;Segment;Consumer;?
1699;Ship_Mode;Standard Class;Second Class
730;Product_ID;TEC-PH-10003095;TEC-PH-10001299
2603;Customer_Name;Chad McGuire;?
4278;Region;South;?
565;Sub-Category;Storage;?
2121;Product_ID;OFF-BI-10000977;OFF-ST-10000736
4247;Region;South;?
2875;Ship_Mode;Standard Class;Second Class
4143;Region;Central;?
2305;Customer_ID;MM-17920;SS-20875
2677;Product_ID;OFF-AP-10004336;OFF-PA-10002005
3519;Segment;Consumer;?
20;Product_ID;FUR-FU-10000820;FUR-FU-10000010
4282;Customer_Name;Heather Kirkland;?
2750;State;California;?
2943;Customer_ID;CC-12220;TS-21505
1185;Customer_Name;Doug Jacobs;?
4130;Sales;45.36;8749.95
1530;Sales;14.62;?
3214;State;New York;?
3028;Sub-Category;Art;?
1160;Segment;Consumer;?
1675;Customer_Name;Lena Cacioppo;?
2565;Product_Name;Dixon Ticonderoga Core-Lock Colored Pencils 48-Color Set;?
2908;Customer_Name;Jason Gross;?
3269;Product_Name;Hon Comfortask Task/Swivel Chairs;?
1486;Product_ID;TEC-PH-10000369;TEC-PH-10001299
2924;Customer_Name;Linda Southworth;?
2339;Segment;Consumer;?
2800;State;Arizona;?
1652;Ship_Mode;Standard Class;Second Class
2420;Product_Name;DAX Natural Wood-Tone Poster Frame;?
2382;Sales;299.96;?
1252;Segment;Consumer;?
4310;Sub-Category;Supplies;?
4224;City;Houston;?
4299;Customer_Name;Erica Bern;?
2217;Sub-Category;Labels;?
2151;Segment;Consumer;?
816;State;North Carolina;?
29;Product_ID;OFF-PA-10000809;OFF-BI-10004230
4478;Customer_Name;Paul Gonzalez;?
4002;Ship_Mode;Standard Class;First Class
1306;Customer_Name;Christopher Conant;?
4117;Sub-Category;Furnishings;?
294;Customer_Name;Eric Hoffmann;?
195;Sales;17.5;?
4457;Ship_Mode;First Class;First Class
1743;State;California;?
380;Product_Name;Bush Birmingham Collection Bookcase Dark Cherry;?
2218;Sub-Category;Phones;?
3175;Sub-Category;Chairs;?
3043;Customer_Name;Anna Andreadi;?
1419;Region;West;?
4197;Ship_Mode;Standard Class;Second Class
1426;Product_ID;OFF-LA-10003121;OFF-BI-10004230
3142;Product_Name;Acco D-Ring Binder w/DublLock;?
3075;State;Tennessee;?
339;Product_ID;FUR-FU-10004909;OFF-PA-10004971
2255;Customer_ID;AP-10915;BD-11320
3566;State;Illinois;?
2587;Customer_ID;RB-19465;TB-21625
576;Sales;21.92;?
3991;Product_Name;KI Conference Tables;?
3820;Customer_Name;Helen Andreada;?
957;Sales;139.8;?
1399;Sub-Category;Paper;?
1047;Product_Name;Executive Impressions 14 Two-Color Numerals Wall Clock;?
306;Ship_Mode;Second Class;First Class
2897;City;San Diego;?
438;Product_Name;Jabra SPEAK 410;?
3836;Product_ID;FUR-FU-10000221;FUR-FU-10000010
4260;Region;East;?
3688;Customer_Name;Sanjit Jacobs;?
2393;City;San Diego;?
2601;Product_Name;Micro Innovations USB RF Wireless Keyboard with Mouse;?
727;City;Scottsdale;?
1157;Region;South;?
232;City;Chicago;?
3811;Customer_Name;Helen Wasserman;?
2263;State;Washington;?
3304;Sales;105.58;?
55;Product_ID;FUR-FU-10004306;TEC-AC-10003911
4156;Product_Name;Logitech Desktop MK120 Mouse and keyboard Combo;?
1937;State;California;?
3845;Sales;80.58;?
1184;Product_Name;GBC Linen Binding Covers;?
4450;Product_ID;TEC-PH-10002293;OFF-ST-10000736
1995;Product_Name;Storex DuraTech Recycled Plastic Frosted Binders;?
3015;Product_Name;Tenex File Box Personal Filing Tote with Lid Black;?
3102;Product_Name;Eldon Cleatmat Plus Chair Mats for High Pile Carpets;?
2628;Product_Name;Xerox 1969;?
3806;Ship_Mode;Standard Class;Same Day
2168;Sales;67.64;?
542;City;Atlanta;?
1214;Customer_Name;Theresa Swint;?
1175;Customer_ID;NS-18640;TB-21625
4188;Customer_Name;Ted Butterfield;?
1417;Sub-Category;Paper;?
389;Sales;122.97;?
3399;Customer_ID;DB-12910;BD-11320
2042;Segment;Corporate;?
1084;City;New York City;?
165;Customer_ID;DB-13210;SS-20875
4465;Customer_ID;MW-18220;AS-10135
3705;Product_Name;Digium D40 VoIP phone;?
1703;Customer_ID;GB-14530;SS-20875
882;Sales;51.12;?
3935;Customer_ID;JP-15460;SS-20875
574;Product_Name;GBC Premium Transparent Covers with Diagonal Lined Pattern;Avery Heavy-Duty EZD View Binder with Locking Rings
1501;Product_Name;Eaton Premium Continuous-Feed Paper 25% Cotton Letter Size White 1000 Shts/Box;Xerox Color Copier Paper 11 x 17 Ream
3247;Ship_Mode;Standard Class;Standard Class
1325;Sales;1.93;1801.63
215;Product_ID;TEC-MA-10001127;OFF-PA-10004971
476;Product_ID;OFF-PA-10001184;OFF-BI-10002194
3323;City;Hempstead;?
1106;Segment;Home Office;?
275;Ship_Mode;Standard Class;First Class
39;State;Florida;?
2911;Segment;Home Office;?
3504;City;Newark;?
1949;Segment;Corporate;?
100;Ship_Mode;Same Day;Second Class
1438;Product_ID;FUR-TA-10004619;FUR-TA-10001039
3566;Product_Name;Panasonic Kx-TS550;?
4476;Product_Name;Xerox 1911;?
170;Product_Name;WD My Passport Ultra 500GB Portable External Hard Drive;?
3885;Sales;28.9;?
296;City;Jacksonville;?
892;Customer_Name;Trudy Brown;?
2725;Customer_ID;KD-16345;MT-18070
144;Customer_Name;Tony Chapman;?
467;Customer_ID;TN-21040;BD-11320
1323;Ship_Mode;Standard Class;First Class
2083;Segment;Consumer;?
1211;Region;East;?
1654;Product_ID;TEC-AC-10003198;TEC-AC-10000521
1235;Region;South;?
1926;Ship_Mode;Standard Class;Second Class
1432;Customer_ID;ML-17395;MT-18070
2134;Customer_ID;SC-20020;SS-20875
4205;Product_Name;GE DSL Phone Line Filter;?
3620;City;Lakewood;?
2443;Product_Name;DAX Wood Document Frame;?
260;Ship_Mode;Standard Class;Standard Class
4451;Region;East;?
702;Region;East;?
1330;Customer_ID;AB-10150;SS-20875
3811;Region;West;?
2384;State;North Carolina;?
305;Ship_Mode;Standard Class;Second Class
3937;City;New York City;?
2554;City;Philadelphia;?
668;Ship_Mode;Second Class;Second Class
4434;Customer_ID;RF-19735;MT-18070
2900;Customer_ID;FM-14380;VM-21835
1353;Customer_ID;BP-11185;CH-12070
4320;City;Columbus;?
1860;Segment;Corporate;?
3908;Product_Name;Novimex Fabric Task Chair;?
2272;Customer_Name;Debra Catini;?
863;State;Washington;?
1456;Sub-Category;Binders;?
699;Product_ID;OFF-AR-10002135;OFF-PA-10004971
4168;City;Denver;?
1067;Sales;221.02;3404.5
3324;Ship_Mode;Standard Class;First Class
2084;State;Oregon;?
4012;Customer_ID;LT-17110;KL-16555
226;Sub-Category;Phones;?
3223;City;San Francisco;?
861;Sales;209.3;?
591;Product_Name;Bevis Round Bullnose 29 High Table Top;?
4423;Customer_Name;Sue Ann Reed;?
1574;Sales;159.56;2244.48
3678;Region;West;?
3631;Customer_ID;ON-18715;Dp-13240
3704;Customer_Name;Maureen Gastineau;?
3508;Sub-Category;Chairs;?
2049;Product_Name;Rogers Handheld Barrel Pencil Sharpener;?
1552;Region;East;?
340;Ship_Mode;Standard Class;Second Class
2547;State;Illinois;?
2765;Region;West;?
4379;Sub-Category;Storage;?
4459;Product_ID;OFF-SU-10001664;FUR-FU-10000010
24;State;New York;?
2824;Sub-Category;Tables;?
107;State;Pennsylvania;?
3171;City;Philadelphia;?
533;Customer_Name;Toby Braunhardt;?
3557;Sales;883.84;?
4402;Product_ID;OFF-PA-10000501;OFF-BI-10004230
3324;Product_Name;Xerox 1979;Hammermill CopyPlus Copy Paper (20Lb. and 84 Bright)
4500;Sales;3991.98;?
800;State;Texas;?
1966;Customer_Name;Michael Kennedy;?
1380;Product_Name;BlackBerry Q10;?
2666;Product_Name;Bevis Rectangular Conference Tables;?
920;Sub-Category;Binders;?
2250;Region;Central;?
3048;Sub-Category;Machines;?
852;Sub-Category;Copiers;?
1954;Segment;Consumer;?
1481;Sales;233.86;1362.9
4077;Sub-Category;Binders;?
2856;Sub-Category;Art;?
1356;Segment;Consumer;?
2288;Product_Name;Cush Cases Heavy Duty Rugged Cover Case for Samsung Galaxy S5 - Purple;?
1119;Customer_Name;Janet Martin;?
1650;Segment;Consumer;?
2910;City;Oxnard;?
3268;Ship_Mode;Standard Class;First Class
1665;Customer_Name;Tim Brockman;?
3703;Ship_Mode;Second Class;Second Class
2661;Product_ID;FUR-TA-10004086;OFF-ST-10000736
2765;Customer_Name;Marina Lichtenstein;?
3866;Customer_ID;BF-11215;AS-10135
2813;Product_ID;TEC-AC-10004803;TEC-AC-10000521
2943;Product_ID;OFF-PA-10001363;FUR-FU-10004188
2481;Product_ID;OFF-BI-10000829;OFF-BI-10003305
2729;Product_ID;OFF-FA-10003495;OFF-BI-10004230
3296;Customer_Name;Katrina Edelman;?
41;Ship_Mode;Standard Class;Second Class
3495;City;Los Angeles;?
3888;City;San Francisco;?
2609;Sub-Category;Paper;?
3975;Segment;Consumer;?
2165;Product_Name;Lumber Crayons;?
1778;State;Pennsylvania;?
3300;Ship_Mode;Second Class;Second Class
1620;State;New York;?
1559;Segment;Consumer;?
4119;Customer_Name;Michelle Moray;?
1523;Product_ID;TEC-MA-10000029;TEC-AC-10003911
1007;Sub-Category;Binders;?
2529;City;Fresno;?
1038;Sales;177.55;?
2479;Sub-Category;Art;?
